#{"t_start": 1770518236.594434, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.779991,93,0.998403
-103.919311,127,1.11391
-135.109128,62,1.167991
-182.418325,58,1.216653
-200.962892,82,1.288027
-68.972379,112,1.384513
-86.974785,68,1.44358
-85.610583,133,1.557218
-72.438343,63,1.61064
-247.913662,111,1.709699
-149.373261,62,1.765765
-361.852447,86,3.32972
-105.659356,73,3.388923
-124.009029,75,3.447991
-103.52425,65,3.499697
-200.507896,107,3.584171
-115.661015,64,3.635609
-137.118506,96,3.713516
-96.814089,66,3.767013
-229.953704,107,3.855191
-113.364274,108,3.945734
-109.864217,85,4.017608
-106.763132,77,4.083368
-153.175698,133,5.631478
-94.629787,69,5.687774
-130.043566,122,5.786236
-155.661652,105,5.871363
-101.321296,76,5.935195
-109.181029,90,6.012042
-136.15587,97,6.101707
-237.90782,105,6.188137
-187.505801,90,6.263997
-120.439261,102,6.351846
-137.870762,93,6.432292
-133.454778,90,9.576132
-100.810655,75,9.64564
-92.70677,58,9.701268
-113.18779,85,9.781825
-170.780349,92,9.863273
-103.793899,119,9.965972
-123.85667,89,10.043266
-101.441056,81,10.115387
-213.790719,123,10.223253
-125.622187,88,10.299055
-84.910998,66,10.358628
-164.548701,72,12.608375
-185.853728,101,12.698419
-112.834713,90,12.779706
-170.544798,106,12.873771
-215.765078,117,12.977322
-84.378483,57,13.028489
-84.64399,67,13.087004
-74.64166,66,13.142519
-90.709828,68,13.207697
-79.938587,111,13.303125
-137.684684,89,13.379448
-115.16868,86,13.453648
-111.582541,107,15.86793
-162.835285,94,15.961398
-90.96068,87,16.039047
-84.801082,79,16.11015
-79.412925,91,16.191393
-119.880845,85,16.273067
-109.527676,99,16.362709
-139.988681,96,16.448959
-86.016213,69,16.510944
-97.764904,102,16.604709
-113.444625,70,16.699085
-77.725054,71,16.823862
-74.44252,109,19.935225
-96.229121,111,20.790503
-74.614145,57,20.837317
-102.221452,128,20.951249
-114.523179,104,21.044495
-142.911007,82,21.122296
-77.751813,92,21.20033
-63.795358,84,21.272665
-67.190792,81,21.364883
-142.116655,87,21.499461
-58.368938,114,21.642509
-95.108715,70,24.850365
-98.774458,99,25.070273
-149.281505,105,25.263977
-143.647156,87,25.425241
-80.648966,86,25.550543
-57.187633,60,25.750945
-78.40018,85,25.833505
-103.034447,92,25.918981
-95.516796,103,26.013191
-84.468262,98,26.104218
-82.213337,83,26.180475
-105.33235,111,28.508853
-138.32462,110,28.773168
-51.522105,105,28.95025
-111.087194,77,29.028201
-106.805888,116,29.132748
-86.478832,99,29.224263
-146.384341,109,29.328217
-87.204204,108,29.423522
2.106968,78,29.492764
-97.098679,66,29.551909
-81.916135,89,29.629825
-74.881346,82,32.003109
-80.185461,90,32.091151
-131.374541,117,33.145762
-133.779846,119,33.338013
-59.84413,82,33.59301
-71.700573,66,33.727249
-103.100033,73,33.845457
-102.850598,99,33.996458
-106.564189,84,34.118411
-51.813019,119,34.289673
-84.651676,115,34.476712
-66.335448,116,36.9174
-94.881285,88,37.141374
-98.196813,78,37.217229
-94.543041,76,37.290827
-88.045947,95,37.378228
-123.55562,74,37.447037
-123.280341,102,37.537739
-77.652444,67,37.596338
-62.383388,107,37.69789
-75.378398,70,37.760859
-85.172044,100,37.850632
-64.119658,116,40.282618
-76.97404,106,40.383285
-47.7675,112,40.479672
-123.423273,107,40.626452
-90.470999,76,40.761544
-90.305291,89,40.909682
-39.467646,69,41.014053
-83.325321,104,41.311982
-88.498199,93,41.468041
-73.813853,120,41.741641
2.103264,70,41.876674
-35.079167,75,43.765309
-95.378015,95,43.890368
-65.006669,60,45.582051
-72.409726,98,45.67258
-74.90266,78,45.7418
-39.221136,88,45.819106
-75.196735,138,45.939218
-84.108595,83,46.010123
-86.238851,113,46.107083
-109.86951,109,46.204221
-49.294929,73,46.267852
-20.158232,85,48.549039
-96.140278,123,48.686723
-53.915558,71,48.750057
-31.869413,77,48.821183
-77.180116,72,48.884471
-43.139782,99,48.987996
-63.449286,117,49.161765
-122.684917,96,49.311208
-58.197616,77,49.423484
-76.941401,91,49.579922
-24.397565,117,49.885425
-46.084744,86,51.862568
-29.85213,73,51.95383
-73.085337,99,52.103363
-44.589355,116,52.326539
-47.770288,93,52.489947
-60.582823,103,52.664907
-87.067857,110,52.81367
-61.792513,89,52.927658
-16.63771,136,53.115499
-3.967614,77,53.300639
-64.444616,101,55.600751
-52.900691,103,55.69342
-31.396833,134,59.288662
-13.128683,116,59.478216
-30.437546,96,59.634012
-71.637791,115,59.892385
-22.713474,134,60.020439
-43.72113,80,60.094863
-26.910703,85,60.17616
-60.68677,109,60.270288
-5.400302,81,62.523568
-22.902472,83,62.607601
-42.507774,105,62.70086
-30.447601,90,62.781288
-11.607714,121,62.890207
-54.453926,105,62.984941
-11.884476,108,63.078358
-36.929482,108,63.178481
14.179436,92,63.263788
-10.098344,110,63.356154
-27.498302,113,65.691952
-46.45897,72,65.752624
-8.214348,121,65.851955
-26.775628,114,65.994594
16.884676,81,66.081964
-25.385575,90,66.207597
2.71949,109,66.362206
14.153861,81,66.475896
-38.999176,115,66.773477
-45.558511,100,66.945396
-32.945343,115,69.118941
-42.532065,80,69.287092
-35.899056,151,69.544979
-46.2691,104,75.483909
-19.086423,97,75.599184
-43.780093,82,75.673798
-22.598349,99,75.760796
-2.441037,87,75.836039
-25.46161,90,75.918813
-34.647456,125,76.091642
13.960542,125,78.608303
0.052593,87,78.751578
-57.851631,99,78.972393
-37.485386,120,79.209595
4.078156,105,79.370589
-79.694218,101,79.520674
-46.509276,119,79.688085
-46.674684,127,79.956841
-45.473982,118,80.069053
44.353307,136,82.307936
-39.286529,82,82.420154
-20.285311,120,82.5724
31.851708,1000,86.241939
-86.694606,105,86.331538
-145.773129,108,92.015289
-6.757175,105,92.122855
-20.235353,83,92.234155
0.165644,102,92.386983
11.461302,121,92.54113
-24.833283,88,92.670303
0.690709,1000,96.242264
17.796524,95,96.514983
-39.674763,126,99.058204
-42.926319,99,99.155243
121.291204,1000,101.436215
-39.472198,122,101.530826
-119.660491,251,106.838225
-12.481754,100,107.002437
-29.505392,115,107.171207
24.375742,139,107.384568
53.428763,1000,111.037954
42.981119,121,111.201981
28.364996,146,113.568391
-13.656815,96,113.724014
15.860743,152,113.986889
102.030111,1000,117.327275
110.532693,1000,124.18465
-50.313204,135,124.325025
-0.860175,152,124.515024
-12.96145,136,124.747776
171.204509,1000,128.494729
137.462307,1000,133.625172
87.537456,1000,135.862874
-27.36362,87,135.928608
64.169744,1000,138.887982
150.050432,1000,144.553868
176.077463,1000,147.464685
224.215991,448,149.81399
116.587457,1000,153.434733
167.699137,538,157.01323
150.106401,1000,160.532144
90.071498,1000,163.573487
126.773276,1000,166.045462
238.990029,653,170.473718
260.661164,420,170.797254
251.5058,504,172.715162
258.115053,288,173.285796
251.125918,302,173.842273
258.953486,273,174.284987
239.652681,429,177.340948
286.890426,277,177.711315
240.257801,215,180.786898
247.234275,384,182.574022
208.508475,669,183.625568
265.195893,340,186.365779
32.649099,161,186.594829
12.503258,183,186.81516
300.990032,279,187.328569
254.386792,269,189.335518
244.955213,322,189.5874
-207.628339,290,189.812026
242.50424,516,197.061567
274.532842,276,197.499596
-34.937692,213,197.677229
-22.703829,172,197.861115
224.848174,341,201.038134
279.29553,335,201.434387
213.019972,455,201.819175
192.157319,347,204.027676
235.600448,330,204.471254
-135.393761,315,207.763501
239.007239,252,209.396382
220.539924,525,209.79431
216.67383,377,211.900064
278.175612,376,212.441265
257.718707,339,213.015691
266.390134,328,215.503071
267.860626,298,215.728827
270.032706,310,215.964326
275.813526,362,221.238229
302.526276,284,222.895274
155.58741,501,223.277691
256.445891,252,223.488494
276.827036,214,226.421487
295.65139,252,226.813618
270.592737,332,227.352744
266.245149,352,229.41183
273.315343,337,229.672124
272.341423,452,230.023564
192.326896,539,239.279089
278.848348,208,239.63635
55.028529,164,239.793856
265.255997,304,242.312046
274.104218,255,242.508685
34.761358,184,242.64975
282.463501,278,242.861064
247.870384,245,244.486851
288.201298,277,244.715113
286.711556,275,245.002155
299.873085,264,245.294319
252.337262,462,251.249378
290.072945,264,251.452413
12.105702,182,251.595184
257.861686,413,254.124615
298.855462,299,254.552562
251.281187,280,255.157542
307.955223,476,257.363652
254.831813,227,257.537795
44.635292,197,257.691077
22.694463,198,257.839391
13.797854,206,257.999245
271.91403,345,262.551863
78.643853,199,262.717117
39.224165,228,262.900245
253.029933,236,263.093553
235.366884,531,265.154427
241.342205,399,265.674484
240.218751,228,268.223039
297.311598,256,268.461846
252.904925,258,268.691636
280.209402,397,269.026788
253.453217,270,273.201564
267.375785,339,273.782564
263.075108,364,274.112432
290.81471,304,275.809406
299.648403,296,276.034333
231.204976,342,276.305863
254.338511,240,278.404414
272.197107,283,279.020401
205.383804,476,280.263657
245.969914,253,283.300404
253.764327,283,286.80995
303.545961,278,287.077881
275.617484,344,287.386359
258.135911,266,289.041808
289.755294,263,289.240724
307.953355,287,289.45884
279.874045,247,289.652933
189.807801,468,292.202258
280.651615,312,292.819897
291.837654,257,293.218537
243.682019,359,298.499726
271.509093,219,298.847188
280.58324,272,299.083851
255.292049,246,300.736905
37.317457,198,300.886705
267.976797,303,301.116218
273.258009,267,301.327965
294.147536,292,303.946618
276.439404,228,304.382061
275.868025,273,304.874372
274.821917,267,305.377341
295.009219,243,307.203952
270.210577,249,310.208533
254.640149,237,310.418814
285.054018,373,310.729363
236.428251,251,312.356955
248.073099,288,312.576442
256.934431,326,312.820737
257.535934,258,313.017096
273.987802,311,315.774796
283.172335,298,316.062917
245.824995,302,316.51036
256.068964,228,319.572989
305.292663,347,321.975124
280.042075,245,322.179545
267.045858,219,322.366763
289.286696,267,324.816678
286.002324,281,325.082324
251.568242,326,325.370015
298.578314,331,328.236949
268.373084,293,328.807888
273.691245,289,329.283359
258.524811,263,329.730742
265.388367,229,331.370217
256.36458,254,333.70703
298.015364,261,334.317246
266.854308,374,334.718811
309.284059,229,336.354421
260.574005,298,336.587348
273.166566,249,336.791048
20.156891,184,336.936021
264.30634,291,338.598092
274.775495,242,338.911911
291.696113,242,339.111065
287.746843,232,339.298643
303.460148,241,342.478531
282.926718,263,345.393641
261.791349,252,345.619766
285.737847,255,345.835132
300.283014,283,348.331727
278.230445,238,348.544924
291.040069,277,348.800499
277.199974,259,349.044404
303.085049,247,352.371909
33.469167,184,352.797733
281.029045,260,353.281814
293.073996,203,353.641825
250.085301,255,356.217281
286.786395,266,356.528984
241.652756,237,360.14311
261.103409,264,360.543643
276.914677,280,363.322276
289.228233,257,363.811715
301.911023,296,364.272055
293.995326,259,364.669171
299.078056,240,367.099592
269.582325,256,367.3147
262.224113,223,367.496678
266.668463,331,367.771021
246.862644,227,369.77611
274.774977,201,370.089668
290.354406,300,372.290293
303.815221,230,372.708044
282.60142,213,375.33358
241.519085,239,375.542777
276.915033,430,375.935363
269.8609,350,378.759566
284.0156,272,379.173094
250.197782,233,379.570802
260.501515,210,379.751932
259.79542,224,379.940477
298.127118,268,381.592299
28.395219,170,381.784658
305.933009,228,384.143563
258.996608,211,384.558295
301.996077,316,387.246388
257.161264,200,387.571454
297.680701,246,388.013164
267.798944,244,388.29145
278.590386,236,390.783159
263.515794,232,391.171234
292.430726,285,391.582276
28.648269,163,391.810337
278.936594,270,392.211662
308.369274,245,395.056163
236.583607,204,395.222469
281.422805,223,396.567144
294.958865,214,396.749474
