#{"t_start": 1769181057.5375519, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-422.961131,133,1.900647
-485.189014,134,2.163288
-270.719619,157,2.378781
-233.297306,118,2.551551
-264.719249,142,2.740448
-479.615335,107,2.867205
-204.999652,134,3.031618
-411.618572,125,5.909466
-116.663382,150,6.306046
-173.976049,116,6.56083
-174.927141,114,6.841448
-300.769885,117,7.112054
-311.816773,151,7.328945
-74.429518,86,7.439602
-305.546915,96,7.56751
-78.164921,97,7.689884
-156.744814,125,10.146015
-131.11355,100,10.28579
-92.252117,176,10.470546
-33.921374,85,10.588261
-29.871084,114,10.766283
-187.102481,132,10.967558
-277.734426,132,11.166667
-388.728396,101,11.400455
-74.647063,183,15.508936
-229.136222,136,17.463117
-158.924803,81,17.76235
-87.263967,99,17.973782
-61.436078,99,18.189761
-145.263621,142,18.384033
-217.358587,118,18.972683
-253.32273,112,19.307005
-87.344579,72,19.477015
-292.224067,131,22.56574
-68.752652,73,22.734239
-95.922421,91,22.927918
-106.767854,70,23.113559
-77.658211,152,23.554426
-150.314912,110,23.920189
-79.584075,81,24.095518
-67.342554,78,24.256898
-72.002576,74,24.396394
-92.232297,121,24.678374
-123.11774,100,24.870075
-87.381911,97,27.608413
-74.625925,126,27.842917
-42.433524,85,27.970202
-44.564007,122,28.173277
-61.4102,122,28.401557
-82.161333,143,28.608271
-103.227372,125,28.913343
-96.70666,74,29.045819
-56.413535,79,29.14957
-352.63508,219,32.038898
-77.299569,108,32.269059
-163.874095,106,32.439449
-33.323682,133,32.68172
-41.735276,148,32.960355
-42.316955,92,33.111401
-37.092097,126,33.276592
-132.019858,152,33.436223
-34.536079,95,34.992371
-58.614197,187,35.376745
-109.17424,146,35.788799
-83.560217,109,35.992978
-34.915283,117,36.218096
-62.033004,86,36.455268
-52.356612,151,36.798408
-43.57138,201,40.124652
-34.768965,140,40.416286
-37.387604,149,40.637786
-48.426474,168,40.847741
-25.621356,133,41.037654
18.47693,112,41.192013
-56.944333,170,41.36999
-61.096856,117,41.513446
-86.732148,113,43.832908
-10.544312,118,45.564545
-8.057605,144,45.820631
-47.705194,83,45.997956
-41.69701,120,46.360218
9.246871,119,46.626334
-48.540742,90,46.830367
-15.099961,122,47.108165
29.443199,175,49.34696
-38.386504,132,49.450489
2.052101,121,49.664922
-29.480182,205,49.940954
-43.690151,136,50.229074
3.048726,93,50.369402
-88.870608,201,50.582747
-63.030087,150,52.80624
-26.849654,173,53.089172
-26.814237,181,53.470603
-1.109712,115,53.643643
0.975397,1000,59.498622
5.936017,156,59.708904
17.791348,157,59.96507
-8.264971,122,60.130915
-22.825415,110,61.998419
-5.973069,158,62.159375
-2.103608,108,62.259309
15.39605,137,62.558222
3.637925,143,62.79102
-28.466482,170,63.02533
13.762897,150,63.176586
1.739203,214,66.122204
-62.737768,144,66.510289
-25.532753,182,66.817433
-20.73122,167,67.261017
88.58161,1000,72.334639
1.571224,198,72.522867
76.118079,1000,74.15191
67.339133,1000,75.70802
104.589844,1000,81.10591
-8.710419,156,81.531239
26.091028,137,81.722345
41.846053,123,83.081007
-249.709989,752,83.678733
59.921345,1000,85.778622
58.664698,1000,92.786479
136.549824,1000,95.668815
92.716752,1000,98.258795
125.77337,1000,104.384576
10.880551,164,104.662649
86.916362,1000,107.373409
124.886923,1000,110.464105
13.528571,207,112.426835
-77.545048,505,114.837262
68.03667,1000,117.698267
-131.073902,537,118.706579
102.749643,1000,121.627707
84.610553,1000,126.335118
-3.70198,210,127.627689
131.487678,1000,130.987707
126.223654,1000,134.764221
113.981352,1000,141.283866
142.189626,1000,143.317269
92.280998,1000,147.39948
35.40775,298,147.977225
152.962825,1000,153.55301
155.556294,1000,155.147059
107.162523,1000,157.951656
109.578832,1000,164.890188
149.089008,1000,168.12268
181.259967,1000,171.88349
138.370192,1000,177.017649
140.375977,1000,178.932435
26.339751,214,179.364061
129.12061,1000,182.694849
112.62976,1000,188.551217
170.091692,1000,191.952025
149.774486,1000,194.942143
126.646894,1000,197.925066
37.192164,205,198.127
27.917789,233,198.393006
170.028124,1000,201.850232
149.622137,1000,205.592466
148.791602,1000,211.393141
158.049042,1000,214.55365
5.830295,254,214.818597
158.362764,1000,218.06583
137.379819,1000,222.761263
121.385021,1000,224.269766
182.823578,1000,227.507739
154.277928,1000,233.850539
134.113728,1000,236.862285
133.137394,1000,241.534458
163.70989,1000,245.409671
138.655772,1000,248.552116
13.788229,208,248.754057
158.566735,1000,252.528384
165.799707,1000,256.370837
162.814403,1000,258.922317
174.514243,1000,263.070089
55.332007,174,263.3243
146.185641,1000,268.2588
118.760182,1000,272.42626
126.100924,1000,276.504817
135.330465,1000,283.614482
167.090007,1000,285.783704
112.062414,1000,289.820067
151.140547,1000,297.259162
132.646791,1000,299.898217
185.096704,1000,303.31301
167.978733,1000,309.433758
150.479137,1000,312.328029
174.280581,1000,315.910814
198.708107,1000,322.101114
164.225714,1000,323.990981
169.043073,1000,326.038234
154.925388,1000,332.178147
133.459928,1000,335.194919
148.06614,1000,337.793458
170.113809,1000,342.461748
62.358216,205,344.944749
192.915566,1000,346.994469
203.741027,1000,349.95861
65.616218,216,350.360297
63.858995,184,350.762485
150.116588,1000,356.654274
164.169088,1000,358.827219
155.24127,1000,362.701539
123.347164,1000,368.303076
156.072935,1000,371.131419
152.871461,1000,375.126671
188.553448,1000,380.392818
182.854162,1000,382.990016
133.000204,1000,385.579499
144.557294,1000,391.520439
165.388253,1000,394.537068
162.189887,1000,396.930773
180.890163,1000,401.005317
172.717819,1000,405.657835
152.676149,1000,408.79504
172.925468,1000,412.607863
143.938392,1000,417.285135
133.669176,1000,419.295364
60.778769,166,419.637811
169.565872,1000,424.339865
150.840869,1000,429.189924
157.356398,1000,431.776944
155.368461,1000,435.593908
54.844735,163,435.767565
151.157904,1000,440.405637
174.885423,1000,443.951122
179.622867,1000,447.063233
160.044077,1000,451.560845
172.138786,1000,453.639022
129.677624,1000,456.852204
172.20142,1000,462.012476
193.853989,1000,465.348778
171.632047,1000,468.209785
157.193001,1000,474.479689
141.367473,1000,477.472442
196.117523,1000,481.630922
193.661751,1000,486.332228
151.813677,1000,488.368774
190.216492,1000,492.955657
153.805453,1000,497.350146
199.784455,1000,499.790871
168.985756,1000,503.667281
149.634337,1000,507.985583
206.43306,1000,510.931079
152.160943,1000,514.272921
182.363356,1000,519.766865
141.036809,1000,522.602697
180.39578,1000,525.591786
50.98732,198,525.858013
194.690453,1000,531.088656
202.694731,1000,534.785576
151.574606,1000,540.77044
178.569438,1000,544.963261
150.965744,1000,548.112209
133.972204,1000,550.201827
65.24947,202,550.401761
163.753387,1000,558.204724
149.081848,1000,560.896343
131.480271,1000,562.951647
131.561448,1000,565.549828
160.447238,1000,569.655752
51.399528,134,569.759137
159.123005,1000,572.295143
172.026038,1000,574.817133
202.391752,1000,578.371438
159.506635,1000,580.14705
144.873336,1000,582.54294
195.348498,1000,585.605631
147.812358,1000,586.981683
161.459783,1000,589.534949
170.430402,1000,593.74435
157.222937,1000,596.044024
168.099565,1000,598.708521
175.274622,1000,601.913259
152.979261,1000,604.30138
58.107529,195,604.527066
182.589944,1000,607.202958
60.049423,150,607.324267
174.416062,1000,610.777052
164.341855,1000,612.744674
200.689961,1000,615.31425
183.600204,1000,619.477107
184.933248,1000,622.120748
144.351306,1000,624.441022
167.432658,1000,627.001341
161.199038,1000,628.337288
185.303534,1000,631.210713
168.322943,1000,634.548494
204.949833,1000,637.173225
177.169359,1000,639.663501
144.841733,1000,642.139294
167.854615,1000,644.447583
181.349811,1000,646.899184
173.526358,1000,650.312772
181.611255,1000,651.744375
192.510629,1000,653.440502
172.96755,1000,658.209196
172.981532,1000,660.716276
169.864429,1000,663.809094
146.131858,1000,664.915128
183.460804,1000,669.261645
209.449928,1000,670.921001
175.507564,1000,673.426578
142.423597,1000,679.885394
