#{"t_start": 1769181057.47592, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-294.325487,124,1.952211
-306.12697,92,2.148644
-472.658316,132,2.345704
-71.954987,102,2.477175
-239.490866,117,2.676345
-304.405291,134,2.819166
-381.432431,90,2.928876
-493.373387,89,3.04142
-215.813021,123,3.200409
-6.795676,172,6.320907
-339.385535,90,6.495489
-152.383016,153,6.851881
-101.746155,108,7.13723
-319.892498,87,7.278758
-109.327997,88,7.394096
-73.719891,114,7.546763
-444.134542,121,7.699175
-185.749143,100,7.821593
-140.142422,94,10.23987
-188.29508,107,10.386415
39.90272,1000,17.402087
-347.294662,148,17.934283
-29.202326,76,18.081569
-219.965915,177,18.389642
-127.578131,107,18.554672
-149.337057,212,19.478184
-148.661091,85,19.635334
-173.495366,119,22.722908
-229.436978,140,23.056834
-52.250268,124,23.39458
-35.820372,93,23.66044
-14.938525,85,23.955348
-199.09133,167,24.31913
-119.39273,103,24.517131
-48.237631,108,24.762075
-56.227123,70,24.903106
-38.964418,83,27.563056
1.653198,139,27.882602
-77.190779,97,28.023922
-55.324591,109,28.212926
-104.625004,93,28.368031
-89.003299,100,28.559972
-42.957153,140,28.790822
-95.812112,78,28.990548
-37.4265,139,29.19901
-73.926565,127,31.114826
9.685524,151,32.235833
-123.784973,142,32.466542
-68.043141,143,32.71618
-191.85155,125,32.956287
-112.761149,96,33.12339
-44.336393,141,33.319385
-70.697253,88,33.420079
-72.583995,137,34.976581
-12.654224,100,35.192389
-132.452486,157,35.546334
-105.423643,121,35.861353
-68.161092,119,36.079188
-80.357201,111,36.303232
-12.841932,160,36.694605
-47.455652,117,36.975996
-98.728026,113,37.219476
-20.166585,170,40.465816
-31.190316,143,40.677702
-35.071049,141,40.860776
-16.516286,188,41.12302
-55.293302,126,41.289126
-9.028891,119,41.408697
8.716627,162,43.779226
-40.255751,163,45.527107
-24.648018,113,45.750497
-13.402092,108,45.948361
-4.330096,146,46.322923
-0.423319,127,46.643734
-25.939851,108,46.893689
-15.159398,137,47.201999
-66.060041,166,49.414827
-18.372563,90,49.483815
13.410735,177,49.756857
-76.06683,106,49.907023
-27.582121,100,50.036607
-50.050747,107,50.279704
-26.94585,115,50.44492
-29.216103,83,50.539269
-35.326824,84,50.62433
-16.501117,159,52.854642
-35.893339,105,53.00584
-21.919156,114,53.215445
-39.755245,140,53.522354
4.004491,181,53.787262
-23.120004,78,53.879797
-221.599168,568,59.196578
-3.011179,136,59.360436
-53.198891,134,59.530436
-126.957376,229,59.872558
-33.803237,1000,63.010897
-10.317593,166,63.202672
-14.132685,164,63.35878
-29.022364,157,66.384103
-4.197896,162,66.726836
-23.758987,123,66.918437
-155.280026,597,69.937471
54.51611,1000,72.798586
11.044081,148,73.818603
102.344522,1000,75.370208
97.507191,1000,77.851228
9.877898,167,78.128889
64.384915,1000,83.253322
63.975312,1000,85.008211
22.47106,198,85.170122
-2.208273,1000,92.412078
105.531379,1000,95.410059
103.435409,1000,97.749696
152.974553,1000,100.940445
24.062931,178,104.074985
108.640497,1000,107.127216
123.321708,1000,109.980859
65.15135,1000,113.113684
136.774769,1000,117.591441
108.251897,1000,120.909419
107.874109,1000,123.702323
126.603684,1000,127.925973
78.271377,1000,131.351893
79.879916,1000,135.051904
99.266346,1000,141.444683
118.071222,1000,143.483689
17.909786,244,143.764123
129.459123,1000,148.224972
144.7024,1000,153.684648
83.745435,1000,155.281306
121.227434,1000,158.210914
114.294251,1000,165.168762
161.04825,1000,168.419391
111.601437,1000,172.115773
118.537983,1000,177.163363
161.839901,1000,179.225006
164.453496,1000,182.599562
151.957079,1000,188.402399
152.305208,1000,191.88753
131.318705,1000,194.822849
141.273607,1000,197.916439
117.322703,1000,201.226286
138.559999,1000,204.941074
165.173943,1000,211.054684
156.549701,1000,213.967033
184.842435,1000,217.236696
163.185427,1000,220.873124
151.529388,1000,222.961692
178.150261,1000,224.537773
171.83599,1000,228.018821
153.711892,1000,234.284432
129.316101,1000,237.244334
149.000291,1000,241.891545
154.279171,1000,245.790773
143.395932,1000,248.801559
162.772334,1000,252.56843
171.43778,1000,256.425297
108.474464,1000,258.971693
171.289764,1000,263.116835
172.855913,1000,267.959276
175.087361,1000,272.216621
162.384959,1000,276.260719
166.36845,1000,283.360042
186.23531,1000,285.723577
142.737276,1000,288.780503
144.824957,1000,296.943605
171.27439,1000,299.791819
145.900875,1000,303.160452
136.366496,1000,309.227418
154.948835,1000,312.237222
165.333606,1000,315.62836
173.876667,1000,321.895136
60.247415,191,322.175046
148.219782,1000,324.05815
175.370311,1000,326.112
119.628663,1000,332.249219
173.089394,1000,335.262768
55.861669,179,335.387088
176.036731,1000,338.170025
183.00133,1000,344.981748
131.83999,1000,347.041919
159.922333,1000,349.999518
147.436172,1000,356.079967
145.678525,1000,358.557096
47.458682,200,358.711766
47.783629,242,358.908712
141.430238,1000,362.790366
169.54811,1000,368.404258
157.151766,1000,371.216301
160.343691,1000,375.222754
162.192909,1000,380.494034
183.89119,1000,383.071419
187.140319,1000,385.687266
170.83349,1000,391.624376
132.510472,1000,394.617446
199.68386,1000,397.024419
187.064137,1000,401.108752
162.139037,1000,405.734301
147.55319,1000,408.900999
187.490198,1000,412.751331
181.351394,1000,417.36502
150.423566,1000,419.403927
160.969287,1000,423.843467
179.160481,1000,429.117335
187.402263,1000,431.536597
156.405924,1000,435.440016
181.420925,1000,440.020431
164.071737,1000,443.55219
182.030947,1000,446.751967
129.271299,1000,451.406798
143.015567,1000,453.272782
181.513834,1000,456.531902
199.131619,1000,461.743204
27.649499,174,461.933528
53.56607,181,462.122765
195.596209,1000,465.549053
172.498089,1000,468.319202
166.928998,1000,474.645386
16.10195,158,474.966045
201.138172,1000,477.707418
180.553636,1000,482.083532
175.282011,1000,486.540737
175.930769,1000,488.652568
172.214578,1000,493.313408
189.224241,1000,497.611824
140.909922,1000,500.021765
155.455784,1000,504.081344
141.382147,1000,508.211682
138.849822,1000,511.265355
152.777513,1000,514.652655
156.354461,1000,520.148906
148.416705,1000,522.821131
133.731021,1000,525.935009
196.917751,1000,531.158151
156.48625,1000,534.862409
162.259,1000,540.860503
175.433888,1000,545.937206
172.551638,1000,548.181145
193.764176,1000,550.275376
174.227049,1000,555.133704
155.090862,1000,560.842377
172.2703,1000,562.834321
178.502061,1000,565.448345
53.769216,174,565.595249
200.476227,1000,569.702258
195.639527,1000,572.215181
185.212723,1000,574.714554
174.171484,1000,578.300365
181.571985,1000,580.077476
182.94138,1000,582.452068
155.817397,1000,585.580473
183.748971,1000,586.960953
53.361396,161,587.048527
178.617606,1000,589.612902
176.511909,1000,593.814983
198.649972,1000,596.114361
196.897135,1000,598.777131
132.584884,1000,601.983154
168.577898,1000,604.37317
156.83111,1000,607.077982
190.062831,1000,610.555548
151.976716,1000,612.518699
176.162049,1000,614.997379
140.84974,1000,619.128068
148.375359,1000,621.933284
208.725671,1000,624.193956
197.646009,1000,626.895045
160.673243,1000,627.430031
201.592327,1000,629.20599
132.864313,1000,633.339602
170.721401,1000,635.362584
138.782274,1000,638.068105
191.304019,1000,640.139021
164.123899,1000,642.885058
208.582475,1000,645.189203
188.81396,1000,647.802221
42.470763,151,647.934694
161.292434,1000,650.843073
173.560778,1000,652.254868
136.280285,1000,654.355405
170.17964,1000,658.942762
149.720665,1000,661.881308
202.528351,1000,664.796878
175.114822,1000,669.109492
140.241562,1000,670.856449
168.552235,1000,673.283804
135.881997,1000,679.526271
