#{"t_start": 1769181057.6016672, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.655721,95,1.755791
-304.512551,73,1.919745
-129.35045,138,2.159324
-335.164766,115,2.305692
-490.269181,122,2.495041
-95.20942,82,2.619731
-359.918844,128,2.74866
-119.759144,103,2.87456
-238.934332,143,3.070614
-189.81968,78,5.923329
-120.671088,236,6.489995
-45.982047,159,6.897626
-412.815787,229,7.26858
-127.428237,84,7.377438
-461.348066,135,7.555505
-449.684324,113,7.691458
-98.328021,70,10.085465
-288.409298,125,10.250436
-77.196078,93,10.340999
-126.854385,128,10.499806
-65.553007,95,10.647318
-59.988777,165,10.903785
-103.180302,78,11.027035
-87.220101,85,11.161328
-148.139085,119,11.43477
-219.919574,149,16.998988
-31.99486,155,17.615142
-114.854179,91,17.811579
-96.17882,139,18.103062
-86.725178,121,18.275833
-60.82468,125,18.470407
-74.011024,70,19.006083
-81.937841,99,19.31351
-65.229873,91,19.492316
-201.395427,108,22.545788
-155.236932,177,22.989953
-330.186736,183,23.483903
-207.751556,158,23.959329
-169.767593,111,24.18793
-47.261307,98,24.375143
-87.378399,158,24.718556
-143.479601,110,27.439446
8.071347,125,27.740731
-29.814668,96,27.881616
-96.03133,131,28.09541
-185.3187,202,28.45458
-55.080383,110,28.616749
-29.189348,87,28.849981
-56.510959,128,29.054032
-99.920186,87,29.176106
-37.051246,143,31.087394
-6.880021,118,32.197001
-149.410624,122,32.393145
-43.158288,88,32.551405
-177.707644,152,32.848376
-15.580488,72,32.968307
-41.618563,166,33.201462
-66.47524,113,33.324577
-44.230505,121,34.881157
-45.940975,106,35.104832
-69.799409,131,35.409234
21.96809,208,35.895892
-29.786837,166,36.22706
-80.656905,113,36.52135
-38.484842,102,36.754491
-71.978391,107,37.017278
-10.571974,95,40.09093
-3.291631,123,40.338493
-60.180077,126,40.524198
-4.181516,199,40.784511
-52.245671,117,40.954239
-56.463042,142,41.143424
-50.035231,161,41.311652
-40.877147,120,41.461935
-31.71068,151,43.826464
-12.490679,146,45.635439
-23.111722,113,45.83657
-19.197161,95,46.121257
-46.020079,170,46.528067
-26.009039,113,46.777329
-43.270878,111,47.041498
-9.183317,158,49.266894
-39.771517,146,49.380938
-43.113811,86,49.52172
-18.336591,123,49.737112
-47.171937,131,49.886121
13.724848,134,50.172531
-10.340648,141,50.362014
-13.032946,172,50.549349
-38.871323,137,52.759581
-39.2996,124,52.956474
-2.058751,90,53.134455
-30.323632,172,53.491907
-32.959958,178,53.716901
13.926336,160,53.938894
33.887296,170,54.202925
28.498672,1000,60.075753
38.221347,138,61.967616
105.748262,1000,65.988494
70.406401,1000,69.815641
-42.443119,1000,72.6742
92.48075,1000,74.271584
84.904207,1000,75.830227
-129.765625,227,77.864435
120.752604,1000,83.070086
145.13014,1000,84.826012
63.499928,1000,88.761179
90.948498,1000,95.058089
86.229032,1000,97.135396
90.246068,1000,100.537196
-3.621085,195,100.7282
148.798207,1000,106.761979
-19.810773,233,106.970385
113.168749,1000,109.808173
49.455054,1000,112.941826
118.728265,1000,117.381352
139.543585,1000,120.747644
98.270465,1000,123.544068
58.77304,1000,127.720412
0.591221,297,128.293421
115.911591,1000,131.557422
131.603657,1000,135.282784
32.166233,1000,141.488756
154.276352,1000,143.655901
100.912672,1000,148.131055
141.717042,1000,153.572294
155.950073,1000,155.169966
108.859317,1000,158.113137
128.869767,1000,165.08627
157.204325,1000,168.332849
126.917314,1000,172.006895
165.893735,1000,177.055881
141.222331,1000,179.149675
162.157503,1000,182.505193
107.959482,1000,188.304699
152.994692,1000,191.786648
126.100394,1000,194.727655
168.223903,1000,197.802172
148.703861,1000,201.130067
160.00052,1000,204.833871
146.349023,1000,210.942013
159.909192,1000,213.85738
49.580834,234,214.163366
184.38858,1000,217.379087
163.001608,1000,222.324004
31.187456,171,222.441514
164.137988,1000,223.965278
168.057841,1000,226.83675
184.846264,1000,233.347848
164.142101,1000,236.082531
160.820777,1000,240.349052
138.424693,1000,244.794816
128.614793,1000,248.138827
144.030123,1000,251.544148
179.317558,1000,255.853476
167.319227,1000,257.864542
174.844242,1000,262.047731
179.729375,1000,265.060734
177.871166,1000,270.772775
177.431222,1000,275.177812
167.058919,1000,279.712074
163.167305,1000,285.228063
161.92105,1000,285.886082
83.38865,1000,290.574995
153.411712,1000,297.563276
133.377663,1000,300.061378
162.492659,1000,303.517871
163.165682,1000,309.976142
144.362398,1000,312.441375
23.031991,189,314.642834
54.495602,172,314.959373
165.255306,1000,318.70464
146.555618,1000,323.679457
156.050901,1000,325.542322
193.253019,1000,328.967003
158.029068,1000,334.844508
169.751937,1000,337.19025
195.844119,1000,341.489411
196.119685,1000,346.534255
171.771039,1000,347.2478
154.180063,1000,350.681978
135.09488,1000,356.586
110.825166,1000,358.758744
159.988253,1000,362.62927
162.603995,1000,368.23383
170.956237,1000,371.064065
144.939309,1000,375.053457
54.540526,208,376.996734
151.993377,1000,382.300697
184.92109,1000,383.080737
162.947687,1000,385.778702
181.712822,1000,391.820766
177.081284,1000,394.626336
143.619962,1000,397.223354
180.917745,1000,404.069537
162.755515,1000,405.730385
160.558491,1000,409.211556
150.351335,1000,414.704448
203.250504,1000,417.368355
34.080917,185,417.500542
166.920847,1000,419.913968
170.238737,1000,426.701595
154.40516,1000,429.319945
165.270212,1000,432.158527
184.197928,1000,435.7711
153.881655,1000,440.435522
179.029541,1000,443.972876
165.146735,1000,447.098293
40.722156,185,449.44134
142.710763,1000,451.680103
172.769295,1000,453.874957
129.615698,1000,457.026619
194.618691,1000,462.218504
164.336772,1000,465.694649
154.098031,1000,468.50367
170.421907,1000,474.899698
152.304137,1000,477.675722
199.183557,1000,482.009014
146.541262,1000,486.445929
149.051103,1000,488.580917
171.119648,1000,493.241807
167.409257,1000,497.521163
52.839224,162,497.68431
195.50714,1000,500.08429
161.501385,1000,504.465171
146.818343,1000,508.309608
189.503446,1000,511.373158
194.055993,1000,515.000306
166.411447,1000,520.307533
179.706927,1000,522.848668
144.31961,1000,526.052198
203.960414,1000,531.233022
56.02229,186,531.419407
162.314826,1000,535.39582
173.576644,1000,542.162029
76.327541,158,542.630456
171.15618,1000,546.246298
160.085699,1000,548.492488
150.735823,1000,550.894806
188.574505,1000,558.746849
184.092903,1000,561.046427
129.766406,1000,563.336246
190.74808,1000,567.187658
186.856522,1000,569.899221
181.727355,1000,572.449512
173.755345,1000,576.2013
168.121006,1000,578.451223
206.89039,1000,580.269586
167.208256,1000,583.883919
184.057378,1000,585.667137
185.52818,1000,587.047348
154.575804,1000,589.806034
156.950807,1000,593.900286
164.055564,1000,596.173528
144.436055,1000,598.819977
164.941185,1000,602.069313
159.631128,1000,604.48625
162.334948,1000,607.15881
171.453803,1000,610.615984
154.68928,1000,612.565883
141.365719,1000,615.087871
156.393595,1000,619.263172
166.798655,1000,621.960722
175.405723,1000,624.265093
176.409956,1000,626.871288
143.173078,1000,628.209054
144.141202,1000,630.95991
157.29386,1000,634.349765
195.226136,1000,636.978777
181.050331,1000,639.516207
193.648913,1000,641.95938
164.31005,1000,644.274516
184.335883,1000,646.718264
189.141736,1000,649.116613
190.600755,1000,650.754499
142.402855,1000,652.164481
162.810387,1000,654.283259
196.984778,1000,658.85836
36.05023,152,660.682266
168.542599,1000,663.767042
158.100856,1000,666.640088
163.702566,1000,669.22669
38.951365,139,670.333375
136.112844,1000,672.420467
193.675784,1000,675.50893
