#{"t_start": 1769181057.376317, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-109.377002,103,1.992009
-461.114875,93,2.224681
-182.924961,96,2.36606
-67.156595,78,2.469925
-220.050005,119,2.646212
-278.612589,98,2.801997
-434.225359,152,2.954997
-468.61923,95,3.075756
-332.19885,87,3.188746
-198.863452,119,6.049998
-57.065599,95,6.310274
-382.962018,168,6.690453
-188.910707,117,6.956515
-203.087854,146,7.301742
-50.925194,81,7.419165
-368.243526,141,7.60636
-15.064745,89,7.724313
-87.880436,84,7.828533
-193.642903,114,10.269018
-147.802047,132,10.453619
-124.407688,172,10.633117
-52.623484,151,10.850587
-94.5694,143,11.075237
-49.520105,70,11.18621
-371.37779,166,11.471829
-253.356579,88,11.66756
-84.666439,83,15.49443
-31.528585,80,17.273258
-87.402218,109,17.684995
-81.276678,79,17.939381
-101.702374,97,18.14129
-135.519347,155,18.439062
6.470496,1000,24.044554
-82.301828,97,24.26901
-25.094895,82,24.439087
-201.502331,130,24.705923
-42.966923,91,24.897971
-111.653045,89,25.071614
-98.441839,132,27.902374
-68.599482,149,28.123509
51.974544,1000,32.43873
-60.120854,82,32.571761
-16.615332,208,32.932829
33.338796,145,33.213938
-165.832457,129,33.398629
-182.944674,166,33.579319
-23.529738,82,35.082004
-90.022122,83,35.258281
-33.411157,147,35.555592
-23.662895,117,35.908902
-69.101397,159,36.208624
-55.879837,124,36.463244
-34.182508,186,36.921001
-46.106342,116,37.170982
-28.980769,132,40.386251
-13.129974,166,40.664631
-29.678724,1000,45.668946
-42.330866,117,45.891065
-5.902844,138,46.172928
-45.586231,119,46.533164
11.553987,160,46.89423
4.113349,167,47.270895
-0.420244,150,49.487225
-67.369059,172,49.631129
-41.526437,92,49.80747
-79.387749,120,49.986017
10.806667,86,50.091085
-1.458702,159,50.402384
20.722552,163,50.619701
-32.444422,114,50.73681
-11.531164,95,50.854957
-26.64745,161,53.113291
-43.106227,160,53.445729
3.880644,90,53.623861
47.943132,202,53.913937
-45.808289,117,54.058562
-14.390476,163,54.313609
-1.149669,141,57.507502
4.104926,141,57.711608
22.040493,134,59.37382
-1.40366,134,59.554467
-0.920427,156,59.73985
-13.190117,187,60.05058
-7.050612,155,60.254168
-2.247664,159,62.185387
14.832072,169,62.350725
22.392371,180,62.636297
