#{"t_start": 1769181057.628289, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-351.111925,92,1.720216
-391.530879,158,2.043255
-287.743826,126,2.227064
-88.84692,105,2.373971
-407.824291,87,2.525566
-140.212647,166,2.698112
-222.575443,146,2.889421
-444.235898,88,2.989277
-362.412672,124,5.93912
-157.796878,106,6.21113
-38.48335,122,6.475637
-162.064409,82,6.637787
-181.258642,80,6.884426
32.052387,1000,10.533408
-109.917515,94,10.673875
-127.667553,158,10.921109
-162.251523,112,11.082985
-147.895386,123,11.377003
-72.395957,177,16.98394
-71.860513,109,17.321261
-194.920808,89,17.676073
-178.318478,156,18.039591
-15.400144,105,18.193962
-57.761416,77,18.293602
-98.547157,107,18.837186
-51.703043,121,19.200867
-60.576891,109,19.435614
-206.526572,104,22.495084
-45.036076,119,22.764937
-111.855565,145,23.117197
-91.884168,87,23.388256
-154.839884,106,23.748142
-80.240769,90,23.960891
-64.728697,117,24.199195
-106.086985,90,24.37867
-135.628233,164,24.725394
-90.041121,143,27.561225
-31.811354,142,27.813833
-74.759146,93,27.971432
-135.143154,170,28.25091
-86.261157,116,28.455497
-134.776099,129,28.704722
-54.694714,126,28.957162
-138.795779,140,29.149404
-126.947059,150,31.067879
-89.517575,83,32.128654
-32.804879,149,32.365094
-42.67038,144,32.623209
-69.425706,132,32.880602
-59.377423,105,33.054625
-34.70408,83,33.159755
-143.297292,116,33.28779
-96.151221,215,35.036026
-35.860076,178,35.451681
-38.078456,168,35.836166
-30.805794,99,36.027493
-35.608837,168,36.437441
-37.531486,168,36.814681
-133.081419,122,37.071682
-6.232776,149,40.282989
-39.050743,143,40.497412
-62.574205,112,40.661112
-8.109348,116,40.787756
-83.922087,172,41.033524
-83.331968,154,41.221216
-68.766048,157,41.389737
-41.604576,135,43.744827
-96.731865,186,45.603304
-72.385842,149,45.882763
-37.231584,123,46.24062
-26.121617,186,46.677396
-50.659152,109,46.89265
-6.31184,118,47.151312
37.045506,111,49.268409
-42.751495,112,49.352578
-63.755845,172,49.661812
13.705371,179,49.878962
-1.294835,89,50.067407
-37.935761,94,50.248713
-49.843448,116,50.377606
-28.494303,137,50.520663
39.485909,102,52.678994
-24.533517,163,52.932597
-31.344412,136,53.228497
33.602308,1000,59.152654
5.507106,162,59.365801
-16.78588,171,59.582292
10.346673,110,59.791909
-14.283935,186,60.041305
-135.031484,299,62.094632
-42.662997,175,62.367756
17.145365,162,62.661716
-28.184415,127,62.844728
10.86283,165,63.04116
81.677511,1000,67.669389
26.917661,174,67.90218
-16.670173,1000,72.615505
41.782242,152,73.644592
5.572858,153,73.739431
19.211122,1000,75.290279
93.756921,1000,77.893401
-15.440311,171,80.678605
34.545781,176,80.858414
94.219789,1000,83.336758
82.843931,1000,85.215494
122.784485,1000,92.363351
-15.779435,207,92.591023
41.096434,1000,95.50673
73.575411,1000,98.061193
85.897208,1000,104.169787
121.935165,1000,107.077886
56.006847,1000,110.014182
-4.851588,222,110.329601
139.289163,1000,114.935123
-21.154073,206,115.101995
117.427499,1000,118.51249
102.996687,1000,121.429343
75.957899,1000,126.185034
38.858468,1000,128.701533
140.611923,1000,131.901571
-17.469526,265,134.650372
106.790058,1000,141.181682
114.892706,1000,143.214101
111.118422,1000,147.255894
125.522098,1000,152.319266
148.81626,1000,153.956344
88.593901,1000,155.574584
126.942714,1000,162.699518
98.359959,1000,165.55051
169.210259,1000,169.510462
155.460847,1000,175.578625
115.749948,1000,177.484927
60.713059,1000,179.886449
151.586286,1000,185.65253
162.450476,1000,189.27849
168.768174,1000,192.47873
141.233048,1000,195.324807
156.673241,1000,198.337233
127.557516,1000,201.808004
146.657384,1000,205.59984
140.662855,1000,211.324007
175.206886,1000,214.494228
161.520336,1000,217.727554
118.581644,1000,222.52114
116.281054,1000,224.039335
157.163105,1000,227.047514
166.841426,1000,233.485787
177.913532,1000,236.287225
185.61782,1000,240.639099
31.481411,212,241.425302
165.593658,1000,245.308352
143.920617,1000,248.449671
161.918668,1000,252.091842
190.12354,1000,256.11421
146.162798,1000,258.474387
126.281104,1000,262.513752
159.177414,1000,267.497322
187.712627,1000,271.510277
59.343237,201,272.036158
171.50441,1000,276.09737
170.640605,1000,283.19459
117.310579,1000,285.565641
169.182553,1000,288.595865
167.970964,1000,296.769772
149.143455,1000,299.632985
55.482056,201,299.818032
156.26914,1000,303.234261
58.284491,205,303.463731
177.393176,1000,309.873882
149.500018,1000,312.394782
194.129876,1000,316.108198
54.635628,180,316.367181
168.676586,1000,322.518926
167.914071,1000,324.178838
184.158211,1000,326.580656
164.051563,1000,332.768285
162.383718,1000,335.387329
114.111675,1000,338.370646
149.347851,1000,345.091457
149.446821,1000,347.043774
161.357867,1000,350.233853
18.563554,177,350.571765
174.284175,1000,356.519683
138.878941,1000,358.706991
158.025738,1000,362.536986
59.51081,187,364.641181
126.732148,1000,370.284375
174.419293,1000,373.404485
155.395147,1000,375.248445
186.150501,1000,380.54808
151.615777,1000,383.016109
139.335401,1000,385.693643
185.347821,1000,391.700656
134.187718,1000,394.561649
155.495655,1000,397.076059
182.994812,1000,403.979304
158.755533,1000,405.668483
136.220445,1000,409.085279
180.855371,1000,412.788359
190.602225,1000,417.307764
170.209629,1000,419.525308
159.383564,1000,424.194403
159.991148,1000,429.089354
170.082473,1000,431.64406
169.046814,1000,435.485509
157.932473,1000,440.053963
126.46666,1000,443.628693
169.204589,1000,446.770327
186.836497,1000,451.347258
171.729644,1000,453.355478
166.007329,1000,456.578333
135.381306,1000,461.723335
176.1685,1000,464.799834
52.635136,151,465.195739
63.301421,145,465.507456
65.997721,138,465.692031
152.535303,1000,468.516195
161.231302,1000,474.896076
187.001011,1000,477.713066
157.836442,1000,482.013154
178.178805,1000,486.430195
149.769525,1000,488.579932
162.536381,1000,493.230463
177.935437,1000,497.509446
142.133976,1000,499.917722
48.23408,214,500.11598
170.500974,1000,504.536929
179.424334,1000,508.352312
130.040157,1000,511.420875
186.094933,1000,515.090481
162.266319,1000,520.354968
137.283321,1000,522.872736
158.877782,1000,526.097115
169.06878,1000,531.276498
193.100701,1000,535.180449
149.075871,1000,541.636702
172.351959,1000,545.947834
168.66247,1000,548.228959
198.331787,1000,550.389621
173.937899,1000,558.38192
36.592643,146,558.575925
66.2426,165,558.758424
157.927117,1000,561.041882
164.281174,1000,563.337661
195.848316,1000,567.202029
172.48434,1000,569.902749
158.169298,1000,572.452563
181.491509,1000,576.214479
163.374134,1000,578.448016
163.919862,1000,580.269817
169.718411,1000,583.892105
162.784107,1000,585.659588
171.030496,1000,587.040737
67.644373,159,587.151292
151.51135,1000,591.588053
158.97001,1000,594.128123
179.985317,1000,596.356623
162.251789,1000,598.957647
187.689396,1000,602.2153
149.331455,1000,604.726663
158.645397,1000,607.284654
204.683602,1000,610.734399
166.045917,1000,612.719359
123.679105,1000,615.296039
197.140471,1000,619.445111
165.095632,1000,622.083484
138.903858,1000,624.415342
176.937211,1000,626.945353
190.824929,1000,628.278681
52.576761,161,628.362538
187.70917,1000,631.347162
179.235786,1000,634.760161
169.783289,1000,637.288053
189.503052,1000,639.714471
167.235687,1000,642.287342
135.425743,1000,644.561219
164.031515,1000,647.155479
160.847413,1000,650.350681
167.251458,1000,651.771664
150.914929,1000,653.565811
150.339818,1000,658.363446
195.572415,1000,661.071728
155.355519,1000,663.949733
192.129094,1000,668.287302
178.09697,1000,670.345577
284.711509,410,670.58827
174.155896,1000,672.928242
188.292099,1000,679.066926
