#{"t_start": 1770043020.482313, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-290.747438,97,0.88126
-153.924036,90,0.973013
-150.055057,102,1.075544
-83.469087,70,1.211494
-230.066868,94,1.390187
-135.025657,60,1.534315
-252.347882,93,1.699026
-248.414879,98,1.88446
-110.206574,73,1.993036
-184.235722,97,2.154573
-86.000065,65,2.283777
-95.802631,79,2.449809
-140.513738,111,4.883151
2.487418,130,5.004817
-137.853085,83,5.080788
-234.274733,80,5.152917
-118.34553,69,5.217461
-309.020842,107,5.31699
19.764165,89,5.399992
-135.908754,58,5.452546
-123.191409,99,5.543835
-380.076284,107,5.642525
-366.302042,122,7.758398
-327.6156,109,7.976442
-239.634752,92,8.176913
-270.74063,103,8.385018
-136.286102,125,8.679812
-95.372682,78,8.807252
-143.037534,104,8.974625
-109.992015,87,9.122118
-161.723856,72,9.263754
-57.904018,79,9.409868
-143.011911,102,9.589957
-159.513392,75,12.396502
-95.157815,74,13.717451
-90.583697,115,13.921022
-123.210437,89,14.094379
-172.477016,103,14.28032
-286.727953,141,14.471176
-282.514366,96,14.597657
-182.189364,97,14.751003
-181.500982,123,14.955454
-222.309882,96,15.084188
22.204852,85,17.739447
-357.887076,89,17.847877
-120.702402,59,17.924839
-180.25464,74,18.064302
-106.237822,140,18.350795
-129.731285,95,18.628517
-98.384907,116,18.925954
-205.037685,61,19.138742
-119.714411,95,19.350617
-98.357799,66,19.559296
-409.665356,125,19.856726
-278.642924,100,22.545626
-40.204481,107,23.126537
-137.397037,71,23.407784
-91.56472,98,23.590415
-71.89227,60,23.666755
-69.796646,69,23.768001
-134.707306,102,23.892145
-120.975726,56,23.972941
-133.953729,84,24.195832
-49.358219,86,24.379734
-114.31206,91,24.541094
-85.02858,112,24.747524
-105.330715,64,24.837953
-99.897766,62,28.159277
-61.804209,66,29.661065
-75.776998,64,29.768138
-111.635014,96,29.979166
-263.704857,106,30.226987
-70.233307,75,30.421699
-266.925012,81,30.521958
-105.964333,78,30.631955
-120.402086,67,30.724598
-99.373845,113,30.873429
-125.326907,82,30.986263
-251.519798,78,31.152163
-143.738515,89,34.179104
-95.623073,67,34.265617
-140.677501,111,34.469651
-139.710237,100,34.777495
-362.745241,90,34.916004
-258.310605,76,35.001909
-114.225385,76,35.091233
-114.470096,103,35.283745
-73.889262,60,35.393051
-64.080961,67,35.489928
-266.805189,119,35.677967
-158.630199,67,35.911302
-137.427581,118,38.484113
-89.949099,70,38.600272
-20.242202,82,38.752716
-417.321065,93,38.899072
-194.18274,83,39.002639
-47.14699,110,39.123704
-137.790297,130,39.266728
-44.601957,85,39.354143
-143.049341,67,39.422553
-107.394573,70,39.495474
-146.357851,78,39.571048
-236.341323,115,41.879349
-95.306558,75,41.947398
-248.652904,99,43.181622
-419.986722,127,43.366176
-111.901695,92,43.479366
-263.32447,98,43.620668
-301.659608,92,43.778016
-99.545951,67,43.89067
-70.372774,97,44.042062
-105.47985,78,44.130861
-142.96739,68,44.205614
-75.708572,64,44.27571
-54.716741,70,47.146982
-91.680436,72,47.233004
-78.659182,66,47.30218
-113.953758,78,47.381625
-195.134597,95,47.480049
