#{"t_start": 1770043020.422555, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-379.765211,88,0.930956
-98.266218,85,1.019246
-296.238898,84,1.103999
-122.217673,84,1.23637
-441.091042,112,1.450338
-189.727285,129,1.712288
-104.025412,61,1.831419
-285.333158,106,2.012013
-112.245706,95,2.164012
-107.973732,80,2.311797
-91.930378,93,2.507614
-83.5108,80,4.91147
-165.108047,89,4.99393
-179.488621,78,5.069336
-120.114493,85,5.147108
-143.824404,81,5.219871
-159.648855,85,5.299195
-123.496013,114,5.40521
-86.044883,66,5.466962
-137.335783,95,5.553912
-112.387208,54,5.603782
-118.698588,117,5.711237
-129.028673,101,7.801205
-194.683145,76,7.945914
-71.37438,127,8.219473
-132.864526,90,8.392953
-115.950582,77,8.577688
-121.421226,74,8.747182
-115.143399,68,8.858031
-150.535669,91,8.997349
-116.103702,95,9.1587
-163.356499,71,9.296846
-121.205746,87,9.462433
-110.136021,117,9.663443
-112.503444,100,13.709851
-111.461462,100,13.884079
-91.892949,72,14.013599
-97.081948,69,14.152685
-115.951813,134,14.387969
-223.949215,104,14.522694
-232.640839,95,14.647518
-74.802285,87,14.787151
-149.387169,114,14.968849
-122.581195,90,15.107688
-107.392296,69,15.188154
-197.843095,63,17.817378
-136.505961,97,17.929834
-155.306166,86,18.070373
-76.756123,65,18.22975
-184.454398,59,18.338295
-186.970594,98,18.531462
-191.088855,71,18.801631
-162.80334,96,19.015764
-67.644038,64,19.228995
-186.274881,108,19.459594
-120.283105,102,19.809188
-282.773046,104,20.000872
-119.476323,78,22.910766
-326.880344,101,23.215806
-185.457362,99,23.56917
-131.374062,64,23.665508
-80.772703,75,23.757425
-67.4852,97,23.894327
-100.923651,99,24.025252
-210.649555,68,24.164894
-288.1867,122,24.462634
-135.227182,74,24.595119
-243.382866,106,24.79317
-155.651026,60,24.879918
-286.362294,127,29.697128
-115.217982,56,29.78598
-183.643568,72,29.918183
-175.839773,103,30.180431
-161.479785,69,30.400026
-386.075342,89,30.523817
-166.181637,78,30.631049
39.219406,72,30.732508
-132.300251,63,30.81084
-95.946258,60,30.888983
-124.320746,84,31.008182
-94.056545,66,31.097828
-204.119986,89,31.30502
-89.377896,95,34.308183
-122.156369,73,34.426821
-149.755783,142,34.819148
-106.29928,121,35.000766
-136.251184,81,35.093796
-157.26354,112,35.260865
-88.212745,114,35.469504
-179.553485,105,35.627951
-157.88027,78,35.874237
-142.614613,98,36.029133
-285.022583,97,38.580245
