#{"t_start": 1770043020.407978, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.38794,129,0.990341
-238.511533,105,1.096064
-79.034517,123,1.281631
-125.741383,57,1.401974
-158.341532,87,1.580117
-69.363137,61,1.684642
-89.18906,114,1.906275
-109.21934,73,2.026085
-105.855875,75,2.143229
-398.209425,108,2.342517
-244.412496,90,2.531686
-196.290881,74,4.924797
-309.764975,94,5.012121
-133.686224,111,5.116949
-100.172765,77,5.187575
-84.531075,76,5.258538
-100.202067,66,5.31822
-78.097508,64,5.378839
-158.715533,79,5.451304
-83.62865,74,5.51877
-143.875006,62,5.577297
-117.530842,123,5.690482
-82.299477,81,5.763563
-112.861346,83,7.862145
-68.597554,63,7.984062
-102.82483,64,8.116931
-290.767701,113,8.348634
-113.725034,63,8.494008
-94.119438,66,8.643627
-98.54037,57,8.771893
-268.295025,84,8.906867
-89.378776,59,8.99381
-141.094725,93,9.152661
-158.572498,90,9.327235
-131.459068,80,9.476602
-331.006662,95,9.650144
-188.999527,68,12.448562
-210.292383,100,13.803262
-313.612864,91,13.967718
-216.869347,99,14.158878
-71.585306,113,14.362218
-277.366169,84,14.480467
92.717265,1000,18.672829
0.806217,111,18.981936
-246.756437,111,19.286944
-235.866234,114,19.555453
-77.652938,77,19.829136
-103.407513,121,20.066786
-271.464538,95,23.017588
-136.258532,78,23.39224
-109.073406,67,23.54124
-100.389781,71,23.662562
-188.028449,114,23.822373
-277.293608,83,23.925988
-80.532738,67,24.017771
-97.959028,113,24.294917
-187.471264,88,24.465348
-89.646477,153,24.750423
-155.613726,77,24.871368
-137.82583,105,28.24801
-248.849428,135,29.873338
-338.728617,97,30.101758
-104.10357,73,30.270729
-88.362134,72,30.472588
-118.478709,120,30.634361
-111.644016,92,30.761193
-361.758978,81,30.859515
-137.284274,86,30.9829
-259.270723,94,31.10953
-89.803066,95,31.327953
-374.542731,99,34.333399
-166.541922,89,34.498494
-172.942774,109,34.820217
-272.009692,102,34.983562
-191.417289,98,35.096796
-98.430769,107,35.245681
-92.955786,87,35.417445
-107.789401,68,35.526707
-81.058729,68,35.621649
-96.963716,79,35.752438
-94.698293,79,36.00364
-148.590192,91,38.540148
-262.656414,89,38.680952
-338.616819,104,38.863444
-270.913553,89,39.002316
-108.986847,88,39.106423
-94.304449,95,39.210529
-127.332123,73,39.291236
-65.82464,58,39.354998
-314.070619,88,39.445883
