#{"t_start": 1770043020.499443, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.65999,92,0.859145
-82.144422,69,0.929827
-306.836752,117,1.048072
-92.10216,73,1.177142
-131.617888,97,1.365684
-105.593082,67,1.52045
-95.387715,94,1.687614
-190.677513,78,1.838267
-388.257114,78,1.958307
-93.13339,74,2.079323
-337.704781,84,2.232039
-104.352133,71,2.386679
-123.621833,108,4.840167
-128.132572,60,4.89535
-253.657312,88,4.978827
-93.137175,58,5.031632
-268.21382,69,5.095034
18.226444,77,5.167165
-104.021271,68,5.228807
-110.340566,82,5.30591
-47.284312,83,5.382775
-230.972732,97,5.471228
-194.867396,105,5.568032
-166.998956,101,5.659467
-344.125619,92,7.763256
-84.455724,57,7.870709
-89.035294,119,8.126199
-124.738972,59,8.239107
-112.762837,100,8.465219
-259.345001,110,8.70778
-89.777319,64,8.807788
-118.177375,75,8.923159
-83.219241,60,9.025481
-110.129276,99,9.207495
-98.732122,111,9.423877
-57.254579,65,9.541546
-123.896983,60,9.617177
-212.861893,119,13.709534
-110.46006,58,13.814962
-59.919683,72,13.943534
-209.559446,102,14.140608
-146.19073,87,14.29665
-233.062179,96,14.422527
-90.150675,77,14.51822
-192.046851,77,14.627779
-201.185663,115,14.823717
-106.620202,74,14.940237
-88.481173,118,15.093535
-450.899556,127,17.806003
-458.461928,127,17.983841
-80.413424,73,18.157234
-125.013477,65,18.282468
-328.372196,108,18.516857
-114.947472,95,18.811834
-255.254058,104,19.126317
-129.92168,74,19.298259
-77.372327,65,19.422525
-95.55708,70,19.698296
-128.763809,74,19.839844
-264.059169,90,22.501011
-59.7046,67,22.920454
-219.79448,92,23.333697
-106.928833,109,23.544074
-71.009324,59,23.627136
-123.079005,122,23.792248
-228.778162,119,23.949848
-206.16375,126,24.268879
-74.188743,111,24.47655
-227.785376,112,24.681234
-390.436599,119,28.095362
-174.674056,71,28.181399
-229.875989,92,29.7451
-48.627539,140,30.070154
-157.404764,81,30.31584
-223.36361,104,30.461912
-132.231575,87,30.577908
-174.273525,91,30.703592
-101.998341,67,30.784774
-99.827535,67,30.883438
-134.224524,99,31.018627
-319.659077,105,31.251756
-70.568495,110,34.278309
-111.376128,97,34.456776
-128.811301,111,34.78576
-102.948213,81,34.903943
-417.040474,126,35.05038
-176.528375,59,35.126768
-68.014889,70,35.27671
-211.955203,73,35.398427
-126.070853,62,35.488821
-214.24236,102,35.651207
-283.575175,81,35.907807
-201.186611,67,38.414839
-463.461789,98,38.558677
-125.274589,95,38.733989
-122.734157,59,38.826395
-479.137305,99,38.96621
-125.480541,71,39.045519
-103.730653,94,39.14719
-108.587187,68,39.219185
-93.109526,79,39.303638
-194.268691,112,39.419277
-74.821412,68,39.488667
-156.40409,107,39.591729
-77.781013,112,41.896034
-80.41431,67,41.961414
-124.687835,94,43.210458
-119.622415,96,43.340388
15.301743,64,43.415621
-201.282178,112,43.573275
-327.657833,125,43.778104
-140.043342,82,43.920403
-35.728546,92,44.05266
-187.744557,96,44.157433
-124.345725,97,44.263928
-247.614516,88,47.157774
-178.766335,109,47.278163
-89.19469,96,47.375873
-80.416671,75,47.454888
-89.238617,81,47.539208
-31.826681,76,47.617746
-341.068681,96,47.718848
-176.417772,117,47.842615
-61.419677,66,47.911914
-130.451189,87,47.995969
-105.83223,142,48.134527
-169.931247,78,50.747995
