#{"t_start": 1770074770.994279, "env_id": "crossing_planes_multiHead"}
r,l,t
166.576138,147,7.928204
-44.153418,146,8.918459
114.115729,115,10.893551
159.202532,241,12.682757
-169.202575,38,13.064622
175.785053,198,14.149272
176.078065,164,16.267467
97.112162,134,17.340424
-141.544015,85,17.903766
167.990114,201,19.357549
101.831357,213,22.866376
-219.946863,39,23.10736
192.973657,228,25.505433
-58.917273,44,25.750721
163.994009,157,31.312986
-105.145243,14,31.451383
-163.777121,30,31.689316
203.30555,215,35.005809
206.170639,241,38.342625
-167.831173,67,38.784163
121.208984,115,40.335395
-115.879117,64,40.649447
138.506755,197,41.776404
108.30071,92,43.234792
1268.761958,241,46.236545
141.105141,140,47.99915
147.960443,161,49.057111
121.863819,117,49.842482
-102.072423,40,50.122431
-146.53771,22,50.287253
146.038592,161,52.454043
178.466799,174,56.479497
-115.008628,60,57.007483
-118.666839,53,57.360193
149.805422,137,59.177863
141.318247,133,60.190208
120.76374,164,61.44386
168.899552,160,63.194867
210.122642,183,64.374669
144.260782,161,65.453487
148.419268,190,66.550197
-201.928505,41,66.767916
165.558673,135,67.448716
136.614183,135,69.132209
107.033941,144,70.082857
-111.031085,27,70.298131
-138.856775,58,70.695073
156.706429,154,75.390548
-143.945544,58,75.758098
139.769308,127,92.126366
-117.245141,58,92.634651
-128.560206,37,92.896663
191.180268,153,94.980298
-67.803444,70,95.476438
-153.237093,59,96.03197
160.772839,127,98.718222
176.906632,149,100.48129
99.028494,136,101.506764
56.74498,104,103.038196
-57.796856,57,103.388949
1761.78481,201,106.056917
-142.245819,78,106.516187
1032.5922,241,108.852458
144.940423,171,110.047837
60.344512,124,111.819333
127.764046,112,115.026075
160.447506,95,115.554918
-87.171193,76,115.98136
145.781482,136,116.959081
1340.793848,230,119.599806
100.512348,102,120.605591
222.797067,146,122.67675
149.724443,100,123.33389
-108.565554,46,123.665274
177.222809,139,124.416542
-73.044859,83,124.980201
83.339475,91,125.50115
197.508188,129,127.101801
-80.167214,63,128.19994
116.925575,73,128.57713
186.433355,161,130.340012
192.366976,177,132.11529
208.4612,209,136.954478
122.312392,126,138.392254
-151.148524,53,138.68089
140.817616,90,139.222132
148.087517,119,140.881297
158.198072,190,142.168546
147.118232,141,143.863924
216.174703,221,145.077001
157.927123,134,145.961978
-144.705303,32,146.200397
154.845107,116,147.819321
149.349655,121,148.368626
194.873354,139,150.260149
148.48234,122,151.278894
149.288455,107,152.902453
146.677342,121,153.877987
166.576713,95,155.316108
117.779357,172,159.106734
153.512835,152,173.081946
916.289119,149,175.980909
-86.12356,98,176.659869
151.775664,149,178.627402
50.637448,162,180.937758
-84.085631,24,181.137261
128.360642,122,181.968855
31.989268,112,183.612263
113.929299,89,184.081259
154.633162,157,186.000279
861.180823,119,187.56794
189.857159,165,189.669055
144.31067,87,190.181717
155.783577,168,191.345991
317.739109,40,192.438394
187.381034,177,196.235285
-94.256764,86,196.694904
140.931984,102,198.195487
-146.455706,33,198.372558
159.583311,154,199.430744
-65.605319,37,199.652676
142.989696,137,200.495854
159.25459,97,201.118029
164.063688,137,201.909175
156.413058,141,202.727794
-86.27729,68,204.066541
87.966075,119,204.686974
222.944656,146,205.489918
120.091733,166,206.474436
218.319031,194,208.243955
201.732114,170,211.121501
-161.819595,30,211.316178
-131.785498,52,211.745031
148.375112,86,214.027759
-194.068829,69,218.035152
188.589865,163,219.734801
-77.131249,39,219.942912
-102.183944,65,220.344406
126.534216,176,221.444019
116.128391,103,222.164733
151.038814,79,222.714336
129.586904,137,223.665351
150.98319,80,224.226382
730.706647,75,225.592763
-140.201963,47,225.875961
194.376753,141,228.420594
-164.662244,34,228.631236
138.759989,132,230.207284
190.440072,166,232.845
-98.294733,29,232.980792
219.880848,186,234.10834
110.177364,164,236.01962
197.739929,151,236.896612
113.194419,142,241.823942
-54.30069,78,242.716283
117.034512,76,243.178736
124.800433,190,256.351504
195.995135,232,261.239772
121.126963,170,263.433261
197.665833,171,265.053711
147.285076,157,266.118446
132.905326,93,266.723217
154.804247,80,267.186971
220.046002,184,268.307151
123.073869,183,270.476935
142.57835,101,271.366349
85.924092,131,273.185546
165.155142,141,277.885821
228.90603,175,279.747063
202.192241,173,282.565119
176.848072,151,285.123074
902.106276,149,286.658732
-83.108172,84,287.1689
124.931482,81,287.61131
-109.10877,72,288.110648
168.408351,120,288.674028
92.343828,121,291.174952
1175.406909,145,293.561715
121.373771,84,294.074576
156.764913,119,294.667282
-83.61248,45,294.989014
89.037428,128,295.675223
169.33762,165,296.634119
157.240583,123,297.387634
-96.372191,64,298.674985
99.048961,75,302.322101
200.636841,159,304.230276
126.841754,71,305.534335
-176.385346,45,305.758668
133.799928,148,306.870014
230.546121,189,308.867605
111.142699,135,310.420462
