#{"t_start": 1770050167.975462, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-54.923234,61,1.089182
-104.720766,63,1.225584
-90.941532,63,1.37878
-318.419247,122,1.695363
-248.109736,95,1.856472
-117.365512,79,2.004405
-128.076484,96,2.221297
-229.5541,79,2.405963
-96.710032,79,2.631045
-144.828605,61,2.801389
-103.301618,76,2.913141
-150.305187,78,3.026178
6.358087,88,5.389802
-184.778558,119,5.505822
-307.848826,99,5.602247
-111.034427,72,5.673518
-27.402056,90,5.758856
-214.628763,100,5.860201
-154.093667,71,5.936661
-99.073371,65,6.00593
-141.537203,88,6.099942
-146.734994,99,6.204263
-192.011177,103,6.313901
-113.648736,93,6.413961
-122.638976,83,8.885795
-91.929781,82,9.017017
-397.407507,121,9.236049
-116.06156,64,9.350589
-89.805732,79,9.482607
-24.581993,64,9.596796
-145.75582,69,9.686897
-188.924569,99,9.816811
-277.277084,101,9.937513
-80.788664,74,10.022268
-286.603251,105,10.149913
-99.825804,76,10.24255
-100.46453,106,15.235735
-133.038927,100,15.420786
-240.327392,84,15.577694
-268.042736,109,15.755922
-102.713025,83,15.861238
-166.765431,110,15.98326
-112.757551,99,16.09634
-117.038915,88,16.195312
-327.754752,88,16.297669
-152.869955,74,16.38289
-40.72122,94,16.492946
-173.72698,73,19.104881
-142.271823,117,19.215929
-230.299841,87,19.295202
-101.837414,60,19.355516
-193.851031,140,19.520547
-148.285753,70,19.652753
-116.056804,92,19.799864
-164.095703,93,19.930035
-121.910067,77,20.054428
-93.577009,86,20.177988
-153.735701,97,20.299876
-73.853779,64,22.588581
-120.127793,66,22.653346
-185.765728,81,22.728023
-146.389351,79,22.82104
-199.015544,101,22.995453
-127.533831,64,23.105067
-406.684745,114,23.317717
-121.364404,102,23.500135
-142.35517,65,23.600003
-328.102589,105,23.809496
-82.436093,77,23.9685
-294.068828,153,26.814777
-58.709695,70,26.902733
-349.962541,99,27.680665
-101.275116,92,27.892658
-120.246483,76,28.027832
-174.226277,80,28.198091
-208.662563,97,28.36687
-98.117921,78,28.497232
-175.515122,104,28.69057
-153.3526,75,28.831846
-154.429705,98,28.997598
-92.987981,62,29.107026
-305.669736,108,31.474485
-92.120679,70,31.562868
-140.044049,108,31.706901
-128.826076,92,31.834201
-192.985507,91,31.980688
-58.050478,68,32.085879
-127.630553,61,32.16742
-184.614495,86,32.265525
-151.749405,70,32.343507
-96.771206,66,32.415772
-199.872198,74,32.503109
-216.685448,112,32.633467
-211.952007,89,32.733598
-363.647336,110,35.288171
-333.310732,77,35.35991
-85.602392,107,35.461254
-205.645757,73,35.534142
-216.703646,68,35.597536
-134.891975,57,35.656226
-134.114738,61,35.720121
-99.652331,75,35.797541
-191.43147,64,35.866199
-38.368342,134,36.022836
-178.705785,109,36.184379
-288.868924,97,36.310244
-115.372243,72,39.306043
-254.267462,93,39.992855
-150.261391,71,40.126634
-163.286828,72,40.278617
-170.127657,112,40.455089
-131.291982,111,40.635127
-377.450337,96,40.798049
-75.737722,97,40.995292
-72.340139,61,41.091973
-145.527732,75,41.208653
-101.651291,74,41.34386
-58.732198,61,41.478399
-102.114956,83,44.428847
-114.658883,76,44.512378
-114.084657,88,44.611096
-309.284903,105,44.730212
-165.167601,75,44.829644
-250.202042,68,44.906655
-123.142405,68,44.981601
-109.613803,69,45.061261
-227.369224,88,45.158966
-249.092497,79,45.272917
-210.114624,99,45.438593
-93.366487,102,45.616074
-88.706974,66,48.528317
-143.946764,71,48.632511
-243.625929,88,48.767363
-223.162642,101,48.924879
-115.022879,95,49.082096
-120.48068,103,49.265632
-99.433826,95,49.428924
-175.480213,88,49.680372
-136.601135,88,49.867423
-2.700351,98,50.04805
-119.044938,95,50.195397
-152.967144,66,50.305742
-162.409746,63,53.024537
-111.439517,116,53.224905
-107.867694,82,54.038289
-82.902803,64,54.148942
-259.451525,92,54.261026
-111.58463,61,54.333885
-39.443077,105,54.456826
