#{"t_start": 1770050167.960068, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-66.363308,66,1.116578
-128.453464,84,1.30849
-127.28361,69,1.466535
-151.480486,108,1.742967
-142.422124,113,1.930531
-303.056155,106,2.164679
-152.567101,82,2.348429
-260.370885,94,2.564704
-107.936317,78,2.82059
-87.326474,63,2.913361
-119.011226,72,3.019879
-163.224618,93,5.393808
-105.456489,70,5.463399
-121.016874,110,5.569345
-148.034174,62,5.628971
-49.552956,146,5.770511
-71.977587,63,5.833762
-82.202964,68,5.907177
-82.403595,61,5.969534
-105.849893,64,6.038473
-110.866015,75,6.118825
-168.950148,91,6.213846
-176.090196,71,6.28903
-147.885653,90,6.385749
-68.117476,68,8.797528
-132.030074,103,8.978126
-100.614634,62,9.076564
-334.314545,114,9.289758
-99.515238,69,9.40505
-126.773653,85,9.565706
-75.778981,112,9.7162
-299.664268,90,9.835032
-160.480625,111,9.968004
-219.509478,118,10.105731
-141.505618,63,10.183752
-119.592426,66,10.26318
-54.494086,110,15.264368
-160.186286,88,15.427165
-103.655,94,15.602978
-120.056822,77,15.736224
-124.129408,105,15.870864
-137.58844,80,15.958964
-70.832601,123,16.100403
-138.693452,84,16.195238
-158.506194,94,16.303995
-99.715455,74,16.387743
-94.463824,90,16.494077
-220.256277,97,19.131558
-294.049923,81,19.206588
-204.756167,90,19.29179
-109.443786,76,19.366091
-128.899601,91,19.454667
-128.980863,74,19.568812
-127.409474,57,19.677777
-198.276288,79,19.806022
-99.858127,78,19.913685
-102.471875,82,20.04341
-152.51587,76,20.15599
-174.365173,73,20.250453
-96.469083,104,22.593637
-358.597374,112,22.701783
-188.456452,63,22.763223
-147.957546,83,22.877813
-131.038805,68,22.994261
-96.216764,80,23.128288
-121.923816,105,23.323709
-228.267826,93,23.493792
-181.140587,75,23.611128
-157.470839,68,23.736579
-97.87223,61,23.866721
-195.137415,78,24.036941
-142.289636,119,24.292834
-102.814577,98,26.940138
-143.692303,109,27.785377
-204.016803,108,27.984253
-125.935218,84,28.144602
-147.462061,99,28.338177
-59.011323,58,28.432842
-44.80976,111,28.626681
-306.124605,108,28.831287
-113.360514,93,28.994551
-278.700273,98,29.164344
-119.662439,115,31.528969
-118.118473,85,31.636061
-180.901952,96,31.764501
-175.163992,78,31.878706
-291.677289,100,32.042328
-87.627243,81,32.159739
-314.681188,85,32.257594
-257.178077,121,32.391625
-194.051303,115,32.524037
-94.487867,69,32.606234
-280.686071,112,32.732647
-157.403842,88,35.269552
-164.233319,117,35.378096
-293.084453,122,35.493424
-80.871443,64,35.558061
-128.440953,76,35.630962
-80.248974,70,35.702903
-270.455125,81,35.787489
-213.836378,101,35.896258
-125.218119,105,36.01622
-350.491436,87,36.145792
-130.842773,73,36.239899
-181.627109,65,36.330042
-291.996492,115,39.397609
-80.427814,62,40.026593
-103.230755,75,40.179403
-124.076633,64,40.308162
-162.686222,73,40.424562
-286.041638,127,40.633304
-124.421492,102,40.800049
-306.811426,109,41.02171
-137.453709,61,41.116025
-154.776986,129,41.329953
-167.781181,85,41.511089
-105.813326,93,44.466598
-171.695966,67,44.539018
-101.62918,63,44.609958
-314.692797,132,44.761937
-355.463921,90,44.874739
-229.778915,63,44.945479
-282.644021,76,45.03329
-94.329641,68,45.110453
-99.112639,58,45.173218
-126.604685,81,45.290526
-107.400867,72,45.416255
-237.70532,100,45.587043
-107.913371,68,45.710976
-103.915636,70,48.608374
-124.936089,103,48.764978
