#{"t_start": 1770050167.865459, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-240.332346,90,1.263872
-162.271899,65,1.412375
-171.363261,101,1.673262
-121.655688,101,1.886235
-4.652672,105,2.07251
-102.317017,65,2.213486
-210.477394,80,2.399661
-158.952101,73,2.574555
-144.905216,60,2.76632
-160.582373,78,2.941336
-128.849298,61,3.029819
-49.166977,100,3.170587
-113.660232,67,5.505545
-173.452253,115,5.617854
-99.60278,71,5.688209
-285.210393,115,5.799339
-41.634515,137,5.933278
-113.326817,68,6.007018
-236.719888,100,6.11096
-121.293699,69,6.183408
-322.588943,105,6.293862
-155.085973,110,6.412117
-414.282364,95,6.514858
-120.765426,75,8.964328
-384.622093,113,9.149725
-389.586549,91,9.318578
-194.692222,92,9.480161
-119.753592,72,9.60336
-100.43552,66,9.717795
-96.316478,64,9.800412
-105.289541,68,9.893061
-173.291509,72,9.981451
-219.489847,150,10.153956
-100.662599,95,10.271823
-298.292597,93,13.284846
-109.267313,88,15.358571
-140.478255,82,15.509134
-133.373105,57,15.621685
-144.861039,119,15.829282
-150.874486,67,15.915436
-212.670312,103,16.035507
-103.907505,90,16.137494
-97.85651,64,16.211938
-75.972186,61,16.280464
-111.351698,86,16.378671
-290.627939,101,16.496499
-195.168036,131,19.18229
-339.415186,111,19.286903
-160.427125,90,19.372913
-278.059856,128,19.495286
-159.11676,75,19.570183
-82.017478,132,19.802032
-71.464121,64,19.911172
-121.090195,109,20.065665
-250.666895,81,20.197967
-317.811776,105,20.336626
-31.971311,95,22.672277
-109.1978,74,22.745511
-351.376917,105,22.845125
-171.956037,107,22.997592
-104.023165,90,23.147353
-138.724003,93,23.29573
-132.243341,88,23.487362
-112.200194,63,23.587277
-404.765977,101,23.74396
-107.771676,108,23.970874
-283.256636,118,24.224442
-68.066123,63,24.364372
-116.161001,76,26.989954
-83.408611,66,27.626491
-106.124497,61,27.828311
-214.043051,77,27.992188
-113.202211,61,28.106754
-105.261733,75,28.249497
-64.535393,86,28.419116
-125.152561,74,28.541417
-275.229171,119,28.750493
24.371297,68,28.887761
-143.265943,79,29.029385
-305.423942,101,29.194314
-187.213551,121,31.586973
-88.722264,76,31.68346
-101.150925,103,31.820472
-124.364483,104,31.967002
-112.159879,99,32.126914
-94.530547,73,32.238629
-106.031499,60,32.3072
11.556964,96,32.415434
-118.644475,114,32.544551
-187.275526,110,32.675091
-222.140429,98,32.787391
-153.356565,98,35.33864
-335.051866,121,35.451135
-172.755475,94,35.539931
-81.727503,89,35.626538
-162.828417,131,35.754745
-296.893184,122,35.881849
-142.552155,77,35.963428
-82.792779,68,36.040959
-105.082964,101,36.170769
-253.664077,98,36.30833
-387.492396,103,39.322876
-83.380105,68,39.441398
-306.077908,105,40.142516
-112.265385,82,40.328065
-209.894979,95,40.482468
13.386543,63,40.5818
-95.099103,101,40.746759
-146.216034,96,40.911055
-94.785068,100,41.114175
-229.910657,76,41.233594
-191.423346,89,41.373725
-159.982134,97,41.5793
-190.824137,63,44.509531
-93.073963,63,44.582212
-103.942133,72,44.662405
-336.686462,99,44.772255
-477.652689,133,44.937108
-313.733342,131,45.082171
-302.73561,107,45.20719
19.885927,94,45.317737
-108.596785,95,45.479271
-111.225697,99,45.645184
-172.07869,69,45.772581
-93.533599,81,48.689782
-148.370569,69,48.786529
-153.867646,74,48.903838
-90.817869,109,49.08214
-90.501345,74,49.201118
-191.930023,82,49.343443
-99.027912,99,49.518867
-94.694092,93,49.782256
-112.238447,69,49.922748
-98.98173,62,50.039407
-32.818837,84,50.194148
-171.871081,97,50.346485
-74.564642,70,53.073318
-108.47178,111,53.277755
-228.683641,91,53.407182
-116.824076,60,54.209163
-220.029909,86,54.323731
-84.600216,112,54.456548
-62.962888,61,54.528646
-114.580558,115,54.671864
-202.935162,99,54.78527
-149.912894,89,54.887797
-353.362102,118,55.015684
-80.324777,75,55.132392
-155.627455,83,58.129805
-173.412779,81,58.21937
-128.527046,106,58.340419
-152.880424,74,58.432382
-134.85202,86,58.533643
-231.813722,99,58.642688
-134.651555,112,58.76258
-117.762065,124,58.943045
-155.984489,88,59.093718
-178.12951,96,59.23047
-117.094164,59,59.314295
-168.084642,76,61.951036
-99.365102,92,62.093005
-77.911695,61,62.189998
-127.575461,73,62.301221
-129.243376,65,62.394265
-125.248466,121,62.537993
-116.71006,81,62.627616
-271.336603,75,62.70643
-176.900118,68,62.777058
-69.673559,72,62.849517
-104.489258,104,62.973384
-142.191935,99,63.11941
-141.935648,71,65.602533
-128.301488,93,65.694233
-136.657687,87,65.781588
-79.628564,101,66.333865
-147.39473,76,66.414033
-78.098696,100,66.522291
-190.049057,96,66.625381
-83.678276,72,66.702808
-127.103151,83,66.790966
-109.073854,64,66.858148
-146.369615,78,66.940374
-294.872092,82,67.029058
-125.814681,81,70.243628
-128.198281,100,70.418259
-327.565142,122,70.651193
-86.476952,58,70.767602
-196.026874,71,70.912579
-131.085787,94,71.081154
-83.403199,63,71.189494
-110.544853,99,71.360012
-97.762859,66,71.485003
-88.459459,57,71.595916
-157.488503,101,71.795385
-92.45655,70,71.886331
-114.061114,83,71.987072
-113.092549,89,74.59061
-114.603495,91,74.747034
-94.086933,63,74.845728
-170.109015,73,74.956742
-78.2693,66,75.047627
-102.77072,71,75.148822
-53.396076,70,75.248851
-96.004396,66,75.350317
-125.614704,101,75.502276
-123.34273,86,75.645119
-127.573355,99,75.794578
-135.481656,92,75.894691
-123.650655,120,78.585993
-77.291404,62,78.682237
-110.575421,68,78.795698
-140.384284,96,78.973669
-92.733992,71,79.729297
-76.543105,104,79.85722
-143.842828,122,80.00292
-117.543073,97,80.106048
-80.53198,69,80.183522
-85.208152,62,80.285168
-126.390251,121,80.469674
-141.939028,84,80.591965
-86.745911,65,82.947958
-83.040047,60,82.99948
-88.394298,79,83.087235
-108.096875,66,83.162653
-120.85693,110,83.301838
-18.300101,106,83.443845
-106.007148,97,83.57745
-111.550482,85,83.681014
-147.674345,86,83.793288
-92.157893,57,83.878223
-124.67373,93,84.009152
-139.357606,99,84.163081
-118.445873,101,86.721871
-342.139697,119,86.832024
-106.146421,72,86.89796
-83.238001,74,86.967694
-116.376126,69,87.033394
-105.432734,90,87.117967
-107.267699,102,87.21368
-144.488194,90,87.298784
-98.330422,72,87.366734
-68.195783,70,87.434186
-15.670795,82,87.510869
-81.324614,91,87.596649
-46.050805,102,90.059045
-107.202581,87,90.194419
-89.754453,81,90.320368
-134.635707,112,90.461354
-91.084438,92,91.691053
-151.617428,103,91.79347
-82.524183,77,91.874273
-87.841522,75,91.950833
-100.343738,86,92.033196
-130.862061,90,92.121089
-110.745501,95,92.214147
-78.669413,63,92.278006
-50.223782,71,94.120637
-68.11195,77,94.186042
-90.816125,112,94.279564
-70.164924,70,94.339544
-62.867463,110,94.43575
-80.463043,110,94.532806
-43.639513,65,94.590289
-95.373264,111,94.691056
-114.266662,122,94.803153
-104.337313,98,94.894524
-131.10849,100,97.999191
-51.054405,68,98.118185
-54.207012,119,98.315892
-83.031479,75,98.432982
-99.821674,110,98.617793
-74.881192,79,98.714448
-57.018404,61,98.787922
-117.49478,111,98.913446
-69.579396,63,98.986531
-89.842821,60,99.075177
-90.209782,135,99.301491
-71.87323,66,99.403076
-132.922759,124,102.506982
-13.289373,128,102.690341
-81.922776,82,102.838731
-76.99903,116,103.023436
-89.022384,83,104.96343
-59.504124,63,105.07167
-94.414422,88,105.339542
-105.808887,97,105.509054
-72.013471,105,105.660174
-81.606005,94,105.829013
-72.040096,109,106.048763
-51.783344,102,109.149486
-45.687131,130,109.290074
-39.275945,118,109.424439
-63.794012,104,109.609777
-55.42652,98,109.746129
-115.350776,117,109.932334
-50.712105,71,110.061136
-54.235371,79,110.166598
-71.847913,95,110.302227
-45.837264,121,112.748884
-83.545588,113,112.906792
-31.207044,119,113.076724
-20.434569,114,113.249504
-77.810288,78,113.400456
-91.937207,111,113.601945
-86.108453,78,113.722211
-48.990854,69,113.82276
-73.014406,98,113.969573
-47.019218,81,114.088968
-41.005557,84,114.210136
-76.195426,89,117.219611
-11.619209,101,117.337756
-26.698801,72,117.415027
-47.411945,73,117.491978
-23.153576,104,117.606363
-37.080898,72,117.687496
-72.172416,101,121.181914
-63.362975,88,121.328937
-17.691945,117,121.485569
-57.184966,92,121.586881
-72.089252,112,121.707719
-26.754827,103,124.194792
-33.227248,94,124.365118
-71.837892,91,124.51365
-51.64973,95,124.852202
-41.855041,114,125.037276
-31.451218,108,125.153421
96.044987,1000,128.515119
-64.823148,89,128.596631
-22.86762,116,128.701794
-32.955938,132,128.821707
5.815209,105,128.915673
-22.156021,131,131.352704
-47.934211,110,131.500393
15.322373,116,131.631623
-8.711496,126,131.765722
24.792745,147,135.120206
-43.833116,117,135.235123
-23.827744,92,135.327703
15.688295,135,135.468748
241.494363,248,137.478331
22.547656,108,137.567743
-14.546137,100,137.652759
-46.272255,118,137.752918
1.400147,124,137.859642
0.068989,104,137.952165
75.119962,1000,141.5461
41.399527,169,141.771283
35.319465,158,141.99823
169.323491,1000,147.513026
16.004497,169,149.425539
-131.518981,247,149.627373
23.9046,150,149.754776
182.644943,1000,153.54485
169.687171,1000,156.837371
23.603782,152,157.047798
20.601496,195,160.682398
140.088595,1000,163.924745
169.29415,1000,167.265783
