#{"t_start": 1770050167.878106, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-171.896083,106,1.28982
-82.927695,75,1.452051
-112.38216,69,1.644961
-221.585491,105,1.870407
-197.548706,69,1.986214
-157.072009,80,2.142858
-115.041504,82,2.33476
-96.557227,62,2.478923
-288.768929,117,2.846719
-141.899988,80,2.96631
-156.601868,86,3.095902
-116.591918,78,3.198447
-64.429007,74,5.527784
-125.603341,73,5.600276
-202.477488,84,5.683067
-124.653175,69,5.748993
-361.209068,106,5.851256
-127.377105,96,5.948521
-231.39955,119,6.073632
-26.602006,99,6.179451
-92.069086,103,6.288855
-98.37383,65,6.358161
-158.582122,114,6.479988
-210.839908,101,8.961626
-83.912214,66,9.071936
-97.504278,74,9.188122
-143.379873,71,9.32989
-151.695877,115,9.525719
-99.402461,69,9.659045
-67.805202,92,9.781466
-128.097455,116,9.933433
-137.935668,69,10.014819
-113.967755,82,10.108681
-148.981018,85,10.211973
-118.569501,111,10.347966
-181.384168,61,13.31909
-89.93118,62,15.374048
-331.628474,117,15.594362
-213.524974,96,15.770105
-186.040728,71,15.870781
-76.532703,55,15.939075
-287.063091,86,16.036253
-94.119287,95,16.143232
-103.723097,111,16.271369
-183.559492,69,16.349426
-3.215821,124,16.497347
-100.091231,87,16.59627
-95.736395,88,19.220832
-96.401178,98,19.314516
-246.850619,132,19.439142
-104.921078,85,19.521737
-84.968061,99,19.67669
-169.343209,77,19.799674
-127.422939,77,19.925041
-276.584482,100,20.069756
-106.586962,64,20.178893
-114.556326,64,20.266881
-118.064167,71,20.355194
-74.688593,66,20.44855
-202.006416,82,22.737549
-103.746272,66,22.798855
-149.586856,116,22.930692
-126.122155,74,23.059868
-219.23809,91,23.214238
-181.571363,112,23.426625
-146.998552,112,23.620141
-168.821296,93,23.776811
-114.036985,114,24.020996
-157.002146,73,24.17478
-455.175747,88,24.365982
-115.284101,81,26.992364
-255.589915,90,27.738363
-132.153079,93,27.966659
-145.557143,107,28.164428
-163.645042,82,28.329953
-120.607354,82,28.474115
-106.592945,88,28.618576
-127.231321,93,28.794514
-131.549273,115,29.010951
-176.251012,105,29.181861
-91.831275,64,29.294985
-235.909314,114,31.646406
-116.04937,58,31.720796
-247.466328,99,31.853242
-173.821744,86,31.980877
-127.233112,87,32.124051
-89.062106,60,32.213045
-119.830246,107,32.340842
-249.046218,98,32.450225
-74.270724,60,32.515689
-99.456545,94,32.625361
-160.289589,67,32.704626
-100.217877,67,32.782449
-155.335406,80,35.316105
-364.860481,103,35.412401
-200.428453,94,35.499832
-249.280412,99,35.592737
-207.033985,100,35.690894
-104.859408,76,35.769512
-117.317689,112,35.885366
-401.642008,108,36.003658
-75.494841,81,36.096614
-177.651475,108,36.258641
-121.967811,108,36.396326
-125.812833,69,39.379156
-54.927274,86,39.528492
-149.002611,98,40.238761
-312.905431,93,40.424522
-213.524876,76,40.544263
-98.002781,67,40.6508
-31.190435,73,40.765263
-90.249939,96,40.934319
-90.292247,59,41.066677
-180.801115,114,41.250859
-186.128753,105,41.428557
-114.55258,76,41.593084
-127.619274,108,44.56531
-134.61532,115,44.691771
-68.091916,63,44.763071
-315.711179,105,44.894397
-135.809025,74,44.979743
-189.963221,65,45.051136
-84.488378,82,45.146983
-183.007357,68,45.222543
-61.876125,59,45.286874
-137.063982,68,45.408915
-295.164164,105,45.577448
-110.453947,75,45.706679
-93.469561,55,45.816538
-293.398634,103,48.753245
-292.009886,78,48.874682
-318.16693,127,49.079035
-130.675239,82,49.21354
