#{"t_start": 1770050167.944575, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-214.796731,107,1.226545
-148.0113,120,1.505601
-109.432546,71,1.70562
-97.122095,87,1.856875
-205.52937,122,2.08593
-282.043151,86,2.289972
-115.020218,67,2.442361
-139.926275,91,2.721538
-148.384994,84,2.885557
-136.11249,55,2.966251
-166.377433,83,3.084046
-126.804105,96,5.44781
-93.015702,57,5.506135
-101.876619,65,5.566732
-303.029098,124,5.689315
-91.428602,70,5.755912
-119.758173,70,5.825161
-96.94761,85,5.912758
-120.529168,68,5.985107
-249.523713,97,6.088079
-1.853492,101,6.194557
-171.57878,94,6.295225
-305.577318,88,6.389376
-211.532903,103,8.855964
-171.408767,115,9.051249
-126.285292,93,9.217746
-239.679759,92,9.384915
-116.963681,84,9.526486
-160.003014,64,9.637278
-115.262069,76,9.735776
-246.814502,99,9.864353
-123.482755,85,9.965925
-146.767108,67,10.042431
-89.39086,105,10.170103
-135.971017,91,10.28162
-74.127645,61,13.252946
-125.794718,88,15.356382
-195.212289,72,15.495244
6.972392,95,15.667054
-63.03993,70,15.777558
-414.670341,142,15.947778
-58.765842,84,16.042356
-89.070214,112,16.170537
-160.855144,85,16.266837
-91.319981,61,16.338775
-109.263117,88,16.443857
-104.682769,112,19.104487
-74.97791,69,19.169998
-112.116552,76,19.24274
-296.960415,108,19.344474
-183.093604,89,19.430199
-345.842961,118,19.597583
-99.768809,87,19.739882
-164.428463,109,19.909682
-318.429407,78,20.023554
-99.248003,72,20.141061
-118.78564,84,20.2525
-137.266467,94,20.380407
-102.213681,70,22.65672
-78.63333,91,22.743251
-116.794114,59,22.801842
-121.313541,73,22.922149
-62.993683,64,23.024511
-329.972788,124,23.230164
-203.176396,76,23.394045
-137.310279,78,23.526802
-179.617926,70,23.634164
-357.764978,93,23.818193
-115.059341,92,24.009556
-146.498714,82,24.186255
-200.957989,75,26.858138
-73.901864,83,26.964079
-72.231595,61,27.666774
-208.641291,112,27.933028
-158.302753,88,28.093524
-115.465016,89,28.273918
-146.133478,80,28.41299
-115.141494,84,28.550535
-139.037243,58,28.657214
-254.304326,105,28.859036
-134.052323,104,29.035514
-105.843609,80,29.177602
-153.217405,96,31.519707
-156.35388,78,31.617224
-261.41595,108,31.760238
-255.798916,106,31.914629
-301.332197,99,32.074483
-100.178259,114,32.22563
-76.537605,86,32.323205
-146.922913,102,32.436618
-107.844117,74,32.523738
-120.250165,123,32.666774
-117.134926,104,35.233749
-171.314699,111,35.336864
-364.433834,86,35.414961
-312.676405,87,35.498724
-149.451355,66,35.565227
-116.569078,96,35.658174
-89.010884,66,35.725585
-135.563222,77,35.806255
-197.860431,70,35.880232
-115.597565,60,35.94774
-179.981947,63,36.018218
-159.558691,109,36.180283
33.153191,156,39.264376
-102.114124,63,39.377699
-81.923148,65,39.483416
-95.647586,93,40.191652
-8.996326,120,40.411132
-104.692838,96,40.565673
-116.932675,85,40.699021
-5.687056,83,40.849139
-119.235951,80,41.015688
-147.558926,67,41.121196
-229.781052,90,41.261686
-166.870894,94,41.45153
-117.621814,106,44.454198
-118.132989,65,44.527074
-113.673547,70,44.606306
-310.434068,93,44.710494
-114.41697,71,44.798741
-153.695559,68,44.881337
-93.497532,70,44.959619
-215.286427,96,45.070912
-458.647318,96,45.17709
-388.260684,102,45.326542
-8.5438,106,45.504073
-59.373078,125,45.728743
-360.162632,98,48.666565
-166.738175,88,48.801297
-96.191782,64,48.902935
-76.769185,97,49.059582
-126.98582,105,49.235611
-140.475908,86,49.386175
-161.21648,69,49.559885
-101.047179,96,49.781105
-128.64252,77,49.94239
-101.687487,85,50.100488
-83.697346,67,50.202801
-127.380416,86,50.346235
-177.158312,98,53.129432
-146.496375,102,53.294684
-138.143323,90,54.139156
-119.23544,108,54.275686
-111.269762,90,54.38241
-345.046963,99,54.498672
-237.133707,98,54.622286
-92.704386,76,54.708701
-103.049317,71,54.788671
-53.145488,92,54.894844
-116.517708,88,55.005217
-76.353291,59,57.994532
-264.280499,93,58.095647
-88.670795,65,58.1656
-79.435654,58,58.233216
-119.392623,63,58.31219
-76.121766,65,58.386901
-122.636656,57,58.455961
-105.961294,59,58.52183
-79.175204,73,58.600447
-226.848482,82,58.688081
-105.350586,103,58.832713
-202.14519,91,58.996792
12.474631,101,59.136114
-92.876334,120,61.839143
-307.166963,98,61.989017
-99.617489,110,62.167141
-177.620242,77,62.272512
-98.368177,67,62.36589
-159.368166,65,62.437997
-108.354596,88,62.533668
-103.799908,84,62.624199
-160.717048,104,62.731101
-255.44575,84,62.815481
-27.658274,102,62.951268
-174.80004,118,65.515248
-147.103179,94,65.607506
-89.041405,101,65.708683
-120.791289,73,66.232014
-115.567768,91,66.327174
-149.565767,89,66.423892
-128.96986,90,66.521365
-97.730972,82,66.609489
-145.221413,83,66.695532
-124.290435,66,66.766351
-142.511178,132,66.905334
-137.095777,85,66.996569
-107.159351,71,70.218237
-121.885766,85,70.382201
-118.45626,61,70.492584
-95.853088,62,70.610775
-337.497473,103,70.825607
-135.226067,83,70.975063
-109.042501,80,71.112997
-106.005498,70,71.231656
-113.103805,109,71.438667
-129.708203,73,71.59317
-241.409183,125,71.788773
-97.945959,68,71.873565
-111.543425,86,74.463696
-131.884237,75,74.579508
-122.460086,68,74.702576
-71.094025,57,74.783785
-147.264635,79,74.901047
-226.467939,125,75.080367
-119.136333,117,75.255649
-126.962483,73,75.357285
-131.318488,77,75.490622
-102.883355,113,75.667174
-144.829101,116,75.802622
-94.605253,85,75.896047
-111.220558,60,78.527072
-153.430071,89,78.662053
-100.413683,81,78.826841
-110.27167,85,78.980265
-96.598275,64,79.699136
-104.454833,63,79.771479
-58.915438,86,79.878955
-120.260921,77,79.961597
