#{"t_start": 1770050167.965031, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-137.184134,101,1.192569
-95.463496,82,1.371419
-149.435504,87,1.616733
-151.683944,69,1.757746
-67.617559,76,1.884585
-91.227822,60,2.001614
-112.740824,82,2.187605
-101.213697,81,2.372979
-148.401088,119,2.724718
-91.763677,90,2.883173
-110.89218,59,2.968998
-114.862323,96,3.101651
-86.448121,95,5.45619
-97.860158,120,5.57362
-126.903618,92,5.662119
-120.075276,95,5.753598
-130.158959,96,5.850068
-110.026895,106,5.962281
-138.326318,77,6.045
-8.97265,114,6.164714
-335.202729,108,6.27977
-249.192173,110,6.397372
-210.817729,100,8.881375
-221.914171,77,9.008954
-337.934053,93,9.167442
-108.399656,100,9.354388
-117.814566,75,9.479545
-333.054195,103,9.651099
-192.977067,64,9.730464
-159.463759,73,9.82743
-164.928268,94,9.939811
-161.6459,67,10.016348
-113.850534,90,10.125083
-124.414709,95,10.241391
-120.053476,92,15.196887
-177.900655,68,15.321848
-145.744918,89,15.496718
-151.743457,72,15.622442
-98.071375,93,15.772693
-125.440475,76,15.869003
-119.059458,94,15.973768
-362.961854,116,16.105499
-145.950117,85,16.201365
-290.336049,113,16.333065
-102.736392,112,16.463552
-149.209801,93,19.101108
-151.769147,73,19.169149
-126.162857,58,19.225322
-117.488792,69,19.288812
-244.964862,128,19.412742
-185.436726,78,19.505006
-200.792344,93,19.677534
-375.623345,81,19.808865
-166.177028,71,19.905788
-109.839244,98,20.061879
-220.714862,93,20.194738
-124.481367,106,20.330316
-194.350611,94,22.642133
-192.081051,104,22.739685
-81.312691,78,22.831734
-120.340361,100,23.003908
-97.448207,64,23.114029
-49.416605,91,23.267495
-238.08323,101,23.467604
-58.07152,63,23.564881
-162.675059,104,23.754682
-372.472821,90,23.949157
-245.883033,101,24.163569
-114.789992,96,26.8638
-199.965354,122,27.637065
-108.255171,62,27.814573
-178.106442,88,27.973137
-127.759982,95,28.156473
-135.897908,109,28.363327
-102.029428,73,28.481335
-150.254432,80,28.627248
-178.46493,101,28.819073
-155.81241,84,28.97009
-160.705264,86,29.114554
-140.007215,69,29.233729
-371.944238,108,31.569486
-111.144914,131,31.742528
-94.728906,104,31.894251
-94.831588,78,32.018261
-186.351677,71,32.130161
-59.904507,65,32.206569
-77.032049,68,32.284978
-215.879831,111,32.407562
-139.120529,80,32.500627
-68.568206,125,32.646356
-297.249919,100,35.209122
-89.217718,62,35.266569
-259.469545,102,35.360691
-108.354365,68,35.425692
-59.10629,73,35.494128
-126.763552,121,35.611936
-164.567789,96,35.711241
-105.681035,112,35.827114
-353.481241,111,35.953907
-95.959156,68,36.033425
-129.568929,77,36.152822
-347.937124,102,36.284425
-109.307919,100,39.320574
-181.596479,115,40.038649
-285.666449,90,40.239613
-244.692525,76,40.361061
-351.321249,106,40.529526
-116.103603,93,40.676742
-158.989953,102,40.855396
-124.543011,104,41.06293
-116.554669,69,41.172103
-99.942183,89,41.319251
-105.0289,60,41.453141
-118.907092,77,44.411586
-127.321298,101,44.524192
-98.866225,100,44.636157
-166.356885,73,44.718723
-91.257225,75,44.817315
-147.767067,109,44.940546
-97.330222,82,45.035491
-206.745747,102,45.148785
-149.641106,82,45.258872
-130.294972,87,45.408498
-134.569134,77,45.538393
-233.511387,81,45.686453
-111.833584,59,48.570451
-108.66494,116,48.741967
-166.694708,70,48.852077
-220.227165,113,49.035907
-138.387571,124,49.247581
-119.175374,94,49.412557
-267.999658,84,49.665406
-78.265991,76,49.813261
-292.203944,97,49.996279
-118.17428,76,50.129449
-105.317103,91,50.275227
-67.30805,113,53.075321
-90.281584,111,53.264349
-180.832431,87,54.09779
-286.530907,107,54.242177
-87.558728,61,54.313444
-137.214772,96,54.427905
-171.049652,90,54.540546
-267.841215,93,54.649849
-138.151725,93,54.754564
-75.244161,65,54.831328
-308.889945,90,54.92628
-107.322351,56,55.016818
-228.066705,88,58.024694
-208.540164,117,58.154311
-175.275068,101,58.275687
-24.249127,112,58.407347
-100.537568,69,58.486755
-411.925114,90,58.585332
-114.768763,85,58.675194
-267.567651,77,58.772135
-114.83004,68,58.900674
-117.871709,68,59.011235
-73.67862,60,59.094704
-257.141617,74,59.202738
-117.731832,63,61.822361
-82.805248,64,61.92074
-297.693175,99,62.072705
-39.704402,64,62.174034
-72.160709,90,62.300782
-108.050712,75,62.391972
-316.07481,69,62.467023
-97.894697,93,62.570496
-436.80307,121,62.694714
-136.745853,61,62.756376
-128.43033,79,62.840815
-140.277764,90,62.973012
-179.519873,56,63.054921
-273.125466,99,65.560047
-110.831433,96,65.655187
-307.562933,94,65.746868
-144.248448,89,66.291797
-163.13401,96,66.394458
-263.751337,72,66.472455
-88.134551,104,66.584569
-153.408954,88,66.676558
-76.772566,82,66.763774
-302.154153,97,66.865908
-230.84729,84,66.956294
-112.019031,70,70.168886
-176.325878,115,70.380438
-167.218866,110,70.58426
