#{"t_start": 1770050167.806435, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.736057,60,1.255889
-112.417953,72,1.413516
-194.070888,61,1.566297
-346.959096,124,1.87961
-77.142263,61,1.981028
-100.908681,108,2.178517
-110.200006,65,2.331675
-95.265991,73,2.493638
-85.598662,68,2.657441
-158.736059,119,2.98991
-125.244359,89,3.117687
-171.172298,83,3.234835
-81.416759,75,5.576001
-160.991713,124,5.696059
-252.530387,140,5.83456
-254.304778,86,5.916236
-166.507988,86,6.002236
-138.693951,105,6.113753
-271.542342,103,6.222585
-76.250666,62,6.290312
2.251482,83,6.377767
-69.939694,59,6.439383
-120.082749,71,6.515993
-86.195843,72,8.906103
-151.384408,86,9.079916
-101.655208,91,9.220127
-75.241101,58,9.323599
-98.318179,97,9.505379
-195.044772,74,9.629963
-94.351587,101,9.799671
-96.09207,99,9.931858
-184.362052,101,10.054179
-256.315057,118,10.189873
-182.505263,89,10.298646
-211.020419,98,10.418036
-130.166939,95,15.387343
-98.63393,63,15.508303
-396.542958,89,15.678967
-114.445355,63,15.791305
-168.399954,59,15.891271
-137.751386,107,16.028847
-107.612634,82,16.11937
-19.897596,118,16.253752
-317.090361,93,16.358458
-231.347029,112,16.489088
-151.186898,76,16.579312
-311.926044,111,19.239261
-119.897636,92,19.326481
-141.912678,77,19.4011
-153.850207,78,19.472903
-250.923412,97,19.566984
-83.103931,135,19.76423
-149.453499,65,19.868604
-163.151777,82,20.000403
-90.437055,69,20.100662
-317.049357,101,20.262012
-109.647413,120,20.418744
-283.909395,118,22.772788
-119.834769,73,22.843225
-209.37569,100,22.939517
-103.220743,78,23.071462
-131.212644,67,23.179929
-82.306251,62,23.281502
-111.924647,60,23.38315
-213.613208,74,23.543563
-124.217197,85,23.679976
-82.937712,121,23.888186
-127.505425,71,24.038408
-140.258686,61,24.16332
-156.675734,80,24.343522
-128.474936,130,27.073108
-255.758659,128,27.945252
-133.934847,97,28.117626
-97.322466,101,28.316783
-81.685789,63,28.44562
-73.978863,57,28.540406
-206.558721,138,28.779786
-70.41642,72,28.923434
-87.585321,64,29.033285
-431.576817,106,29.217577
-128.740871,82,29.358253
-260.244376,78,31.667955
-166.559814,68,31.752144
-90.715093,101,31.886749
-83.142777,57,31.965497
-119.466517,78,32.090831
-96.615563,63,32.188319
-263.039425,106,32.337673
-140.55521,68,32.41593
-171.458619,94,32.520641
-265.121712,106,32.640238
-154.485083,76,32.731685
31.190006,152,32.90253
-64.185605,99,35.446176
-330.572658,112,35.550076
-68.672786,91,35.63778
-403.971834,109,35.743342
-126.559847,103,35.848199
-102.923355,79,35.93099
-113.67739,76,36.010687
-140.417535,76,36.095534
-164.134997,64,36.169526
-88.26165,87,36.299226
-131.59665,108,36.441173
-129.462569,79,39.432552
-100.590872,72,39.561108
-100.060321,67,40.200004
-137.4656,83,40.387104
-165.797587,80,40.517785
-105.108404,59,40.613025
-101.813964,62,40.711143
-258.099691,118,40.898483
-188.656167,78,41.048392
-159.773095,102,41.241719
-130.751363,108,41.409183
-142.921793,67,41.535131
-470.879748,122,44.586656
-156.760566,94,44.69111
-189.22006,131,44.839403
-162.216755,60,44.909106
-142.826191,76,45.007416
-141.281351,100,45.11848
-83.291721,64,45.193707
-215.373137,78,45.281121
-127.630972,66,45.351924
-131.173073,67,45.463571
-91.020912,72,45.585249
-184.140482,67,45.701304
-218.066992,104,45.891121
34.093548,76,48.788957
-135.883945,67,48.884507
-70.996058,63,48.987138
-95.943352,103,49.154927
-105.644182,110,49.335114
-374.039895,92,49.500354
-67.619113,69,49.633842
-92.025234,78,49.854611
-121.678103,113,50.084875
-273.868582,93,50.254701
-313.606575,84,50.384303
-124.213468,117,53.195236
-181.1866,106,53.379987
-91.364874,82,54.190829
-155.043534,81,54.327428
-89.175229,59,54.400441
-85.95432,77,54.491627
-102.657552,69,54.572218
-105.155312,66,54.650444
-129.886358,83,54.756639
-48.994631,110,54.879891
-256.923275,90,54.986338
-165.863838,92,55.082765
-298.150152,104,58.140259
-82.731211,60,58.203768
-157.326931,71,58.282636
-73.838643,94,58.390572
-338.491707,104,58.516442
-84.011386,96,58.626405
-81.411597,88,58.723743
-254.034691,124,58.858745
-168.906479,82,58.984505
-143.542786,81,59.131248
-102.408977,71,59.232253
-244.252934,75,59.340047
-163.244397,88,61.992699
-130.530341,64,62.091785
-167.368973,59,62.183151
-286.229322,109,62.351061
-112.721884,90,62.481819
-112.117272,111,62.604938
-88.598126,96,62.712421
-85.924275,57,62.770496
-199.715826,82,62.855193
-124.32903,69,62.925298
-172.526274,63,62.99183
-116.202301,69,63.09085
-266.580374,104,63.244155
-98.264748,70,65.711067
-97.48932,72,65.780485
-55.812195,59,65.839383
-113.440072,71,65.909397
-235.71595,109,66.47516
-132.308568,81,66.563098
-116.356174,57,66.623497
-76.721004,68,66.696843
-339.517465,109,66.812051
-89.060979,95,66.913963
-106.850392,114,67.033765
-125.993446,84,67.124097
-104.191707,72,70.344099
-113.590854,76,70.481372
-194.732547,111,70.688393
-129.531302,80,70.857909
-141.632969,95,71.039707
-102.282561,79,71.171992
-116.214819,101,71.350295
-111.234874,66,71.470798
-108.285086,61,71.588404
-98.115948,90,71.787655
-123.234093,66,71.884107
-121.838248,69,71.970709
-114.959503,80,72.064796
-123.513397,111,74.707039
-100.388675,95,74.875416
-116.255489,95,75.017284
-196.812336,115,75.173043
-121.217917,85,75.299086
-94.633057,77,75.417443
-182.925384,111,75.590606
-70.528513,62,75.691535
-183.704244,110,75.856145
-98.782958,70,75.930178
-81.76556,59,75.995761
-107.018386,68,78.624102
-89.740604,63,78.723224
-113.448131,106,78.918782
-114.436911,66,79.027123
-96.42434,71,79.149262
-81.609663,104,79.910877
-98.731778,67,79.994446
-106.133675,103,80.109315
-78.170806,64,80.176518
-122.243019,90,80.294786
-187.694264,102,80.460018
-99.440519,81,80.576035
-121.502947,103,82.995057
-103.977504,110,83.09663
-94.718962,108,83.2202
-88.956553,63,83.301624
-119.103927,88,83.407747
-88.718682,103,83.558517
-70.12979,102,83.688087
-98.450329,86,83.793536
-96.396812,72,83.893571
-2.9379,99,84.038563
-105.228775,100,84.185788
-82.686434,61,84.287317
-119.376337,72,86.79133
-104.210589,77,86.861881
-165.126459,108,86.961474
-86.51315,75,87.032168
