#{"t_start": 1770050167.8667378, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-283.667993,89,1.2591
-344.669582,89,1.454955
-103.693957,60,1.616019
-149.934572,79,1.819854
-150.853309,75,1.946013
-150.105805,116,2.1665
-208.668011,92,2.384909
-155.524356,96,2.60624
-124.294045,105,2.915725
-352.561101,104,3.065242
-133.921467,83,3.181279
-21.971313,125,5.571923
-219.312181,96,5.663814
-133.285395,91,5.751331
-117.293278,99,5.847088
-286.003072,104,5.951745
-58.111403,63,6.0197
-112.228448,70,6.092612
-140.986318,74,6.171479
-193.761231,96,6.272366
-249.653186,69,6.34661
-235.035908,74,6.426146
-173.604102,117,8.887928
-225.202627,101,9.066899
-140.593155,80,9.192224
-71.649503,59,9.308659
-122.929811,91,9.471102
-187.352247,86,9.619917
-116.000067,58,9.718267
-89.686538,65,9.80177
-129.612632,87,9.91696
-146.977702,94,10.030018
-72.792736,62,10.101374
-165.071571,125,10.251598
-215.800553,87,10.358043
-266.96851,96,15.330412
-97.131609,89,15.496413
-103.868589,77,15.648957
-385.08407,106,15.829571
-51.63633,61,15.907852
-35.387215,57,15.979688
-491.078346,86,16.075582
-286.969063,94,16.182122
-164.625023,117,16.314596
-217.948453,88,16.416491
-336.401551,92,16.526339
-83.567269,84,19.16046
-87.726902,76,19.232149
-243.215574,133,19.358072
-155.389483,114,19.467272
-96.686866,84,19.549287
13.657926,123,19.761505
-374.062369,109,19.930175
-253.667789,108,20.085442
-96.738328,84,20.220475
-108.860015,104,20.356031
-21.729333,79,22.672696
-219.248899,122,22.790386
-106.521524,61,22.849075
-83.28407,84,22.961045
-226.074607,98,23.129828
-181.964376,94,23.279831
-341.323253,97,23.486564
-145.431109,60,23.580267
-93.526282,66,23.686032
-151.987571,117,23.91326
-108.924431,106,24.14082
-107.716809,93,24.341975
-94.595829,103,27.009756
-276.68268,101,27.794559
-75.672024,105,28.026973
-64.158911,96,28.210187
-164.230519,99,28.405435
-116.272006,79,28.534108
-384.85569,79,28.673805
-105.619748,81,28.827585
-179.054169,122,29.048992
-142.818744,73,29.167865
-127.975727,85,29.318128
-151.155733,76,31.617267
-123.44147,97,31.739438
-159.221453,78,31.845021
-195.146078,116,32.021269
-100.434506,89,32.159491
-70.079692,92,32.285352
-340.121904,111,32.409779
-131.222423,76,32.495143
-84.966251,61,32.564975
-155.816835,87,32.668993
-165.446885,126,32.812105
-85.202973,65,35.32959
-144.188239,103,35.425715
-134.047808,85,35.503985
-110.303444,60,35.561727
-387.767868,115,35.673109
-69.542398,63,35.73595
-141.065442,85,35.823856
-261.759362,111,35.939131
-308.475104,94,36.04543
-255.961522,112,36.193917
-116.860799,108,36.341623
-150.74536,104,39.362332
-108.951204,67,39.481289
-109.936466,71,40.127488
-90.070145,84,40.306616
-379.105994,100,40.479673
-103.095306,88,40.617728
-264.551488,101,40.779963
-115.165911,83,40.930641
-92.082187,66,41.071202
-148.985153,105,41.242218
-140.181145,70,41.349513
-125.059415,81,41.513444
-52.930662,61,41.635949
-111.013617,86,44.572196
-96.692719,71,44.64989
-193.119875,68,44.725402
-104.871548,106,44.84752
-95.107198,71,44.940775
-224.866666,84,45.033799
-122.497129,87,45.135156
-188.780808,78,45.222253
-104.158015,73,45.302331
-141.185462,113,45.496512
-112.543165,78,45.628672
-124.345124,92,45.794074
