#{"t_start": 1769178126.080616, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-139.09259,90,3.126671
23.176652,95,3.751699
-141.227996,102,4.359838
-200.838887,115,5.349317
-52.730124,80,5.79693
-498.954192,129,6.287635
-203.860849,114,6.556692
-267.165496,108,6.706645
-358.488101,139,6.910739
-406.526922,105,12.431307
-78.287705,74,12.707583
-54.83744,148,13.202991
-509.834281,140,13.619333
-124.514417,133,14.692484
-235.641838,101,15.001326
-199.659346,112,15.435822
-328.342053,101,15.777405
-225.899936,134,16.142666
-435.506411,128,20.295063
-93.854026,115,20.56593
-84.594959,121,20.831509
8.819328,94,21.236454
-146.042651,111,21.535867
-60.562537,70,22.1065
-229.076047,96,22.396159
-147.32119,86,22.683177
-67.256758,65,22.863701
-60.933785,92,23.280578
-310.398368,180,30.945788
-205.494546,94,31.333029
-182.251397,139,32.435008
-274.596592,104,32.810437
-87.952842,151,33.503977
-30.533463,88,33.705531
-161.448898,138,34.040509
-117.315609,104,34.383631
-60.473752,73,34.732454
-115.483708,106,42.381298
-87.563991,103,42.740385
-183.651534,99,43.250739
-101.053115,136,43.582412
-139.6998,111,43.971427
-260.665281,106,44.507693
-88.663633,98,44.7485
-105.721165,99,44.926027
-299.73466,107,45.188871
-80.910197,73,45.371497
-49.811682,75,49.147946
-78.916073,91,49.360518
-233.543794,108,49.766013
-19.019032,151,50.096417
-73.476629,76,50.412861
-59.551864,129,50.873197
30.059148,1000,60.648478
-77.454104,97,60.850999
-97.995125,96,61.032233
-149.860154,125,61.245892
-113.512631,118,64.849065
-131.878322,96,65.06383
-92.614909,162,65.495781
-74.433929,79,65.758694
-74.536886,143,66.111564
-92.585398,103,66.354954
-97.364525,97,66.619209
-60.580586,160,66.990771
-109.376363,105,67.226236
-58.740298,161,70.498552
-46.184936,102,70.733031
-23.146607,90,70.917422
-19.855386,85,71.102977
-104.919341,88,71.400302
-26.009504,161,71.709343
-44.661638,122,71.978947
-42.457407,124,72.227901
-2.572397,99,72.426117
-44.086678,85,76.276154
-37.696245,102,76.551641
