#{"t_start": 1769178125.9854999, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-63.330293,113,3.507224
-24.364858,102,4.00241
-274.379167,118,4.605455
-84.899005,70,5.447104
-207.620287,79,5.890963
-112.309393,126,6.36158
-43.246744,84,6.595882
-205.39072,83,6.724822
-310.834666,91,6.863611
-489.231078,134,7.041681
-112.525792,102,12.600807
-51.686744,89,12.874394
-70.767957,117,13.320731
-98.961535,125,13.696105
-401.141802,97,14.236871
-56.175418,92,14.917767
-136.586466,153,15.485626
-147.045855,163,16.019781
-9.985182,85,16.242455
25.321678,1000,23.473941
-75.155948,109,30.911719
-156.601132,123,31.320168
-80.389792,70,31.896148
-440.969371,165,32.840634
-95.974528,125,33.445797
-69.503607,102,33.719249
-448.603807,157,34.084067
-59.9204,94,34.38534
-129.424349,111,34.855474
-250.629097,135,42.613425
-64.879834,116,43.069931
-2.908163,88,43.423476
-92.954602,184,43.959992
-291.809182,92,44.499548
-80.225283,161,44.893034
-167.772221,108,45.091726
-209.987425,148,45.480238
-128.909053,174,49.474843
-127.981003,142,49.95562
-182.451028,155,50.422775
-64.946174,93,50.768608
-40.805511,113,51.212578
-221.057004,174,51.834771
-122.31417,127,52.189515
-51.560311,94,57.903182
-69.218829,153,59.776519
-49.699405,103,60.077953
-44.346543,101,60.355546
-131.686252,147,60.615424
-81.101695,114,60.881481
-35.996195,78,61.03243
-105.122178,151,61.298872
-128.650909,119,61.480504
-58.620871,89,65.081253
-43.318386,117,65.368341
-29.364182,138,65.785972
-66.485619,117,66.118098
-33.079567,125,66.387552
-17.984661,130,66.773094
-18.240267,123,67.044322
-34.209586,143,67.34371
-61.11956,66,70.260225
-46.042409,110,70.631265
-25.447911,87,70.850683
-86.939502,111,71.10095
-43.437181,120,71.453271
-41.114819,102,71.662565
-14.702217,123,71.887251
-85.739645,129,72.195737
11.322851,102,72.379147
-6.298294,91,72.586738
-69.293873,96,76.455179
-40.353924,125,78.898575
-38.180143,84,79.024154
-10.728034,116,79.231494
-42.389929,177,79.491384
-18.437738,122,79.701268
-9.420618,150,79.998722
-62.685151,114,80.18841
-18.078527,130,84.535449
-24.807519,100,85.464455
1.56135,109,85.762193
-22.017459,95,86.03204
-49.504547,107,86.364341
-22.934211,140,86.717586
34.947052,110,86.984294
-34.487166,184,87.416939
-18.994702,97,87.719555
1.742664,104,90.906804
1.320684,137,91.245534
-22.785903,97,91.401238
1.925422,1000,99.642165
-12.857607,106,99.814742
-32.828185,125,100.007328
4.120545,149,100.282785
-17.308501,153,100.670029
6.813118,114,100.833671
-2.281401,132,103.509141
9.462726,141,103.710422
20.368499,157,104.016519
8.646005,175,104.399834
-51.467408,155,104.7452
-8.590848,123,105.312992
19.89363,122,105.647885
37.794768,113,106.144648
-23.764608,87,109.233146
11.548899,142,109.580147
-100.246398,361,110.113213
19.433486,121,110.260943
-22.186826,129,110.430343
-21.091809,155,110.641999
52.955297,1000,117.039449
39.923021,114,119.721547
8.141662,151,119.940422
-14.570526,121,120.094924
78.669536,1000,124.642821
42.577685,187,124.985942
13.755664,135,125.362758
-50.303503,127,125.776382
12.496785,128,126.010069
101.409928,1000,134.368456
118.011826,1000,141.242913
6.161728,136,141.585019
27.362319,161,145.602991
91.999709,1000,152.871182
38.127009,1000,166.540466
123.229529,1000,174.755046
52.385235,162,175.521283
99.052278,1000,181.728708
39.825348,190,182.000107
106.249671,1000,191.947322
129.474037,1000,200.272525
75.037906,184,200.581345
139.72898,1000,206.084728
61.696296,156,208.899546
149.35669,1000,212.201282
120.070199,1000,215.617735
166.645856,1000,222.187419
130.870589,1000,225.95935
132.22886,1000,231.996877
147.730727,1000,237.179477
150.030044,1000,243.478712
160.137314,1000,250.591926
119.747388,1000,256.133953
162.012928,1000,264.166991
176.234451,1000,266.220565
117.880823,1000,271.270187
175.723718,1000,278.727845
184.36609,1000,284.271189
124.979902,1000,290.347765
152.287474,1000,295.721341
165.935083,1000,297.550066
127.254519,1000,303.133632
135.82388,1000,307.633817
157.689129,1000,309.925832
146.892717,1000,315.882277
129.457436,1000,324.36409
137.340987,1000,331.129033
134.183548,1000,335.73277
158.081531,1000,344.069188
158.905399,1000,346.227443
175.100587,1000,348.111562
136.719006,1000,355.390075
120.982645,1000,358.223241
169.480919,1000,363.312205
167.435871,1000,368.003629
150.702627,1000,375.291324
67.947127,179,377.812926
135.061631,1000,384.670753
143.126991,1000,386.258843
153.135069,1000,390.584177
170.566606,1000,395.865706
167.242921,1000,402.345439
160.613426,1000,414.969091
181.980833,1000,417.336246
173.025483,1000,423.107836
144.827542,1000,436.821775
174.10956,1000,441.938291
164.954974,1000,451.709695
188.511745,1000,458.839385
156.762558,1000,465.091747
142.468217,1000,469.502275
127.650838,1000,480.399554
130.432326,1000,482.647828
184.070619,1000,486.414817
160.515895,1000,493.737412
141.486152,1000,496.288238
120.299478,1000,500.365109
145.952119,1000,506.917265
138.544311,1000,508.834943
171.732734,1000,511.196212
138.356164,1000,527.431836
154.854477,1000,535.901739
182.847155,1000,542.57375
174.130878,1000,555.155244
166.721998,1000,562.140147
132.737123,1000,565.038499
185.583143,1000,568.333232
193.479418,1000,571.754526
144.102372,1000,573.560739
196.005617,1000,577.888108
66.595422,199,578.108033
199.154413,1000,582.923207
192.842895,1000,585.797325
140.320162,1000,590.048259
122.94146,1000,595.960872
150.450352,1000,603.89075
174.604947,1000,614.555571
162.840288,1000,627.986759
146.263972,1000,641.234272
138.290557,1000,650.525137
147.744751,1000,675.638068
152.631654,1000,691.844369
134.921139,1000,706.382513
176.41007,1000,727.917791
139.8274,1000,738.256982
166.753628,1000,749.892176
163.318985,1000,772.009383
122.447729,1000,780.251401
178.28039,1000,789.164718
177.693307,1000,798.555835
166.095256,1000,799.908974
167.598496,1000,807.391219
135.683678,1000,821.868918
138.705693,1000,828.457235
176.995701,1000,835.768333
165.055921,1000,843.366224
155.694452,1000,854.998409
162.806076,1000,862.284937
163.925719,1000,870.208002
179.484822,1000,887.980519
146.070161,1000,905.41537
151.669383,1000,916.584318
137.223333,1000,937.122447
149.620712,1000,952.309401
192.824986,1000,963.815496
186.542068,1000,985.1692
132.846211,1000,995.791364
166.903728,1000,1009.348004
157.262878,1000,1040.973494
139.61254,1000,1055.145431
141.436349,1000,1072.751753
