#{"t_start": 1769178126.1961138, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-282.338838,95,3.046392
-264.407901,102,3.726627
-92.466824,102,4.294689
-113.786462,86,5.163242
-174.648638,91,5.660822
-452.138529,99,6.019471
-358.329851,83,6.331948
-444.283798,88,6.468204
-188.710639,113,6.645721
-309.438531,129,6.817414
-158.020757,79,12.283528
-60.774,140,12.775886
-381.061198,113,13.160194
-69.860963,160,13.690515
-96.38368,102,14.610028
-373.852498,86,14.871445
4.422259,106,15.27223
-126.847996,195,15.879291
-37.999468,89,19.894083
-101.198981,154,20.358994
-85.661694,105,20.560088
-86.190269,120,20.946433
-143.997414,130,21.363097
-265.615821,178,22.251876
-40.614282,111,22.615597
-217.791564,91,22.92925
-138.781322,88,23.375875
-463.912265,159,30.868423
-123.831005,134,31.730261
-239.137273,145,32.58411
-29.146327,130,33.2043
-406.811057,165,33.62685
-187.680398,115,33.895962
-224.955697,190,34.631374
-149.044091,137,42.383469
-109.811306,131,42.953762
-59.022889,181,43.484993
-35.03107,161,44.232379
-54.273473,94,44.524506
-58.424145,78,44.68269
-168.289914,94,44.850836
-82.461124,137,45.210619
-20.593928,101,49.050184
-112.288433,147,49.460745
-58.054411,152,49.835046
-61.803752,109,50.255832
-35.781708,87,50.582323
-31.406944,102,50.982462
-418.031349,151,51.564081
-202.507714,101,51.789435
-77.150331,109,57.495666
11.669806,168,59.51003
-19.559246,82,59.70657
-134.329764,137,60.134312
-155.352681,86,60.270116
-148.349047,114,60.520508
-110.994144,143,60.815609
-121.304331,152,61.08398
-48.949138,89,61.222758
-28.423332,99,64.830586
-6.604283,84,64.992873
-170.430991,156,65.448593
-53.333845,100,65.744395
-55.971218,141,66.096947
-57.060464,67,66.272206
-8.939911,105,66.578495
-23.870416,72,66.756504
-238.826667,123,66.99203
-51.652556,92,67.174947
-102.431939,114,70.359158
-36.229547,118,70.631732
-17.865866,85,70.804105
-56.565449,123,71.141889
-122.843681,93,71.389568
-16.140667,79,71.521936
-51.381744,116,71.775607
-59.312527,135,72.059164
-46.342192,152,72.37314
9.904824,149,76.371182
45.255885,151,78.802031
-77.775715,143,79.054861
-21.596718,149,79.269485
-16.214785,124,79.482319
-101.886065,95,79.678575
-6.088265,140,79.917598
-54.478623,113,80.098968
-24.184889,120,85.193506
10.77811,154,85.582324
-42.164972,146,86.041521
-16.140399,85,86.287166
-28.199029,87,86.478076
-9.809272,152,86.841436
-43.438728,125,87.134589
19.225465,149,87.58726
-35.442793,109,90.766084
-26.922675,148,91.09682
6.581019,129,91.306172
-2.283704,113,91.488887
4.797238,111,91.653008
-2.186865,120,91.82134
15.311728,136,92.174446
58.909381,100,92.470914
55.97949,115,96.335709
-20.675924,124,96.549028
-7.210582,154,99.504553
52.66795,1000,103.687202
-259.923394,695,105.840206
-32.236584,134,109.062503
-13.13416,161,109.496464
56.926752,1000,112.92716
32.597369,1000,119.742659
18.36892,141,119.925702
93.837522,1000,124.490958
24.304169,111,124.694963
21.726131,158,125.055924
74.049304,1000,133.62247
59.948045,1000,140.165969
20.809496,170,140.727535
13.391714,165,141.216943
47.338921,155,145.230182
45.404988,1000,150.182044
53.830496,1000,161.812691
86.256313,1000,168.96876
106.782347,1000,178.124314
51.552083,1000,186.146915
140.06568,1000,193.688583
144.392075,1000,201.171131
145.746586,1000,209.079322
129.692154,1000,212.318355
10.138734,166,212.53781
170.545549,1000,216.155517
173.253607,1000,222.749363
159.84302,1000,226.128936
173.986892,1000,232.528782
164.114236,1000,241.06287
143.152509,1000,243.634042
155.266914,1000,251.716952
146.014481,1000,261.629793
143.688742,1000,264.225052
111.275634,1000,266.615054
135.831457,1000,274.885512
143.256909,1000,279.102875
108.21022,1000,284.718496
157.318316,1000,291.143071
143.080246,1000,295.813905
151.497846,1000,298.031435
153.99408,1000,303.398592
161.93372,1000,307.681101
123.940282,1000,310.474545
143.726887,1000,316.559694
150.651659,1000,324.533231
129.396992,1000,331.761881
131.570867,1000,336.076421
182.65401,1000,344.135379
177.319141,1000,346.565168
127.376492,1000,350.997664
153.210227,1000,356.961978
139.993515,1000,361.908451
148.179604,1000,366.692631
172.801164,1000,374.584736
138.532564,1000,378.698638
141.575164,1000,384.883829
146.352482,1000,389.690784
168.072382,1000,392.834639
168.044704,1000,400.411045
145.551022,1000,412.988079
137.634321,1000,416.505692
93.224195,1000,421.609384
110.395313,1000,428.018186
168.484755,1000,438.705512
132.553109,1000,449.206551
170.802196,1000,451.851868
166.213996,1000,459.248077
180.332643,1000,465.107278
152.085726,1000,470.911165
155.05804,1000,480.474156
162.479478,1000,482.914127
191.574731,1000,486.509562
168.45015,1000,493.810732
172.383063,1000,496.337462
173.083573,1000,500.631089
146.746157,1000,506.894721
165.624311,1000,508.809858
186.888811,1000,511.719788
