#{"t_start": 1769178126.280042, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-71.540376,147,3.401452
-165.855733,170,4.264631
-378.2141,112,5.361491
-353.714105,131,5.882126
-11.244458,80,6.18608
-328.392272,94,6.368978
-399.798017,104,6.518775
-420.431274,84,6.645739
-237.702841,143,12.147318
-203.103899,99,12.528846
-391.657189,119,12.957197
-228.234945,108,13.288788
-153.952036,99,13.6506
-69.426103,69,14.455324
-150.189115,182,15.045858
-69.481915,75,15.344499
-41.994858,83,15.621421
-262.14657,101,15.892655
-101.108828,137,20.052402
-162.724011,136,20.389456
-69.74598,115,20.643571
-389.974933,178,21.276678
-105.471731,65,21.616696
31.893492,1000,33.182201
-31.392811,112,33.482188
-87.603061,118,33.764499
-77.718896,149,34.243263
-302.00798,199,42.294413
-392.386241,152,43.0001
-194.087646,168,43.417126
-143.306622,134,44.013135
-199.822763,115,44.44453
-60.310671,146,44.719353
-159.090531,121,45.008436
-73.879228,147,48.991814
-210.278155,150,49.405442
-78.706047,169,49.838971
-205.053401,156,50.439607
-119.145469,88,50.741397
-46.245992,76,51.20894
-71.838069,196,51.678127
-352.20371,234,59.313932
-109.978156,111,59.576959
-57.890652,114,59.953642
-351.753855,153,60.221365
-407.637028,127,60.526393
-172.475054,123,60.754342
-147.555122,114,60.962259
-1.12115,96,61.112883
-84.533268,140,64.788858
-68.073896,89,64.984101
-55.094125,142,65.415304
-189.746697,266,66.09607
-23.445981,96,66.357982
-21.125058,155,66.748074
3.818389,151,67.061906
-60.584509,98,70.173102
-68.792633,113,70.395623
-133.85273,149,70.797296
1.123949,145,71.199005
-39.649905,105,71.399931
-57.817042,149,71.720789
-84.109847,92,71.92272
-22.535968,136,72.169726
-28.464545,93,75.936107
-3.892062,111,76.306864
-85.469968,136,78.710764
-5.856569,134,78.945813
-19.936044,116,79.116495
-41.351646,123,79.314169
13.312241,138,79.58409
-38.64289,121,79.801122
-17.964033,140,80.019347
-21.768087,145,85.157139
-13.741027,93,85.408481
-32.147094,128,85.773691
-18.808946,140,86.210843
-56.169019,173,86.592465
-26.448137,124,86.883757
-32.741561,144,87.281167
-11.002439,119,90.554009
-3.34153,155,90.929733
20.745583,147,91.170197
-15.57408,131,91.376708
-2.061722,134,91.577821
39.803312,170,91.838099
31.539971,101,92.164351
-20.265407,158,96.195285
10.419221,100,96.352377
3.412581,137,99.304549
15.708148,168,99.574822
-230.417331,323,100.270898
-10.166752,105,100.420822
-79.114384,183,103.162433
85.457357,1000,105.801517
-7.793752,138,108.997646
-6.536213,136,109.381463
61.100487,1000,112.823515
-4.175492,131,115.409368
58.003524,1000,119.810599
-13.578597,126,120.047918
-6.43727,111,120.270935
55.785695,118,120.480778
-20.551432,135,120.682367
-10.585227,124,120.85859
0.343082,164,123.820914
27.370064,1000,129.467846
92.318523,1000,139.158939
7.502017,1000,145.135108
65.635165,1000,150.089391
101.890137,1000,161.72197
21.029577,152,166.418227
118.344784,1000,174.755277
137.574176,1000,181.299831
117.391903,1000,191.106914
74.143807,151,191.378129
150.307087,1000,199.61289
78.587755,188,200.084163
128.01137,1000,205.616647
42.382315,179,208.420628
156.25699,1000,211.800817
170.920164,1000,215.179562
98.163779,1000,218.942887
107.717253,1000,225.550562
156.112878,1000,231.410489
149.374905,1000,236.688759
166.531425,1000,243.084738
147.50522,1000,249.967527
113.144997,1000,255.511015
160.172905,1000,263.796501
171.084017,1000,265.569278
146.208528,1000,270.631433
130.024481,1000,278.226046
175.227242,1000,283.656396
131.999686,1000,289.693117
103.128695,1000,295.326825
133.79115,1000,297.16619
149.214484,1000,302.689089
153.956601,1000,307.267782
145.245548,1000,309.525542
134.49161,1000,315.45599
262.452329,307,316.068299
123.904964,1000,324.251731
145.42728,1000,331.340177
156.914227,1000,335.728378
130.076549,1000,343.909794
181.410029,1000,346.15281
172.371844,1000,350.613785
139.234925,1000,356.585878
119.456396,1000,361.309617
163.398618,1000,366.12445
145.789604,1000,374.355902
127.73303,1000,377.560733
141.021129,1000,384.409724
163.681182,1000,387.705974
157.676014,1000,390.30463
177.718358,1000,395.620444
157.463674,1000,402.086327
49.575782,170,412.791644
164.821724,1000,416.405876
163.570078,1000,421.479165
168.384385,1000,427.726189
138.140213,1000,438.580596
187.752008,1000,442.745988
135.837621,1000,451.710785
169.696848,1000,459.097353
129.297761,1000,464.995723
151.047659,1000,470.714934
145.749281,1000,480.358587
177.468571,1000,482.796791
176.083423,1000,486.391311
176.630609,1000,493.705165
143.007251,1000,496.227293
150.481817,1000,500.50588
153.293131,1000,506.790552
169.782742,1000,508.709994
184.060479,1000,511.599693
150.150392,1000,527.918965
137.949893,1000,535.8582
154.240275,1000,542.939838
47.297023,218,543.693443
151.831663,1000,558.654248
163.814856,1000,562.334391
153.734368,1000,565.48813
127.216214,1000,570.029592
143.280485,1000,571.78926
148.522178,1000,573.965526
186.034199,1000,580.830545
178.294976,1000,582.799468
164.458488,1000,586.132029
185.918548,1000,589.927329
143.411719,1000,595.847356
161.972464,1000,604.346802
163.230936,1000,615.06319
154.839904,1000,628.170852
179.90867,1000,642.068263
59.220741,219,643.268175
178.999639,1000,652.419411
124.598185,1000,677.405684
186.068143,1000,695.836937
112.372647,1000,707.505631
135.697339,1000,729.094488
186.161293,1000,739.423388
174.00202,1000,750.895544
193.871096,1000,772.976644
154.537937,1000,781.605338
151.851193,1000,789.66354
169.700837,1000,798.907187
192.131855,1000,805.096012
173.440822,1000,812.705777
179.529987,1000,826.549521
181.81068,1000,834.033026
161.684582,1000,842.130654
143.430335,1000,853.390779
134.169631,1000,860.952546
173.875746,1000,868.330726
132.664959,1000,884.728094
191.888041,1000,900.179636
176.157546,1000,913.868318
164.823906,1000,934.78777
189.683036,1000,947.253504
141.890729,1000,961.646718
137.884438,1000,973.070417
172.457356,1000,993.423302
164.627014,1000,1004.974954
152.715075,1000,1022.44016
168.807498,1000,1042.987815
188.705503,1000,1056.875313
143.36715,1000,1074.393595
143.461954,1000,1086.299646
189.171979,1000,1094.213492
162.33284,1000,1105.854476
184.896437,1000,1119.397038
124.896392,1000,1128.031449
153.913841,1000,1139.89459
161.620286,1000,1153.241018
184.335229,1000,1159.360298
187.346046,1000,1169.942052
163.562608,1000,1187.725762
166.031601,1000,1197.186641
181.680119,1000,1211.557004
167.884947,1000,1227.118355
141.500269,1000,1235.097276
157.314539,1000,1244.954051
156.679456,1000,1262.49506
181.849275,1000,1269.819955
186.875874,1000,1279.882966
142.947207,1000,1292.900305
187.886305,1000,1311.393801
156.370206,1000,1323.119155
163.323912,1000,1337.471749
170.287635,1000,1351.028918
170.08159,1000,1357.899963
168.408887,1000,1362.406199
178.477483,1000,1368.811524
146.589348,1000,1373.205652
147.070327,1000,1375.877508
72.065231,183,1376.071887
135.476341,1000,1378.921076
152.737114,1000,1380.350657
185.785473,1000,1382.559413
162.853252,1000,1386.191022
154.706647,1000,1387.745876
205.609178,1000,1390.258781
161.255084,1000,1394.142928
199.571443,1000,1396.382974
143.192961,1000,1398.718035
150.697804,1000,1402.395597
136.231324,1000,1404.49001
195.306106,1000,1407.076102
141.149745,1000,1410.988116
204.603081,1000,1413.233966
154.9957,1000,1415.901226
187.916161,1000,1418.879202
144.684396,1000,1421.254142
143.276904,1000,1423.695024
159.818883,1000,1427.259216
176.033732,1000,1427.927129
154.17429,1000,1429.345992
203.832944,1000,1431.023159
175.303659,1000,1434.76335
153.81918,1000,1436.563881
126.126841,1000,1438.832242
52.844644,183,1440.496799
