#{"t_start": 1769178125.9865332, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-193.591358,96,3.261579
-274.968611,118,3.995221
-87.427108,113,4.590971
-220.767378,146,5.858925
-68.227704,136,6.366097
-39.30719,143,6.685529
-333.217522,83,6.804834
-116.921782,104,6.967098
-285.31916,97,12.335298
-149.553645,87,12.703042
-401.434935,114,13.047621
-384.920473,119,13.508707
-74.810048,81,13.706818
-145.526666,104,14.270476
-99.214811,97,14.971138
-302.333164,136,15.481515
-52.133934,99,15.838491
-88.166094,108,16.133569
-211.2172,135,20.282335
-81.595166,161,20.69107
-142.16981,106,20.920997
-172.085638,93,21.323713
-85.581912,114,21.63251
-315.909136,150,22.446708
-25.651179,95,22.757057
-65.71153,68,22.943532
-60.805487,187,28.612353
-60.712187,113,31.105699
-186.607972,161,32.168196
-267.954412,161,32.924974
-64.567172,82,33.426284
-65.706186,101,33.698647
-278.250484,127,33.992215
-142.627651,124,34.346672
-26.331473,81,34.722289
-38.232746,146,42.516342
-5.849135,117,42.943896
-88.056735,99,43.385939
-79.355576,128,43.716311
-278.304162,113,44.162861
-169.25863,168,44.811539
-76.911508,140,45.063855
-113.002671,101,45.328634
-75.505051,89,49.07373
-59.442966,79,49.357701
-88.493009,120,49.691858
-122.607977,101,49.975043
-117.039962,192,50.601542
-201.991087,130,51.096519
-50.291025,122,51.636421
-66.007253,95,51.869645
-222.488136,146,52.2921
-85.083026,182,59.708237
-80.857285,145,60.119252
-149.802224,150,60.451085
-122.253647,99,60.648195
-86.946965,101,60.882992
7.082488,79,61.036568
-230.464202,294,64.948834
-67.291647,123,65.202375
-64.704827,118,65.54765
-44.969771,111,65.901815
-83.568333,118,66.190945
-43.437301,155,66.58593
-73.68442,133,66.953514
-35.271646,141,67.219032
-79.434024,123,70.293844
-61.779355,81,70.591907
3.654518,145,70.925086
-3.746323,101,71.139138
-192.103539,137,71.524286
-29.679752,111,71.745043
-55.590932,111,71.987651
-21.469852,86,72.17674
-95.583795,90,72.336341
-72.237325,133,72.62145
-27.09293,129,76.58624
-59.238176,128,78.982753
14.777298,110,79.178818
-26.926466,135,79.385156
-82.892521,109,79.550815
-4.121842,108,79.735175
-13.401164,72,79.893552
-46.551852,162,80.168463
7.316058,167,85.22398
-27.824688,88,85.50188
-8.386577,129,85.849279
22.283162,82,86.084774
-35.499338,126,86.493713
-16.722321,130,86.777789
8.947765,137,87.104877
19.850689,160,87.517735
14.712739,98,87.821199
-6.629956,126,91.061971
-35.127404,152,91.35273
7.861419,86,91.497304
3.286819,127,91.705828
-10.44964,99,91.851875
26.864623,160,92.081672
-126.178231,279,96.470974
-9.990653,113,96.653078
18.10534,100,99.555928
-8.724809,1000,103.739584
48.704531,157,104.065955
5.665713,114,104.305875
8.571153,152,104.626992
14.607264,133,105.142654
27.610496,109,105.520542
-37.613856,142,106.074712
19.420889,148,109.310002
116.116022,1000,112.815902
33.580109,181,115.575624
38.883218,138,115.807053
7.60478,128,116.105309
7.118641,152,116.473153
-12.339291,149,116.823822
-25.278674,112,117.022464
-14.52003,135,119.74539
48.168628,149,119.956883
-14.056261,143,120.142041
96.570678,1000,124.709858
33.490173,133,124.94935
-183.351637,320,125.84331
47.419635,108,126.054497
-12.252107,156,129.700351
111.138827,1000,139.36299
18.179296,1000,141.667874
-17.023766,170,145.728136
-14.715934,126,146.800932
117.842775,1000,153.306341
25.614206,189,160.457407
9.887645,197,161.105092
22.62332,149,161.454951
39.351326,140,161.850368
21.023903,121,166.45573
57.209765,175,166.981809
145.281273,1000,175.416378
52.860188,213,176.14788
16.010495,212,176.887155
96.799567,1000,185.715989
117.380234,1000,192.704684
136.777721,1000,200.632823
55.493016,166,201.043421
98.085354,1000,208.978366
42.354391,171,209.276633
116.985555,1000,212.519624
27.173624,186,212.76109
117.49052,1000,216.392831
118.489858,1000,222.980782
149.11506,1000,226.394888
143.818701,1000,232.761118
177.927574,1000,241.297844
128.421559,1000,243.854163
146.93016,1000,251.966209
158.185169,1000,261.88501
129.472601,1000,264.443042
174.911407,1000,266.844532
126.172924,1000,275.123005
149.609218,1000,279.332482
166.999258,1000,284.950661
27.054506,228,285.395672
146.229356,1000,294.261622
170.978086,1000,296.202436
130.592922,1000,298.752475
41.623554,183,302.871181
173.337595,1000,306.524681
163.478151,1000,308.19129
59.824448,167,309.902838
142.445841,1000,315.857669
153.903145,1000,324.33994
147.744771,1000,331.062061
153.541545,1000,335.706045
115.540382,1000,344.047302
123.321378,1000,344.795268
163.755615,1000,348.074855
127.380888,1000,355.356638
154.279472,1000,358.165613
178.844683,1000,363.251398
116.208603,1000,367.956213
139.71533,1000,375.270299
152.865584,1000,381.270514
120.808214,1000,386.025134
170.09331,1000,390.396545
181.544145,1000,395.418739
134.332132,1000,401.927611
170.59533,1000,414.530943
155.480691,1000,417.170035
135.319067,1000,422.794449
160.584099,1000,436.452285
156.981787,1000,440.795874
139.666223,1000,451.329342
193.857698,1000,457.992153
148.92378,1000,464.863586
192.973132,1000,469.042693
188.221715,1000,479.977793
181.229809,1000,482.493479
152.281615,1000,486.070558
154.627133,1000,493.34543
169.856163,1000,496.029257
125.707294,1000,499.885136
170.17477,1000,506.752042
176.632315,1000,508.597716
174.542639,1000,510.685567
142.143306,1000,515.715676
151.099621,1000,535.626499
125.476163,1000,542.069058
163.796482,1000,553.263831
125.447058,1000,561.969294
125.138894,1000,564.787393
146.498564,1000,567.968669
134.347579,1000,571.621902
172.999085,1000,573.387718
179.033341,1000,577.582307
167.072874,1000,582.635146
159.939458,1000,585.182172
171.023151,1000,589.399164
157.922207,1000,594.450339
180.047261,1000,596.580267
26.219289,194,603.189037
124.77347,1000,613.74329
164.572989,1000,627.435545
70.214249,210,628.003027
153.097277,1000,641.287109
143.88699,1000,650.605282
126.165907,1000,675.678624
195.171583,1000,691.87769
184.821891,1000,706.401405
189.754985,1000,727.929061
151.934729,1000,738.274022
140.908537,1000,749.913144
143.13516,1000,772.028354
168.78747,1000,780.273691
135.208467,1000,789.174545
191.241522,1000,798.563516
160.411328,1000,799.916921
183.132868,1000,807.403483
146.544958,1000,821.881051
159.61366,1000,828.476214
192.765152,1000,835.781773
46.312902,210,841.867096
146.15584,1000,853.161323
41.195891,204,853.662617
186.939962,1000,861.226265
47.59258,184,861.598276
165.199054,1000,869.270277
169.417699,1000,885.899002
127.266139,1000,902.808753
152.870612,1000,914.653349
158.740636,1000,935.675804
190.940465,1000,949.252265
52.919363,189,951.264191
159.819456,1000,962.826481
184.435944,1000,984.27176
148.110394,1000,995.100727
148.23727,1000,1007.63287
165.148931,1000,1039.626354
173.85737,1000,1054.439216
189.634239,1000,1071.567914
183.901658,1000,1084.733091
188.219258,1000,1092.18328
55.319537,172,1092.707644
168.445423,1000,1104.225507
152.278881,1000,1118.055504
171.747212,1000,1126.769683
145.915135,1000,1138.304163
138.133886,1000,1145.213965
161.378832,1000,1158.003634
190.986389,1000,1168.024363
192.346924,1000,1181.170302
194.036321,1000,1194.82225
123.793964,1000,1209.641049
142.848565,1000,1218.861426
47.035516,213,1219.614781
183.715092,1000,1234.525349
167.048074,1000,1243.903641
154.281069,1000,1254.606848
196.767384,1000,1268.700675
166.827696,1000,1279.289617
182.129517,1000,1292.029548
139.935903,1000,1310.564551
181.883073,1000,1322.018576
171.139011,1000,1337.039338
163.355974,1000,1350.829397
161.410485,1000,1357.331468
172.753833,1000,1362.195571
140.423973,1000,1368.744105
167.067358,1000,1373.209241
183.211379,1000,1375.893915
63.361195,149,1376.02802
161.768723,1000,1379.063958
171.443878,1000,1380.486681
177.481545,1000,1382.536087
150.786832,1000,1386.318015
136.616108,1000,1387.816959
126.285094,1000,1390.283895
185.255008,1000,1394.198187
160.340576,1000,1395.216141
184.837657,1000,1397.361284
157.095311,1000,1400.984
154.287905,1000,1403.307997
170.726512,1000,1405.586263
145.238317,1000,1407.967152
23.63547,170,1411.192301
185.416265,1000,1413.428017
145.012622,1000,1414.617472
179.536288,1000,1418.204303
168.533934,1000,1420.036784
186.675276,1000,1422.471703
145.830832,1000,1424.949284
188.658492,1000,1428.147753
185.073936,1000,1429.575912
56.84458,173,1430.502648
192.205693,1000,1432.751309
171.50662,1000,1435.102516
168.419484,1000,1436.942319
169.414863,1000,1439.177867
