#{"t_start": 1769178124.2875462, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-390.97117,138,5.363852
-405.803409,163,6.208302
-293.780191,75,7.027397
-251.299265,111,7.624053
-95.343303,133,8.11231
-151.138814,101,8.342829
-322.844873,158,8.574985
-204.799416,153,14.020672
-77.042666,71,14.301927
-150.618519,76,14.549915
-64.992361,75,14.790549
-161.34248,102,15.207546
-115.16745,112,15.483741
-316.526608,107,16.496617
-29.517518,86,16.753684
-38.639382,99,17.131053
-73.774091,92,17.452204
-118.25611,100,17.758197
-233.780732,141,21.867391
-191.218737,106,22.223338
-98.452749,177,22.595201
-208.458163,110,23.045819
-193.990588,121,23.360748
-87.821379,69,23.961018
-84.295121,124,24.340746
-87.542114,155,24.865915
-78.939755,88,25.331216
-36.666835,231,33.143368
-44.814577,76,33.774444
-68.875166,113,34.469848
-86.244406,113,35.016603
-274.471402,114,35.350802
-73.671756,156,35.729543
-115.356919,82,35.946333
-201.468735,110,36.416434
-159.798703,103,44.005477
-65.641254,85,44.340502
-177.038124,113,44.798548
-67.741904,141,45.281365
-31.890341,153,45.792476
-158.378844,129,46.395996
-407.091029,116,46.626124
-156.569112,265,50.808921
-58.229399,138,51.167737
-258.215433,103,51.564028
-180.369074,143,51.876014
-37.928343,107,52.307241
-343.654386,128,52.791418
-87.542471,88,53.239383
-25.308113,118,53.550236
-218.948686,128,53.906641
-249.220177,111,59.651164
-81.855288,93,61.394949
-99.139483,107,61.636593
-7.041978,1000,67.217736
-15.307416,108,67.571132
-67.998697,73,67.773556
-46.376956,157,68.117041
-70.186206,118,68.461863
-72.667997,91,68.686318
-15.341104,139,68.951628
-47.081863,103,71.952246
-152.531806,140,72.370668
-38.841412,135,72.709867
-83.884006,105,72.940474
-32.880722,154,73.365116
-27.706235,129,73.608574
-28.727944,123,73.901005
-83.541337,98,74.075278
-89.360597,139,77.939
-23.721384,76,78.22874
-35.922224,136,80.657908
-58.692255,126,80.873147
-37.831924,104,81.042128
-96.962299,128,81.213861
-18.550223,90,81.380506
-41.331196,116,81.612326
-42.985967,107,81.799834
-37.865637,143,85.965065
23.370539,169,87.25866
-30.040858,86,87.471084
-38.11253,131,87.88049
-63.900796,112,88.20318
-30.975382,117,88.458073
-21.974602,130,88.773327
-14.53096,96,88.976189
-38.089645,119,89.346324
-16.437429,120,92.579574
-13.91441,133,92.922099
-4.373869,121,93.124802
17.035705,125,93.320388
-0.739978,91,93.468765
-40.433953,102,93.604388
21.852328,122,93.789809
-138.301366,359,98.309536
10.303542,96,98.493423
-5.38733,130,101.402921
23.722508,87,101.54511
8.572827,95,101.689295
22.226642,120,101.882395
-24.676957,99,102.211465
15.199742,114,102.396666
-36.326536,210,105.18418
13.27449,119,105.357531
32.642731,135,105.547509
-17.675932,138,105.892387
-28.694944,139,106.213133
20.991914,126,106.485902
12.328336,101,106.968277
-18.470074,135,107.356199
-10.515406,123,110.823133
15.018359,137,111.039479
71.119546,1000,114.561676
82.207536,1000,121.487201
10.634728,144,121.681844
-16.446516,133,121.85389
118.38154,1000,126.425378
-19.126593,160,126.719657
57.575234,1000,135.353515
33.430615,115,135.574876
93.018519,1000,142.148059
9.628358,139,142.603435
64.377298,1000,151.032802
46.163265,188,151.67265
123.604364,1000,163.352013
135.912705,1000,170.63525
22.501703,1000,179.601694
156.774859,1000,187.788869
93.400652,1000,195.136432
102.979693,1000,202.801893
106.237786,1000,210.745009
160.541375,1000,214.032844
44.469635,1000,217.504898
133.994713,1000,224.090432
127.459018,1000,227.735629
175.847521,1000,233.904874
114.453434,1000,239.075293
192.677585,1000,245.25139
139.66402,1000,252.443237
149.814441,1000,258.087148
96.069797,1000,265.921741
156.410169,1000,268.0224
163.483808,1000,273.141014
151.666168,1000,280.522521
64.803551,181,280.78961
163.789502,1000,286.435148
122.652187,1000,292.848121
144.387432,1000,297.629395
140.699243,1000,299.718805
136.510753,1000,305.157789
56.183567,242,305.459286
151.738478,1000,309.674624
137.88812,1000,313.092062
192.537886,1000,318.696335
167.509417,1000,326.583328
157.87407,1000,333.852908
160.694083,1000,338.188735
143.63687,1000,346.134543
161.571063,1000,348.679651
137.55383,1000,353.101866
146.796095,1000,359.073421
114.748622,1000,364.046393
125.664811,1000,368.820112
