#{"t_start": 1769178126.290613, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-64.885216,90,2.91014
-112.358247,111,3.640611
-146.680683,74,4.063123
-302.326442,85,4.95678
-364.695366,142,5.682039
-256.244441,103,6.043112
-304.557387,132,6.362131
-279.278548,92,6.489615
-447.550245,78,6.615355
-314.942047,202,12.327798
-167.786677,136,12.763194
-185.053095,158,13.31673
-120.81498,115,13.826795
-308.755874,98,14.594294
-172.974456,129,15.065203
-216.045883,168,15.652375
-266.678341,102,15.919863
-381.813457,117,20.027363
-316.051089,121,20.34077
-188.392147,152,20.677165
-118.401876,135,21.207566
-88.4471,79,21.450012
-298.323115,83,22.029553
-286.831112,183,22.601002
-663.86207,158,23.328015
-121.203496,159,30.7982
-88.295161,80,31.167093
-73.869024,125,32.200226
-457.733786,138,32.681622
-186.06524,106,33.224107
-100.803097,107,33.503601
-138.416738,180,33.972326
-199.510528,178,41.920303
-43.630486,119,42.371636
-489.200329,138,43.028414
-66.351565,73,43.189077
-191.252085,126,43.528728
-22.620355,111,44.137036
-45.479116,104,44.453318
-228.69903,165,44.761453
-383.226919,265,49.047253
-304.85351,92,49.232567
-93.069817,152,49.698155
-123.48018,132,50.157276
-61.906191,94,50.499602
-235.767577,102,50.912403
-116.70598,117,51.390691
-109.695049,113,51.650051
-83.531184,85,51.927398
-62.077979,89,57.622467
-6.030257,87,59.342324
-33.046897,88,59.55764
-15.255474,85,59.813272
-81.546453,98,60.063029
-16.357766,95,60.22196
-82.903763,92,60.445548
-95.229031,157,60.754968
-90.306899,86,60.910579
-86.880688,155,61.153472
-12.025794,126,64.82966
-123.734037,126,65.159652
-86.246335,132,65.580169
-69.8727,93,65.817496
-31.058094,119,66.078297
-58.55826,95,66.337033
-52.899912,80,66.599448
-27.807546,109,66.788013
-51.846759,130,67.065766
-7.976111,146,70.309305
-67.061714,126,70.608917
-31.909036,102,70.819153
-34.35722,84,71.083445
-56.733709,135,71.378863
-33.241962,128,71.639994
-44.15336,94,71.850741
-26.538567,111,72.053777
-18.012746,162,76.057919
-46.775519,153,78.577192
-22.737108,124,78.775105
-59.493419,107,78.970911
-35.782332,145,79.176442
-5.653752,102,79.357294
-27.351297,149,79.641842
-10.201142,157,79.907075
-11.229887,162,85.008478
-48.587447,161,85.452704
2.899583,105,85.754439
2.277104,143,86.198084
15.988049,101,86.423555
1.120149,97,86.66962
-69.02726,89,86.852899
-19.87223,159,87.279553
-18.433599,1000,92.327092
24.044159,109,96.176085
-17.842351,174,96.484576
-175.431827,175,99.4656
24.842498,103,99.636921
20.253371,109,99.794837
-71.745893,102,100.037734
-57.256347,164,100.399701
-13.89662,141,100.643254
-21.279451,138,103.283377
-19.587565,130,103.472007
-11.911966,154,103.804843
41.271164,132,104.096759
-10.482743,104,104.315104
-11.901525,150,104.907997
16.00537,113,105.248682
32.531649,104,105.532709
33.800165,122,108.918814
59.707505,1000,112.397546
74.579264,1000,119.365781
-13.269784,143,119.578278
0.922299,121,119.746085
113.612432,1000,124.264182
28.201486,1000,129.741329
10.939708,113,133.077909
79.40109,1000,139.651592
99.652026,1000,146.672069
37.477523,126,147.225828
106.150347,1000,159.96158
39.514895,179,160.652789
111.086239,1000,168.08184
-1.602375,158,168.442247
11.444783,159,168.719288
107.820517,1000,177.78164
94.553744,1000,185.871754
128.476636,1000,193.232044
154.69065,1000,200.887001
137.850294,1000,208.82534
136.338586,1000,212.094916
164.831392,1000,215.621051
160.268607,1000,222.191423
172.959986,1000,225.774906
116.813725,1000,231.975925
141.004822,1000,240.61373
154.342907,1000,243.295293
168.052775,1000,250.584633
141.654372,1000,256.218388
150.455033,1000,263.954074
155.118146,1000,266.08819
138.115141,1000,271.204497
178.48426,1000,278.575865
163.513658,1000,284.238137
153.540991,1000,290.488985
145.115952,1000,295.530438
124.534961,1000,297.474731
150.899172,1000,302.999527
58.654027,212,303.247458
138.31919,1000,307.554937
141.899031,1000,310.261308
161.71028,1000,316.384598
49.633362,172,316.711457
147.446449,1000,324.590967
29.089832,199,324.789629
141.750362,1000,332.253033
19.128506,186,332.738423
140.184275,1000,341.661344
152.56218,1000,344.429162
130.704569,1000,347.566675
122.062563,1000,351.861567
142.055884,1000,357.754458
123.688587,1000,362.785628
150.24237,1000,367.520506
145.685059,1000,374.897923
150.311577,1000,380.735468
157.905654,1000,385.597846
156.544518,1000,390.021738
152.102171,1000,394.92006
138.335415,1000,401.464244
158.03046,1000,414.042883
116.89093,1000,416.802556
170.765095,1000,422.385953
155.179202,1000,435.935212
128.277978,1000,439.890198
247.096064,614,449.706806
158.631639,1000,454.114794
29.313904,181,456.872022
146.76592,1000,464.018879
