#{"t_start": 1770874969.068803, "env_id": "crossing_planes_multiHead"}
r,l,t
119.332709,147,11.626867
120.761642,141,16.285791
-127.328903,50,19.260737
130.312601,163,24.202389
123.483452,96,24.955376
163.962593,241,35.212932
139.286628,214,37.288147
170.297649,241,39.952992
162.152277,241,43.808077
-117.872113,80,44.762772
-18.240258,64,45.385313
-125.353801,62,45.748212
524.371442,241,53.944457
-110.202457,59,56.83057
-101.315307,60,60.272302
-17.464706,171,63.996293
-217.087493,84,65.241675
144.202451,199,67.52572
-129.895754,59,67.951131
-84.618665,90,68.542006
184.019785,195,71.531124
-59.301874,1,72.508861
160.380445,241,73.53501
-169.450353,46,73.948192
133.805617,220,76.116321
160.124305,94,76.654322
101.604922,99,77.231046
130.01673,98,77.866648
173.255576,146,79.878169
-99.718035,81,80.906182
-62.15379,49,81.257216
168.996264,155,83.059565
233.569762,219,85.135922
-73.099547,96,85.818426
110.195107,151,88.37534
-52.924438,37,88.668869
-175.745171,30,88.925733
-103.289033,62,89.33797
77.574495,108,89.959072
133.713874,157,91.006695
170.969923,241,93.137391
114.309959,98,93.74034
98.4766,105,94.532119
138.105328,136,98.405694
188.817424,223,102.150117
158.119707,236,104.547124
-32.040232,92,105.540886
-19.209646,101,108.787439
166.463977,191,132.999294
789.441062,49,134.175526
117.115824,175,136.124313
-96.755278,53,136.38404
159.148402,163,138.560748
194.251247,198,141.212543
-74.265793,62,141.583498
483.806349,110,143.329422
153.964987,210,147.253815
261.661136,22,148.191169
126.197141,155,149.163531
141.823084,167,151.125692
148.075671,186,152.904195
116.680098,113,153.59739
150.577158,133,155.409315
128.571893,139,157.109186
166.395719,91,157.55021
219.286351,212,161.290688
123.737052,99,161.990926
137.302127,115,162.705533
914.470871,211,165.57174
-175.998288,61,165.889202
173.508739,138,166.493217
231.330694,207,168.439206
139.220821,129,169.269721
105.470131,121,170.997063
147.310545,112,171.6803
154.64893,155,174.376397
163.159941,103,175.819742
207.470054,224,178.661844
-62.511447,88,180.089586
-82.824009,74,180.598702
177.820417,168,185.239281
179.563644,140,186.607621
-112.148645,36,188.092236
179.304649,188,189.192362
142.020019,120,189.949647
