#{"t_start": 1770874969.051701, "env_id": "crossing_planes_multiHead"}
r,l,t
-150.196321,54,9.745241
-126.2774,49,10.970029
147.820773,185,16.302731
-118.461964,34,19.046829
137.806533,238,24.699892
171.704583,217,32.903166
137.655259,86,35.57329
91.737764,205,37.420452
-14.095552,163,39.05217
81.625574,174,40.769551
153.543954,147,44.010069
179.719617,186,45.732767
214.399227,212,53.561066
190.227868,208,60.62839
-117.837872,19,60.791389
810.548476,241,65.96843
177.873692,174,67.824846
145.875577,148,68.806941
74.419544,199,72.681193
-86.600105,77,73.006726
224.924219,156,73.904387
189.791811,241,76.170971
56.920774,232,77.523844
164.575467,190,79.744487
138.823859,170,81.486387
-21.114071,54,81.842984
73.34637,128,83.39035
-37.56329,79,84.707472
-87.845193,134,85.531947
104.624355,90,86.746642
177.543109,219,89.253729
85.841407,139,90.107445
-68.173993,98,90.814191
168.870723,174,92.594694
-127.587943,49,92.844049
137.107517,89,93.33749
-95.350656,63,93.704065
149.15813,149,94.832694
104.638936,141,98.74394
111.914949,216,103.294936
-120.737832,23,103.421606
156.883436,94,103.976761
141.123662,211,108.393223
106.378792,100,132.018125
-67.856282,94,132.599453
149.708616,100,134.137689
88.819269,145,134.968933
157.040212,168,136.906926
163.183648,154,139.541499
93.838104,129,141.186193
-85.033208,86,142.687263
-83.243715,86,143.317294
160.662974,172,146.03669
-112.15068,52,148.140958
153.719428,161,149.133763
212.981169,227,151.434512
1130.891907,171,153.156833
177.508632,176,154.197686
176.19911,172,157.139047
122.072922,164,157.998968
108.812163,128,159.379759
900.474978,126,162.137013
156.051916,89,162.667531
153.146857,175,164.460325
177.844085,191,166.26943
-40.208971,97,167.618403
159.97298,195,168.616014
-132.129822,45,168.941171
135.462568,149,170.887631
169.032515,181,173.817699
-17.187558,100,174.340034
-216.524622,31,174.511306
167.984131,170,176.299085
-245.510211,66,178.274758
79.90976,164,180.157166
-98.503293,4,180.187008
166.59813,149,181.394084
221.967815,141,185.970634
-93.690936,23,186.163201
219.129087,212,188.773027
120.766609,134,189.626994
151.688322,137,190.457412
145.579862,162,191.54141
-96.396485,10,191.616022
164.632515,138,192.553749
-70.347838,83,194.063282
-107.132497,27,194.231649
112.818913,164,195.354874
42.158334,118,196.129013
-59.301854,1,197.201277
152.377806,177,199.935169
174.713633,194,202.034846
176.624008,187,204.84825
119.939212,116,224.301134
148.735924,191,227.174024
176.0796,175,228.364258
-85.713876,56,231.198519
-5.326093,123,232.55199
-98.841916,93,233.265788
117.666347,118,234.097968
1141.782007,196,237.220512
141.776031,114,239.588393
-143.376281,27,239.822533
-122.688086,34,240.012991
120.217942,86,240.554478
168.843558,139,241.540016
-141.577318,16,242.567877
140.316042,181,244.550835
-99.498368,71,245.959509
183.40083,224,249.984219
145.678732,142,250.726513
117.22427,158,253.808209
186.546526,198,255.18582
126.754295,126,256.903565
204.855868,188,257.82507
147.080272,110,258.465825
1050.012419,225,263.21429
136.162444,117,263.802593
157.034949,122,264.45676
-120.018264,31,265.528198
130.893424,148,266.324793
186.36908,163,267.237008
930.961138,241,271.077544
163.704953,124,272.612959
145.931085,142,273.535892
176.981517,196,278.667477
105.800514,121,280.377876
922.982797,133,283.482417
111.098744,92,284.03253
108.480948,133,284.7522
130.532348,124,285.519951
104.932213,175,286.542721
181.122027,205,288.592025
153.916971,184,289.669183
178.119467,171,290.900692
214.24583,216,292.957648
166.139469,140,294.587642
136.128317,106,296.077106
131.174522,110,308.883185
109.616173,85,309.354603
157.848566,162,311.228805
144.649249,144,312.055275
165.081342,167,316.821516
-145.797406,55,317.382071
132.61351,149,318.453086
167.609209,171,320.885534
105.571907,126,321.571554
171.411017,169,322.679303
111.921526,81,324.192232
-132.44673,17,324.296864
164.775737,154,325.097664
120.574748,109,326.571481
171.296021,193,329.445715
64.850455,90,329.972448
160.253677,180,333.382123
221.244976,191,336.639714
164.549475,217,342.006863
929.434645,223,343.937838
1016.380274,241,346.906183
128.163303,99,347.362877
209.946103,193,349.415547
111.896818,143,351.784762
-59.208004,1,352.67761
114.081647,82,353.072046
131.937137,161,354.130449
172.945641,127,354.923938
137.968779,110,359.024882
148.989189,126,360.539738
180.818107,136,361.56761
132.090432,113,362.361666
177.338205,180,363.705968
348.815665,76,365.897594
119.782484,241,367.274797
149.393125,87,367.783723
104.713818,207,369.222058
-90.286447,61,369.680636
152.595078,166,370.791652
159.98353,97,371.53169
182.079568,241,375.579974
110.771178,141,376.583358
1458.679736,192,379.34447
123.417191,241,380.842053
142.372683,131,395.85678
138.958151,76,396.382595
87.262397,8,397.344535
265.87839,189,398.312956
185.181949,147,401.458544
125.873312,96,402.883876
149.279063,134,405.174367
148.744124,142,406.438952
-21.328635,115,408.047369
115.613228,110,408.703285
130.450231,165,409.640048
159.668891,178,410.809427
60.238162,114,411.610367
186.393701,212,414.630281
139.725122,169,416.685127
135.274801,146,419.043197
187.359796,163,420.171142
-140.852181,23,420.339824
880.513599,241,424.209264
117.958564,87,424.599645
180.034576,155,426.239707
195.640582,184,427.202972
152.328479,178,429.05433
104.705569,86,430.331552
242.173571,210,432.339318
157.262812,127,433.864178
-98.970356,2,433.890667
193.26026,191,436.467798
131.373455,105,438.171887
152.939578,109,439.917285
170.063415,152,444.055719
175.543837,94,444.524966
202.647656,189,446.457155
73.330913,125,447.27017
153.395944,127,448.073269
115.974593,141,449.074318
159.96074,138,450.03074
173.95606,179,451.842057
149.6847,149,453.069602
192.786554,148,454.056636
224.59385,230,458.213364
136.244299,241,463.437632
97.943344,102,465.184527
940.274529,136,467.662363
112.963001,90,469.202039
215.258198,192,487.037121
182.199771,152,488.556501
198.898533,191,491.667253
139.149212,241,494.511738
201.550795,182,495.697247
130.476568,182,497.004729
165.574915,134,498.730032
232.837211,182,499.781726
167.453598,163,501.556899
105.650178,237,503.062023
131.247195,155,504.086102
101.589722,241,507.626138
132.098533,206,509.228861
-162.138602,15,509.362463
185.183224,158,510.368516
201.534788,166,512.332499
157.579572,93,512.803357
108.498635,99,513.404477
119.448439,172,515.336879
155.807683,142,518.21229
201.015327,205,519.321309
136.911498,117,520.135762
105.710015,99,521.607121
-86.635882,83,523.043148
146.765487,132,527.27665
69.345175,241,529.67249
-137.223966,21,529.836818
142.050701,110,533.184917
190.721595,139,533.856549
133.747918,160,535.600972
162.704004,138,536.456617
195.751066,158,537.543997
124.766642,174,539.537819
127.734213,146,541.371681
191.611847,220,544.51789
174.891239,110,545.08057
847.456491,241,550.487088
107.496466,87,551.887654
184.565515,162,555.735988
131.281472,129,556.51166
18.262911,203,571.664607
114.360952,131,572.664967
120.003067,112,574.484165
145.003381,106,575.195869
141.731703,98,579.102639
177.237445,229,582.156808
140.329521,114,582.861994
127.697933,113,583.540248
159.983963,143,585.275441
142.812784,131,585.932593
206.010462,203,588.066317
167.781725,99,588.661232
1009.933607,241,593.663717
154.366863,81,594.377489
122.30227,155,597.098078
180.867679,174,598.827699
148.550211,241,601.167538
1329.758938,241,604.203715
142.006305,131,605.090663
1126.869417,195,607.07829
156.919471,122,608.974688
180.811419,162,609.733104
229.196376,188,611.008543
157.944486,149,613.600126
-115.756762,13,613.666561
169.328029,171,614.539685
97.091295,97,617.590343
68.220599,241,620.372431
140.098372,237,622.674473
174.990041,185,623.786924
142.907381,95,624.347992
113.256765,125,626.024851
-147.389059,31,626.214264
248.799278,221,629.083475
100.546801,90,629.595144
-75.506025,102,630.188346
171.924898,167,631.519226
166.779309,178,633.623337
114.904826,131,635.351624
149.399616,157,638.527746
1109.609944,241,647.881021
777.223631,151,650.422393
-64.286324,71,661.494065
129.245813,168,662.467564
182.813865,168,663.55942
153.963019,86,664.17436
159.016183,176,667.857691
-130.497482,30,670.22191
94.680207,114,672.372729
158.869938,89,672.85309
1004.082049,241,675.835989
125.609382,128,677.894229
184.636135,154,682.308112
195.131581,195,687.878715
175.843898,175,690.934589
36.531791,135,691.69683
144.121509,159,692.581431
-82.776251,86,693.940394
95.639878,145,694.666462
147.124732,158,695.515058
203.627754,177,696.692357
141.091928,108,697.483269
112.502889,103,698.253371
225.104234,241,699.803745
177.395191,103,701.21987
127.475963,145,704.052694
166.962446,231,706.80609
172.32708,189,710.044319
147.712807,156,712.023444
149.814579,190,713.132295
135.663543,119,714.92026
164.466125,189,716.13052
135.145634,142,719.899749
167.469088,149,721.089589
168.082976,150,722.022485
-29.188001,90,722.594351
112.782073,101,723.259127
157.51203,183,725.45367
179.71553,196,729.153614
150.54069,188,730.264763
154.908217,158,731.364926
194.796395,158,733.641708
186.972837,156,735.968675
172.783935,219,750.222802
-109.723709,22,750.387171
119.40705,126,751.411979
143.633396,107,754.45805
163.363617,97,755.95042
235.829744,208,758.485947
159.564326,142,760.583937
162.807898,194,761.654404
205.796152,197,764.635543
127.515116,162,766.190962
174.053367,204,768.504303
151.075622,166,771.003019
169.367768,147,772.098927
184.21408,160,774.947333
165.356301,105,776.375589
170.042672,106,776.871878
112.820193,117,777.594774
165.388288,158,779.342993
165.415898,197,780.449449
156.259932,185,781.660817
162.236507,122,783.316718
175.987913,241,784.717629
156.768142,142,786.431059
197.332245,230,787.651393
184.424647,201,793.476522
234.492148,227,796.487985
245.057059,210,798.587942
1067.257683,147,801.066795
135.7434,160,802.976465
100.849536,99,804.42789
175.977107,148,805.383017
156.462807,100,806.024162
456.179274,103,807.471705
152.909717,112,808.203891
149.810451,89,808.830088
202.970083,123,810.319394
132.522297,94,811.118551
182.35547,241,813.919952
59.531793,122,818.000834
136.84695,134,820.448061
131.889568,161,823.091527
176.856578,187,826.392701
164.807252,158,843.741747
-91.506944,79,844.239727
110.800201,189,847.972198
207.05122,212,851.169538
84.753999,102,852.319765
193.510707,161,854.182191
219.721162,177,855.204162
112.729214,93,856.497114
184.856066,228,858.890504
162.017548,168,861.520718
141.232606,153,863.8713
158.82624,144,865.573612
121.425373,76,867.001869
204.132246,241,868.66034
178.364715,166,869.72846
172.970101,143,870.712383
162.809997,136,871.51533
162.878341,93,872.170569
157.121808,96,872.789434
