#{"t_start": 1770874969.052943, "env_id": "crossing_planes_multiHead"}
r,l,t
-82.134749,28,9.254218
-3.212453,230,15.413436
-156.908617,63,19.00192
109.753473,94,23.269406
196.360521,206,25.141458
152.284102,213,35.165631
175.72288,241,37.45649
-121.242631,64,37.85847
15.454652,208,40.389726
-175.427754,53,40.71185
-58.430668,132,43.791687
203.234807,219,47.714559
801.394693,241,54.137561
-53.341831,42,55.777878
14.126835,169,63.225697
-83.421199,71,64.073166
193.869064,170,66.186632
130.78854,159,67.901493
98.305575,148,68.884665
-74.69326,77,70.22505
-144.577501,45,71.429569
-139.738975,75,72.716155
-102.088296,88,73.089052
-87.52378,90,73.480471
190.519127,228,75.841781
-222.081686,60,76.188088
149.841427,116,76.878641
-110.835961,38,77.07559
-184.062236,67,77.453987
89.337946,91,78.056094
-61.105472,52,78.680509
-99.121666,58,79.774401
-63.302766,109,81.085046
149.886499,100,81.719225
163.931225,161,83.494115
729.983571,241,85.877011
95.75032,107,88.00325
106.174509,206,89.54497
96.243841,137,90.490113
159.198918,153,91.349798
-167.165683,47,92.495137
125.059949,106,93.006976
149.213116,171,94.118317
141.878565,129,95.420745
126.19755,241,101.905961
201.112559,211,104.0494
162.624793,188,105.984507
-101.826701,46,108.574821
113.803657,117,132.332955
178.703598,132,134.07956
-139.821134,30,134.238291
-99.648117,30,134.4307
41.663996,126,135.153552
-101.241958,80,136.479083
175.17182,185,139.05498
194.688983,203,141.483419
109.416669,116,143.248496
-94.246324,67,143.600087
89.607192,149,146.211951
1004.554518,241,149.516594
133.89375,146,151.332054
-56.067155,95,152.626015
157.29016,211,153.902187
113.092372,92,155.444376
-92.706369,64,155.797042
109.164512,88,157.20571
220.897352,215,158.463394
129.720477,164,161.949844
139.147114,144,163.776258
157.805213,241,165.848953
252.664128,231,167.784136
-92.089718,25,167.93853
165.771464,98,168.446135
143.523056,135,169.335069
137.976892,171,171.36272
191.806717,184,174.223721
146.509864,109,174.842832
-71.886814,58,176.005234
-140.460452,62,177.259945
-103.540679,75,178.365029
200.812198,215,180.644555
-111.686392,43,180.975562
154.505238,129,185.374932
205.436235,201,188.267172
29.739344,187,189.402217
94.53548,127,190.165899
133.28218,241,191.8201
156.700749,151,193.788145
169.33878,153,194.794725
156.36264,157,195.831092
122.351773,177,199.429673
91.764438,152,200.612075
-175.966353,53,200.95802
134.282463,83,202.283273
190.952429,212,223.988296
139.743811,96,224.658661
188.310898,210,227.470648
114.623098,142,228.867815
1306.755851,241,233.331057
201.778313,224,236.840711
124.756309,137,238.400437
-59.207439,1,239.340502
132.330639,144,240.148381
140.051971,132,241.058052
92.232277,134,242.858277
136.79456,171,244.770177
-160.033663,68,246.190914
-142.081878,69,247.656926
228.331101,225,250.532791
156.827879,175,253.59984
112.776157,162,254.855136
-161.794192,34,255.068473
189.412034,199,257.151052
-78.476601,97,257.622551
116.58623,91,258.126969
139.335778,163,260.881244
184.067564,222,263.723085
115.478907,114,264.3407
153.836979,114,265.826319
175.929128,196,266.981106
127.23376,149,268.533648
198.936561,155,271.138225
120.993202,107,272.563114
211.727994,192,273.992682
1032.97352,241,279.930779
166.249208,182,283.582136
227.158636,213,284.786277
109.1023,91,285.30348
120.463385,138,286.156711
-92.398258,103,287.730786
212.931063,213,288.833074
150.321751,131,289.595201
127.840107,160,290.741954
-159.185689,16,290.87078
210.665586,193,292.781482
164.638118,219,295.833843
218.459298,213,309.142735
-92.240899,68,310.504307
104.526998,172,311.483952
205.911395,221,316.099196
143.46148,84,317.224084
125.379845,194,318.682808
-80.093596,61,320.447228
135.101829,140,321.167892
163.646303,191,322.353535
-92.028638,25,322.522361
180.499566,173,324.590011
116.110555,128,326.169092
198.704922,196,328.085755
884.588429,241,330.340316
1269.631507,183,335.091017
-15.068031,97,335.563751
140.026788,148,339.037044
1346.823485,200,343.326327
195.130395,205,345.296145
174.982642,182,347.080729
123.249427,114,347.630223
120.57181,117,348.293171
981.61495,241,353.001938
139.123408,153,354.026578
155.032113,129,354.803467
-104.233906,6,354.854169
137.137423,132,359.161439
138.40606,106,360.399184
226.460287,194,361.931684
148.518345,119,362.719743
135.4887,192,365.844135
199.482933,183,366.870656
146.683712,96,367.46854
134.10774,164,368.522762
109.036298,103,369.256022
-30.376064,161,370.424638
152.31854,123,371.221845
141.56529,95,374.199956
123.235496,149,375.292714
111.890981,99,376.070528
199.816685,165,378.790527
83.281138,137,379.537796
140.248315,182,380.674164
152.827165,132,395.657849
146.669684,137,397.482628
209.378862,176,398.431338
149.638733,106,399.120018
-58.795835,1,401.024883
107.814056,241,405.075413
124.937343,115,406.144441
158.544887,95,406.768257
145.603591,125,408.427116
-76.091994,58,408.779847
190.351783,187,409.863119
-144.813822,13,409.951048
94.85422,148,410.938379
146.342908,88,411.541145
102.717104,102,412.25135
138.179451,241,415.230286
171.55563,117,418.219711
201.834197,192,419.906115
77.696082,131,421.544092
199.382159,177,424.189824
173.036003,167,425.898133
104.794287,118,426.432197
160.611194,148,427.229728
772.915291,94,428.62578
213.70888,195,430.470715
195.792971,194,432.421755
1066.420206,232,434.42915
168.302574,168,437.073478
169.745118,117,439.82088
122.78147,154,444.033052
182.587136,142,444.806975
93.195311,121,446.329364
144.056601,161,447.360514
224.594747,225,448.870415
110.001624,88,449.490603
175.659163,163,451.363877
177.154389,241,453.039047
190.046786,152,454.074421
178.441018,168,456.779412
136.933409,98,458.486034
153.258596,123,462.907571
166.962209,110,463.627777
199.290383,178,467.461127
143.70607,100,468.08428
636.289139,124,483.756759
979.941389,218,488.122797
76.643393,86,489.907547
217.575388,185,492.065079
186.144643,122,492.879063
135.450867,108,494.795505
171.74379,217,496.288205
193.250548,169,497.417261
1061.227028,241,499.726951
171.096356,157,500.665325
134.190569,115,502.296719
132.693159,108,502.904628
106.190286,118,503.669976
131.616789,111,504.417885
172.884848,91,506.022027
228.005392,226,508.571607
142.123004,103,509.39639
140.258373,125,510.163555
183.983538,169,511.186763
228.746131,208,513.343518
135.316066,205,515.485365
217.811441,200,518.605534
146.14472,141,519.447703
187.6059,205,521.661055
190.669983,181,525.592928
1039.785894,175,528.2544
1021.545579,154,531.053546
174.045696,184,533.704882
158.376984,118,534.349645
173.139216,159,536.163832
187.696876,172,537.330683
201.606785,197,539.467417
46.598977,105,541.053372
153.090431,171,543.062388
-40.317162,118,544.615647
167.116439,155,547.347817
140.647308,111,548.832511
155.996784,126,551.677048
189.72811,193,555.770816
191.460262,213,557.974382
216.691435,163,572.037507
229.168275,211,574.582981
153.748305,194,579.188699
9.830537,216,580.890334
-59.208025,1,582.10704
205.637303,213,583.430597
162.914378,100,583.999484
96.014016,241,586.21452
154.636376,100,586.875698
183.196993,171,589.809277
146.425815,82,591.379759
134.756472,105,593.169335
146.783484,159,594.670539
235.183081,213,598.471508
156.404144,78,598.849953
166.418869,147,599.736678
981.95265,180,602.510653
123.104098,112,603.949478
118.579963,197,606.132186
219.036726,191,607.223757
135.675036,112,609.026094
141.637842,118,609.57272
162.522058,170,610.636352
72.730288,241,613.798922
105.386558,103,614.322587
104.440622,96,617.077766
139.687579,135,619.381074
125.996178,111,620.11039
114.779617,149,621.123518
160.119675,161,622.894907
180.672517,241,624.327605
171.965953,150,626.157217
173.852357,241,629.151285
152.171119,128,629.886983
-69.539477,104,630.51653
238.128654,216,632.244411
128.09035,78,633.641146
200.828106,195,635.708676
157.545199,124,640.348343
176.936579,98,644.097874
1193.603957,241,650.32011
169.748578,197,662.092492
161.091357,160,663.081989
103.05068,84,663.665011
128.279248,139,664.642478
-95.742092,56,665.043294
957.533466,196,672.348009
135.729707,144,674.967655
116.275142,91,675.357251
172.822554,171,677.531899
132.490412,114,679.997978
153.612233,111,682.396403
193.519116,138,686.642034
215.056646,216,690.949887
221.787033,204,692.110024
125.221112,89,692.578816
116.096359,156,694.274591
146.858763,177,695.177696
133.28504,92,695.710241
148.402429,149,696.738724
109.719165,80,697.319158
204.313782,156,698.485366
112.994226,173,699.576928
162.042094,122,701.082584
228.848239,194,705.479555
123.588517,99,706.147681
129.741243,222,707.585281
103.337052,147,710.65518
178.173139,157,712.462774
94.523778,241,715.005076
187.794078,167,716.067372
-131.266128,36,716.363362
101.160431,186,720.597626
180.785134,177,721.679587
237.301537,221,723.122877
197.800641,171,725.27486
167.732524,141,726.105209
121.895591,141,729.435354
-143.412703,65,729.799984
-53.861585,38,730.053349
165.177805,92,730.634346
56.79902,100,731.396624
157.324752,114,732.530397
239.860421,238,736.170365
134.179739,95,736.740873
189.467078,167,750.751124
169.670601,99,751.634615
852.628729,202,756.424328
145.948236,130,758.106865
143.398903,192,760.614034
151.182066,87,761.05126
118.321522,92,761.595416
145.079598,151,763.508221
468.430696,241,766.345575
126.742545,140,768.186728
213.927046,200,770.897754
156.60928,134,771.95724
135.381367,151,773.845539
175.430914,181,776.586302
96.489946,174,777.572906
159.307878,195,779.521969
167.306305,139,780.314291
160.707015,144,781.211627
212.38503,208,783.413847
157.01356,191,784.554588
-107.827656,60,784.929376
128.21547,116,786.465739
171.924683,180,787.413545
116.248586,121,789.484986
164.329835,150,793.600949
-58.795833,1,794.582481
184.138756,187,796.395863
147.742602,143,798.17532
211.018737,137,800.610704
165.810848,155,801.448591
137.714845,125,804.035422
162.459846,190,805.182958
137.549442,110,805.918253
195.476874,190,807.907275
167.929266,141,808.884569
165.049506,135,810.451519
147.320493,87,812.201137
165.350503,215,813.769416
175.682536,162,818.137182
159.208535,148,820.660484
91.376205,84,821.114249
355.887826,241,841.713863
187.387351,208,844.175343
189.577247,171,847.471675
149.208895,171,850.363172
151.655505,84,851.322653
190.051851,159,852.825173
941.426404,241,855.054895
116.411603,125,856.559929
127.263758,127,858.358315
182.228649,189,860.587591
172.316594,98,861.793173
-85.465761,32,862.065089
118.358003,130,864.909347
211.255289,172,866.917713
125.147428,163,868.056691
138.135761,238,869.602972
160.104949,107,870.339175
207.851178,226,871.704191
145.935067,108,872.513578
148.416073,114,874.170826
120.380265,122,874.869759
130.509014,241,877.823967
165.464704,179,878.876543
158.115669,241,880.736305
150.374114,130,882.899181
886.773767,241,886.785134
149.705024,198,888.016241
132.765403,118,888.714145
203.235409,132,889.564424
176.168478,115,890.265525
176.652379,175,891.274826
135.965013,153,892.327039
155.633225,74,892.777691
120.82555,114,893.521287
120.064607,86,895.788138
179.22835,144,896.6262
237.540731,201,899.196225
173.689609,135,901.483561
158.541312,108,902.425089
163.655295,127,903.322933
190.424196,167,904.468635
122.412661,115,905.156665
181.264695,216,925.010761
159.858028,192,930.615333
186.587039,196,932.290657
185.462814,190,934.410086
255.126937,173,936.638271
155.333158,166,939.43131
-85.611638,47,939.743079
149.567186,99,941.367012
169.037955,154,943.528755
212.662109,226,946.938312
116.63794,129,947.697621
87.623107,114,949.304084
225.33653,217,951.659689
137.869413,144,952.653063
142.764541,169,954.021128
147.909148,112,954.80635
986.068828,152,957.379052
179.537879,205,958.839321
176.428046,182,960.103951
133.607412,164,961.983879
199.448132,182,963.254634
161.215254,239,966.857929
188.269929,202,968.567088
