#{"t_start": 1770874969.039985, "env_id": "crossing_planes_multiHead"}
r,l,t
-143.17259,58,9.897811
123.03842,184,15.123027
166.987805,220,23.859047
-61.540522,68,24.526468
165.011007,134,27.941141
-79.345416,81,29.220816
-108.047321,64,34.91115
-79.702253,59,35.648061
-97.05464,4,35.707142
115.366348,169,37.237316
155.684648,241,39.823063
152.429251,140,40.93643
-184.911548,58,41.364739
115.253769,130,44.719595
171.909453,241,52.184573
141.028132,186,55.812323
1097.585508,241,64.13577
113.049847,241,67.194604
116.197831,183,68.545213
-100.869113,20,68.697017
-124.836796,70,69.157506
902.270625,241,73.0849
167.15549,117,73.616273
86.109362,149,74.621855
155.906181,172,76.515687
136.771852,226,77.896496
161.187443,241,81.042545
123.465208,146,82.014797
141.662545,167,84.634999
92.936897,147,85.517812
143.893076,142,87.826211
46.959335,140,89.095179
55.555429,157,90.043907
-48.017425,106,90.796992
162.645292,93,91.27377
33.448049,190,93.140035
195.000344,164,94.240709
134.816438,114,95.468698
-111.160111,32,96.192197
795.079538,178,100.430871
754.375145,119,103.347945
-122.876734,46,103.608577
173.22849,150,104.594656
174.585802,167,108.647209
150.495815,120,132.411709
143.247914,92,133.002558
194.520966,198,135.050739
133.820731,148,136.805346
196.403938,186,139.84581
-85.675089,59,140.594883
174.577883,203,143.219298
138.967097,175,145.984718
167.313363,161,148.705664
-144.701415,17,148.837418
134.189229,122,149.595953
-95.609542,68,150.015321
-108.769479,27,150.169534
239.86148,39,151.347084
212.245014,188,153.152064
-109.237259,101,153.812984
163.724887,197,155.947099
165.874111,168,157.736296
193.909537,168,159.2311
-116.646195,63,161.627248
167.725042,181,163.747526
157.869147,152,164.461858
158.368563,140,166.043429
182.406726,104,166.52276
858.883688,122,168.013184
99.050922,146,168.824272
144.197927,241,171.343605
209.495145,195,174.293954
166.609853,167,176.062085
121.731205,134,178.419631
-88.161776,58,178.794514
645.884184,112,180.374683
103.142172,88,181.035822
207.944413,186,186.065864
127.493758,241,188.902663
90.80577,241,190.389632
102.461477,131,191.229504
112.411389,172,192.458424
152.795063,105,194.072599
134.408677,151,195.080447
160.721923,206,197.84752
132.892063,95,199.553278
49.04589,109,200.436747
-25.604654,123,202.065825
150.488433,127,204.51733
192.18699,127,223.968528
139.447988,143,224.952107
964.308586,171,227.521758
-83.736704,53,227.876593
158.298084,241,232.69735
140.02065,145,233.729875
185.557755,179,236.928529
188.135572,160,239.511891
123.672742,129,240.300628
178.803351,176,241.532161
153.886354,166,244.360531
-162.755656,16,244.469236
202.713324,171,246.555465
935.362016,241,250.493423
148.51844,151,251.385391
1337.219807,219,255.019865
75.02064,212,257.201393
-92.604281,34,257.37706
-109.269777,73,257.713499
137.931384,158,260.48708
113.700637,85,260.925545
172.778731,198,263.626603
146.257367,108,264.198619
130.130615,111,265.68186
172.700571,108,266.288347
183.347101,241,268.446862
99.048284,98,268.937086
147.685926,110,271.300968
917.543133,241,273.64736
111.266647,124,277.863418
193.78555,112,279.498595
227.891063,166,283.309596
156.193773,151,284.168234
155.523176,184,285.176616
129.424071,134,286.04508
154.224473,92,287.577107
-71.960905,75,287.948678
161.491128,119,288.542641
171.089557,193,289.681267
213.099967,241,292.165588
189.231122,180,293.986407
162.929573,197,296.002577
140.087201,118,308.838828
216.515887,237,311.13093
146.422347,129,311.890224
175.364409,138,315.769912
154.63004,171,317.868547
134.932477,199,320.524124
-66.617237,95,321.051251
132.245467,119,321.703993
160.370343,154,322.752862
122.278218,135,324.553506
132.571559,126,326.138981
101.434421,150,326.910483
-130.315095,24,327.038121
112.406071,136,329.601608
123.516939,117,330.22358
129.379515,134,333.469106
655.582623,189,336.675922
99.902373,128,339.905943
1137.437195,241,343.553983
