#{"t_start": 1770874969.125529, "env_id": "crossing_planes_multiHead"}
r,l,t
-201.942745,61,9.879361
-96.773552,87,11.602903
87.086219,120,15.642275
-209.859796,47,16.806225
775.90406,241,24.585263
145.395589,241,34.668864
153.059464,241,37.125783
106.222795,135,38.172793
-82.146087,69,39.141071
-156.115282,68,40.059023
-124.131978,76,40.553288
104.586858,96,41.304886
-33.746878,121,44.541639
-30.704511,172,50.597138
45.310847,13,51.779611
152.509828,115,52.764106
-114.103026,56,53.607669
-102.428328,69,55.672446
155.923288,191,63.343928
-69.75847,53,63.969462
-104.012418,31,64.431263
-123.207035,38,64.984697
-137.867152,51,65.594212
73.005184,149,67.346429
-53.025701,81,67.958133
163.333954,210,70.191336
-102.166707,70,72.470037
-64.71558,49,72.66186
-31.074508,132,73.227094
190.713928,228,75.54735
243.420294,202,76.684374
149.78859,137,77.486322
189.773794,234,80.329452
-161.420095,29,80.700389
-129.210247,80,81.336479
-83.807998,106,82.85849
137.073879,158,84.587842
151.553921,213,86.177107
229.390007,203,88.959668
160.644494,216,90.363426
161.085939,164,91.301484
404.888438,196,93.202508
133.616897,109,93.936052
131.487042,140,95.264263
160.652461,122,98.762567
172.206386,241,103.411458
-89.668535,47,103.686645
-110.178808,20,103.799285
188.49208,176,105.277945
-120.533632,43,108.26635
162.705772,146,132.141141
-242.934383,62,132.575907
147.895257,180,134.56223
107.52519,241,137.115127
174.386678,198,140.176662
-70.729564,73,141.135582
189.064586,120,142.919199
151.911611,154,144.740154
-59.208004,1,145.622442
-138.641479,77,146.016077
151.577936,139,148.61985
93.124221,111,149.345473
274.39624,228,152.421719
-75.288312,92,152.898188
133.85921,117,153.622312
130.342841,92,154.149301
169.795375,180,157.113437
196.015923,241,158.698626
-63.836647,61,161.325746
-136.105829,54,161.657329
142.540933,181,163.772701
-55.817779,90,164.159383
191.23211,206,166.050543
168.259516,174,167.76879
-73.525381,77,168.153199
-82.434691,28,168.323807
-96.177804,88,168.865878
143.2921,191,171.049088
117.766197,117,171.79053
-58.795833,1,172.798458
1153.184699,223,174.85
1034.787346,118,177.233397
203.182755,190,179.953556
192.187104,177,181.376697
129.294359,121,185.707292
-95.430641,30,186.022218
101.9852,157,188.311969
130.529491,169,189.368257
136.756953,241,190.856337
128.611503,241,192.527775
182.467062,182,194.687901
101.827239,130,195.538951
69.797513,169,198.540914
-117.181987,58,199.592305
179.92621,116,200.44322
85.08256,171,202.30715
215.63952,229,224.156146
142.515674,146,225.99093
169.69533,185,227.821358
-106.127958,35,228.174317
164.050513,157,232.234631
187.164494,169,233.514153
166.558602,157,235.666712
436.249664,111,237.16682
193.01596,173,239.919256
179.042621,162,241.017744
-42.914096,66,241.489683
161.824296,75,242.851018
207.48494,209,245.993916
-93.734995,28,246.203093
84.106156,140,248.819841
157.681764,161,250.540742
203.448769,210,254.130278
136.289691,132,254.890404
144.088043,166,256.867844
114.838541,152,257.589599
-175.3404,29,257.751705
157.046409,178,260.605582
190.249268,195,263.331707
164.567101,109,263.891815
174.962714,187,265.780228
171.500409,154,266.676481
193.841659,200,268.511405
199.16066,237,272.401864
170.912472,202,273.875163
233.229854,181,279.025582
94.911101,102,281.486096
116.491329,169,283.647776
165.803813,161,284.546895
184.324576,162,285.55302
184.743975,137,286.336142
134.910671,165,288.195256
178.633625,167,289.057903
13.638846,104,289.774122
160.327353,147,290.828216
1087.953279,218,292.903745
145.074945,159,294.623032
-72.740362,36,295.787093
111.734511,113,296.301153
182.808994,150,309.385515
117.491216,91,310.820625
208.183425,222,312.15499
189.418337,199,317.342494
-135.858585,13,317.480498
177.740893,165,318.657723
183.685389,198,321.118757
-66.548782,55,321.417954
147.804735,112,322.128923
154.819391,129,323.030291
160.650745,134,324.736237
152.11587,124,326.277439
139.659424,127,326.982597
149.241996,223,330.024609
153.241804,130,332.963657
248.301955,227,336.630345
131.58239,169,341.755295
156.522115,165,343.324377
162.872972,174,345.121055
194.926827,164,346.845081
179.151628,132,347.468589
168.306837,156,349.323321
161.579486,91,350.551747
154.443502,127,352.931033
186.241528,159,353.988713
168.571394,193,356.213724
-93.463503,30,358.58761
152.017804,167,360.59972
160.620605,185,361.967842
144.121803,100,362.592032
104.019351,180,364.834215
531.325623,129,366.382032
-100.584071,75,366.832106
192.950134,189,367.962417
199.168664,161,369.072358
160.013716,167,370.326834
119.079169,116,371.060359
90.211356,105,374.128104
166.112225,113,374.994793
210.620781,234,377.606721
-114.309411,44,377.831929
174.933577,192,379.664216
185.538982,178,380.786422
161.290284,241,397.428141
96.417823,241,398.781053
160.322611,90,401.812077
-41.973953,203,405.075262
118.565358,129,406.252451
166.081109,183,408.284435
219.567148,216,409.526381
144.390958,112,410.256456
204.293222,147,411.270568
170.061531,148,413.051335
158.959174,191,414.999865
142.094621,90,416.771335
182.807847,180,419.313539
156.51497,155,421.258672
197.898987,195,423.056952
-106.026859,87,424.388553
146.463242,163,426.044083
146.66857,116,426.577917
168.119868,159,428.37559
154.286294,84,428.819603
131.411435,145,430.398655
160.694907,241,433.456543
199.506572,241,436.298887
144.347663,149,439.075622
168.529081,184,442.601757
165.787226,169,444.58623
197.622639,159,446.342086
149.422907,105,447.010093
150.160315,104,447.628593
122.861044,128,448.528269
-169.84114,19,448.661807
171.846806,241,451.177001
134.718763,194,452.296926
135.511772,166,453.586601
118.780991,186,456.515529
187.215359,237,462.646129
-103.531978,71,463.129435
88.308108,241,467.390568
234.429204,206,469.605041
139.559466,119,487.033853
155.973566,173,489.324334
132.669803,117,491.017209
197.636886,196,492.603496
129.704725,166,494.933235
238.08,238,496.617047
141.23563,146,498.479157
141.419697,102,499.060633
138.072981,119,499.73768
222.813873,204,501.937521
151.680409,192,503.007546
184.406622,106,503.70173
126.406246,110,504.506336
144.427165,124,506.892072
-58.036634,114,508.02569
103.906294,84,508.667629
120.184026,102,509.448023
145.92899,160,510.441292
147.128131,101,511.023718
-118.724401,18,511.162193
193.799066,175,513.074336
148.278805,241,515.471303
1120.73088,170,518.422406
154.886902,151,519.280822
140.29874,228,521.662138
-118.174555,74,523.021238
118.19514,111,527.111437
144.76197,120,527.917525
202.834281,216,531.101504
1292.682526,241,534.043397
125.386225,121,535.604426
113.60814,129,536.419967
145.586679,122,537.282902
107.573679,116,538.873842
150.858988,118,540.588687
-28.51227,140,542.478539
95.084546,118,543.108029
168.178004,184,544.975947
114.471643,108,547.478872
245.174541,200,551.62206
130.516286,135,553.618771
1118.774819,170,556.368309
179.575632,149,558.119632
978.547666,147,572.249938
190.491585,155,574.367547
-29.298805,93,574.971148
112.69925,102,578.811653
190.963199,202,580.537192
135.124033,141,582.669951
143.058412,148,583.584844
210.875405,216,585.659632
104.207974,79,586.090375
208.154638,155,587.120204
228.284268,201,591.25811
154.406237,87,592.798385
218.029885,189,594.689468
1107.526041,158,598.185708
144.175948,168,599.029171
-88.14112,92,599.58368
101.750116,124,602.128302
180.180091,187,603.932244
149.297507,143,604.900623
153.612216,131,606.466393
145.711577,161,607.516945
136.658146,162,609.442087
140.546472,141,610.251969
165.795084,168,612.210041
187.926619,177,614.012097
145.18035,145,617.116094
163.182007,115,619.237234
155.715274,241,620.876466
173.018284,148,622.554745
-69.392579,61,622.930945
135.294492,102,623.523122
178.153074,204,625.668441
130.655489,182,627.663385
206.860142,160,629.288724
90.989119,116,629.933216
185.791324,186,631.334726
142.844846,175,633.461665
-92.186795,65,633.84254
136.967812,98,635.363666
167.306477,142,639.822653
125.804802,131,646.933109
173.577291,107,647.786889
120.215176,136,650.281173
175.842801,150,661.788498
153.675111,144,662.610577
145.043103,185,663.911375
133.611977,128,664.811986
109.35221,107,670.121725
191.04781,227,673.862635
236.451771,219,675.782409
183.922835,214,680.068366
500.103,181,685.092198
1048.690947,133,688.067157
156.362801,156,691.049839
147.917885,125,691.773951
172.600243,207,692.91731
452.566076,134,694.450985
136.947514,89,694.920902
111.823371,93,695.420129
158.378629,130,696.387642
140.500891,123,697.103279
148.522501,85,697.800047
182.978854,205,699.188974
196.599343,210,701.426427
107.909538,129,704.051267
149.221728,140,706.144379
-148.916031,18,706.278868
153.105828,171,707.367719
154.590299,194,711.707792
142.441645,141,712.462107
179.328864,226,714.900935
181.899581,194,716.176485
135.905735,92,719.424435
148.182287,241,721.380744
183.49432,156,722.320385
144.252227,183,723.529963
154.505003,138,725.427802
163.178265,187,729.064974
169.813725,108,729.641533
157.008275,156,730.65542
113.654609,91,731.3748
96.263813,122,732.872109
116.118089,84,734.203993
179.254997,161,736.246648
172.430473,138,750.01268
128.357534,143,751.153604
188.419116,189,755.394068
-98.596495,5,755.45618
213.093396,183,757.808526
102.622794,94,758.654475
196.373344,191,760.927044
188.491694,241,762.368413
199.210306,154,765.721923
126.268395,100,766.295648
173.702661,229,769.089593
-93.774986,68,770.211255
225.682095,152,771.73959
210.405353,172,773.750633
122.841335,148,776.354677
127.76808,92,776.777286
130.518834,124,777.555576
207.067601,174,779.375074
125.6361,111,779.978948
194.837428,171,781.035967
-122.064863,35,781.304802
163.303729,86,781.890406
1064.58077,241,784.129468
191.728371,204,786.268858
159.209009,128,786.916261
128.916118,142,788.679994
224.635528,235,795.531598
92.717299,101,796.012018
160.498245,108,796.619436
157.858652,241,800.593407
153.773365,101,801.115823
141.187891,86,801.615315
515.889088,93,804.027472
207.218998,192,805.216842
136.003825,144,807.022284
131.719546,159,807.950146
136.590279,114,808.756131
184.954257,166,810.502356
174.037331,165,812.7583
187.595687,184,815.061608
1051.048454,109,818.151112
1025.400734,241,822.853585
119.211069,102,824.98724
195.323937,194,842.203115
120.535927,127,844.085385
155.973431,180,847.535841
145.062983,121,849.34243
