#{"t_start": 1769691221.1887, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-238.145432,90,0.867448
-91.186013,61,1.113536
-300.497358,105,1.288673
-84.435554,70,1.394231
-323.587367,82,1.524595
-238.62471,141,1.77568
-258.111219,115,1.919028
-124.399081,69,1.98804
-145.486045,90,2.075103
-153.752817,110,2.187434
-77.269169,62,2.250101
-150.753824,71,3.690696
-202.080115,136,3.804314
-94.107567,56,3.87055
-164.67674,72,3.959818
-131.680431,83,4.059713
-112.480351,59,4.135348
-131.54518,82,4.251401
-113.012182,75,4.353102
-144.35042,100,4.509616
-108.442755,68,4.601558
-113.652159,76,4.703669
-105.687399,60,4.762246
-154.832479,71,4.83572
-121.234303,68,6.320971
-119.733959,79,6.385182
-111.217855,102,6.470159
-110.897865,79,6.5345
-159.720548,91,6.610268
-93.800232,61,6.661545
-118.364518,94,6.738368
-287.418334,98,6.821512
-102.451672,58,6.869803
-63.618424,59,6.919785
-200.977293,101,7.004174
-113.408862,100,7.086528
-80.976891,61,7.137154
-89.144344,70,8.891292
-129.580912,106,9.592646
-250.043364,108,9.68441
-137.400096,75,9.746824
-137.18192,68,9.805323
-211.179324,108,9.895885
-16.89374,94,9.972243
-62.198315,86,10.044945
-88.007342,66,10.101261
-193.153126,96,10.180857
-230.401682,116,10.278949
-191.448418,108,11.927322
-345.493469,119,12.036514
-93.397823,70,12.095992
-114.518454,72,12.159537
-93.379694,75,12.222725
-88.174476,74,12.288638
-151.833436,118,12.40013
-67.533847,66,12.461099
-81.185176,84,12.534686
-137.867313,125,12.645349
-68.285761,108,12.7427
-129.442353,88,14.361248
-87.130623,77,14.427202
-97.589634,94,14.513198
-106.331991,63,14.564615
-71.182923,74,14.629136
-136.274778,99,14.713149
-137.395382,121,14.814453
-116.556344,82,14.883749
-109.414023,75,14.946959
-82.004434,125,15.05116
-91.007691,72,15.110255
-115.014293,82,15.179315
-80.403995,89,16.720017
-82.859241,92,17.290667
-49.029414,96,17.372056
-281.412616,117,17.498517
-54.728247,107,17.642027
-89.138799,108,17.772647
-60.237049,131,17.930797
-57.417153,120,18.083853
36.771535,65,18.161924
-102.747697,98,18.280321
-116.068572,89,19.682358
-137.031558,83,19.747894
-80.581558,68,19.801393
-92.085024,109,19.890226
-136.044862,100,19.979131
-103.341599,102,20.200653
-128.699095,119,20.345019
-68.065538,75,20.428508
-76.522305,64,20.507702
-68.382128,80,20.599577
-97.577314,113,20.81787
-79.129183,93,22.428807
-111.418184,77,22.493112
-83.142364,66,22.549506
-56.844518,80,22.616158
-36.765837,61,22.666872
-132.85116,93,22.747535
-79.852331,95,22.827012
-82.344769,74,22.889035
-72.511468,118,22.989112
-71.695343,98,23.071893
-143.688116,92,23.150061
-91.913257,112,23.280477
-81.961872,89,24.821446
-87.431277,109,25.741299
-69.52101,107,25.854814
-61.55899,69,25.920518
-127.450545,73,25.987592
-30.036909,76,26.060248
-91.600563,90,26.142942
-78.331733,94,26.224658
-62.857557,108,26.320693
-63.458355,88,26.405439
-84.816315,103,26.503343
-75.46347,78,28.097578
-78.496482,78,28.160652
-104.537778,117,28.253378
-11.053475,106,28.337878
-93.242294,70,28.393639
-108.570812,102,28.495673
-81.565212,74,28.660896
-238.387252,140,29.033248
-116.357733,84,29.144658
-94.762995,99,29.278525
