#{"t_start": 1769691221.092711, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-225.777896,113,1.05497
-134.437027,81,1.291415
-164.639605,57,1.376534
-179.953714,111,1.54205
-120.554891,87,1.712427
-100.991088,123,1.909875
-64.208734,114,2.037817
-16.06429,94,2.130382
-116.188038,93,2.223033
-181.465252,78,2.300978
8.23022,85,3.764326
-117.806429,66,3.815119
-91.586167,69,3.872243
-61.445592,97,3.978207
-122.562917,86,4.083383
-128.160538,62,4.160158
-107.474754,71,4.249784
-213.272397,78,4.362105
-169.110027,77,4.4651
-129.803275,83,4.600837
-128.122729,84,4.716307
-93.701508,68,4.803693
-123.673587,82,4.883494
-134.358305,97,6.40372
-128.964679,77,6.466626
-137.469854,80,6.531636
-91.795463,65,6.586207
-135.538158,108,6.676382
-74.590785,65,6.729235
-110.084992,73,6.790758
-80.414512,66,6.843783
-88.539503,102,6.930997
-62.764253,60,6.981017
-70.093039,105,7.067014
-89.264048,59,7.117999
-101.132982,98,7.1996
-115.138245,83,8.963604
-80.808818,75,9.63726
-90.85776,99,9.72193
-100.894122,106,9.811954
-113.393502,78,9.878298
-138.765681,85,9.949241
-129.255076,111,10.04171
-180.021103,116,10.138367
-68.109724,111,10.231745
-79.457399,68,10.289953
-332.213897,127,10.395672
-133.720435,102,12.040529
-71.124872,77,12.110976
-124.895295,115,12.210078
-134.529004,76,12.277057
-75.671531,67,12.334825
-122.289432,105,12.432319
-74.360939,59,12.48745
-98.314029,95,12.57372
-225.692998,109,12.670944
-110.557001,97,12.75695
-76.974068,86,12.833022
-120.016771,83,14.448014
-70.456169,60,14.500542
-64.029298,59,14.552771
-345.770438,149,14.679537
-124.76901,89,14.757198
-134.320036,103,14.844015
-115.384881,86,14.917084
-130.119013,121,15.018486
-24.55128,67,15.074563
-64.249548,70,15.133127
-56.116641,67,15.187985
-142.487918,83,15.257875
-105.145218,79,16.791346
-131.191961,78,17.334189
-92.511216,63,17.401303
-103.650634,102,17.490097
-83.988091,62,17.547352
-147.873722,112,17.708802
-83.422987,78,17.799179
-101.884535,62,17.876384
-95.658941,66,17.960904
-163.541913,99,18.075503
-40.013094,90,18.192493
-79.171872,109,18.322364
-97.755567,101,19.752587
-93.260383,79,19.815651
-93.096157,86,19.88356
-115.476296,100,19.965181
-127.457179,124,20.070854
-54.552459,61,20.246529
-101.945194,99,20.360632
-90.319894,91,20.470494
-127.787028,103,20.593929
-78.627775,66,20.669013
-144.717454,93,20.837839
-104.083441,104,22.497312
-76.78631,78,22.563729
-75.207579,73,22.625399
-64.047506,84,22.694696
-86.454033,105,22.783163
-22.641872,66,22.840796
-82.22263,105,22.929558
-100.557109,113,23.022594
-63.696749,68,23.081789
-57.326144,74,23.144043
-142.07634,98,23.225769
-91.680594,94,23.321779
-110.8912,103,24.896942
-103.0738,111,25.802902
-99.391905,81,25.90117
-84.524619,105,26.001499
-95.877796,74,26.071702
-121.207911,122,26.186501
-21.351437,77,26.257113
-92.286157,80,26.325878
-87.629447,103,26.417811
-91.910156,66,26.481348
-72.526357,123,26.598333
-68.09092,119,28.225636
-71.071496,93,28.300485
-71.390856,82,28.366103
-109.735041,92,28.438826
-41.724205,75,28.498549
-28.166215,67,28.56139
-65.494332,74,28.708411
-33.218641,99,29.043223
-94.704344,100,29.166469
-174.941011,122,29.343969
-52.460515,66,29.428682
-89.16013,118,30.909717
-66.13456,69,30.965443
-71.023055,90,31.128339
-106.916153,125,31.313312
-71.686026,77,31.496255
-85.895686,86,31.615945
-70.703256,71,31.713699
-90.642524,146,31.891927
-80.127702,104,31.986524
-153.945319,106,32.083981
-98.532221,103,33.492609
-92.591214,77,33.552349
-82.688559,110,33.664165
-51.996861,138,34.882104
-54.631432,69,34.938327
-31.569494,109,35.033916
-54.834826,98,35.119493
-30.872355,131,35.235335
-52.448706,74,35.298793
-45.435746,102,35.384398
-47.505624,124,37.034712
-106.478116,114,37.12504
-94.699124,82,37.190083
-90.88682,115,37.287568
-63.17614,86,37.406105
-96.361763,100,37.491024
-28.155963,111,37.621934
-122.89947,138,37.826335
-99.524729,80,37.93346
-101.204471,80,38.032267
-72.218038,68,38.126449
-125.538197,94,39.857895
-27.680214,83,39.932545
-87.851478,61,39.984101
-55.547488,121,40.090037
-61.532521,76,40.154689
-80.628246,82,40.222503
-44.578898,80,40.290911
-52.019547,95,40.373545
-107.87915,88,40.452952
-29.413633,82,40.523977
-74.081337,87,40.598917
-43.324947,68,40.655452
-61.970953,67,42.185859
-86.825228,93,42.256946
-76.910158,113,42.34697
-39.012905,80,43.586498
-46.503368,79,43.656541
-24.570044,70,43.721444
-72.553359,107,43.815508
-88.607058,108,43.908351
-37.327559,82,43.978408
-47.722782,109,44.071518
-14.394101,110,44.166317
-5.530733,87,45.554016
-40.804809,79,45.612956
-51.394143,84,45.676344
-19.454975,79,45.734755
-24.141404,95,45.809364
-25.600746,86,45.927368
-75.892985,91,46.096686
-91.456719,90,46.201746
-49.186795,109,46.344017
-6.93848,84,46.449902
-51.786297,78,46.598961
-51.522085,109,46.748251
-32.649406,95,48.387674
-92.537957,88,48.462294
-55.189191,92,48.543346
-1.758199,116,48.642803
-22.809609,91,48.719916
-88.808841,88,48.79592
-66.874243,82,48.866203
-115.45069,89,48.940602
-115.019226,103,49.027828
-49.076784,84,49.099532
-12.699037,109,50.699463
32.216132,95,50.771828
-16.646349,98,50.845703
-93.966256,90,50.913969
-19.260553,98,52.945025
-37.280189,108,53.037947
-33.586125,70,53.100089
-38.038918,104,53.19058
-31.522738,93,53.270503
-68.935795,74,53.331559
-12.095567,118,53.433353
-35.971288,85,54.811247
-69.014489,94,54.884357
3.051073,127,54.979715
-42.231014,123,55.07235
3.624716,109,55.158781
-67.667112,95,55.23382
17.783431,134,55.341537
-12.043935,90,55.416819
16.410842,132,55.522944
18.350535,124,57.257555
-40.220358,103,57.343749
-35.8231,129,57.451701
-31.43256,118,57.549203
-32.726095,106,57.679086
21.837908,138,57.79523
28.627605,87,57.868108
36.679417,143,57.9946
-19.900648,96,58.077234
20.5433,99,59.962414
-38.558647,113,60.099447
3.258408,138,60.255732
-5.702582,89,60.365998
-6.522455,87,64.311577
-31.932368,108,64.4074
-29.068093,113,64.503269
12.517092,93,64.584832
30.192627,134,64.730307
-29.641252,114,64.867605
-2.024011,117,66.420555
23.604122,105,66.501919
-30.072466,198,66.657159
40.213527,99,66.771461
20.135438,107,66.883969
-38.331878,73,66.95968
-45.384,90,67.050857
52.789704,116,67.190446
-16.070169,101,67.403102
-12.965147,83,68.921302
102.587785,1000,71.35225
14.891303,168,71.490461
136.526663,1000,75.973509
0.873296,1000,78.710174
-118.257885,322,78.976684
46.024682,115,79.071231
31.880375,157,79.199756
-1.445302,108,79.290159
3.251244,122,79.390136
-36.929231,107,80.791879
35.939454,138,80.894829
-7.905899,138,81.000445
-30.765401,94,81.072335
23.727314,155,83.359595
-8.628892,129,83.505562
11.01379,140,83.636347
4.023231,115,83.743572
47.789132,136,85.182953
0.951668,112,85.285338
-52.529256,114,85.389414
58.488048,106,85.47415
68.608679,1000,87.844563
-4.739986,161,87.979401
5.606893,160,88.223991
110.982588,1000,92.685956
-11.460538,125,92.791332
-42.292243,166,92.926905
-43.20986,114,94.309721
-104.5832,251,94.657269
77.694144,1000,97.256095
25.040306,130,97.380588
5.337746,124,97.506826
54.397055,1000,100.031829
66.415939,1000,106.184857
38.635814,1000,108.552729
21.132833,135,108.707535
-16.329376,170,108.926056
106.199281,1000,114.619049
97.762083,1000,117.099439
12.246332,167,117.232341
129.287289,1000,121.29456
24.473617,151,121.431344
96.303817,1000,127.778378
91.978429,1000,129.93867
-124.325152,297,131.708176
142.693387,1000,133.943036
-92.013134,410,134.25958
163.082989,1000,139.712556
41.965725,1000,142.023335
75.583234,1000,144.460917
50.141398,1000,150.7849
26.705272,1000,154.324893
70.819949,1000,156.678652
141.608921,1000,161.512045
124.800632,1000,164.339749
124.948667,1000,166.53673
143.328603,1000,170.79958
139.808681,1000,173.178338
-206.024596,327,173.437853
242.194537,862,175.554464
266.229488,614,179.824394
253.95715,877,181.751572
221.292465,432,183.731894
245.661827,515,184.189987
277.447991,393,187.360231
223.353676,367,188.433922
243.081639,266,188.890525
250.316454,277,193.098346
250.94681,513,193.496422
264.614843,386,195.228424
20.454976,185,195.41765
0.553616,185,195.564479
206.127564,318,195.83475
233.329771,445,198.094418
245.931437,251,198.314275
48.65684,245,198.616921
255.658029,270,198.886382
208.264593,391,202.628706
262.624975,260,202.926956
251.211875,256,203.228001
289.34186,349,204.94189
269.553443,252,205.139298
301.770254,365,205.430886
300.956751,324,207.527821
211.444491,531,208.028542
279.206203,256,208.240159
262.414075,272,209.946155
243.039232,442,212.54433
240.273669,271,212.815936
276.195321,227,213.003661
235.901279,292,214.520182
294.821988,307,214.75596
33.518352,176,214.885031
219.665787,460,216.621674
272.694645,255,216.852827
273.937015,246,217.097558
236.931655,241,217.344447
287.991455,248,221.377154
272.311609,318,221.700563
247.896087,415,222.034211
286.333036,253,223.513039
240.345182,297,223.730814
307.948946,244,223.910249
282.324757,196,224.054838
274.187019,258,225.787825
224.876105,265,225.985558
278.901405,323,226.245702
318.317316,322,226.560999
298.599862,262,229.887707
299.32624,245,230.130307
297.32114,322,230.460059
278.019939,253,232.076678
276.61296,256,232.267532
267.713761,283,232.477102
304.322401,255,232.679948
302.618696,275,234.292365
264.345415,262,234.485308
256.45024,271,234.728801
289.247831,258,234.987188
256.738785,286,236.547758
272.549701,301,238.23565
265.872739,260,238.427532
295.981418,317,240.941749
275.319577,230,241.151729
255.8158,244,241.429639
263.454558,290,241.771469
252.434065,238,242.077137
252.841149,245,243.692051
255.432903,269,243.903543
312.882941,277,244.117486
301.613266,291,245.632287
262.670719,320,247.360906
267.9173,228,247.580687
275.106734,262,247.791919
267.521581,239,249.307109
40.708712,161,249.425616
283.678746,254,249.613789
295.519868,229,249.788095
299.826289,260,249.986151
243.812902,303,251.694148
231.494972,319,251.943397
268.519764,242,252.131184
298.544259,285,253.767099
243.854137,317,255.739404
273.565013,225,255.93076
294.066364,202,256.092376
267.029047,255,257.574662
242.075944,255,257.769563
286.924757,209,258.021405
293.554449,307,258.343017
292.145914,250,260.101733
294.607242,326,260.355123
253.727372,256,260.550701
63.345142,174,260.68714
275.117424,235,262.158613
267.676775,233,262.336284
-198.026576,463,263.946423
302.422639,292,264.167249
306.272963,245,265.847784
284.867483,263,266.04394
299.818506,319,266.288469
276.384364,242,267.910434
247.284477,242,268.100335
291.129668,287,268.330565
294.282158,330,268.667251
251.61664,223,270.694069
306.346845,245,270.887229
280.199082,235,272.639868
304.57791,240,272.829266
279.697002,254,274.310448
277.132781,219,274.471716
267.884541,241,274.883991
294.160047,326,275.242808
267.238344,233,276.912144
283.534075,268,277.115199
276.334228,236,277.294008
273.195085,247,277.48306
249.612289,236,277.667246
300.626074,249,279.138396
255.670562,359,280.727714
231.682066,228,280.900743
280.691939,215,282.586339
268.376207,231,282.759841
307.442947,410,283.074718
291.439172,401,284.804041
246.049538,318,285.045679
308.323819,216,285.210993
267.002999,257,285.41922
285.520159,352,287.219434
239.00185,232,287.395173
314.071961,293,288.833494
248.99169,227,289.006486
292.25361,282,290.623401
265.919099,273,290.883351
265.739941,262,291.087976
273.983837,228,291.266026
247.554898,228,292.924457
259.166114,283,293.138571
246.306106,201,293.292711
258.917241,223,293.464743
244.418627,232,294.929264
228.873431,234,295.103476
282.655867,227,295.270266
262.240693,237,296.665328
247.958708,226,296.832221
294.525894,255,298.466473
254.364902,213,298.637811
302.322954,281,298.859576
252.910613,206,299.017973
275.119278,231,301.181355
274.20152,262,301.443557
224.355775,368,301.861701
297.914998,238,302.061389
272.845112,268,303.56318
312.303702,263,303.789094
261.364725,238,305.162762
275.509168,199,305.310922
286.549877,236,306.769168
294.160365,235,306.943915
301.45272,264,307.222164
279.652336,279,307.517121
271.518332,274,309.181889
249.240946,278,309.427672
281.970255,294,309.657092
301.686788,203,309.819147
272.17338,246,311.300668
30.700984,143,311.412032
303.312996,239,311.79566
263.470897,404,313.366184
-34.912284,1000,315.79202
261.663401,215,317.418292
314.536779,269,317.628126
263.732026,209,317.789444
306.315218,278,318.010401
285.88964,282,319.657945
259.010726,239,319.836612
259.521215,216,319.997857
255.191129,247,321.712361
53.700865,154,321.875485
271.870537,335,323.43427
256.822844,205,323.58587
308.049345,254,323.774844
280.120134,219,323.937909
308.23944,216,325.562215
230.056731,210,325.728771
300.590219,218,325.898198
253.417959,198,326.091224
306.021893,251,327.705844
56.485058,148,327.81718
289.322602,269,328.025909
286.981425,342,328.296746
244.448543,190,330.623966
260.315113,208,332.423677
268.280243,292,332.71438
277.514308,228,332.903901
242.692891,205,333.067884
302.726773,276,334.666198
278.873276,330,334.928784
276.915978,295,335.167799
285.899169,222,335.34425
311.403803,229,336.971096
253.549294,263,337.198567
259.057863,244,337.435827
306.040346,510,340.302454
306.34521,216,340.495932
298.281292,280,340.702661
298.044047,205,340.854316
266.803146,210,342.300832
252.258408,271,342.684142
294.629451,259,342.964984
298.690775,218,343.202297
247.926779,216,343.391287
280.352609,216,344.95263
269.172892,221,345.120703
297.613208,225,345.295461
248.394489,268,345.503807
247.114591,214,348.364222
270.49198,191,348.505632
302.744668,224,348.761091
300.871292,223,348.997658
265.337827,259,349.282583
279.557836,236,350.782645
314.249016,270,351.047857
273.301541,203,351.274846
291.863327,219,351.557816
280.509922,214,353.04669
289.633237,233,353.224124
266.728502,217,353.388595
256.680391,299,353.764456
291.226576,243,356.725454
309.615359,200,356.876583
266.980254,230,357.059908
253.546787,209,357.220437
289.0988,246,357.410542
300.90361,216,359.07307
249.544572,220,359.244987
276.084128,217,359.414417
311.93797,258,359.661332
280.95936,233,361.891788
298.066006,225,362.070905
37.058158,134,362.179714
296.264923,197,362.339604
265.767547,201,362.503594
297.111846,222,364.201389
247.462075,262,365.5804
270.101445,177,365.749359
304.963594,250,366.090499
285.539439,254,366.406147
246.780654,210,367.962492
276.339607,250,368.151907
259.13096,191,368.294724
276.751807,233,368.48786
290.411154,234,370.093496
257.191457,260,370.344382
278.911592,248,370.602735
304.140256,307,370.85245
255.925078,212,372.300905
318.413223,259,373.641857
284.078163,208,373.797294
251.618005,243,373.975087
289.569799,266,374.173646
271.509491,261,376.01368
266.75415,234,376.203219
312.077066,241,376.400124
323.448531,236,376.589191
305.412602,246,378.226857
308.588273,225,378.405715
302.246443,208,378.569307
306.933145,236,378.774114
240.008571,239,380.399699
296.538515,214,381.613909
268.958843,210,381.771863
296.93909,196,381.921602
268.928233,216,382.090377
252.150671,214,383.827283
233.62899,216,383.99295
313.114362,307,384.2338
305.284653,256,384.441638
310.614201,254,386.201011
280.810597,249,386.386841
270.986566,243,386.613957
313.391098,229,386.855372
268.706245,233,388.408835
294.509643,250,389.889482
253.418077,214,390.04922
293.721135,186,390.188784
277.071337,318,390.678095
279.585651,237,392.34829
312.543555,213,392.509947
274.549919,208,392.674974
246.746975,221,392.847425
302.917356,279,394.732162
282.226657,203,394.949159
296.731024,200,395.176239
307.77653,298,395.43788
256.085102,222,395.620334
262.532707,236,397.089924
280.644993,236,398.348781
289.375161,234,398.68597
258.286591,223,398.948841
312.477846,220,400.539757
304.979777,205,400.691088
282.38649,159,400.810071
264.304591,218,400.971988
277.111774,239,401.154735
262.812707,259,402.865909
261.559505,234,403.047318
291.408541,359,403.380974
279.041916,266,405.060517
266.226063,233,405.289453
50.370676,147,406.578225
303.270777,227,406.762268
255.858142,198,406.917065
262.468173,229,408.385858
266.743966,199,408.536035
281.612786,203,408.686889
299.78993,264,408.8841
268.894258,219,409.048019
252.396596,238,410.801873
299.1872,232,410.975849
270.256663,231,411.148093
273.675918,195,411.299149
273.874126,223,411.469586
302.567955,202,413.088614
237.226215,230,414.300628
247.920675,214,414.470209
288.485769,220,414.64259
255.863193,204,416.092295
262.777282,221,416.255504
292.463926,214,416.414637
313.667331,242,416.594943
311.483069,217,416.759032
242.872342,197,418.383732
270.927982,257,418.574523
277.666432,272,418.833333
281.456836,227,419.06747
301.98337,221,420.956611
308.329853,263,421.194667
295.324388,223,422.654574
286.326037,261,423.085926
271.865831,220,423.365059
325.755449,219,425.035441
271.081482,213,425.19349
272.927247,203,425.34636
261.09861,226,425.521115
251.56468,201,427.157273
270.638716,230,427.328664
264.444434,197,427.50415
267.479189,183,427.686595
305.327295,235,427.925762
316.579563,229,429.430658
270.675004,206,429.585311
278.304053,185,430.935456
268.18621,237,431.112968
318.520217,209,431.272444
292.850361,230,432.884543
308.516655,200,433.033639
292.173519,238,433.210773
264.215066,230,433.38862
288.836213,285,435.18333
309.073268,248,435.369769
275.142539,230,435.552767
294.026942,255,435.755084
287.746633,194,435.938106
283.403488,198,437.490569
295.52467,203,437.640951
302.515491,210,438.831577
285.818547,194,438.978574
306.326963,194,439.124807
290.633832,216,440.573277
294.268252,214,440.732306
299.626261,211,440.889376
-173.514173,385,441.179803
294.748287,277,442.862317
310.907177,216,443.021473
285.998354,216,443.203556
319.965417,209,443.411643
309.312906,263,445.000176
302.361979,277,445.208215
266.74,198,446.482964
275.21614,179,446.640656
256.140363,246,446.827769
271.18647,205,448.572235
261.955298,205,448.731165
293.276347,186,448.876317
278.728379,226,449.052448
273.475652,159,449.177011
286.273385,179,450.74248
284.551676,180,450.875286
302.903785,250,451.069873
282.22863,249,451.262942
291.101014,225,451.530934
299.677622,174,453.57663
291.832684,180,453.709701
266.529999,217,453.871685
301.782467,207,455.039282
287.121895,780,456.920505
297.879843,184,457.056282
289.626444,157,457.172076
251.730688,203,458.795883
315.722222,200,458.944945
312.16775,246,459.133665
286.982268,293,459.354706
266.385501,170,459.480759
245.508637,223,461.060695
295.125451,196,461.207985
274.37915,203,461.359596
273.970289,180,462.613812
277.262622,237,462.800766
320.672048,201,464.421057
324.163127,267,464.706567
278.806833,262,464.969584
252.035592,233,465.160804
279.476823,223,466.746824
290.096914,249,466.937713
293.728859,184,467.07739
295.010243,201,467.257778
291.372014,179,467.475923
258.368277,198,469.021311
313.257286,548,469.427085
250.534029,201,470.649193
249.798485,199,472.079312
291.476325,309,472.309713
283.400171,198,472.455682
281.967601,194,472.599263
322.296443,217,472.760385
247.707562,212,474.331258
299.030462,176,474.461056
315.927837,215,474.622101
296.205075,226,474.791847
319.478635,191,474.937722
298.479866,237,476.506666
284.566946,159,476.624087
316.540356,215,476.785238
297.942499,196,476.935918
242.690668,210,478.269393
294.302396,288,479.949438
