#{"t_start": 1769691221.2032, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-121.935871,79,0.815464
-226.045639,94,1.150703
-149.539171,117,1.322478
-301.658945,112,1.501319
-118.698482,113,1.708796
-131.323067,69,1.818925
-276.841864,111,1.9366
-112.802188,93,2.027885
-96.323481,61,2.086822
-58.711074,71,2.15968
-615.785717,113,3.651483
-122.328129,63,3.699519
-132.392725,97,3.781556
-116.656495,117,3.922732
-168.170917,112,4.057342
-186.16315,109,4.199521
-124.905819,113,4.359313
-86.723503,108,4.526645
-120.334298,120,4.687983
-294.864879,140,4.829539
-98.147747,59,6.30545
-55.538008,66,6.359521
-93.378114,76,6.421258
-213.780425,106,6.509594
-110.233038,79,6.575959
-75.740568,65,6.629002
-143.236386,101,6.713173
-121.894556,75,6.776533
-130.615656,139,6.892243
-138.878536,101,6.977144
-161.829005,99,7.058563
-197.995175,83,7.127733
-131.581582,116,9.531533
-430.040193,132,9.642647
-122.757519,96,9.724902
-125.121597,90,9.801435
-164.01879,125,9.906372
-125.291519,64,9.957914
-100.79343,73,10.019708
-134.561937,129,10.128119
-110.278537,101,10.213755
-97.445763,92,10.29169
-106.681582,90,11.924833
-81.997037,65,11.984417
-99.716578,143,12.108527
-147.786531,111,12.204867
-151.54545,105,12.301241
-71.608946,71,12.368081
-146.221212,84,12.444549
-9.453166,95,12.528243
-162.255576,98,12.614922
-113.943372,85,12.69278
-126.840099,92,12.77501
-121.520542,72,14.377795
-124.686456,85,14.453594
-99.122292,116,14.552079
-40.066503,77,14.619031
-205.966142,103,14.706594
-156.48058,111,14.798909
-101.180455,83,14.869478
-250.602739,83,14.939252
-98.91805,87,15.010545
-126.635023,97,15.09174
-65.466665,102,15.177131
-86.582091,78,16.708759
-115.586598,69,17.258677
-154.224482,68,17.317555
-78.180794,108,17.410982
-85.18585,115,17.56165
-74.636015,62,17.643288
-90.197646,68,17.723009
-69.508177,75,17.821495
-145.835502,113,17.95259
-121.70674,108,18.094873
-50.292378,65,18.171404
-70.413872,81,18.268201
-147.009978,92,19.67215
-157.80162,110,19.758719
-88.614633,80,19.821536
-105.764031,91,19.897151
