#{"t_start": 1769691221.167339, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-230.276222,80,0.856016
-87.993522,64,1.087791
-168.141423,99,1.288674
-104.058708,74,1.392714
-98.595951,65,1.494708
-334.349108,117,1.719738
-101.389659,65,1.817692
-140.203437,98,1.935579
-161.384654,115,2.052316
-344.466114,99,2.152077
-282.019679,103,2.25486
-92.720511,117,3.735234
-346.965574,111,3.83002
-159.136916,91,3.946461
-84.22086,72,4.034183
-249.342847,78,4.127331
-86.063189,93,4.250687
-102.008773,85,4.370072
-136.248009,97,4.523344
-59.400605,63,4.607208
-154.158221,72,4.707579
-90.020458,75,4.783615
-196.023526,101,4.887299
-71.309231,68,6.365716
-82.829431,61,6.416482
-85.103443,66,6.470382
-86.57844,69,6.528332
-135.916738,78,6.593401
-96.451225,73,6.652866
-51.325512,69,6.711215
-104.814812,123,6.814276
-110.122144,73,6.874747
-215.11243,97,6.955381
-158.193588,66,7.010676
-144.695136,71,7.068994
-125.590483,81,7.137688
-93.564787,71,8.891659
-112.485451,94,9.582789
-68.70521,81,9.650959
-122.187932,96,9.732283
-32.795069,109,9.825002
-127.849452,104,9.912344
-170.262106,83,9.980547
-103.447978,58,10.030108
-103.115182,71,10.087414
-283.3079,112,10.182083
-180.304468,120,10.283688
-120.779698,96,11.920148
-132.443463,100,12.010542
-112.089429,101,12.100562
-104.327947,66,12.157652
-135.949186,102,12.245087
-109.562288,73,12.309997
-281.340477,128,12.430218
-122.188463,102,12.523339
-49.058242,77,12.591884
-55.797606,95,12.674988
-80.823434,77,12.74484
-112.954286,96,14.370498
-203.646967,110,14.466426
-297.867707,126,14.576397
-99.899344,108,14.669148
-63.935734,59,14.718197
-104.322995,124,14.82174
-103.479682,73,14.884353
-64.51283,75,14.948452
-137.876179,119,15.046456
-179.827996,114,15.141745
34.23569,76,15.205474
-89.434406,60,16.723382
-63.296582,92,17.29
-96.715938,119,17.393358
-69.260106,74,17.458383
-121.736106,82,17.573365
-62.463141,61,17.65521
-190.027805,124,17.805459
-106.855802,101,17.929304
-194.779366,116,18.074022
-106.885411,76,18.16876
-114.443088,80,18.263712
-135.714928,99,19.686965
-66.76793,65,19.737715
-28.766891,80,19.800898
-71.146017,64,19.850467
-16.975146,100,19.933855
-50.846628,60,19.984878
-50.814694,130,20.238036
-84.827716,120,20.383165
-143.882139,98,20.497658
-92.040867,69,20.58015
-77.337114,91,20.734829
24.800888,98,20.887874
-129.626901,112,22.499853
-76.816774,69,22.558463
-73.779885,67,22.613261
-57.346694,63,22.667217
-55.194463,66,22.721631
-42.946368,77,22.78875
-68.26313,105,22.87788
-87.602398,98,22.958832
-162.123488,77,23.024364
-105.334868,94,23.103544
-105.135635,71,23.163673
-60.305,92,23.262224
-63.267813,78,24.812295
-76.641483,80,24.878256
-92.305134,95,25.797208
-71.056218,65,25.862527
-4.747193,130,25.984025
-82.363958,94,26.073174
-67.511885,79,26.144268
-94.639528,88,26.224028
-47.25853,105,26.317502
30.443192,114,26.423794
-60.757837,91,26.510452
-62.469787,97,28.122228
-109.184687,99,28.202794
