#{"t_start": 1769691221.206592, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-117.980478,87,0.839069
-107.928087,66,1.10782
-159.403067,100,1.266359
-110.803662,62,1.350857
-170.334927,98,1.514314
-282.274721,96,1.697194
-265.501221,115,1.85681
-80.467127,106,1.967032
-95.953461,64,2.030434
-149.856376,68,2.096633
-107.692538,92,2.190129
-288.510188,98,3.662557
-201.206735,115,3.754797
-144.512759,101,3.864426
-283.531458,142,4.03858
-176.344144,76,4.134364
-285.47794,108,4.285182
-147.963792,63,4.379756
-88.945343,107,4.536963
-96.453328,94,4.668605
-91.170896,62,4.731148
-83.858278,105,4.839369
-85.725775,75,6.324573
-99.442228,77,6.388284
-65.337143,66,6.443599
-158.978392,74,6.504401
-113.144231,66,6.559976
-149.733348,63,6.610905
-136.935855,82,6.680258
-128.951177,98,6.761288
-73.307544,105,6.84948
-78.544091,81,6.917095
-100.582989,88,6.991502
-151.463198,77,7.054167
-46.464306,66,7.109731
-144.870129,95,9.495051
-1.139984,97,9.578245
-184.573301,113,9.673922
-126.764528,119,9.774883
-70.3452,107,9.864791
-180.013238,91,9.939542
-80.8618,69,9.998262
-51.998483,63,10.049222
-54.798978,66,10.105777
-94.335968,77,10.169622
-92.149791,72,10.231408
-74.566367,115,11.883689
-278.399029,99,11.973468
-207.362457,92,12.055457
-110.19929,93,12.136315
-105.588203,111,12.232744
-75.151881,88,12.3138
-240.64538,85,12.392104
-115.990584,93,12.47708
-157.254479,114,12.578231
-68.803006,104,12.67171
-307.476199,132,14.328505
-57.15153,66,14.386559
-109.836433,61,14.441053
-77.553343,89,14.518696
-85.343063,68,14.575187
-79.104074,68,14.634276
-70.379077,70,14.693348
-127.167865,90,14.768046
-93.580901,78,14.834399
-63.540088,116,14.93248
-99.375319,87,15.003476
-83.117906,83,15.073164
-153.402494,101,15.158
-80.343802,64,16.679166
-115.007188,86,17.240594
-72.816538,83,17.31286
-109.185072,118,17.415502
-103.896216,86,17.534464
-128.751816,96,17.655122
-122.584941,84,17.759925
-98.554573,70,17.849845
-125.221838,102,17.968127
-106.34758,84,18.077379
-95.723543,97,18.193286
-134.466434,122,19.645358
-71.862727,65,19.696833
-65.349371,109,19.782627
-64.502106,65,19.835821
-33.669618,69,19.891759
-66.4912,87,19.976445
-117.922157,98,20.18999
-127.279287,122,20.337399
-97.230973,100,20.452213
-74.003361,91,20.561927
-89.506708,97,20.734674
-75.534455,62,20.832459
-135.745663,103,22.443027
-132.62906,74,22.505836
-65.59725,73,22.565786
-18.790071,89,22.640883
-46.915492,118,22.742093
-92.922005,92,22.819922
-114.064735,63,22.872362
-74.089855,99,22.956077
-137.90462,114,23.052218
-37.050271,67,23.107699
-101.792991,92,23.19936
-96.386006,65,24.74696
-62.9317,82,24.812109
-107.655469,91,25.714827
-103.349969,81,25.806146
-107.820764,94,25.893227
-54.564562,110,25.996856
-117.749498,79,26.07161
-92.252514,64,26.130405
-108.71703,112,26.229505
-138.888665,85,26.304039
-72.553548,66,26.367517
-70.19276,73,26.437176
3.188434,132,28.082127
-74.312528,77,28.144927
-46.485439,105,28.226872
-62.579828,91,28.300372
-156.466288,124,28.398608
-57.584266,76,28.483169
-98.553687,95,28.754292
-31.546622,67,28.950744
-50.438268,63,29.031178
-76.72291,94,29.158309
-143.549747,88,29.275145
-23.388182,104,30.764308
-108.893766,97,30.839641
-72.821617,71,30.907118
-87.928033,112,31.140776
-45.407742,65,31.235227
-75.683521,82,31.416948
-81.64345,81,31.527362
-85.917572,104,31.666084
-65.807499,110,31.794771
-85.061208,118,31.902525
-58.456764,69,31.964604
-75.849034,84,32.039818
-106.428096,88,33.426612
-135.102681,97,33.52074
-67.845074,111,34.721297
-83.340731,110,34.813677
-87.729666,84,34.886501
-94.119835,88,34.963233
-79.248748,68,35.023067
-110.731152,116,35.125772
-55.419763,122,35.230077
43.478866,1000,37.82113
-85.253847,103,37.950274
-42.656531,81,38.059591
-79.587834,77,39.761617
-79.532047,83,39.835648
-53.281314,104,39.925124
-60.415182,103,40.01465
-37.253308,108,40.104289
-57.03465,115,40.202116
-53.468854,65,40.259811
-74.492238,97,40.347057
-84.122748,71,40.408084
-43.016157,78,40.47604
-26.881042,74,40.537204
-55.620931,101,42.095151
-38.340177,86,42.161803
-28.928165,71,42.21731
-63.496611,112,43.483313
-63.054821,104,43.578956
-35.548563,119,43.683774
-64.117649,71,43.74441
-42.586369,79,43.813245
-29.682969,85,43.885125
-41.755635,97,43.967747
-97.530045,98,44.052517
-57.252891,88,45.44105
-17.915676,95,45.511884
-75.30456,85,45.576138
-116.943536,100,45.65143
-55.621414,117,45.754797
98.420951,1000,48.549398
-10.826938,74,48.611024
-29.110965,117,48.711922
-63.840881,100,48.796879
-15.256055,71,48.856347
-42.394715,128,48.965053
-31.771646,110,49.059773
-22.617405,125,50.663201
-66.29814,112,50.747318
-21.122136,98,52.768265
-12.399141,87,52.847399
-17.420303,111,52.943903
11.041246,90,53.021264
-70.010288,86,53.096277
-35.011319,116,53.194296
-76.207387,80,53.262641
-42.29076,89,53.338258
32.555133,97,54.723877
-17.061505,111,54.80891
-59.121451,105,54.888273
-30.57067,106,54.969758
7.504419,86,55.03694
-30.084376,113,55.126481
16.500572,76,55.18719
8.548482,135,55.298849
-12.700585,91,55.370871
-21.671568,130,55.477702
-31.334006,111,57.20148
17.525669,128,57.309142
-7.801672,106,57.397859
-90.620089,93,57.515063
120.30192,1000,64.15392
28.77944,133,64.272269
36.552357,137,64.390428
22.456374,102,64.480454
-33.104533,107,64.592363
-10.906872,124,64.745639
-71.528802,139,66.31775
0.20515,116,66.408157
-45.860837,117,66.499856
13.421085,1000,69.123467
-20.133709,87,69.222382
-35.974005,106,69.32237
-43.792111,105,69.412995
84.937414,1000,74.035445
-6.035061,125,74.136568
-11.32002,112,74.230436
144.808769,1000,76.657256
-21.497615,154,76.804206
-29.93786,1000,79.251575
-24.315565,96,80.648479
31.116732,112,80.732698
-6.593259,115,80.820071
17.274481,114,80.907031
13.142168,117,80.998094
17.141998,115,83.258992
-19.428876,104,83.377419
42.111711,131,83.500866
40.22951,134,83.624196
92.429639,1000,85.797129
-26.441729,128,87.447091
-1.082559,137,87.560522
78.557113,1000,90.188011
21.429289,151,90.304669
2.95628,169,90.439121
80.671208,1000,94.716263
83.146637,1000,97.272603
8.073958,142,97.417476
-75.611588,164,97.702805
20.856082,145,97.898022
-143.922475,312,99.623079
121.780573,1000,105.79537
119.998248,1000,108.069209
120.761126,1000,110.48865
103.502154,1000,116.445152
80.104972,1000,119.306448
32.39632,1000,122.948241
-132.835482,388,123.256559
33.508836,1000,129.363311
141.445346,1000,131.684252
123.692018,1000,133.913119
166.668619,1000,139.356076
66.775046,1000,141.671218
61.481407,1000,144.091688
121.581,1000,150.380128
-198.809347,313,150.684568
187.230101,1000,154.24651
119.788224,1000,156.584895
-164.05834,315,157.018685
136.472947,1000,161.913283
41.295606,177,162.081895
248.115443,320,164.054473
149.654089,1000,166.295323
163.549483,1000,170.499394
-149.636083,294,170.818918
168.867688,1000,173.157511
143.303384,638,175.116336
272.069732,496,175.490273
78.545831,1000,181.108876
292.864984,267,181.43606
288.324547,958,183.94173
251.102583,411,187.048312
244.300904,464,188.225671
238.80518,232,188.70544
275.0817,671,193.234949
271.029401,407,193.557318
234.897856,350,195.3048
287.279635,294,195.547401
262.204231,292,195.787804
267.521755,329,197.948985
242.261323,350,198.280221
281.300978,286,198.600993
275.82483,295,200.461917
261.577295,327,202.594491
14.814662,148,202.761531
158.913642,596,204.787948
263.784458,256,204.98842
232.962809,279,205.201236
282.43075,302,205.680272
276.273277,271,207.563221
274.708978,322,207.8361
266.191988,314,208.096225
259.626862,351,211.937328
240.585518,257,212.254916
277.25731,326,212.630666
289.490041,259,212.845101
271.379119,281,214.356729
251.085422,277,214.567392
228.861968,285,214.780815
262.472757,336,216.422747
279.845235,272,216.651447
279.766689,295,216.938461
246.001045,261,217.208533
285.587913,260,221.246841
273.12649,260,221.528951
243.031581,255,221.737138
269.315745,327,221.993823
264.627649,265,223.47857
243.816453,229,223.646176
270.996639,226,223.813095
307.43277,319,224.050527
264.334028,346,225.848809
283.292655,251,226.034012
267.254074,264,226.283512
288.132594,244,227.847845
205.223013,600,230.18974
253.531874,219,230.427794
299.588837,269,232.028748
252.891314,370,232.30335
294.50895,278,232.521993
258.77179,285,234.141486
246.772821,321,234.380277
46.875306,201,234.554406
238.228871,238,234.788305
225.894549,243,236.342953
275.207679,293,238.023068
211.81844,452,238.360107
262.888977,293,240.867231
290.408484,365,241.225089
45.501769,184,241.453102
316.348408,263,241.772535
52.723915,181,243.410991
294.064595,342,243.674441
270.002183,248,243.872992
290.213755,264,244.074777
271.111254,251,245.557897
284.536862,227,247.201317
270.164573,262,247.46003
272.577823,279,247.686321
291.894871,261,249.216797
265.067536,286,249.428058
314.136763,341,249.685094
273.553693,243,249.870458
307.450734,278,251.559853
306.986945,272,251.773302
277.853921,277,251.987571
285.993704,260,253.602926
268.660735,268,253.814861
256.105167,235,255.7271
250.119086,226,255.915539
314.364268,248,256.10824
246.161184,222,257.56172
273.794779,282,257.859185
291.216755,233,258.103972
312.375234,261,258.377119
303.223896,255,260.101873
289.721334,267,260.307979
60.680816,154,260.425406
275.137717,248,260.618218
248.868412,267,262.113266
234.012305,235,262.293465
273.421928,307,263.785695
