#{"t_start": 1769691221.1365602, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-102.471463,76,0.877942
-60.898522,65,1.105567
-116.566322,67,1.2655
-314.916055,76,1.381015
-252.428934,118,1.567431
-188.571351,63,1.703461
-71.319945,72,1.811353
-229.725314,102,1.942003
-112.070555,87,2.033084
-101.158135,65,2.097365
-165.478044,66,2.161252
-113.542246,127,2.29083
-129.859211,86,3.746124
-77.855404,75,3.806844
-159.898229,73,3.870689
-122.74758,63,3.952616
-205.95409,89,4.064926
-153.147133,100,4.183454
-102.063841,131,4.366799
-53.178254,96,4.511332
-127.043726,100,4.653516
-71.317385,65,4.742905
-200.859058,101,4.843476
-244.818057,100,6.365364
-178.729968,79,6.430136
-100.972998,96,6.508902
-126.681348,120,6.608188
-27.786425,137,6.72274
14.879795,122,6.82366
-76.520251,107,6.913722
-250.425403,124,7.015698
-315.84075,126,7.121708
-140.499855,103,8.90285
-141.130843,111,9.608327
-93.833695,112,9.701596
-135.520012,98,9.785628
-74.73628,88,9.860729
-79.304137,81,9.928314
-142.473542,134,10.039922
-160.044687,115,10.136127
-130.241603,101,10.220845
-33.136095,119,10.320941
-94.151295,91,11.953524
-91.568705,96,12.040075
-63.621161,103,12.13227
-78.742848,68,12.19178
-94.316139,109,12.28416
-92.949045,74,12.351729
-91.926121,67,12.416402
-128.64031,127,12.531709
-56.894833,79,12.600699
-118.104077,71,12.664471
-98.885939,80,12.737032
-124.712483,86,12.812375
-161.977181,79,14.422388
-82.905063,59,14.473668
-95.012637,78,14.545133
-126.428909,113,14.639078
-92.543462,116,14.739044
-104.766821,89,14.814123
-76.988122,60,14.864075
-103.611416,118,14.964071
-79.100313,145,15.085448
-97.760522,87,15.157335
-69.701296,67,15.213931
-81.155528,64,16.736102
-264.705598,103,17.310407
-78.782844,74,17.374815
-44.666794,90,17.453967
-433.246909,103,17.573733
-120.191256,107,17.715441
-79.832618,66,17.792851
-124.571735,103,17.926729
-108.556703,69,18.003674
-154.879573,105,18.140364
-91.697738,91,18.249454
-81.163438,77,18.340631
-48.520425,119,19.7641
-68.638988,84,19.830775
-89.974452,98,19.910529
-101.467186,102,19.992793
-88.823831,90,20.192591
-89.531601,86,20.29468
-109.591805,67,20.37932
-49.401247,74,20.462613
-130.295531,88,20.567801
-90.886223,126,20.7567
-122.999235,113,22.445609
-30.780499,70,22.506294
-36.330258,124,22.610477
-74.05722,67,22.666179
-164.903322,87,22.739192
-71.374127,79,22.807653
-59.391118,68,22.863863
-48.727218,93,22.943281
-99.814448,91,23.020153
-70.919263,75,23.082102
-92.483211,96,23.162952
-106.448721,98,23.257658
