#{"t_start": 1769691221.195215, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.278603,117,0.967045
-187.691063,102,1.221115
-138.362262,86,1.349524
-122.317127,96,1.507202
-176.192534,76,1.661714
-244.471483,72,1.7695
-103.088249,83,1.876323
-90.891597,130,2.009625
-171.711283,83,2.090607
-123.512964,94,2.186708
-80.623057,73,2.259936
-154.500956,88,3.710679
-98.803832,61,3.761159
-198.677153,88,3.849255
-177.171274,92,3.965506
-177.986047,76,4.058973
-360.186056,116,4.210525
-116.200788,108,4.361287
-84.495273,115,4.539259
-230.170912,80,4.650157
-56.259176,65,4.724118
-72.974684,80,4.804298
-138.579976,88,6.311697
-197.544803,111,6.402249
-127.482309,109,6.492725
-50.182663,75,6.554705
-113.511717,67,6.610181
-105.360398,101,6.694995
-141.828798,100,6.778372
-136.615306,64,6.831953
-83.051316,75,6.894659
-78.961763,96,6.973903
-97.627334,90,7.048987
-104.692689,86,7.121166
-28.468999,65,8.870837
-272.116803,112,9.576873
-111.754995,82,9.644986
-91.251237,117,9.744692
-118.408058,88,9.8195
-356.842376,134,9.931381
-82.503971,69,9.98986
-153.760163,97,10.069034
-57.043498,66,10.125255
-18.214498,116,10.223578
-109.440062,84,10.293325
-182.532282,103,11.939224
-240.997589,103,12.033586
-88.510197,114,12.132235
-148.724954,73,12.194663
-103.07035,99,12.281055
-105.295375,71,12.350334
-69.815529,64,12.408369
-90.686749,113,12.509775
-78.880524,91,12.591541
-96.18481,103,12.684186
-113.799442,94,12.767843
-86.154903,75,14.371852
-71.923639,115,14.475326
-142.450749,116,14.572696
-288.209433,117,14.673642
-108.154134,113,14.768827
-105.736373,127,14.876342
-102.129979,94,14.955763
-55.714519,62,15.00571
-31.171034,100,15.089736
-84.881532,63,15.14295
-132.515348,77,16.675951
-264.787559,93,17.207506
-219.822317,109,17.337491
-102.464984,97,17.420884
-133.330543,94,17.547534
-85.328389,79,17.648755
-149.532282,97,17.76775
-90.076173,102,17.892259
-65.675247,92,18.003293
-184.322373,104,18.13756
-123.585577,72,18.221481
-104.005562,102,19.651898
-161.550413,107,19.736207
-46.754363,111,19.82367
-99.492938,77,19.887953
-108.979735,81,19.955969
-81.158772,85,20.161478
-136.500506,101,20.27898
-65.909212,74,20.365915
-264.932949,100,20.484975
-89.819797,110,20.613458
-91.633222,96,20.810074
-103.239762,106,22.432376
-170.41285,80,22.499783
-72.435168,79,22.565632
-46.310668,74,22.628442
-66.034241,112,22.72267
-55.355032,117,22.822613
-79.824441,106,22.910543
-47.861223,61,22.963406
-100.759266,112,23.057771
-95.114548,73,23.117993
-99.145357,122,23.253725
-80.584173,97,24.807157
-96.7617,75,24.869512
-16.880488,67,25.765335
-80.879445,95,25.858699
-183.552097,99,25.951689
-154.174203,111,26.056578
-62.088802,65,26.114485
-119.778653,78,26.18545
-60.955908,72,26.250515
-95.399313,108,26.347912
-92.948759,136,26.476778
-121.678779,81,28.07794
-66.278714,64,28.128143
-51.624888,88,28.198932
-59.309238,70,28.254541
-120.7991,93,28.328265
-116.095966,113,28.418613
-78.760099,111,28.602224
-52.840469,105,28.946954
-162.900038,98,29.066649
-55.201033,92,29.199939
-40.240617,84,29.309183
-96.22913,92,30.780521
-136.292305,107,30.864833
-67.79982,107,31.077407
-78.139226,114,31.220212
-94.546717,85,31.414642
-66.719384,94,31.543411
-44.202177,70,31.642904
-124.269773,85,31.747042
-117.296972,97,31.844017
-66.739417,126,31.95927
-66.850623,103,32.051284
-57.176035,123,33.472245
-32.299361,91,33.563641
-69.836255,107,34.754382
-51.767518,78,34.819504
-24.546669,71,34.880356
-104.49569,115,34.981961
-72.591084,106,35.073627
-79.869772,91,35.154586
-85.862253,82,35.224661
-60.528317,114,35.323712
-268.997094,143,36.981767
1.797856,121,37.079081
-91.373496,94,37.159011
-79.345497,94,37.237562
-71.17943,85,37.356119
-57.295849,114,37.464343
-254.183346,130,37.668833
-126.747932,92,37.78827
-208.834657,140,37.971956
-56.83597,114,39.738276
-42.008238,91,39.819939
-33.776753,77,39.885108
-42.011664,96,39.969234
-26.062876,120,40.071023
-35.51633,64,40.12568
-107.872593,118,40.223773
-34.777319,74,40.291095
-25.46544,81,40.363916
-15.800155,66,40.420539
-57.424147,75,40.485592
-75.435211,95,40.566232
-75.398611,63,42.091222
-53.822036,114,42.180722
-99.576223,91,42.252059
-50.031264,90,43.501249
-65.084108,109,43.600836
-99.13147,69,43.660881
-55.184238,83,43.733312
-68.082259,80,43.802021
-104.708871,91,43.880243
-87.274458,74,43.944512
7.631974,133,44.057875
-31.996267,110,45.464119
-84.784012,105,45.542452
