#{"t_start": 1770490822.1019158, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.166062,60,0.869236
-134.713153,71,0.936757
-228.511206,120,1.047667
-180.140764,85,1.125207
-83.954032,88,1.210046
-120.195832,102,1.304124
-94.397817,69,1.368884
-388.819199,89,1.477092
-86.262664,97,1.627327
-195.936815,96,1.972608
-89.44031,94,2.138938
-55.386117,55,5.260565
-103.946788,64,5.345645
-111.725129,55,5.401907
-113.863087,64,5.46309
-149.152608,79,5.542366
-123.571505,73,5.617618
-473.171058,115,5.731795
-128.714551,81,5.8093
-187.916829,101,5.907265
-91.57987,77,5.983378
-147.753438,64,6.046464
-127.451213,91,6.141444
-88.608566,111,6.250419
-17.112129,106,8.320059
-94.490201,73,8.437637
-239.330401,121,8.688069
-106.490577,62,8.880595
-107.928912,89,9.196263
-83.259452,56,9.472433
-131.596229,92,9.705543
-120.763184,83,9.893096
-142.241398,115,10.13023
-104.099054,62,10.236512
-65.9303,60,10.308091
-191.867316,104,10.424526
-119.889176,58,12.652015
-144.741847,86,13.839052
-68.684109,67,14.066888
-125.503353,104,14.207487
-18.245869,75,14.294426
-157.599533,111,14.418918
-94.300297,68,14.498186
-302.213683,110,14.613787
-90.415117,71,14.687464
-2.759709,113,14.806828
-82.019577,69,14.877195
-107.724711,72,14.952812
-81.055693,97,17.643758
-135.445516,94,17.728974
-154.012603,113,17.834429
-86.13476,58,17.888731
-103.659796,78,17.960106
-99.14166,66,18.022274
-115.81952,62,18.079321
-122.685318,73,18.144922
-112.99408,91,18.230767
-65.388881,56,18.282488
-142.412936,85,18.35918
-101.902371,78,18.431205
-120.671936,94,18.518443
-123.665252,60,21.593974
-124.965672,109,21.719896
-114.180877,84,21.799961
-127.406931,75,21.866818
-102.327574,96,21.9568
-41.17343,68,22.021236
-67.945694,79,22.095597
-55.652709,71,22.164981
-124.674366,75,22.23738
-135.708237,106,22.337162
-105.600939,82,22.416421
-122.547899,77,22.492143
-41.604805,62,22.552919
-105.636543,94,25.281293
-83.423078,72,26.161526
-102.256557,82,26.33295
-84.66694,63,26.434958
-87.899639,68,26.604075
-80.907999,71,26.744961
-115.875629,101,26.996041
-108.375359,97,27.10136
-102.570355,89,27.195467
-122.721695,101,27.299983
-205.619641,95,27.39703
-95.869805,93,27.493178
-60.799308,64,31.053749
-118.944701,100,31.160111
-88.794926,70,31.229839
-146.628028,110,31.339662
-110.663542,83,31.421184
-95.788468,89,31.508587
-112.93325,75,31.589711
-65.307047,78,31.666703
-110.051041,107,31.774882
-81.605419,72,31.847057
-102.603685,84,31.931348
-77.885439,75,32.00668
-109.216928,77,34.691583
-113.8353,94,34.780651
-131.610975,111,34.890436
-117.586547,98,34.984283
-100.769142,82,35.063277
-42.972898,75,35.139802
-99.174147,67,35.246182
-119.294761,105,35.473052
-87.853669,85,35.614467
-119.802496,91,35.977629
-72.817767,76,36.362628
-86.169144,117,39.364132
-92.525572,110,39.683837
-114.348519,106,40.920211
-136.900946,109,41.114728
-33.049166,129,41.478334
-79.430738,115,41.69683
-71.128673,81,41.845833
-78.430086,93,41.987684
-60.820697,100,42.095972
-93.874599,100,42.204079
