#{"t_start": 1770490822.17411, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-153.958821,69,0.805758
-111.693848,67,0.869378
-104.437105,60,0.924159
-298.15203,93,1.010818
-230.646676,85,1.090231
-148.761555,64,1.150929
-313.611851,91,1.234717
-121.819028,61,1.292148
-130.108255,83,1.388936
31.86682,89,1.518421
21.090099,87,1.785694
-120.462917,70,1.97551
-378.472027,108,5.202954
-140.782563,86,5.299476
-97.570984,95,5.389687
-163.137016,109,5.499336
-132.56676,63,5.564045
-226.162585,85,5.64796
-93.594135,76,5.721741
-122.081401,61,5.781364
-105.123124,95,5.87446
-351.602028,101,5.973096
-229.112451,97,6.075035
1.917222,119,6.192858
-227.044051,104,8.26231
-100.819501,59,8.356084
-104.833486,114,8.599091
-211.123516,67,8.788706
-127.761563,92,9.120402
-110.667846,55,9.381095
-86.295032,59,9.560853
-88.300374,105,9.793026
-129.089633,84,9.973162
-169.837058,124,10.184562
-186.971653,97,10.297614
-139.004357,106,12.573811
-124.432393,104,13.797297
-120.148565,93,14.063799
-84.355713,81,14.15803
-94.60894,62,14.229073
-121.826956,80,14.320767
-130.442997,77,14.403715
-154.785009,64,14.476961
-98.438026,93,14.573933
-63.076508,63,14.639746
-74.587013,74,14.716471
-107.858593,108,14.828457
-95.444182,94,14.930189
-108.776882,66,17.584277
-124.465653,91,17.668888
-123.52209,74,17.7364
-121.005107,92,17.822193
-164.261518,100,17.915491
-128.972552,84,17.99219
-76.340019,64,18.050176
-95.240844,91,18.133962
-103.379018,64,18.19467
-122.537156,116,18.300231
-81.451472,66,18.361255
-94.387552,72,18.42698
-124.682582,80,21.5218
-86.379854,95,21.63474
-166.598608,105,21.734697
-101.690078,53,21.781128
-102.944298,96,21.869973
-140.487231,99,21.96423
-121.169434,99,22.059383
-102.743531,95,22.149776
-115.672601,72,22.21918
-75.596721,59,22.275458
-202.52086,93,22.364794
-78.885188,63,22.426649
-76.236652,95,25.160218
-136.957351,69,25.222996
-116.074554,74,26.133422
-102.478161,86,26.292454
-106.215004,63,26.410098
-106.151511,67,26.56809
-114.397588,97,26.797906
-126.685454,97,26.970474
-97.759055,71,27.046781
-83.300749,63,27.113128
-97.055284,92,27.207964
-116.844486,99,27.309942
-241.986312,89,27.399897
-123.994905,68,30.963869
-106.18136,96,31.065639
-170.184436,118,31.18595
-99.147728,87,31.273549
-102.927065,98,31.369257
-79.996496,114,31.482303
-80.001206,74,31.561264
-75.552656,77,31.637958
-100.697142,95,31.73457
-83.067121,66,31.801144
-112.095131,86,31.887061
-114.147782,91,34.586933
-55.086386,115,34.697004
-116.386799,83,34.776907
-106.203199,83,34.859051
-160.595794,114,34.968593
-101.669429,73,35.040995
-94.604742,97,35.183228
-63.5766,98,35.396674
-85.466188,97,35.559871
-115.267275,68,35.877239
-72.753438,67,36.201013
-97.620156,92,36.425777
-107.731462,115,39.525276
-85.479835,77,39.656551
-69.029818,81,40.87028
-101.378844,81,41.007338
-54.684125,116,41.354663
-84.020308,72,41.480846
-91.211648,104,41.678692
-77.870442,73,41.810194
-31.830292,109,41.957751
-119.589814,74,42.037119
-60.447189,72,42.11483
