#{"t_start": 1770490822.231306, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-176.552844,114,0.792187
-116.783555,60,0.846531
-207.234132,91,0.931682
-217.496016,104,1.02831
-116.027902,64,1.088905
-88.461761,67,1.151212
-116.496318,69,1.2146
-15.734895,100,1.326307
-279.557504,81,1.432915
-255.374808,105,1.756395
-115.035005,68,1.926432
-155.478683,90,2.113593
-128.428877,78,5.217614
-108.731325,104,5.320574
-160.57976,100,5.420125
-134.330023,106,5.52785
-106.722912,67,5.594232
-247.496113,110,5.701733
-103.599797,83,5.781514
-2.745896,111,5.889301
-4.074736,106,6.00071
-103.24933,74,6.073616
-139.253901,104,8.080014
-70.844769,59,8.200586
-103.223363,63,8.302857
-162.22224,81,8.490813
-108.674357,79,8.690805
-105.66739,115,9.069364
-86.481942,76,9.403007
-138.727149,74,9.582508
-86.835083,96,9.798441
-136.789541,89,9.984482
-300.823448,98,10.13859
-120.393943,99,10.25229
-342.061814,94,12.512589
-93.889329,117,13.79504
-136.026275,85,14.011809
-107.031356,83,14.107915
-109.372605,64,14.181167
-67.920309,55,14.239971
-72.727179,61,14.309713
-212.485434,112,14.43547
-107.032648,62,14.500767
-110.962256,93,14.596433
-114.324225,88,14.689947
-261.002135,111,14.804862
-81.426646,81,14.893506
-126.468967,98,17.572844
-86.077298,80,17.647822
-160.927748,73,17.715032
-36.123301,113,17.817307
-108.598094,95,17.907363
-116.37361,66,17.969038
-122.346877,92,18.051396
-124.529884,111,18.157186
-114.35175,81,18.228709
-126.115688,70,18.294021
-97.947567,81,18.367716
-124.368422,97,21.486166
-326.398463,120,21.615179
-66.327745,62,21.674688
-39.243867,84,21.749123
-121.684515,76,21.820685
-60.204618,72,21.888495
-98.487889,87,21.971077
-213.170814,110,22.077174
-100.224803,82,22.156282
-122.158869,88,22.24054
-126.562373,98,22.335164
-122.27935,72,22.405258
-79.840126,71,25.114795
-110.348913,94,25.979879
-127.054589,92,26.190916
-106.19603,88,26.335319
-83.858587,110,26.594553
-127.185251,91,26.839132
-63.847627,70,26.919912
-90.25109,62,26.985319
-107.084848,67,27.056113
-91.533762,106,27.16567
-130.429595,109,27.276895
-109.225187,78,27.357293
-119.565777,95,30.951159
-67.625722,70,31.021886
29.764574,94,31.118466
-93.242635,88,31.20728
-34.481305,119,31.323442
-87.44212,112,31.437284
-101.76403,81,31.521355
-65.935231,70,31.591135
-105.713036,73,31.665237
-68.133172,83,31.749016
-76.373742,60,31.808983
-175.832351,77,31.886417
-81.673616,95,34.58758
-30.037278,68,34.652386
-87.463225,73,34.723233
-128.451778,93,34.814537
-49.906019,111,34.921344
-99.910948,108,35.038211
-55.567261,61,35.159904
-343.505932,121,35.385685
-78.931401,68,35.508708
-54.675429,122,36.037436
-88.719756,93,36.341637
-95.532857,121,39.453532
-74.089303,90,40.668623
-78.181245,122,40.903036
-86.048668,91,41.124575
-95.695543,92,41.359782
-55.365963,86,41.519412
-113.941282,103,41.713621
-124.952312,92,41.855999
-78.163196,96,41.960032
-69.428991,82,42.048365
-114.228307,92,42.145933
-73.639973,95,44.796649
-48.979888,85,44.881445
-139.451953,99,44.97911
-170.381007,136,45.11432
-65.714991,93,45.209649
-60.643757,120,45.333682
-101.31916,81,45.416435
-65.805264,81,45.49472
-55.588546,101,45.594112
-112.979916,99,45.692055
-57.616675,80,48.254415
-116.795794,95,48.343094
-56.932863,90,48.424549
-111.378874,66,48.484543
-116.356135,110,48.584816
-102.909288,99,48.674585
-109.150605,92,48.757327
-50.357117,71,48.821678
-87.541726,99,48.914236
-49.731368,144,49.068399
-127.706157,98,49.464583
-120.027976,104,52.217773
-73.345591,105,52.313679
-87.773817,102,54.863509
-8.039439,77,54.946478
-160.088391,104,55.058443
-71.806481,108,55.175339
-88.09349,97,55.281601
-61.145025,81,55.363496
-81.112606,98,55.461409
-47.516601,80,55.544006
-40.908053,138,58.218856
-68.028653,110,58.500103
-99.414498,123,58.626498
-64.256788,115,58.758418
-90.749344,95,58.860521
-130.372831,98,58.96116
-253.450365,126,59.100596
-43.649781,75,59.18225
-43.064726,100,59.403406
-24.122291,95,59.724257
-81.248444,86,62.401784
-56.074139,116,62.609636
-34.267493,113,62.982287
-61.68739,116,63.237816
-15.979338,102,63.442878
-65.488565,111,63.64278
14.832056,73,63.829429
-81.614159,114,63.995297
-13.536268,88,64.102452
-42.035475,146,66.626147
-97.147028,109,66.829546
-30.637675,114,66.952721
47.71074,124,70.33783
-78.226034,86,70.423278
-58.48937,109,70.534447
-31.32629,121,70.655512
-13.81548,85,70.741882
-19.455627,84,70.826516
-61.090109,121,70.946637
5.276647,86,73.431717
-63.941691,101,73.581887
-79.445319,95,73.68567
-42.506257,79,73.770465
-34.085862,93,73.868614
-33.949019,109,73.978624
-13.275385,90,74.08833
-17.127471,139,74.237737
-71.928666,135,74.391466
-41.413038,138,74.720059
9.126775,90,77.380928
-20.57654,116,77.588874
-56.662907,119,78.070702
-8.699282,121,78.350227
-21.384342,88,78.487698
-19.341724,116,78.60901
-32.491269,113,78.721981
-91.825749,88,78.807346
-7.899851,97,78.901359
-2.006015,101,81.613658
-30.054883,116,81.720807
-43.893241,98,81.810909
-5.44712,109,87.255936
-72.622079,152,87.563886
-42.661046,109,87.798737
-51.169673,115,88.065711
-21.802868,107,88.281151
-35.025836,109,88.460696
-39.710692,104,88.585375
8.765645,98,90.691956
-36.89808,142,90.819632
3.671537,132,90.940301
-0.21578,149,91.075748
-43.442416,102,91.16809
-84.129314,102,91.263331
-14.746012,124,91.379562
-14.295169,93,91.467413
-21.813258,131,94.343913
47.796277,156,94.724619
5.178066,164,95.105998
-19.698162,124,95.250381
29.814119,100,95.359372
19.902882,128,95.49749
29.054527,130,95.632773
-22.430677,148,95.833491
-14.167941,166,98.955853
-2.184904,148,99.203247
-9.112987,130,104.128955
-25.773765,142,104.275802
15.752924,151,104.41999
-73.561159,125,104.544522
-72.232398,134,104.686622
-41.365341,164,107.351429
39.772353,136,107.468932
14.471733,143,107.597211
18.184141,156,107.73677
50.409511,110,107.835675
-27.080826,126,107.94802
35.171956,131,108.066982
-7.679443,111,108.1664
-103.74009,230,110.961717
92.926568,1000,114.975488
6.877452,164,115.296988
23.565653,135,121.11453
71.734719,1000,124.456731
27.146514,173,124.609732
22.655019,149,124.741084
1.123742,152,124.891632
154.90722,1000,129.282718
-76.261158,224,132.317648
136.967858,1000,142.675819
-11.373928,208,142.874988
125.324169,1000,147.612995
59.044564,1000,151.769371
245.281871,327,157.263124
18.019683,236,157.484234
184.259899,611,160.843682
95.958999,1000,164.669067
171.110205,1000,168.192553
63.033353,1000,177.146602
139.004008,1000,181.075279
166.044414,1000,184.109468
120.959651,1000,197.012666
36.477079,168,197.303394
264.365359,985,200.43492
-5.393488,249,200.650377
168.826484,635,203.747648
260.816168,809,213.828306
165.754871,1000,217.250667
112.619233,1000,218.641854
218.817166,383,220.918861
-9.350248,224,221.260971
-23.960021,175,226.543901
205.028803,427,229.75611
147.844386,419,230.277781
262.736935,419,230.961944
1.418266,195,233.825235
164.258035,1000,237.657019
224.410161,602,238.180514
117.337383,1000,247.958161
235.519378,544,251.569302
254.286381,315,251.878908
27.495153,235,252.104469
220.727016,615,255.498544
212.888836,509,259.764964
238.880815,457,263.178358
217.042584,434,263.59944
224.627105,336,266.955075
185.228447,556,267.569872
237.260605,423,271.250795
-117.731763,426,271.655308
197.735608,400,272.053116
183.218458,639,278.617715
212.469575,524,279.073724
250.031487,666,282.227052
267.48302,302,282.745218
282.928371,508,285.158519
245.79308,332,285.435567
208.191396,341,291.556615
241.854093,331,291.84454
232.016881,547,292.40441
240.356657,373,295.461521
227.952674,352,296.169719
237.490957,358,298.333458
182.184491,434,298.832035
240.300344,333,299.424807
261.230871,457,306.60321
259.231505,329,306.960653
23.95734,254,307.342963
235.015376,369,310.337927
245.61612,334,310.856849
231.489442,309,311.34277
223.034525,378,313.461557
286.296707,480,313.854949
-132.011571,482,320.989454
219.392581,433,321.366875
275.164484,344,321.667535
165.468505,667,325.853573
272.602119,347,326.340676
248.792171,345,328.408844
258.704732,416,328.76784
253.535845,391,329.104019
14.783359,245,335.759592
229.514928,456,336.16437
243.341812,472,338.298054
218.816967,304,338.539504
286.747952,340,338.826031
272.609559,445,341.813832
258.080773,303,342.385202
275.389358,304,342.838921
262.378606,413,349.940375
255.247843,388,350.374224
270.24426,322,350.725857
252.967548,379,353.931869
252.60972,359,354.763415
251.83704,341,355.285964
242.144691,357,358.22241
268.453966,356,358.544907
247.928627,296,358.809817
295.029945,366,364.825415
283.83709,359,365.191753
240.897623,348,365.808256
286.793505,307,369.051926
263.908898,314,369.393882
263.814583,302,369.700636
291.807834,275,372.710038
249.788303,297,373.182112
263.377842,311,373.491399
229.568119,354,376.238247
243.004325,311,378.550402
271.926536,314,379.070707
250.96913,394,381.482519
302.510134,243,381.677967
303.939118,353,381.974893
297.944356,316,382.253784
260.789931,466,385.508692
295.747372,414,386.14742
257.137662,267,388.30976
239.176065,283,391.033026
278.58485,309,391.334047
302.13849,309,391.620821
264.012376,282,393.602876
