#{"t_start": 1770490822.1068108, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-156.041926,95,0.897675
-102.606682,107,0.997332
-180.88636,71,1.063241
-87.693362,60,1.11745
-170.471879,78,1.192509
-229.884884,106,1.291074
-109.107654,67,1.353007
-105.114232,64,1.42151
-106.597447,72,1.515114
-91.432746,62,1.623719
-114.228007,88,1.944667
-82.491908,62,2.067341
-122.377623,92,2.256954
-68.639395,58,5.332894
-290.362262,137,5.468003
-110.001719,73,5.541336
-472.742639,101,5.644663
-85.857085,64,5.707169
-200.285207,71,5.776388
-95.750397,76,5.850784
-74.18434,107,5.955106
-124.096324,64,6.016961
-12.069378,97,6.118687
-142.904813,87,6.204644
-111.792546,64,6.269423
-101.585883,81,8.30907
-86.996191,56,8.397836
-113.19455,69,8.55014
-86.569508,105,8.78921
-117.319916,77,9.088687
-80.833053,84,9.390436
-102.684315,120,9.747972
-84.64904,63,9.878753
-46.286621,59,10.012246
-258.012913,121,10.228819
-62.407625,62,10.303173
-80.317133,107,10.423815
-113.313282,87,12.814868
-106.263321,68,13.860663
-130.247715,58,14.071833
-76.659691,104,14.208588
-122.965674,80,14.30075
-198.816184,74,14.385127
-107.409921,98,14.497017
-127.611524,95,14.596513
-138.551644,83,14.682527
-228.521836,104,14.792148
-132.851768,83,14.877567
-130.015639,90,14.972918
-73.668854,59,17.624174
-141.213305,98,17.71452
-189.995473,101,17.8084
-101.371879,70,17.874027
-88.492797,84,17.949952
-97.599081,80,18.025327
-78.558278,69,18.089488
-114.118843,107,18.186685
-90.797514,68,18.251536
-91.135283,75,18.319462
-129.234755,93,18.405278
-103.643342,89,18.485692
-117.110478,88,21.587228
-182.964639,98,21.704143
29.808651,82,21.779912
-110.794059,76,21.850461
-106.153343,105,21.948182
-108.643164,113,22.054857
-95.015528,73,22.125461
-104.357504,97,22.218069
-132.458139,95,22.308213
-162.59789,105,22.409399
-117.049248,76,22.483804
-117.549074,112,25.23364
-114.518141,87,26.072063
-86.135339,112,26.325158
-66.504533,57,26.415823
-116.377807,101,26.643773
-91.311981,85,26.830813
-93.151302,67,26.996915
-123.783725,80,27.083926
-118.879807,66,27.154595
-83.947151,100,27.256693
-68.68038,73,27.33285
-179.097499,105,27.439719
-76.190038,81,31.012762
-81.268114,79,31.103202
-63.283827,59,31.164722
-96.499922,76,31.23894
-131.893654,97,31.336926
-169.512763,99,31.433311
-98.768345,100,31.533062
-73.523477,65,31.602845
-63.041651,63,31.665811
-88.234708,66,31.733371
-139.98645,90,31.82373
-92.816124,74,31.897264
-75.132147,61,31.958846
-53.765555,66,32.02468
-94.806694,114,34.743172
-80.583491,70,34.809033
-92.386789,98,34.907217
-125.160139,80,34.984472
-72.397878,123,35.104294
-37.477608,65,35.188422
-104.084365,79,35.353586
-108.930008,77,35.495906
-71.865692,111,35.882704
-114.45504,86,36.143046
-94.491676,90,36.455467
-91.169085,104,39.470388
-72.845358,100,39.720211
-115.845994,107,40.974965
-43.859891,60,41.077367
-45.763537,62,41.256997
-4.801909,134,41.567089
-72.095132,109,41.768744
-51.403592,75,41.904172
-114.979151,73,42.004316
-64.777646,80,42.08978
-61.595358,107,42.205837
-78.025978,75,44.839731
-150.203473,100,44.939108
-30.104103,75,45.014233
-30.146435,128,45.140439
-82.952468,79,45.21804
-37.786934,126,45.347272
-67.755537,76,45.424876
-203.189869,135,45.563201
-11.766922,116,45.67709
-84.623741,100,45.775471
-57.220808,73,45.848872
-74.495918,92,48.418274
-51.876014,112,48.521468
-65.22691,156,48.663799
-119.317593,93,48.747987
-75.053713,110,48.846739
-67.320605,83,48.922803
-44.860882,85,49.000774
-23.100584,94,49.097741
-99.130441,100,49.20679
-32.129219,93,49.594515
-57.188664,78,52.321323
-35.464102,125,52.437029
-69.733837,92,54.975173
-81.766771,101,55.084709
0.267663,116,55.210448
-64.223664,92,55.309479
-51.853714,109,55.428731
-110.056829,116,55.544422
-88.652317,99,55.642545
-70.644274,73,55.719113
-86.634751,95,58.349836
-40.287857,67,58.584995
-52.264945,107,58.690405
-50.115196,82,58.788359
-39.639298,75,58.873033
-17.6679,134,59.015271
-69.145353,91,59.108651
-84.739203,84,59.203932
-20.254197,78,59.28393
-62.676143,93,59.429145
-61.45949,87,59.79594
-24.865403,130,62.556847
-59.483435,90,62.714238
-135.666081,113,63.075481
-73.633848,116,63.327721
-39.679236,67,63.469285
-27.239144,86,63.636756
-17.835988,82,63.77949
9.830345,121,64.049005
-59.120126,95,64.168263
-25.443174,104,64.282239
-29.192338,132,66.827183
-79.993164,114,67.006585
-27.895258,87,67.095033
-47.026387,107,70.462286
-43.083923,84,70.545594
6.5111,129,70.67637
-45.985031,75,70.751762
-45.072342,91,70.843949
-26.572961,99,70.943044
-7.182469,128,71.071124
-91.409849,112,73.604685
-45.399804,92,73.725883
-25.064857,91,73.823175
-81.989642,110,73.939912
-56.387983,122,74.065623
-64.372888,116,74.201244
-57.092103,113,74.319705
-33.932214,91,74.421094
-43.367069,92,74.531049
21.071228,141,74.872636
-26.599394,110,77.564778
-70.099465,90,77.785661
-36.216481,130,78.268916
-53.896386,100,78.472413
-18.902955,103,78.628219
-30.640845,155,78.786978
0.258982,84,78.869003
-89.185855,80,78.947031
-46.25368,104,79.048484
-128.423227,117,81.774804
-52.876759,103,81.869436
-37.799401,104,81.9645
-32.987017,95,87.419872
-14.725626,92,87.60066
-55.600846,135,87.884018
-13.461397,98,88.136467
-30.552719,142,88.409935
51.528271,148,88.643023
61.19453,159,90.814201
-11.141686,121,90.923724
-120.631503,125,91.036785
-37.638955,99,91.127133
-38.066172,130,91.245577
-23.441099,108,91.345376
-8.647542,157,91.491194
10.066916,115,91.600513
12.552071,131,94.484717
19.245451,158,94.891676
-52.874115,113,95.184985
-58.834747,138,95.345259
-1.853808,103,95.459512
58.245294,140,95.610633
-55.129398,126,95.74141
115.772728,1000,104.643956
6.221065,97,104.737493
16.314258,124,107.389834
5.443189,123,107.49431
-3.637753,154,107.627683
2.359997,161,107.772631
1.53424,125,107.885388
21.160569,176,108.04189
-13.391752,115,108.145984
114.279229,1000,111.658673
-35.628913,158,111.808682
52.384658,135,114.837752
-15.212662,123,115.144047
-15.343391,136,115.416624
-12.845555,137,121.234608
-26.739009,186,121.534843
7.439248,185,121.892944
112.734364,1000,124.907887
36.404809,127,125.038581
155.71114,1000,129.45275
-13.900051,171,132.40383
24.835684,159,132.765626
123.16703,1000,142.918162
10.704752,159,143.076183
96.588827,1000,147.841677
-86.923814,577,148.808717
108.325273,1000,157.69408
141.830926,1000,161.827532
5.559049,290,164.588561
-3.387225,208,164.776825
11.881041,171,164.928558
-50.570988,239,165.145398
118.144989,1000,174.047325
153.90208,1000,177.617395
157.626981,1000,181.88414
123.054414,1000,192.989481
147.131303,1000,197.777375
24.836078,277,198.267746
148.801876,1000,201.117624
132.028782,1000,211.480292
213.188549,526,214.249989
128.952183,1000,218.026046
62.111823,1000,220.919839
149.628223,1000,230.008794
-74.251167,386,230.598253
-22.475516,240,230.967433
225.079039,658,234.515846
286.516281,390,235.157638
170.942158,1000,244.432256
252.375156,558,247.83469
211.201257,878,251.768432
2.726672,213,251.973496
230.845697,635,255.325121
192.857895,741,259.876514
157.34704,386,263.218516
219.433857,488,263.693984
230.878696,433,267.16886
120.586693,1000,271.454029
-13.374166,278,271.720074
190.303531,548,276.431879
161.080456,551,278.740168
245.9298,313,279.010521
217.079331,340,281.707912
211.394912,330,282.06268
260.973855,390,282.607006
-13.366194,283,284.999224
243.59477,313,285.255782
203.853434,415,285.601509
257.073963,406,291.777862
260.161395,315,292.058346
231.967421,636,295.297789
237.545042,439,296.010002
-11.596188,263,296.487855
223.034131,309,298.553347
238.716624,361,299.012091
230.384472,380,299.690893
-124.069357,461,306.825317
271.461424,367,307.316902
247.499654,345,307.699165
201.183424,507,311.080839
226.739053,323,311.505206
146.53429,513,313.726417
235.803623,481,314.131173
273.625484,475,321.262438
195.597874,552,321.744369
219.486548,414,325.398662
241.395667,345,326.032909
237.764548,416,326.568564
212.659968,524,328.771619
8.513733,217,328.967886
213.056262,333,329.254262
268.09933,483,336.121763
248.643602,366,336.440953
191.393594,650,338.705169
248.326446,333,338.98733
223.993397,325,341.840001
282.986165,390,342.523521
283.68097,393,343.075572
227.172535,320,350.083196
293.105803,344,350.444785
223.97865,623,353.945279
256.820252,314,354.527908
280.677587,269,355.04155
281.309749,382,358.14483
267.971305,346,358.473859
238.522324,320,358.760882
245.978501,339,361.162108
277.11579,295,365.025756
278.02649,372,365.415126
266.411375,368,368.868385
234.071223,366,369.361801
297.875293,365,369.744559
241.430768,322,372.731334
276.109044,320,373.284363
46.4394,203,373.499271
265.929535,274,373.759083
274.916,293,376.437818
227.734794,287,378.778258
280.564016,315,379.379994
20.873983,236,379.722773
279.100227,307,381.779343
276.665755,306,382.033394
260.862477,364,382.355384
251.616,350,385.398669
244.64783,389,386.107296
298.513931,320,386.421977
225.620122,327,388.857417
269.007393,268,391.347634
254.526454,451,391.772714
287.62334,363,393.817907
