#{"t_start": 1770490822.1312058, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-165.235436,101,0.879042
-170.561528,73,0.946627
-135.724933,77,1.018555
-204.917753,109,1.119616
-175.532643,75,1.190995
-173.14398,112,1.295008
-139.219741,87,1.377006
-218.863262,133,1.574235
-267.466291,114,1.949895
-128.485338,62,2.06021
-257.217867,107,5.275515
-167.884456,63,5.342524
-150.027381,62,5.40163
-349.050704,121,5.521478
-126.908112,95,5.618387
-69.76887,94,5.711244
-100.60624,82,5.790366
-54.766942,83,5.870044
-122.580251,99,5.967667
-351.182343,100,6.071042
-85.038111,68,6.139876
-104.580671,74,6.210895
-241.753022,150,8.344852
-102.240355,93,8.540142
-135.572938,91,8.708301
-253.535713,110,9.123263
-155.669533,98,9.51122
-109.241571,78,9.704439
-27.392621,77,9.874345
-107.687578,63,10.01268
-209.291413,100,10.194491
-175.643209,94,10.309001
-142.773792,95,10.414654
-105.670396,92,13.709869
-198.321726,86,13.976977
-96.789537,101,14.154822
-104.026426,93,14.26301
-108.390837,99,14.375433
-110.056589,71,14.454457
-232.007424,75,14.536907
-163.153131,76,14.615618
-255.140228,125,14.746209
-105.516902,81,14.830309
-282.224843,112,14.948746
-128.754084,67,17.607836
-101.952476,83,17.683567
-198.481145,103,17.779447
-93.855926,70,17.844574
-123.114144,93,17.929441
-104.120193,90,18.013833
-188.622193,88,18.09419
-85.707041,65,18.153839
-206.176137,103,18.250122
-125.838003,96,18.337843
-97.828972,96,18.426189
-148.835501,78,18.498767
-95.078151,63,21.582123
-96.65776,96,21.690793
-120.599258,91,21.777688
-75.368571,62,21.832201
-143.842556,78,21.903999
-108.578686,96,21.995959
-107.04865,85,22.075983
-100.282634,83,22.156373
-60.700633,97,22.249602
-115.394016,101,22.346408
-12.398411,83,22.426573
-82.872835,60,22.485634
-122.564784,64,22.549222
-99.943325,63,25.246564
-118.671342,97,26.181091
-66.82535,66,26.308485
-115.735409,76,26.435321
-86.999595,76,26.617855
-95.359671,66,26.7514
-37.982779,61,26.941903
-143.428467,80,27.03366
-72.164854,70,27.106831
-127.848684,102,27.211595
-134.60444,96,27.311618
-171.481209,97,27.41035
-102.9081,74,27.487517
-109.230347,68,31.05469
-101.559835,80,31.137926
-67.890444,103,31.239895
-96.532219,67,31.307334
-93.10435,66,31.370978
-115.656257,97,31.467746
-78.714907,106,31.578457
-107.796919,88,31.666307
-148.040162,111,31.77881
-52.155808,111,31.890097
-118.033596,98,31.988673
-144.204493,87,34.682091
-120.850249,96,34.772546
-211.603295,136,34.906871
-120.689864,109,35.011631
-87.278993,109,35.125105
-77.960399,110,35.345278
-9.142549,120,35.556575
-94.708527,97,35.926156
-92.888604,80,36.275796
-90.538911,74,36.457135
-129.48907,106,39.507562
-119.925061,80,39.690015
-112.308246,81,40.894958
-98.895637,112,41.09402
-106.930268,80,41.352225
-184.56117,121,41.592978
-243.068923,133,41.839949
-58.958323,71,41.949335
-62.630786,98,42.055721
-89.802335,87,42.149887
-63.870608,74,42.228269
-110.03035,96,44.88038
-82.002598,73,44.953701
-41.775979,106,45.05781
-72.407267,100,45.156282
-136.009324,107,45.263601
-96.126644,107,45.375569
-104.510695,103,45.483089
-51.139055,65,45.54675
-47.208384,81,45.626015
-3.692984,105,45.728108
-66.983851,93,45.82249
-119.120195,122,48.419743
-57.012227,130,48.53916
-31.7359,86,48.617182
-89.989282,96,48.705073
-48.30048,75,48.772666
-62.88367,114,48.876014
-126.862297,82,48.949732
-74.718181,82,49.029222
-91.735126,83,49.121724
-30.97875,87,49.234353
-133.289244,145,52.301369
-60.146737,119,52.410684
-27.407344,116,54.976289
-72.499241,124,55.10994
-93.225825,123,55.242513
-50.37304,92,55.34229
-128.741835,99,55.445177
-102.077775,107,55.552716
-183.963125,122,55.677566
-51.915452,105,58.318945
-27.07544,112,58.6023
-20.261943,134,58.741467
-62.964301,112,58.868484
-96.782465,106,58.982711
-69.290359,77,59.061273
-109.152581,120,59.19415
-48.000353,114,59.342282
-69.717437,113,59.743364
-36.95555,143,62.519336
-57.284805,72,62.664846
-3.746311,91,62.917026
-29.717765,113,63.202333
-29.865718,116,63.448868
-52.803381,75,63.593793
-50.40038,105,63.780853
-54.12709,105,64.022248
2.568206,141,64.195053
-41.241785,99,64.30102
-43.28237,86,66.790683
-31.197613,73,66.923467
-36.72955,115,67.04951
-53.576623,87,70.392716
-113.347304,118,70.515109
-44.452367,101,70.618236
-62.704153,120,70.738789
-64.54571,120,70.859475
-30.66183,122,70.98094
27.402009,144,73.518387
-18.528163,122,73.697859
-13.726884,113,73.819886
-31.510927,123,73.949285
-16.925472,130,74.083171
1.738484,93,74.196368
-38.172438,104,74.304759
-86.692626,103,74.417838
-42.758045,137,74.708648
-30.069293,138,77.464069
7.147342,119,77.672503
-11.561266,120,78.155494
-20.205279,132,78.453879
-48.209351,129,78.634313
-35.700372,101,78.737383
-8.473035,147,78.880606
-63.390439,138,79.016511
-26.195348,115,81.740479
8.05724,93,81.826393
-10.624767,119,81.93546
4.757923,97,87.386719
-75.865143,135,87.659954
40.490403,126,87.960813
-16.855565,120,88.203883
-69.905212,81,88.360604
13.670857,126,88.577273
-20.803188,105,90.712672
-19.377831,131,90.832071
26.336693,99,90.921632
-87.057896,149,91.057521
-35.406398,94,91.142797
43.15241,99,91.232982
5.39491,94,91.319994
9.347942,101,91.414327
19.830734,148,91.553247
8.632584,110,94.377481
-17.312228,136,94.685591
38.545142,169,95.148633
43.913671,164,95.337979
-22.476003,129,95.478589
15.206442,115,95.603003
-31.523914,148,95.758822
14.536841,148,95.9861
-92.474568,137,99.023233
-16.612151,138,99.274385
30.041779,87,99.429216
142.921404,1000,107.6486
25.372038,154,107.787037
-11.763405,128,107.901599
6.16094,118,108.006702
17.219858,147,108.139642
-23.018821,113,108.241823
-85.393844,156,110.96952
16.992495,162,111.117821
3.421723,167,111.277826
-40.526881,133,111.402444
-12.864311,148,111.540592
-57.307455,164,111.694528
-20.033448,118,111.806841
-160.947603,462,121.135008
16.829053,174,121.430947
-37.642785,115,121.60098
-80.484495,370,124.215766
-111.814914,289,124.470639
145.949509,1000,128.425614
148.92839,1000,132.891937
-22.490776,207,138.743742
-242.957748,303,139.524522
-55.899087,316,142.802474
1.697694,182,142.978208
-7.969217,172,143.140575
76.144654,1000,147.967026
146.954404,1000,152.01988
127.862401,1000,160.945567
109.603529,1000,164.770841
142.425279,1000,168.294161
152.952978,1000,177.248246
154.825606,1000,181.178296
80.674011,1000,184.211326
118.689128,1000,197.114502
216.248762,535,197.976396
146.505911,1000,200.875339
79.455828,1000,211.318772
-20.194362,246,211.566761
67.992614,1000,214.736739
-147.014639,407,217.993912
120.676622,1000,220.876998
203.444899,404,226.609844
-10.401072,213,226.807698
216.836678,964,230.842712
137.882247,1000,234.982755
205.192443,463,237.885548
247.352214,249,238.101006
207.095756,512,247.399118
243.674498,481,247.854557
235.859628,428,248.259358
24.252404,194,251.475811
-193.364761,359,251.892751
245.893836,731,255.349871
236.406703,430,255.800465
244.970483,366,259.931821
228.642695,387,263.283508
217.136454,410,263.682022
-1.337377,213,263.886055
227.220103,344,267.32544
-3.691819,197,267.525879
228.876418,523,268.306969
223.412359,426,271.700681
245.627014,458,272.154445
239.408715,342,278.458627
-56.528331,254,278.680066
230.096197,308,278.947791
