#{"t_start": 1770475166.93075, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-170.201674,88,0.831799
-152.846248,73,0.897815
-271.284813,94,0.977751
-84.940419,79,1.043745
-72.287241,115,1.142077
-347.307332,101,1.231282
-409.364786,111,1.329825
-259.071156,104,1.423339
-169.690956,63,1.480532
-126.827511,81,1.555585
-148.83172,99,1.646115
-190.37013,81,3.609267
-77.611761,58,3.66043
-265.912084,85,3.737186
-218.577099,102,3.828082
-62.729274,64,3.88652
-109.276234,98,3.979689
-115.954336,63,4.040208
-126.809007,93,4.126436
-77.195466,63,4.185742
-82.343805,68,4.250906
-138.025379,84,4.328334
-37.260653,88,4.44268
-97.908359,115,7.883812
-126.0809,122,8.018132
-99.896266,116,8.134754
-109.011584,65,8.202566
-106.40121,97,8.293888
-82.728227,71,8.365229
-206.944428,119,8.480086
-186.882765,102,8.573453
-94.44067,73,8.64054
-64.654748,62,8.696302
-98.819198,71,8.764201
-95.77052,64,8.820578
-118.363886,61,11.30812
-139.546455,104,11.882429
-181.500935,117,11.998694
-98.102892,70,12.133228
-113.565666,93,12.284004
-112.1294,99,12.680039
-119.976199,90,12.896594
-87.581102,58,13.010604
-97.966136,81,13.177027
-252.010424,91,13.308529
-125.77485,116,13.559884
-166.37169,67,13.633108
-43.779392,158,15.492116
-199.229347,82,15.560478
-110.743599,74,15.623751
-65.431827,61,15.675952
-111.893889,87,15.794814
-69.446537,69,15.91533
-236.119063,85,16.055191
-259.870733,89,16.210004
-104.081734,80,16.310136
-133.982231,78,16.803058
-110.61925,92,16.956046
-123.941331,79,17.132725
-135.388995,109,19.099753
-194.336776,111,19.192922
-166.425713,128,19.302686
-101.033217,99,19.398451
-332.974849,124,19.512567
-170.484136,87,19.589592
-163.648372,82,19.660314
-106.358765,86,19.739141
-128.924674,104,19.834565
-86.296835,62,19.894928
-83.758995,72,22.363938
-117.509727,94,23.415475
-95.697392,71,23.513587
-80.365848,72,23.59228
-87.88581,98,23.703112
-107.001383,91,23.793689
-116.382664,107,23.897001
-123.389656,66,23.960189
-87.092562,80,24.036688
-82.291347,99,24.129885
-162.770099,110,24.234971
-106.048651,111,26.81429
-60.924773,72,26.875729
-123.572048,79,26.944278
-85.963438,98,27.027439
-142.198641,96,27.126605
-40.733406,109,27.27907
-106.639314,89,27.403567
-82.526039,66,27.587214
-119.055142,81,27.775157
-123.797542,117,28.18369
-117.772972,104,28.329693
-108.990759,104,28.4977
-120.079056,90,31.08503
-152.207232,94,31.166177
-44.869832,66,31.226306
-114.398196,94,31.311324
-89.526105,77,31.377108
-87.419345,85,31.453383
-194.40659,133,31.574087
-77.933213,86,31.650567
-63.184993,62,31.70436
-127.09995,77,31.775479
-114.473436,93,31.863325
-98.952046,73,34.38375
-95.330569,90,34.459836
-40.988055,64,34.516191
-80.097152,87,35.993977
-129.187509,104,36.180294
-138.244104,80,36.585284
-143.82386,112,36.750222
-49.645832,108,36.857556
-105.057033,102,36.954673
-45.347101,85,37.034454
-122.512307,113,37.139087
-128.802011,122,39.18386
-114.683915,110,39.535225
-109.525879,112,39.758516
-70.962956,57,39.881101
-39.191939,68,40.022666
-70.02282,99,40.254385
-60.216603,131,40.417482
-106.299759,94,40.513107
-42.755407,92,40.601404
-75.055066,74,40.673864
-117.843376,116,40.784144
-88.681359,105,44.12987
-25.050775,123,44.404013
-31.403806,82,44.528886
-58.037146,109,44.683732
-46.868889,133,44.868231
-74.149453,111,45.084865
-68.157799,78,45.159958
-73.50609,99,45.254714
-41.336819,105,45.355664
-80.519629,94,45.443127
-73.306458,86,47.734774
-19.871045,131,47.848732
-54.163181,107,50.002492
-63.02521,101,50.138336
-81.706968,97,50.405031
-61.127263,121,50.558382
-12.626761,80,50.669875
-82.237513,114,50.985334
-35.710101,111,51.187456
-115.572604,119,53.599454
-67.714006,108,53.749398
-66.142414,97,53.881351
-47.158982,91,53.971037
-69.806752,106,54.0677
-28.944964,84,54.146611
-63.504473,93,54.231886
-24.755914,76,54.299435
-40.18797,76,54.36929
-82.690424,106,54.468413
-100.919122,92,54.552142
-32.660981,127,56.873281
-35.07125,97,56.969146
-100.326152,110,57.113829
-56.983588,101,57.275713
-10.318113,76,57.403637
-60.443108,84,57.628054
-93.428301,106,57.824343
-28.743548,129,58.491737
-15.49567,150,58.686579
-51.319709,123,61.163036
-58.24338,85,61.242363
-33.86026,106,61.337499
-39.805391,90,64.113792
-59.505057,120,64.298491
-67.088298,99,64.465001
-50.842406,99,64.595538
-12.333597,107,64.79081
-54.25734,102,65.0267
-85.348899,143,65.171088
-66.124084,122,67.272556
-38.88671,118,67.469355
-19.753815,118,67.652213
-13.21352,98,67.769661
7.662355,139,67.903693
-41.256059,127,68.024796
-25.295322,127,68.160467
-48.923931,127,68.28212
7.75389,104,70.679475
2.168598,118,70.812802
10.544278,136,70.99902
-25.78672,113,71.245406
-43.612809,110,71.526087
-8.119456,103,71.668927
-29.313282,95,71.803314
-10.165354,117,71.923894
-14.681136,86,72.006982
-15.878556,117,72.114269
13.626054,98,74.410344
9.540113,147,74.550313
-14.261523,106,78.788487
-13.219536,99,78.883754
-14.895024,111,78.984439
-31.622792,120,79.08798
34.174941,128,79.19667
4.976824,118,79.297618
-46.82158,112,79.392683
65.937099,103,82.045245
-28.35789,106,82.147496
31.056137,130,82.2655
-53.782154,113,82.366762
-2.094328,119,82.679433
-66.464199,101,82.908497
32.811837,103,83.261993
6.273043,152,83.533434
92.762931,1000,86.330459
23.771144,119,86.42673
91.180793,1000,95.253168
-152.683902,194,97.832159
32.473921,108,97.962484
114.228361,1000,101.743441
102.703667,1000,106.477969
125.518225,1000,114.343715
46.160562,140,114.46167
94.340351,1000,117.906572
75.453397,1000,121.43704
69.696178,159,121.577667
131.560176,1000,127.968449
120.336214,1000,132.010367
-138.782875,217,132.20038
-124.04508,299,132.459436
134.709897,1000,139.860138
24.329464,201,141.876719
150.229546,1000,145.67386
101.318174,1000,148.25918
121.346555,1000,154.247582
-29.624707,250,156.527449
-18.302269,234,156.738431
73.620546,1000,159.911127
163.849943,920,162.385351
-29.13378,206,162.556491
19.947988,278,167.814993
69.725627,1000,171.150896
18.136773,238,173.520399
129.125104,1000,174.559807
126.835541,1000,184.676304
117.57164,1000,187.800421
136.822504,1000,192.334838
122.835321,1000,202.299419
106.159445,1000,204.963111
136.610381,1000,209.476664
130.034662,1000,217.747432
150.796968,1000,220.969611
89.386886,1000,224.865107
161.708499,1000,227.41447
143.302953,1000,235.612385
173.46258,1000,239.180871
147.287741,1000,242.313251
118.858545,1000,251.623786
170.173765,1000,255.037905
138.350567,1000,258.065328
168.441728,1000,266.874243
176.281614,1000,270.990494
158.324967,1000,273.752899
154.266158,1000,282.207123
151.39709,1000,285.722202
55.666817,199,286.069905
175.726926,1000,289.060037
