#{"t_start": 1770475166.930665, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-92.429565,110,0.854089
-120.109912,81,0.922469
-130.547527,100,1.007866
-246.985414,86,1.082281
-330.607234,84,1.152709
-265.420279,87,1.2293
-139.822637,88,1.307435
-146.642282,94,1.389321
-215.390486,88,1.470815
-113.82992,85,1.550353
-235.619977,70,1.612494
-73.760337,60,3.55965
-144.571423,81,3.63266
-248.159933,98,3.719751
-232.429061,112,3.819327
-88.617205,61,3.875233
-130.348639,67,3.936481
-75.239877,62,3.996612
-89.143082,59,4.052629
-126.054878,72,4.119126
-185.098944,103,4.215911
-136.760249,95,4.305514
-131.030983,85,4.409929
-147.179773,112,4.631939
-125.586437,95,7.960708
-132.793861,101,8.067313
-84.883266,64,8.127152
-97.746133,70,8.193974
-114.288064,71,8.263796
2.280438,83,8.343281
-109.130482,112,8.458073
-227.986469,106,8.555867
-119.450523,111,8.657441
-106.289429,87,8.739714
-185.932115,86,8.81551
-152.845196,65,11.30617
-74.138363,63,11.835924
-83.819387,63,11.907191
-270.524749,79,11.9816
-71.08393,65,12.080187
-124.208353,91,12.253658
-73.062656,92,12.552398
-240.96349,121,12.894817
-283.587538,126,13.151038
-119.485082,82,13.276329
-143.69309,64,13.358701
-95.30501,69,13.54651
-109.811186,87,13.646701
-69.947344,62,15.422205
-115.887128,109,15.51486
-124.847965,80,15.582986
-97.94583,113,15.678734
-91.292005,99,15.830702
-178.535839,97,15.977608
-76.842409,85,16.131989
-102.945592,99,16.277702
-191.048231,91,16.776455
-133.788089,92,16.933028
-143.432996,118,19.027759
-127.52235,75,19.091303
-87.052793,90,19.168088
-136.997358,77,19.233781
-56.944309,65,19.288164
-60.336171,109,19.392574
-68.310991,70,19.458402
-145.123433,105,19.551903
-95.749997,83,19.625581
-86.842525,106,19.719778
-95.066145,103,19.815614
-124.443662,95,19.906123
-87.066281,110,22.420038
-56.613828,63,23.44223
-103.562916,100,23.562279
-93.355316,78,23.65206
-103.92983,121,23.776121
-132.572581,78,23.855691
-91.236085,88,23.937996
-102.871147,79,24.012799
-29.260492,74,24.083278
-90.421192,75,24.156096
-79.946746,77,24.228833
-104.294778,85,24.312548
-69.919364,117,26.886561
-148.417443,121,26.991138
-123.055946,82,27.063104
-35.530406,81,27.165574
-125.692787,107,27.303243
-90.384415,116,27.564464
-96.653185,76,27.719413
-67.165363,73,28.076375
-118.598732,95,28.219152
-76.272942,88,28.352646
-106.853368,112,31.024358
-121.527772,78,31.093119
-49.440006,94,31.17501
-102.036305,106,31.269715
-110.103814,85,31.345588
-107.031677,90,31.424998
-93.539877,90,31.505147
-90.945652,87,31.583977
-158.705977,111,31.682377
-73.373148,77,31.752738
-79.793301,77,31.82105
-63.728705,62,31.882446
-86.932337,71,34.400533
-67.882895,89,34.475582
-56.271634,71,35.848288
-105.604544,93,36.050371
-106.199219,94,36.470856
-32.908929,124,36.682146
-123.290956,97,36.8016
-78.150298,103,36.901438
-46.073033,64,36.961774
-95.171499,92,37.047339
-95.212382,106,37.145493
-91.067046,93,39.148356
-69.394925,93,39.453345
-77.768845,96,39.662074
-71.489391,73,39.793907
12.457347,102,40.016158
-74.656322,65,40.118083
-59.532666,84,40.327088
-44.6858,85,40.416352
-71.118982,111,40.5282
-79.031885,93,40.618482
-89.325787,97,40.714503
-60.129994,76,40.784076
-57.566335,102,44.083084
-41.22603,99,44.341762
-78.767077,79,44.481743
-17.262791,73,44.587667
-60.118409,72,44.691215
-82.626954,90,44.817151
-57.443057,78,45.012342
-74.560101,126,45.136616
-95.24816,96,45.231457
-57.367868,80,45.306849
-31.052108,87,45.392021
-37.962466,94,47.689948
-59.095485,78,47.762913
-113.142842,99,47.845749
-70.259503,133,50.024193
-82.7677,100,50.191023
-114.596359,101,50.435458
-96.552997,105,50.571873
-14.895668,81,50.68788
-44.906925,92,50.971142
-78.860307,82,51.108722
-64.490386,80,51.377156
-54.218647,98,53.624394
-40.330654,117,53.788019
-30.167944,115,53.926911
-60.731218,101,54.022826
2.524626,87,54.103132
-53.035244,108,54.203882
-129.405947,117,54.307626
-67.885168,118,54.418142
-61.753833,104,54.512615
-65.121811,123,56.83459
-41.665102,84,56.903411
-62.077423,80,57.002068
-20.67031,111,57.155194
-24.525728,118,57.346626
-35.944186,83,57.463677
-55.354785,77,57.709805
-30.277515,116,58.22957
-75.375275,131,58.576158
11.320445,93,58.678349
-29.299305,92,58.768898
-47.00984,104,61.225241
-30.023876,116,61.329887
-26.630661,117,64.141034
-9.049468,111,64.310812
1.393604,80,64.451371
-37.131609,116,64.604039
-36.48376,119,64.879385
-31.34893,81,65.024193
-21.052691,138,65.164689
-52.520461,127,67.270167
-1.745523,138,67.501471
-5.330088,90,67.638208
11.890277,87,67.750194
17.840928,99,67.839169
-36.547177,109,67.947693
-51.463032,85,68.031098
-11.33306,98,68.138365
-22.414801,122,68.256635
-53.69383,123,68.372559
-3.261011,104,70.781834
-37.321109,110,70.934696
-8.667634,164,71.247739
-3.402298,83,71.485701
-44.677178,127,71.667166
27.126253,99,71.806601
-41.79563,133,71.944256
-16.840056,78,72.018071
-1.136976,98,72.105656
31.426038,154,74.4494
-29.242803,125,74.581458
28.501625,152,78.859596
-25.466029,116,78.96513
-49.965663,99,79.049067
-15.864919,132,79.163173
29.443165,104,79.250303
19.492247,142,79.371689
9.043163,127,82.046752
11.294216,117,82.158391
1.742771,130,82.275856
4.195527,128,82.392844
-23.008285,118,82.721965
50.054797,163,83.169727
-0.549335,121,83.444966
-32.855284,148,83.672063
33.489626,104,85.683608
2.17287,105,85.770063
31.252823,109,85.855443
51.798041,167,85.995173
-10.396289,118,86.088013
0.140832,120,86.186975
-16.859261,171,86.327102
-22.375184,123,86.426673
26.984695,149,88.988759
-11.655195,135,89.128369
55.341911,135,94.724949
3.791169,124,94.846385
16.339696,138,94.970896
124.740642,1000,98.795971
97.45625,1000,102.091686
-3.097117,123,102.203238
44.171999,150,102.445412
0.396594,142,106.13805
116.041546,1000,111.700411
123.013258,1000,115.027574
140.113821,1000,118.995508
-3.209713,234,121.337052
152.500062,1000,127.540292
-12.478361,184,127.860641
100.010429,1000,131.935914
122.108851,1000,134.606859
87.75327,1000,142.121425
103.317953,1000,145.84794
124.478496,1000,148.528929
-22.209023,189,149.103466
54.883585,173,149.339362
199.57101,1000,156.80709
132.524092,1000,159.978128
137.570804,1000,162.511808
-254.840218,417,167.892382
108.494205,1000,171.232409
186.966331,568,173.87535
119.79483,1000,176.642046
111.399074,1000,187.269997
121.298819,1000,191.219068
137.51778,1000,195.529973
148.850614,1000,204.453022
-13.175343,218,204.639944
-19.769709,207,204.819885
146.425477,1000,209.332824
131.499461,1000,212.702845
129.838799,1000,220.826956
143.339917,1000,224.538434
146.975975,1000,227.28797
148.09336,1000,235.481018
175.628587,1000,238.835511
149.030705,1000,242.184926
101.491232,1000,251.489088
172.994449,1000,254.790323
174.316405,1000,257.929656
158.983008,1000,266.738182
161.380032,1000,270.732267
147.000475,1000,273.562771
178.727143,1000,282.073378
142.45088,1000,285.489679
156.856478,1000,288.762305
157.31719,1000,295.717624
155.288417,1000,298.40965
156.030289,1000,302.493916
192.980969,1000,310.292452
170.318618,1000,313.682819
186.357295,1000,317.340207
185.397411,1000,326.714891
165.409317,1000,330.367851
29.256386,167,330.505188
183.505464,1000,334.292744
152.503742,1000,341.103327
169.512046,1000,344.682832
161.539084,1000,348.811196
158.598803,1000,351.890836
275.754618,694,358.143406
160.167813,1000,362.273823
183.953136,1000,366.114067
253.780718,461,368.556297
268.068643,248,375.117912
269.644363,384,375.463316
288.847108,362,378.680288
270.404757,440,379.644367
273.171405,450,382.669034
247.692541,433,383.443119
297.210488,464,384.012978
285.320615,446,392.046722
267.414884,300,392.320216
281.780148,380,394.333426
306.960669,405,394.659918
266.186917,238,394.848899
305.540086,280,395.074965
49.969966,244,398.754674
264.491231,294,399.156462
310.588776,376,399.504981
301.022314,375,401.54415
286.287198,251,407.963349
270.618923,283,408.257161
245.413712,340,410.928749
254.895142,262,411.149629
287.744406,257,411.374889
281.596163,263,411.771095
258.590594,268,414.694503
271.418758,224,414.893263
301.426237,256,415.114335
300.707411,336,415.397841
271.05648,286,417.485827
276.336512,262,420.008892
280.528563,293,420.557308
235.664291,404,423.520919
256.147055,350,423.812606
315.580423,269,424.226355
267.479576,262,424.687699
36.796049,140,427.236453
61.687565,177,427.519012
276.897594,283,427.780408
269.851263,281,428.02787
240.437677,241,429.994884
280.68162,509,433.45666
272.224031,450,436.117343
269.331808,257,436.34899
287.945075,333,436.724509
244.001562,252,437.372315
285.754856,233,440.078501
231.421653,262,440.308647
289.872685,282,440.54659
292.039955,319,440.814872
268.132326,279,443.17594
237.655422,282,443.553304
284.55907,432,448.679413
300.626127,290,451.174511
300.680288,252,451.376433
250.844883,266,451.60018
239.615903,230,451.974164
277.069342,228,454.702065
292.425707,290,455.161799
302.022536,302,455.518132
306.03512,271,455.758095
265.823686,221,457.726765
32.722545,164,457.856404
282.705711,377,460.011333
311.148813,250,460.45362
233.741999,249,462.956377
282.418139,240,463.150816
290.978915,288,463.38983
295.543606,262,463.610014
294.719802,345,466.569045
266.664012,303,467.135422
53.014209,146,467.282631
271.546008,266,469.234361
307.704573,295,469.475181
272.346974,292,469.747168
282.0592,250,472.521024
294.359846,230,474.423791
268.401342,269,474.643127
287.071096,244,474.837784
250.610055,235,475.02522
281.040999,264,478.091596
242.533254,234,478.429315
298.370031,269,478.97842
31.569623,197,479.268956
289.57083,268,479.558478
293.674218,314,482.242769
52.36347,166,482.387369
285.552978,282,485.671969
310.220907,298,487.789369
288.867706,252,487.995869
233.792579,227,488.177752
275.533023,263,488.387712
294.14584,254,488.592109
259.952376,234,490.931109
260.427239,214,491.157564
297.919604,314,491.62742
308.156744,253,492.196555
294.90993,439,494.480946
271.024205,228,494.876957
283.036735,290,499.389013
255.485075,229,501.716478
307.494694,275,501.960991
244.524985,541,502.574506
240.748296,224,505.274663
262.040936,207,505.674925
308.689949,257,506.021962
237.930176,286,506.28186
271.946438,222,508.204678
287.100047,228,508.393054
288.772074,321,508.649162
291.491278,261,510.608807
293.70443,297,513.343627
251.327377,205,513.506536
248.022021,244,513.713928
259.565185,300,513.975866
53.06852,159,516.593933
269.576253,223,516.944242
289.487585,223,517.447049
289.841637,233,517.683192
291.216874,274,519.648588
282.768346,222,519.833336
295.237692,283,520.056606
266.827656,252,520.25748
290.781594,256,522.415724
285.50912,224,524.339113
261.385136,235,524.528225
285.401218,246,524.724374
294.722541,298,524.973547
269.738051,223,527.30927
264.612631,204,527.528017
264.693883,221,527.874116
284.158029,267,528.271478
264.295712,244,530.577652
302.884804,278,530.80747
45.182052,148,530.930975
252.530961,212,531.108067
254.664152,356,535.211229
304.60993,224,535.394467
238.907822,224,535.574874
311.334812,459,535.945033
316.174647,376,539.734747
254.425695,217,539.971699
280.636087,192,540.145229
306.322365,239,540.358128
286.674331,300,542.315444
271.708911,244,542.521538
308.696576,250,542.926367
276.173986,269,544.835108
258.071039,214,546.713762
249.287444,234,546.897233
265.519142,232,547.082856
256.141269,247,547.278412
285.814251,182,549.473295
252.072558,195,549.783278
283.217205,219,549.984615
291.37177,227,550.188156
280.84572,226,550.388484
298.00965,278,553.070936
265.673542,326,553.342442
269.981443,214,553.52581
246.325768,268,553.784833
269.168895,194,557.514327
290.18257,243,557.728205
309.4994,249,557.947604
285.027953,217,558.13357
262.975282,207,560.807889
21.500557,180,560.960958
308.017436,248,561.166785
264.783399,236,561.359858
264.387347,226,561.747992
32.610267,153,564.561447
282.903138,265,564.844651
274.292333,294,565.104739
239.807413,197,565.278144
316.2482,255,568.687352
286.495612,234,568.916214
256.015442,265,569.289935
310.621417,318,569.571193
273.652854,216,571.450963
299.197466,223,571.638336
282.703371,226,571.822736
288.599358,233,572.017216
302.780976,250,572.229329
262.673508,240,575.058944
288.357137,204,575.335366
272.914083,241,575.745562
268.851844,234,575.962744
56.055176,153,577.810942
295.368696,207,579.232863
295.783554,220,579.41991
279.314604,207,579.588974
280.23204,253,579.796807
205.797164,494,582.453387
315.014804,270,582.80536
305.412642,295,583.264692
260.006458,287,585.640333
297.026754,232,585.827264
311.032743,435,586.174767
262.142153,217,588.08037
281.960081,188,589.814757
284.823603,239,590.020222
251.405088,203,590.202525
265.778922,223,590.391498
265.358854,230,592.283395
295.206221,272,592.500035
240.115805,212,592.671231
263.037611,208,592.838721
272.378398,194,595.418239
255.110639,207,595.683606
296.892065,251,596.017043
283.443709,243,596.48943
-136.95304,744,600.851552
254.925914,238,601.356746
291.910427,222,601.728425
285.687057,407,603.786106
283.946484,218,603.960545
310.798396,219,604.138331
317.068658,258,604.347827
290.906555,213,606.961848
299.560331,216,607.295642
269.033642,214,607.561721
298.195317,282,607.821159
239.24226,177,609.837733
270.346915,210,610.008583
315.699986,192,611.390323
297.563887,232,611.873156
269.759841,221,612.2118
251.114547,213,614.292435
270.259584,213,614.473731
289.389632,205,614.659683
307.609012,186,614.895244
295.130644,214,615.141743
241.151351,209,617.607894
280.903919,216,617.904858
253.977943,230,618.180078
260.400569,225,618.380162
254.930943,178,618.53689
272.70136,192,620.41627
325.758045,294,621.739868
280.416497,213,621.911019
281.597324,234,622.099047
276.846161,186,622.2506
274.883526,225,624.722174
269.070106,188,625.608576
58.260774,133,625.811639
307.818401,210,626.128655
256.950038,231,626.349181
242.466815,206,628.967144
286.106412,228,629.355361
265.845551,205,629.563162
290.811575,201,629.738725
315.002957,237,632.16127
303.104693,199,632.440137
285.426736,193,633.704441
287.579401,167,633.850823
260.456289,226,634.050559
296.319206,216,634.24206
264.066307,193,636.12046
265.033629,217,636.295576
306.370263,246,636.495968
314.751269,271,636.729093
278.113774,180,639.170907
272.802169,255,639.729445
246.986409,183,640.043526
322.196734,252,640.618203
255.396948,195,640.907321
298.047681,167,643.353013
319.501145,221,643.533339
282.858794,179,644.816814
294.896114,225,645.320217
310.267168,230,645.816834
285.081222,204,647.709286
269.640037,199,647.868794
73.939984,132,647.97437
278.255146,204,648.138139
303.908759,251,648.341673
282.850385,197,650.688633
268.196366,196,650.995641
302.887173,235,651.538145
49.788424,173,651.858041
266.119093,229,652.124348
305.688979,230,654.044843
278.311185,212,654.367857
274.383426,200,656.083653
261.420179,260,656.594679
301.090928,237,659.122491
290.286105,186,659.275633
264.666054,229,659.463236
272.460683,199,659.635558
261.533795,189,659.799129
280.033713,210,662.994337
312.094832,242,663.420255
280.170224,172,663.585468
261.206335,210,663.785448
273.475895,176,663.94908
279.035727,168,664.195698
285.199742,201,666.53799
286.888872,198,666.886533
284.642273,172,667.152547
260.688502,233,668.651328
287.917215,184,668.809115
254.892254,180,671.840196
264.630678,185,672.203591
299.106359,207,672.429489
257.893013,224,672.632408
316.880168,211,672.819548
285.014216,228,675.104554
302.772349,184,675.254572
304.521288,202,675.423001
275.012865,195,675.703531
283.093493,199,675.87727
271.95877,205,678.309935
275.534687,183,678.470665
256.53696,174,678.620126
288.001939,218,680.065137
287.370072,264,680.568116
277.230209,220,683.445524
288.66753,231,683.691121
304.121767,200,683.869958
270.651054,158,684.023395
272.823925,183,684.422773
288.317651,205,687.13357
305.21789,219,687.335348
286.369581,205,687.51698
309.123123,199,687.687753
283.082476,245,687.894738
291.180818,213,689.940773
297.137291,193,690.180173
279.157186,193,690.450496
312.556531,211,691.945481
