#{"t_start": 1770475166.932435, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-116.158043,72,0.813896
-172.698007,76,0.884698
-321.278597,101,0.970732
-385.592981,96,1.051558
-315.031038,105,1.141336
-98.909397,93,1.222821
-266.005339,106,1.317669
-104.667394,107,1.413578
-435.156407,86,1.491262
-103.715658,128,1.607093
-117.606573,79,3.572273
-281.447348,100,3.660557
-92.099042,66,3.720653
-188.476109,80,3.791259
-103.312208,109,3.89037
-91.608766,112,3.996882
-117.689505,68,4.061417
-226.012634,75,4.131755
-127.717675,94,4.218858
-274.406765,112,4.324418
-87.079626,61,4.405408
-231.799716,71,4.539715
-110.943874,85,7.900727
-82.475143,57,7.963706
-114.101964,88,8.055806
-119.435011,63,8.116578
-25.135055,104,8.219054
-72.298151,56,8.270418
-137.55326,54,8.323514
-110.205777,106,8.432602
-107.046556,85,8.51193
-127.109081,97,8.598144
-226.147303,110,8.700022
-103.611173,71,8.767251
-120.696446,86,8.844651
-93.284261,71,11.811945
-137.298771,110,11.926417
-70.450153,60,11.983935
-83.255335,113,12.179308
-276.956459,131,12.552392
-172.337176,97,12.843154
-100.14044,89,13.020044
-87.056837,57,13.142005
-110.017718,76,13.261815
-195.481924,92,13.383962
-101.262941,78,13.580623
-140.56908,104,15.404386
-113.324784,57,15.454487
-79.040616,62,15.506317
-138.867634,82,15.57577
-130.613485,89,15.64991
-121.154031,72,15.722017
-262.124212,100,15.891419
-91.566645,66,15.992573
-117.767232,77,16.135554
-94.67818,95,16.275903
-95.524143,66,16.703466
-108.472396,100,16.902613
-114.199563,83,17.061765
-191.81996,120,19.083296
-125.547811,90,19.160247
-112.862972,73,19.222473
-133.622437,94,19.303353
-90.501193,115,19.412738
-106.625253,74,19.482822
-149.931538,88,19.56065
-94.421065,99,19.646122
-113.545077,84,19.722671
-107.089406,121,19.833921
-95.035034,70,19.902333
-114.326922,72,22.373242
-123.69198,98,23.434773
-126.945671,108,23.563629
-164.112008,105,23.686783
-107.062174,89,23.772317
-81.955435,133,23.904243
-138.652208,98,23.995544
-162.318812,117,24.105945
-27.817767,117,24.216192
-163.036575,95,24.31282
-79.65757,71,26.848009
-136.390693,85,26.919911
-92.917019,76,26.985743
-94.332714,112,27.090034
-93.178145,83,27.197385
-115.38067,88,27.311472
-101.550323,117,27.576404
-125.682808,102,27.875942
-190.360534,130,28.214865
-143.737836,104,28.372804
-122.363303,95,31.019869
-104.57843,80,31.090455
-76.784515,116,31.193977
-106.497712,76,31.259626
-33.293343,117,31.36339
-108.949216,122,31.472025
-118.868168,91,31.555002
-78.715449,96,31.641218
-83.819162,94,31.725127
-87.143444,62,31.781234
-80.65423,82,31.857663
-53.90633,87,34.392016
-84.723646,77,34.456254
-86.595395,80,35.784954
-94.655646,100,36.042138
-62.813534,111,36.497317
-132.778605,120,36.694969
-114.166079,117,36.828782
-82.21915,84,36.909458
-76.307755,75,36.980557
-63.308409,97,37.068883
-144.544036,96,37.159278
-81.260364,70,39.137969
-50.144657,69,39.387107
-93.713949,130,39.665399
-88.467385,78,39.815868
-89.651021,116,40.049423
-68.642417,118,40.315188
-73.479952,97,40.417912
-79.490005,96,40.515281
-59.113208,105,40.61678
-90.69069,80,40.696397
-44.964113,115,40.805376
-89.925786,84,44.131025
-87.848188,103,44.363725
-49.821214,74,44.487946
-36.173139,84,44.60684
-182.040543,133,44.79091
-78.237697,131,45.051908
-61.592451,64,45.113288
-162.860792,120,45.229704
-19.12024,74,45.299596
-69.250823,120,45.414322
-66.943094,93,47.710046
-59.650899,95,47.796421
-137.555891,111,49.947393
-66.428171,93,50.03876
-26.5587,137,50.375947
-34.446396,76,50.46818
-72.122789,112,50.622552
-73.551604,86,50.861619
-78.010798,82,51.013429
-7.17553,125,51.333343
-56.244468,76,53.584833
-70.579846,89,53.705742
-4.548126,89,53.835006
-99.045218,106,53.946387
-64.402891,97,54.036995
-37.96638,104,54.133795
-64.66976,125,54.247015
-60.588858,111,54.348716
-68.054047,118,54.458425
-78.668101,91,54.540817
-32.200818,108,56.847127
-82.959223,93,56.931685
-12.297451,115,57.0813
-104.880305,126,57.268879
-6.841127,92,57.417709
-11.671715,90,57.651569
-30.346951,111,57.926375
-32.846331,126,58.531568
-58.047501,116,58.669463
-48.191065,84,58.754483
-34.55458,74,61.184352
-74.252892,106,61.279093
-112.585338,128,64.06974
-66.919632,93,64.221006
-27.373051,119,64.406145
-27.654918,136,64.599842
-56.4957,111,64.837211
-43.050975,111,65.044095
14.871561,97,65.142979
-13.018,120,67.203757
10.247476,115,67.413074
-29.848029,86,67.559273
-37.35789,125,67.731165
-21.317907,135,67.856217
-43.587059,106,67.963053
-51.176496,116,68.083585
-26.453812,121,68.207135
-38.007939,119,68.319449
-39.986906,154,70.774236
-14.753181,150,70.976742
24.263982,133,71.316989
-45.168714,103,71.521147
-35.921143,134,71.711033
-4.265117,139,71.873389
-75.529307,129,72.003942
-44.860726,89,72.085572
-42.802967,125,74.406633
-38.067328,114,74.507955
-5.428105,113,74.651003
18.059718,147,78.900473
-0.181513,99,78.989837
-25.541361,151,79.119212
-21.600437,130,79.227895
24.703006,138,79.345797
15.206339,81,81.952798
-21.618616,123,82.094207
27.272882,135,82.218191
-44.36515,109,82.317344
-51.540115,138,82.619957
-15.443527,109,82.826671
5.803306,89,83.040419
2.001733,126,83.40423
1.789349,130,83.616704
19.452768,147,85.684465
19.365436,131,85.791505
-36.180332,113,85.881871
-1.716878,145,86.002202
-6.926321,139,86.114133
-0.539838,124,86.216902
-21.709503,140,86.329843
-22.532723,129,86.434249
-48.536344,136,88.984543
118.503903,1000,97.757442
28.049675,165,97.979871
119.076289,1000,101.752092
-36.507996,132,101.868334
-0.329596,101,101.960462
127.479452,1000,111.192934
7.827021,158,111.340024
25.202316,154,111.483274
-48.828582,125,111.598468
44.095019,112,111.696562
-124.122798,219,114.35148
124.069093,1000,117.677369
38.286415,168,117.957054
35.84859,131,118.141783
108.773958,1000,121.586639
42.68513,139,125.341779
-12.69724,153,125.475867
19.419107,141,125.60033
27.956554,172,127.447107
126.038437,1000,131.673493
67.344736,155,131.80306
130.026743,1000,134.454544
119.390282,1000,141.942396
138.909911,1000,145.721745
161.227207,1000,148.311075
-30.76173,245,148.805563
-130.201448,303,153.882146
161.332679,1000,156.844454
90.452454,1000,160.013803
131.585352,1000,162.547984
113.268157,1000,170.875381
98.804165,1000,173.927909
140.924107,1000,176.694717
10.099118,235,184.081297
89.487395,1000,187.538586
-60.429139,629,191.105301
130.397665,1000,195.414571
