#{"t_start": 1770047039.1457448, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-298.361135,108,1.226701
-83.052053,85,1.328423
-148.1888,78,1.421365
-302.967423,88,1.521583
-133.408235,101,1.640199
-151.963772,98,1.752676
-145.46633,115,1.881279
-118.856695,106,2.005346
-100.705176,69,2.088139
-98.34554,66,2.167136
-304.07924,104,2.285361
-177.978171,73,5.145837
-83.262659,54,5.204632
-95.145818,72,5.283006
-160.99394,101,5.399069
-107.197505,57,5.463152
-94.480548,76,5.545176
-106.906198,99,5.659458
-125.015808,66,5.728411
-178.491639,71,5.800936
-135.543716,75,5.879134
-303.425267,101,5.983057
-303.836835,82,6.06588
-279.231971,97,6.171312
-207.689321,116,8.552055
-222.854179,120,8.742371
-177.106503,66,8.84009
-125.539325,93,8.99781
-65.966788,60,9.069405
-144.909353,85,9.160538
-262.490971,121,9.292541
-127.06413,115,9.430758
-238.892412,74,9.523678
-363.22432,97,9.635062
-367.349787,105,13.418287
-148.476009,64,15.263792
-104.428635,74,15.483241
-202.264154,95,15.766081
-290.522462,90,15.91978
-388.299477,127,16.077888
-53.795572,64,16.200075
17.607479,150,16.394668
-195.489626,61,16.461232
-57.078315,66,16.547486
-419.443858,98,16.681744
-126.982817,57,16.742516
-183.973176,89,19.226028
-172.4875,106,19.328699
-135.478492,110,19.474652
-83.32874,90,19.738851
-342.11244,94,19.874417
-147.350703,91,20.04163
-138.547213,100,20.175254
-327.598599,81,20.301225
-317.734118,123,20.516788
-92.559,65,20.671492
-145.319171,96,20.846626
-118.581652,94,23.240786
-189.047128,76,23.401388
-94.896676,96,23.626858
-160.084398,87,23.75957
-16.473925,80,23.857553
-135.504834,98,23.97301
-320.608367,103,24.093402
-153.971418,92,24.199464
5.881014,68,24.279955
-107.195264,62,24.353323
-251.416681,104,24.46349
-104.042516,76,24.545929
-110.640337,71,27.283394
-310.833759,128,28.706036
-61.087892,64,28.800892
-402.801784,101,28.939668
-244.016434,79,29.057189
-2.36101,89,29.170045
-474.301031,87,29.2866
-159.492709,90,29.418512
-102.031513,93,29.553777
-137.178178,118,29.726492
-146.787257,86,29.874039
-76.399874,70,32.541953
-276.695445,108,32.753689
-149.253848,100,32.904198
-350.085458,100,33.026411
-88.018811,126,33.175252
-111.358461,82,33.270867
