#{"t_start": 1770047039.058254, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-187.291172,93,1.296454
-73.424561,66,1.372025
-101.503348,91,1.483381
-92.834884,72,1.565825
-128.822439,76,1.654106
-125.725723,105,1.774772
-96.124339,61,1.847349
-132.07602,110,1.970329
-164.517972,80,2.062908
-71.944438,64,2.141548
-142.206647,68,2.220731
-74.572978,91,2.324069
-85.502,81,5.195327
-120.288057,110,5.31845
-97.459458,87,5.418036
-194.444992,100,5.528194
-132.484777,64,5.596671
-150.513036,82,5.693384
-133.304239,94,5.792476
-106.338134,93,5.889716
-111.598292,67,5.959534
-148.275832,87,6.04938
-398.450755,93,6.143334
-141.118354,62,6.208306
-17.413866,81,8.513084
-1.098238,86,8.654322
-111.255654,75,8.771898
-106.747757,64,8.869119
-169.700372,110,9.041544
-88.590312,72,9.142708
-147.179452,120,9.272521
-134.884472,77,9.35742
-221.695408,104,9.475375
-290.185096,121,9.629964
-112.119099,89,9.732443
-178.706456,74,9.843974
-109.177066,106,15.434474
-336.407392,100,15.689877
-189.723818,84,15.934726
-137.484246,62,16.014067
-114.011431,78,16.106249
-131.722292,110,16.293086
-100.310045,87,16.410436
-258.511431,117,16.543065
-104.844714,69,16.631933
-154.405073,69,16.729856
-90.639647,90,16.832611
-82.296576,61,19.289034
-121.912735,79,19.364706
-101.142876,102,19.463638
-156.339202,107,19.755143
-68.811735,66,19.857668
-299.357712,90,19.993449
-38.503822,71,20.126199
-247.671791,123,20.293975
-103.587692,79,20.42648
-77.163948,112,20.618982
-343.400017,80,20.803003
-181.671559,89,20.968257
-124.332369,96,23.365076
-310.688589,96,23.577288
-142.31527,131,23.831204
-70.394913,64,23.910584
-199.932828,114,24.043671
-278.098231,120,24.184468
-108.843022,70,24.264894
-231.843292,109,24.393475
-96.704349,103,24.50642
-72.99801,70,24.580913
-157.167998,81,27.321433
-213.950706,108,28.684377
-74.537335,74,28.82216
-38.10424,83,28.939166
-79.396493,68,29.031538
-160.199263,86,29.156807
-98.016643,73,29.248248
-120.524051,106,29.394751
-144.532177,70,29.496793
-293.577552,97,29.636635
-92.236141,71,29.736402
-361.015524,116,29.927098
-8.559906,130,32.719276
-73.113985,140,32.957263
-189.212082,73,33.046084
-81.656745,62,33.123437
-156.588689,74,33.212729
-348.414436,98,33.325312
-113.331732,106,33.446219
-229.373894,122,33.582927
-73.735089,91,33.691508
-109.213557,77,33.783065
-298.963718,81,33.874171
-92.388469,71,36.230804
17.702564,102,36.324797
-111.520215,71,36.389465
-261.538212,140,36.633144
-68.605358,60,36.715797
-111.660446,77,36.838656
-211.583579,108,37.039216
-102.85322,74,37.173906
-290.933885,80,37.357509
-56.247601,79,37.495464
-102.587634,67,37.587195
-161.420155,83,37.692213
-230.82705,75,40.435032
-194.996365,105,40.556848
-118.638867,73,42.024889
-137.571076,86,42.15852
-365.596473,93,42.315719
-93.565187,95,42.464175
-285.014179,113,42.583125
-189.875567,92,42.681147
-343.008426,110,42.872332
-218.949675,103,42.981692
-143.524662,97,43.088187
-152.335241,89,45.475866
-241.505052,106,45.63301
-109.833112,73,45.768838
-362.941113,131,45.961198
-93.781534,69,46.036698
-120.531202,79,46.118772
-135.222378,80,46.202117
-262.602684,90,46.291334
-63.181882,62,46.354377
-81.19974,92,46.449254
-117.081531,74,46.526429
-102.990099,65,46.593477
-195.354834,107,49.280171
-67.569361,134,49.49159
-111.755691,79,49.610681
-137.121671,58,49.710559
-153.788595,61,49.81131
-88.400996,63,49.923255
-81.543128,107,50.079567
-183.666774,117,50.258457
-82.416794,59,50.377523
-104.322944,63,50.539551
-260.637727,91,50.704846
-116.498054,109,50.887941
-242.962173,100,53.376539
-5.025654,71,53.441569
-110.493496,65,54.620469
-330.625381,97,54.864278
-109.888086,68,54.988389
-164.752988,79,55.215932
-236.934921,80,55.483155
-302.758549,112,55.757629
-88.167772,86,55.880395
-198.435219,107,56.000768
-141.392589,98,56.119766
-171.378742,106,59.218146
-93.403024,94,59.365797
-124.870527,74,59.461598
-130.891541,67,59.542908
-87.769212,58,59.624645
-124.027983,77,59.732103
-260.531386,106,59.929551
-145.468587,63,60.069265
-116.829929,63,60.162104
-234.736322,107,60.319136
-161.860778,103,60.449137
-133.262066,89,60.542096
-87.370364,96,63.054816
-54.395311,98,63.150382
-155.745065,96,63.243786
-77.398201,59,63.299727
-111.699004,71,63.371032
-353.223031,100,63.47391
-337.312065,88,63.564038
-89.224621,90,63.659234
-16.592638,106,63.771598
-101.765061,96,63.878603
-134.782317,128,64.020493
-109.727374,83,64.152395
-137.930883,66,67.098897
-134.590216,72,67.21322
-105.535139,64,67.324977
-217.638714,112,68.102816
-238.255703,68,68.221995
-22.06318,77,68.316115
-286.352905,102,68.420684
-117.717009,78,68.498089
-90.822736,59,68.556035
-300.125798,99,68.66326
-156.891231,115,68.787072
-83.851379,64,68.852945
-133.235713,81,71.147252
-196.408809,80,71.276535
-291.946656,93,71.412833
-245.266534,103,71.568445
-135.807435,95,71.72138
-223.508546,99,71.851858
-88.016655,68,71.95404
-134.753297,64,72.050311
-56.410916,73,72.17527
-158.54344,91,72.458433
-318.342809,115,72.666169
-84.020122,83,72.805817
-91.214127,64,75.446424
-165.406869,97,75.579149
-104.981385,106,75.733807
-135.674262,96,75.87756
-241.757989,98,75.999697
-93.259063,74,76.163685
-130.08692,110,76.319475
-131.530604,85,76.448986
-394.309669,88,76.581108
-2.034936,80,76.694403
-250.755244,78,76.792713
-294.715159,107,79.165893
-148.302665,72,79.230981
-106.956951,62,79.285858
-126.384268,107,79.418507
-82.148606,64,80.011185
