#{"t_start": 1770047039.244243, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-159.369616,84,1.09833
-82.944306,61,1.170388
-149.265381,90,1.281
-168.204402,116,1.412777
-174.529868,96,1.52694
-109.826855,112,1.655674
-115.452393,96,1.762614
-110.53474,97,1.874
-92.670436,86,1.97821
-258.285503,64,2.055551
-113.906338,59,2.118486
-93.901396,63,2.193643
19.622936,73,5.05408
-80.975238,59,5.119253
-106.131999,101,5.234608
-134.301324,89,5.332402
-189.088133,62,5.398899
2.836514,80,5.492881
-152.393162,109,5.608693
-80.577205,71,5.683918
-272.971031,85,5.771404
-144.347916,91,5.865608
-80.66938,71,5.936759
-126.544921,96,6.036931
-225.339171,93,8.374507
-115.175234,96,8.530484
-104.090109,111,8.69761
-137.748701,85,8.824955
-147.272136,74,8.939243
-126.714641,72,9.020272
-82.146826,74,9.100949
-181.572694,95,9.203218
-326.870028,106,9.331081
-123.558662,126,9.48192
-130.309954,96,9.605022
-141.32574,78,13.354168
-162.47238,84,15.312819
-202.120815,75,15.503474
-92.798346,91,15.757433
-125.195652,78,15.856996
-257.454124,88,15.965857
-89.716896,75,16.101965
-124.248697,88,16.22293
-124.681747,93,16.330858
-128.217844,77,16.419212
-372.401845,90,16.550011
-115.937089,82,16.641729
-117.819091,74,19.111535
-122.928193,65,19.173267
-99.61815,108,19.279639
-102.625485,63,19.381938
-217.976785,84,19.635095
-152.265811,114,19.805297
-174.2085,89,19.964107
-95.518192,83,20.074014
-118.266273,84,20.205266
-251.081008,81,20.342963
-315.852606,124,20.609658
-83.769347,106,20.79997
-311.66912,116,23.246836
-164.377036,82,23.4376
-109.942017,104,23.633681
-396.378137,107,23.763893
-127.123656,97,23.878274
-243.844092,79,23.9718
-123.331947,103,24.090044
-201.610441,74,24.177052
-96.979168,90,24.27944
-115.504413,108,24.393655
-227.676813,114,27.178419
-258.31942,106,28.566038
-99.112855,80,28.68828
-80.834637,82,28.796295
-180.79946,66,28.89021
-231.332433,106,29.034854
-149.023522,118,29.197588
-214.702828,138,29.392938
-207.927029,102,29.541181
-173.956154,65,29.648281
-351.248061,125,32.405537
-265.306961,106,32.610148
-89.815479,85,32.756315
-179.215001,81,32.856268
-86.437678,103,32.983197
-79.384062,97,33.094873
18.046591,68,33.17491
14.781326,92,33.278666
-281.887925,105,33.396732
-95.237928,73,33.484645
-139.743206,75,33.574958
-172.450901,110,33.698463
-139.187526,65,36.048525
-204.534588,79,36.120103
-109.377274,65,36.180824
-535.675445,130,36.332476
-324.181807,127,36.578565
-135.446835,131,36.79985
-114.965309,79,36.956503
-106.445361,70,37.088578
-316.089178,100,37.298182
-100.848401,60,37.382623
-74.074393,60,37.461731
-128.437631,86,40.21794
-173.867665,68,40.296976
-155.457355,102,41.789093
-100.846695,66,41.883426
-70.637639,97,42.047889
-101.356927,71,42.165464
-151.006789,129,42.337683
-123.082281,78,42.41735
-134.02493,93,42.516688
-216.963094,90,42.68753
-202.674751,76,42.767734
-144.978749,121,42.899853
-115.668813,117,45.330774
-180.309258,105,45.486962
-84.677222,107,45.666433
-95.865824,72,45.775044
-152.934328,88,45.870514
-195.802335,88,45.961626
-210.655699,64,46.027988
-89.513745,119,46.146821
-96.352935,96,46.246425
-388.347845,133,46.384221
-151.355936,72,49.015271
-137.092553,88,49.131989
-117.264578,98,49.297567
-123.635369,132,49.506475
-14.551522,102,49.680128
-185.477694,61,49.783167
-97.846555,109,49.932902
-132.549211,79,50.057188
-136.306989,87,50.261495
-266.452235,93,50.443953
-212.355244,93,50.610592
-155.661222,65,50.711929
-180.518078,107,53.203999
-196.093745,109,53.304193
-134.512466,84,54.633413
-158.414559,99,54.813476
-424.953717,108,55.123405
-121.601093,88,55.413963
-115.96371,79,55.591117
-149.76349,107,55.729404
-260.956738,108,55.853146
-125.531736,95,55.969012
-234.173694,98,59.065355
-147.403115,97,59.209683
-83.840573,59,59.286334
-149.737403,88,59.391718
-101.995758,67,59.490104
-141.715016,118,59.657653
-145.895439,94,59.891926
-110.357863,101,60.041885
-105.920217,93,60.173496
-129.351136,80,60.269376
-191.604331,100,60.37406
-89.174194,73,60.453085
-180.792045,103,62.963173
-346.757501,97,63.057671
-157.243854,75,63.130614
-89.91353,61,63.19128
-406.737117,123,63.316185
-146.711657,60,63.379175
-114.468292,61,63.44334
-144.39282,126,63.576703
-244.209001,70,63.652772
-72.271231,64,63.725952
-123.12058,88,63.823741
-160.975641,95,63.970863
-124.125714,95,66.957503
-73.637953,59,67.06811
-89.158634,85,67.195481
-108.16151,76,67.921398
-117.994506,112,68.098027
-93.746824,64,68.165678
-112.549968,68,68.234541
-135.731027,106,68.339043
-121.709616,102,68.447245
-208.411572,100,68.553921
-116.111488,80,68.63936
-137.142531,111,70.96584
-260.93088,112,71.146997
-63.131486,69,71.240403
-125.720341,57,71.320431
-85.631168,73,71.455719
-237.837037,112,71.606774
-163.940602,113,71.769681
-115.862371,85,71.897404
-205.047947,103,72.199232
-371.151959,93,72.377619
-138.941367,83,72.52506
-315.544869,91,72.655865
-195.878599,90,75.335314
-216.722684,67,75.425762
-106.102222,103,75.591103
-221.642948,95,75.718238
-107.111245,90,75.831627
-101.345677,87,76.018988
-102.286878,96,76.159817
-114.461384,100,76.306409
-119.09368,79,76.422374
-167.151145,76,76.532058
-173.58845,112,76.657737
-177.117897,87,79.007194
-114.451999,95,79.090274
1.074095,96,79.207229
-192.835246,99,79.84634
-96.358059,118,79.999369
-110.799675,69,80.102643
-91.078413,61,80.207882
-125.981316,63,80.313829
-82.704288,59,80.398944
-120.194931,79,80.508408
-138.673897,116,80.640492
-252.912611,113,80.761799
-307.863881,98,83.261562
-5.236148,90,83.35911
-203.82301,63,83.44308
-210.550561,66,83.524631
-206.984918,90,83.638331
-175.167843,101,83.777119
-119.982674,69,83.863072
-167.31547,64,83.941325
-86.834251,63,84.020527
-81.678889,102,84.163171
-103.787924,96,84.30178
-117.297078,84,84.41426
-220.752991,107,86.782762
-148.3794,77,86.859309
-314.678925,81,86.944837
-130.82209,80,87.026895
-154.441684,83,87.107773
-101.100338,60,87.163349
-84.407877,91,87.271747
-159.50656,86,87.52108
-79.891469,65,87.608048
-84.811208,71,87.715381
-177.365012,74,87.837844
-123.573581,81,87.956244
-125.568311,98,88.105151
-91.73641,57,90.592141
-129.152321,97,90.689229
-139.101693,79,90.764246
-259.231666,78,90.835498
-128.077819,62,90.89427
-139.287603,76,91.544857
-96.742267,97,91.69151
-100.17613,89,91.801183
-81.154989,73,91.897931
-98.913552,95,92.049174
-64.532448,60,92.165326
-103.977086,118,92.362103
-15.75647,91,94.97723
-175.264852,68,95.043586
-272.411315,75,95.113284
-142.986821,67,95.181821
-293.636131,88,95.270558
-127.465553,62,95.337617
-150.669749,74,95.410722
-117.770365,94,95.504943
