#{"t_start": 1769173370.85675, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-418.353276,77,1.832674
-112.282786,94,2.031652
-461.162238,117,2.242322
-146.452959,76,2.374775
-356.849587,85,2.507272
-137.876133,101,2.663605
-252.130484,94,2.82426
-420.492669,126,3.070236
-61.652276,113,3.237441
-174.462626,94,3.342942
-312.525134,179,4.850162
-332.304043,135,4.935292
-65.381835,117,5.010768
-15.25,82,5.066125
-275.867519,113,5.143614
-274.836268,75,5.193412
-53.645718,84,5.249497
-175.064246,77,5.310917
-340.497275,90,5.374136
-155.654555,184,6.311573
-76.185268,82,6.354262
-54.623004,127,6.422013
-310.779144,106,6.476214
-78.649305,100,6.533006
-190.233774,161,6.619315
-242.413192,118,6.684091
-147.035211,107,6.747519
-46.494924,117,6.818921
-52.447999,111,8.09066
-140.144498,118,8.288952
-263.871072,116,8.493963
-56.940691,134,8.689834
-55.126748,77,8.768889
-39.812456,87,8.95929
-92.893525,102,9.183205
-16.481226,98,9.29977
-154.870115,112,9.440365
-78.33473,105,9.592277
-86.626224,68,11.511193
-121.911129,100,11.754228
-69.791594,91,12.020917
-30.633974,93,12.154854
-108.694696,105,12.294015
-78.675937,78,12.428703
-216.25041,99,12.56057
-95.706143,87,12.685426
-109.341676,114,12.939644
-59.064981,73,13.076824
-187.507927,96,13.199487
-189.791523,145,14.817031
-108.859186,106,14.921053
-35.945656,106,15.03137
-28.335004,112,15.173293
-32.194557,85,15.260342
-69.191821,105,15.34834
-297.693442,115,15.437591
-49.436272,181,15.571159
-29.446287,136,17.159437
-0.73054,117,18.332304
-68.166785,130,18.4484
-22.994368,93,18.516658
-53.493649,136,18.622619
-54.287741,151,18.742834
55.969346,1000,21.471843
-41.324466,138,21.639384
-45.514728,128,21.794982
-61.412999,103,21.945779
-113.423397,240,23.733053
-51.606289,166,23.987306
-53.884405,116,24.107638
-62.91181,132,24.243244
-107.77942,163,24.396313
-88.921824,126,24.52242
-49.205648,174,26.173496
-6.835136,106,27.459468
-51.846086,183,27.596274
-9.948535,144,27.699281
-57.835032,171,27.817828
-47.5431,169,27.946161
-113.756377,155,28.091076
13.974422,193,30.156913
-25.397269,136,30.376722
-59.812172,113,30.656498
18.427896,1000,33.731166
-181.472417,310,34.007083
2.124609,186,34.187116
7.554434,168,35.86474
31.54389,1000,39.826862
-20.223679,100,39.919886
-24.968016,184,40.123063
-25.369001,216,40.312959
-8.44862,136,40.44445
61.302325,1000,42.873462
2.434976,151,43.019955
39.884073,1000,47.106324
-60.306205,285,48.962536
17.287022,199,49.117341
-190.180882,625,49.903192
18.967846,1000,53.036049
26.959422,1000,58.611346
70.738826,203,58.861259
61.479987,116,60.379909
55.381551,1000,62.811576
13.880252,147,63.02979
81.138734,1000,65.291321
-11.142793,1000,69.766873
113.975093,1000,71.742456
15.379153,1000,74.181763
82.124495,1000,78.817239
17.490837,167,78.939139
15.10964,132,79.035569
86.299403,1000,81.688903
106.355165,1000,83.871318
124.302262,1000,86.641598
124.168341,1000,88.583328
77.666201,1000,91.746126
132.123858,1000,96.418176
117.233903,1000,99.233417
127.582216,1000,101.692059
8.697848,209,101.934807
78.784106,1000,106.02362
103.953467,1000,107.605649
112.62735,1000,110.3093
167.556249,1000,114.0731
149.161693,1000,116.183253
150.05393,1000,118.853169
146.481503,1000,122.224679
121.042648,1000,123.547434
133.840305,1000,125.07477
147.616591,1000,129.28297
155.761028,1000,130.693636
168.014878,1000,133.403731
165.835661,1000,136.745235
157.448439,1000,138.97906
130.078285,1000,141.244291
167.231706,1000,144.906716
143.47607,1000,146.291057
145.630823,1000,147.092277
135.880809,1000,151.826375
157.914149,1000,153.941587
143.960806,1000,157.407738
194.484431,1000,160.193462
135.739597,1000,163.703271
129.563941,1000,165.098022
136.128365,1000,167.745547
116.591802,1000,172.596326
142.82116,1000,175.953864
154.072463,1000,178.94492
158.387868,1000,184.807207
178.758407,1000,187.250689
155.828081,1000,189.827204
153.98649,1000,193.005958
74.143295,216,193.144398
179.432149,1000,195.223193
137.797305,1000,197.462681
133.158567,1000,201.388509
67.531417,191,201.530045
134.508875,1000,203.091089
119.816315,1000,204.389779
140.732271,1000,208.553245
183.975657,1000,210.557744
128.001809,1000,212.424317
162.475989,1000,216.822278
165.563869,1000,218.623989
121.425439,1000,220.3678
43.977387,257,221.937532
115.958797,1000,225.409113
184.059873,1000,225.947953
144.628394,1000,227.43421
134.472399,1000,231.639418
166.733313,1000,233.185074
152.795862,1000,234.732839
131.972095,1000,237.985106
116.312425,1000,239.829627
181.22383,1000,241.707056
151.019476,1000,244.983638
70.903223,186,245.108262
50.588486,204,246.022844
146.790909,1000,247.312808
142.249057,1000,248.929221
143.661361,1000,253.119143
178.383577,1000,255.112007
142.041864,1000,257.717891
194.682984,1000,260.653998
138.28604,1000,263.006848
137.421983,1000,266.279411
184.62243,1000,268.796147
131.061086,1000,270.136661
157.761971,1000,271.429542
148.924532,1000,275.709758
145.448574,1000,277.44794
191.492588,1000,278.827938
151.212102,1000,283.028097
157.514546,1000,284.736298
154.507889,1000,286.176783
173.203056,1000,290.820157
153.716112,1000,293.010934
140.094688,1000,295.529817
161.687038,1000,298.3108
138.533095,1000,302.377849
178.228557,1000,303.905121
174.335087,1000,306.871573
13.401994,211,307.215509
168.379997,1000,310.96738
154.686466,1000,313.713882
161.23965,1000,316.47747
157.558762,1000,329.179926
146.602814,1000,357.76131
199.20594,1000,369.338512
180.384517,1000,391.83438
135.441331,1000,395.553963
126.037106,1000,398.981194
66.435678,194,399.491641
189.57217,1000,402.845916
68.515941,204,403.000483
172.308934,1000,407.054325
173.666757,1000,410.35899
159.607956,1000,415.268451
194.868317,1000,417.186985
56.383727,191,418.226737
158.753163,1000,419.707123
171.487042,1000,424.074975
73.70545,200,424.213827
138.296724,1000,426.084908
188.970504,1000,429.722722
37.495782,175,429.830108
141.125452,1000,431.368909
152.806057,1000,433.151311
193.735929,1000,437.794583
137.345771,1000,439.44111
125.901289,1000,442.15038
157.325811,1000,444.662388
171.408691,1000,448.874978
200.401417,1000,450.564661
185.49769,1000,453.403797
158.33501,1000,457.532753
144.772558,1000,459.712831
123.516322,1000,462.265783
164.754796,1000,465.902632
166.599182,1000,468.561601
184.871887,1000,469.631865
203.099596,1000,473.187836
176.188397,1000,474.553823
22.718138,196,476.735835
149.286482,1000,479.449405
173.241437,1000,482.841577
163.858925,1000,485.048194
169.238479,1000,487.621058
166.436626,1000,491.562583
197.534486,1000,493.51681
150.664348,1000,494.646534
167.288537,1000,499.343424
129.873537,1000,501.603251
186.67146,1000,503.843713
167.064402,1000,508.082186
155.256635,1000,510.619164
159.739376,1000,513.199869
161.969979,1000,517.03775
160.48062,1000,518.566145
151.433594,1000,521.616303
84.449909,147,521.844996
198.99383,1000,525.503545
174.134089,1000,527.633399
197.393625,1000,536.250544
158.128855,1000,551.048052
163.656886,1000,555.697749
181.194315,1000,559.595048
157.411167,1000,565.877033
149.691054,1000,580.197009
127.690348,1000,587.532143
195.510877,1000,595.706521
137.372277,1000,605.177928
196.807504,1000,607.726114
190.544168,1000,611.379068
174.043613,1000,615.424698
122.698647,1000,617.053032
170.604587,1000,620.894366
176.518212,1000,625.936442
140.140535,1000,629.339412
64.43872,165,629.596232
167.816113,1000,632.890473
157.305888,1000,637.623214
143.703403,1000,642.513483
161.587312,1000,646.446944
175.525016,1000,651.572607
