#{"t_start": 1769173371.428208, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-476.093677,109,1.362186
-299.752334,93,1.510818
-52.348666,189,1.82933
-158.594339,145,2.065506
-3.589146,95,2.233915
-162.436097,109,2.440127
-242.541276,90,2.57159
-395.658512,143,2.767882
-398.037648,149,4.253422
-73.263334,90,4.312799
-522.963359,130,4.395884
-253.523123,180,4.517123
-252.434816,117,4.597397
-65.608968,84,4.651539
-130.678919,89,4.719709
-269.184534,91,4.784888
-23.245223,93,4.849227
-174.564331,87,5.725487
-50.206402,82,5.76798
-146.718402,68,5.802662
-180.666678,121,5.867039
-165.208259,126,5.936603
-75.429783,146,6.012319
-146.740287,125,6.081947
-57.900435,94,6.134817
-187.004467,165,6.233458
-91.407264,82,7.080698
-52.747251,68,7.533791
-86.032135,130,7.767792
-67.31896,78,7.889468
-235.603056,89,8.040907
-402.822011,172,8.286066
-112.646055,93,8.513804
-118.86686,79,8.639635
-155.477847,144,8.811699
-107.794511,133,9.008173
-46.634504,99,11.014144
-76.905678,89,11.193002
-206.562158,182,11.589096
9.247946,119,11.747927
-59.827909,85,11.891761
-171.356707,124,12.065911
-84.717638,93,12.192398
-303.422586,117,12.487819
-37.763928,88,12.599817
-217.71457,125,14.200748
-137.968139,136,14.336222
-60.551295,96,14.442417
-76.410379,81,14.546285
-77.219619,159,14.70711
-80.723353,106,14.794727
-108.304297,147,14.907154
-101.801175,109,14.986879
-35.985285,177,16.607973
-23.555219,86,17.754744
-4.140892,77,17.826893
-49.97999,100,17.905838
-81.768718,192,18.053959
-59.614446,91,18.124894
-103.158995,103,18.215169
-69.901874,139,18.356201
-17.407927,89,18.455819
-29.034268,146,20.188083
32.871416,1000,22.929285
-39.221498,127,23.061219
-51.815582,92,23.22646
-101.044685,174,23.449181
-86.306677,139,23.60475
5.065449,91,23.697994
-73.706597,118,23.804094
-81.50475,198,24.004527
14.601638,121,25.597861
13.900488,181,26.941297
-36.722226,163,27.062944
