#{"t_start": 1769173371.203972, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-248.00872,90,1.538221
-381.713312,146,1.788365
-64.979759,81,1.935594
-481.521741,98,2.107247
-475.263454,111,2.267702
-30.213867,74,2.398699
-88.898318,151,2.691899
-253.196321,158,2.933646
-399.190145,90,3.019472
-166.105052,131,4.482948
-116.992101,91,4.542651
-70.846195,110,4.612904
-44.005381,92,4.67489
-474.343042,89,4.733555
-183.219163,109,4.809916
-358.216366,102,4.87561
-302.611557,96,4.948767
-301.905343,139,5.04476
-374.940782,151,5.962312
-231.906975,136,6.033828
-260.997517,111,6.092457
-112.665911,133,6.165602
-141.635302,145,6.240685
-126.74289,137,6.316957
-165.627649,132,6.393753
-81.7017,76,6.436762
-334.224813,103,7.2993
-224.756863,160,7.901842
-157.29145,104,8.095665
-87.050359,144,8.31648
-50.344503,143,8.515668
-72.278826,105,8.788076
-57.682061,71,8.874002
-308.576121,145,9.045072
-210.64003,105,9.194568
-120.755806,161,11.334633
-74.803542,171,11.749413
-62.247785,96,11.858863
-195.744659,126,12.061165
-92.707498,123,12.230079
-73.40776,141,12.474348
-399.982136,138,12.755095
-173.290533,101,12.879193
-55.080701,165,14.512208
-125.519912,136,14.655631
-178.043681,163,14.842858
-67.856816,171,14.998583
-84.859028,188,15.142536
-52.40572,89,15.206868
-145.954176,118,16.776633
-84.87613,103,16.902695
-26.948474,177,18.09384
-35.519306,154,18.214541
-43.246122,84,18.277027
-94.33427,171,18.415927
-57.777501,106,18.514118
-27.139318,83,18.607538
-16.810758,89,18.823557
-37.80938,130,20.421368
-296.96351,942,21.60233
-3.231055,195,23.311088
-71.089473,155,23.576917
-86.015127,185,23.774075
-29.912912,167,23.948996
-134.687904,192,24.126013
-55.458111,105,24.241995
-55.351896,179,25.881486
-5.64236,129,27.180317
4.24734,144,27.286077
-71.534526,125,27.373259
-0.10549,178,27.498639
-176.994243,166,27.627415
-34.411437,200,29.550559
-3.648245,137,29.851518
1.719343,149,30.09806
-43.538819,185,30.486171
-15.213542,126,30.632498
-30.139281,135,30.824107
4.0981,119,30.971155
-32.776205,104,31.119129
5.558678,1000,33.926685
30.894185,148,35.592735
-115.511578,276,37.277638
-63.833752,140,37.38933
13.221848,176,37.513352
-7.694094,159,37.669709
65.649298,1000,40.294452
-15.405384,148,40.431506
5.919434,1000,42.863336
-75.19229,371,46.275911
4.92828,149,46.459086
32.759252,1000,48.936065
29.209193,128,49.047268
58.285747,1000,52.31255
-24.900638,190,52.608308
91.499987,1000,58.166097
81.049529,1000,60.678963
64.387122,1000,63.024045
84.122513,1000,67.363783
93.032251,1000,69.740905
26.259457,1000,71.961086
39.204633,130,72.094986
95.606199,1000,76.677911
94.047524,1000,78.903316
3.893488,171,79.17167
119.391331,1000,81.765443
89.268023,1000,85.144921
43.791994,1000,86.55276
109.758992,1000,88.810993
101.520332,1000,94.139953
165.483115,1000,96.696734
88.40118,1000,99.355698
66.748404,1000,103.700018
107.779452,1000,105.830145
107.687724,1000,107.773558
91.58319,1000,110.278976
146.630305,1000,113.853665
25.659537,211,113.980166
156.481257,1000,116.368082
149.513843,1000,120.737971
142.664172,1000,122.124029
145.211024,1000,123.426139
125.951273,1000,125.148974
125.121422,1000,129.208819
113.089966,1000,131.093348
118.296406,1000,133.485625
