#{"t_start": 1769173371.3124769, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.973247,109,1.477856
-269.511873,176,1.780827
-186.956847,137,2.011808
-343.661277,126,2.20436
-370.403323,125,2.452551
-95.524791,97,2.615464
-356.463894,94,2.752853
-96.071058,104,2.878122
-62.171568,129,4.35345
-99.831864,167,4.461104
-51.555303,123,4.539996
-248.845701,131,4.629708
-138.132691,139,4.724697
-88.851432,86,4.780181
-311.459593,143,4.887479
-173.929248,106,4.961961
-106.349319,149,5.870754
-188.432004,125,5.937568
-85.878614,92,5.98517
-282.210296,155,6.069632
-199.906238,85,6.113101
-135.118235,123,6.180883
-328.792242,127,6.252458
-298.349435,103,6.312148
-248.666121,137,7.194094
9.922775,160,7.800368
-232.597961,118,8.003526
-279.189416,166,8.255707
-49.753574,150,8.541319
-416.85233,107,8.740965
-394.733694,163,8.934415
-53.623854,144,9.141567
-48.430003,122,11.222336
-110.428591,119,11.516556
-103.14588,115,11.710457
-90.45661,112,11.858933
-25.204454,78,11.992449
-44.472899,93,12.119698
-101.610161,91,12.249792
-120.325597,97,12.464858
-86.943988,90,12.642902
-145.47597,114,14.228814
-54.759626,92,14.337254
-103.438254,92,14.431139
-49.202452,80,14.514144
-94.587801,87,14.617423
-167.25639,166,14.800709
-69.427732,138,14.91474
-79.206781,145,15.025334
-114.561136,109,15.105433
-64.991609,140,16.694413
30.605034,113,17.86346
-48.398538,100,17.955684
-120.144828,132,18.056654
-29.896617,158,18.180598
-220.500126,133,18.286222
-46.465578,92,18.369747
-55.543002,118,18.495145
-59.18324,151,20.137881
-8.47131,177,20.434456
-144.590846,94,20.531091
-72.561633,127,20.672049
-30.292079,110,20.801451
-74.520702,99,20.935406
-44.949507,166,21.17766
-428.792645,149,21.360287
-72.805631,127,23.032627
-11.104321,116,23.153202
7.064298,105,23.325979
-3.622755,115,23.499687
-65.760076,125,23.62681
-86.172745,155,23.789383
-73.244326,114,23.896862
-52.116763,127,24.017654
16.895245,100,24.128548
-32.317416,136,25.732844
-13.144359,188,27.080687
-51.197893,141,27.183953
-37.809123,141,27.281941
-78.923611,166,27.398827
25.64657,106,27.476702
-89.878908,154,27.608138
26.779914,101,29.463582
-35.998328,141,29.75497
-41.147566,119,29.95598
21.602911,173,30.339569
15.911315,120,30.480736
-11.010618,191,30.740126
-14.872586,133,30.910741
-9.223779,115,32.933748
-37.276012,96,33.038241
35.686336,1000,35.475101
-13.425468,130,37.037937
-21.544261,146,37.162693
26.643813,157,37.288027
-91.915567,200,37.427712
27.207455,131,37.566968
40.707958,157,39.354962
5.087161,156,39.507599
-14.195941,188,39.707231
-25.627041,141,39.837257
-22.940225,210,40.047466
