#{"t_start": 1769173371.2382212, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-177.118883,82,1.472272
-37.828581,86,1.644222
-362.812824,109,1.83829
-66.377565,108,2.012356
-218.870194,128,2.201563
-102.949415,120,2.427341
-101.233919,107,2.62944
-346.3147,149,2.86291
-360.830292,166,4.400454
-89.891275,81,4.452979
-204.994009,151,4.550342
-295.051259,118,4.626916
-212.815003,123,4.711314
-96.592284,161,4.819102
-156.742918,84,4.87889
-219.967795,138,4.980254
-152.557644,111,5.056962
-584.827811,134,5.95324
-250.601699,108,6.010191
-125.245535,109,6.06703
-88.410968,104,6.124519
-230.939032,83,6.167891
-85.750616,80,6.210763
-193.761592,82,6.255781
-142.876274,154,6.343292
-374.228326,142,6.428751
-312.051105,159,7.763962
-166.242107,76,7.886391
-75.256951,90,8.058844
-104.698392,113,8.229065
-234.164686,101,8.35243
-82.821486,66,8.467527
-66.323716,75,8.653568
-247.111675,174,8.915138
-68.913916,102,9.034912
-336.376174,136,10.961864
-53.399204,80,11.232276
-156.355495,109,11.476587
-68.5537,158,11.791123
-73.440017,85,11.903603
-77.036051,88,12.051733
-103.58621,98,12.182767
-97.703733,154,12.449619
-98.345075,85,12.657206
-76.101286,102,12.783034
-97.070548,105,14.364098
-140.398464,106,14.476463
-39.799657,75,14.548419
-59.345284,98,14.650909
-280.104522,151,14.840994
-100.4913,132,14.95083
-134.493717,132,15.055047
-64.943125,195,15.199237
-51.334238,77,15.261634
-30.596408,148,17.935825
-29.393064,105,18.032866
-43.363763,82,18.09742
-66.652717,135,18.20236
-42.529872,78,18.261459
-37.437567,161,18.396231
-92.013519,157,18.554395
-54.507837,117,18.819936
-36.360553,179,20.462522
-138.597399,153,20.617761
-14.97991,102,20.731568
-170.796565,138,20.888381
-69.223258,110,21.080707
-61.299324,82,21.183789
-31.062274,137,21.342368
-59.001054,153,21.555524
-69.626002,188,23.258793
-45.141909,106,23.44128
-91.795795,189,23.666503
-52.601524,129,23.822306
-8.584322,154,23.962951
-3.537978,117,24.072306
-46.726664,150,24.23296
24.577366,113,25.815475
-20.53092,148,27.128576
-79.578491,138,27.228889
-54.193052,132,27.324273
-32.947434,147,27.426107
-66.145695,171,27.55301
-66.994059,114,27.649872
26.594884,125,29.508312
-39.424301,146,29.819307
-52.791964,207,30.220232
51.374396,1000,33.333728
5.957103,110,33.428411
-42.501335,174,33.580501
-286.646248,779,37.265326
-4.914961,93,37.339463
-2.11918,146,37.445839
-65.504019,218,37.649086
-72.723801,168,39.453853
2.852657,147,39.589517
-42.922161,127,39.738386
33.080688,138,39.863929
31.820004,199,40.029075
-98.127533,241,40.288508
-1.29935,194,41.86364
-20.410385,118,41.951901
100.784291,1000,44.467171
22.430373,172,46.238563
50.991533,107,46.370579
57.519108,1000,48.866096
-184.3895,622,49.78095
66.820998,1000,52.779023
66.866701,1000,58.448855
97.843127,1000,60.904755
28.966818,126,62.409861
126.448647,1000,64.755407
63.434172,1000,69.097709
46.576055,177,69.396005
45.106809,163,69.530168
14.221572,196,69.654354
78.155511,1000,71.84448
125.446123,1000,76.331423
104.600498,1000,78.70515
106.007771,1000,81.399962
101.296904,1000,83.5506
91.219104,1000,86.300893
149.244311,1000,88.263435
-120.420651,380,88.776724
124.987219,1000,94.105706
134.513066,1000,96.662286
152.273235,1000,99.321501
127.546846,1000,103.665707
81.362429,1000,105.795864
125.513209,1000,107.739082
137.910193,1000,110.244813
134.421585,1000,113.819374
111.334995,1000,115.995864
140.428461,1000,118.765781
164.257045,1000,121.965369
