#{"t_start": 1770587051.8389592, "env_id": "crossing_planes_multiHead"}
r,l,t
239.526377,228,12.763729
135.408036,163,14.178376
179.979125,209,16.337165
75.964954,88,17.461616
-219.006649,55,18.121373
177.07342,233,20.321426
118.570348,151,22.489384
-190.999156,25,22.784297
157.723068,137,24.509739
-100.670926,67,24.9518
-114.807088,29,25.277625
-86.370601,81,26.552227
628.351254,241,33.359659
191.388652,163,34.907314
186.362883,184,38.89481
117.537784,84,39.495531
222.80339,236,42.256678
-113.039208,90,43.239478
115.784903,191,44.853994
218.282155,187,46.812497
172.024769,173,52.808843
155.755263,164,54.003185
135.634729,188,57.918796
51.109918,92,58.665087
-79.55986,84,59.417044
-44.43746,56,61.045653
-118.073165,30,61.258678
206.388657,201,63.096463
-134.349443,24,63.449317
157.185264,184,64.687411
964.935308,175,69.328745
-96.376142,45,69.726152
394.157042,241,72.890443
144.390476,172,75.656521
-104.248142,62,76.138441
104.539464,89,77.022911
-158.06119,23,77.491295
160.289599,85,79.402205
180.402449,230,81.330453
-90.764609,36,81.570167
-109.018795,28,81.99586
812.599156,109,84.109801
-131.86946,84,85.640244
1266.499951,156,89.909828
93.286408,110,91.868746
-110.386696,51,92.145561
-105.821252,27,92.322322
641.318347,126,95.866623
-105.488214,100,98.533541
132.609369,87,99.926609
175.929032,174,101.948537
111.427126,140,130.540131
590.189194,241,133.613628
150.101637,160,136.06083
149.025008,119,137.957848
120.735898,89,138.705968
94.474592,139,139.831056
27.13815,99,140.864032
2.176561,72,142.173075
-97.757924,46,142.414235
157.57087,98,142.955218
-96.815739,21,143.111368
142.629911,197,144.465494
132.900591,118,145.248912
156.346845,190,150.242987
120.304726,122,150.853556
199.142396,213,153.415485
137.665378,147,154.350587
170.140984,155,156.470739
116.155562,86,156.920375
-94.028821,20,157.12956
-128.754791,58,157.728718
-42.918963,102,159.322263
84.101334,120,160.921917
-138.817964,16,161.011584
-130.232898,29,161.14463
179.609768,183,163.775016
-102.072396,62,164.063526
-89.189435,116,165.515381
153.534825,149,166.131392
-81.427857,63,166.399975
-233.200907,59,166.684756
57.396318,99,168.003058
223.359055,192,168.827506
126.81084,98,169.292704
216.072781,184,171.642074
225.616113,212,172.823932
170.454171,168,173.792875
145.636513,125,174.436048
137.600305,136,177.214779
104.523284,114,178.075707
190.068693,160,179.059053
56.866961,124,179.77365
167.280091,182,180.713256
137.721196,120,181.364329
103.949112,180,184.008054
191.626289,177,184.803135
-56.226151,77,185.140512
-115.288338,66,186.412374
-74.60924,76,186.786471
83.424564,150,188.143559
-88.639313,74,188.53638
959.984743,159,208.16745
163.55488,167,210.124044
-59.208015,1,211.020303
-103.811181,60,211.343929
165.998427,134,214.385386
67.965991,146,216.903924
122.424469,147,218.228828
-4.697316,136,220.931178
128.659487,106,222.740377
-33.519967,43,224.556834
-49.067601,73,224.919478
-129.444086,57,225.263721
-127.988017,39,226.418186
140.004774,168,228.394765
208.88259,201,230.437262
-83.848611,43,231.474562
39.508106,126,232.03177
172.224196,186,235.175207
167.618106,170,236.069347
134.260317,120,236.665323
148.281479,165,240.959121
145.107678,87,242.358241
121.029808,88,243.68689
-6.317256,81,244.056674
65.097534,117,244.61564
122.623068,116,245.157208
-128.966487,37,245.351717
96.961089,160,246.338004
103.375346,104,246.871679
1423.92794,184,249.509115
202.751092,205,250.479805
151.35536,98,251.84015
158.171041,159,253.42428
212.969703,183,255.648293
-104.142457,69,255.966676
179.139601,97,256.495956
144.15953,83,256.961863
148.063395,97,259.399779
1306.405868,173,261.684361
-155.242552,48,261.933488
243.614338,168,263.934773
-21.874698,97,265.295746
197.735913,209,266.222878
144.850741,120,268.573599
189.351096,174,271.166455
214.528224,206,272.050248
102.389906,89,273.312283
141.777123,132,274.722909
-135.142346,42,274.932021
1141.457658,241,277.555203
-81.981928,34,277.744538
156.03534,98,278.280341
195.251371,174,289.020722
210.053954,192,290.205966
1505.083013,241,294.296622
158.811374,125,296.253078
144.489307,89,296.764667
151.401293,122,299.423428
133.650087,161,300.146021
-115.102122,33,300.326677
1223.220668,142,301.856908
471.0734,101,303.171591
148.20422,106,303.720778
192.613334,167,305.408821
1557.245963,228,307.745467
136.671123,241,309.978308
-207.446132,36,310.164821
148.55404,121,312.179693
90.702464,130,313.872692
213.565276,194,314.834762
-111.648754,34,315.887553
117.476759,87,316.300709
145.670601,107,316.83407
192.12038,166,317.77204
111.266655,139,318.595839
230.26843,230,320.771889
216.579068,191,321.843999
160.967173,97,322.283299
117.769085,129,323.872431
224.468184,225,325.556578
183.163753,95,327.995651
152.011822,125,328.853441
159.684157,82,329.378931
117.007724,102,330.504626
210.393225,185,332.66881
218.243595,200,334.506642
155.378017,164,335.507994
62.278128,115,336.138646
139.764531,137,336.917539
1178.630372,211,338.901362
95.123994,102,339.449693
-160.617706,26,340.871158
-97.847116,34,341.060182
140.944615,80,341.4168
160.49812,147,342.253227
98.390129,87,342.699126
-108.721988,46,343.461235
114.691918,95,345.660951
138.330928,116,346.238483
145.139823,116,346.85706
98.079788,128,366.325956
121.024129,125,367.191205
158.512774,113,368.702836
180.766675,152,370.745352
124.465084,151,373.09921
138.811341,125,375.254917
217.090669,179,377.034669
128.787963,241,378.188238
1378.063218,211,380.391261
185.766622,161,381.250627
130.965029,140,382.659269
170.580856,145,383.528026
132.876647,141,386.124078
1457.709527,229,390.971509
174.674586,180,393.712237
228.981154,200,394.696583
229.930696,153,395.579527
-152.692257,53,395.832373
815.983,98,397.177381
185.761336,133,397.833534
84.020022,90,399.210066
-112.182088,77,401.407427
137.000756,114,402.809865
169.370818,159,404.261464
160.957832,191,404.959639
147.008187,133,407.001599
113.141726,99,407.529658
403.994951,45,408.606667
152.427445,143,409.352438
146.438501,84,409.787389
106.192854,123,410.904275
90.448898,130,413.684926
-126.251262,62,414.959313
179.018815,157,415.696462
169.229793,203,417.545036
116.557836,133,418.272015
160.553478,87,419.534943
101.117338,137,420.219342
124.897133,101,420.806062
132.206227,110,422.334633
122.55172,173,424.114964
138.741113,98,424.644304
207.589215,55,425.808461
1171.756758,133,427.846473
170.3818,213,429.894624
-163.108775,31,430.02298
222.537111,156,432.417587
209.476502,179,443.479646
146.917433,96,443.95463
128.281574,126,448.398555
121.972367,109,449.389472
155.663405,208,454.22303
592.479493,144,455.692522
249.913579,39,456.813541
142.0501,113,458.30732
126.83341,148,459.96366
152.090514,152,462.432049
175.566566,139,463.164934
142.595277,90,463.640149
129.841714,168,465.055246
151.664432,96,466.589189
105.821062,78,467.01576
147.916701,136,467.834528
161.501645,88,468.668569
155.887661,77,471.411281
169.651292,132,471.958229
133.16874,148,472.740597
166.040335,120,473.374883
217.865219,176,475.036107
1238.694277,224,478.601584
203.681587,162,480.132145
102.206283,140,482.612088
196.894251,149,485.79625
-199.080913,35,485.991483
189.068233,191,487.367593
203.541056,179,491.409475
147.115524,113,492.484108
145.351089,152,494.131753
181.186144,143,494.79478
152.893499,155,496.355486
-99.199784,1,496.368411
134.762841,101,496.796866
99.643911,146,497.448452
164.673954,95,497.857341
194.306192,171,498.880511
162.988441,172,500.77933
108.290027,126,501.514517
-87.178973,26,501.666636
-116.453177,89,502.344026
209.470324,204,504.262164
183.36436,175,506.524118
170.079382,96,506.958293
148.819277,121,508.506867
226.792993,182,509.401251
211.558335,182,510.411035
165.474891,159,523.695225
101.841982,88,524.898722
139.219045,137,525.590288
137.407671,184,528.319555
224.328965,190,530.038086
175.816489,146,532.844287
172.722604,229,534.782962
159.531334,181,535.81051
127.814692,97,536.348975
127.084665,137,537.595125
-97.179421,35,537.788113
-99.339463,2,537.815225
172.533329,91,538.407917
223.664882,137,540.02389
-93.490116,81,540.502498
142.247244,147,542.331973
-107.368086,42,542.815438
132.285271,159,544.658248
170.012211,169,546.445012
224.982018,222,547.656728
199.46925,178,549.563908
124.515132,128,551.083501
-102.920326,44,551.325274
144.025301,94,551.753025
265.357254,208,553.591177
151.613975,76,553.963376
118.353229,105,554.546302
215.734514,186,557.638098
154.773731,201,560.434766
215.591422,187,561.701506
154.003153,144,563.635689
180.59047,185,564.699577
169.184732,136,566.233288
215.916558,145,566.940408
149.223993,93,567.414279
-41.025013,96,567.926653
196.805041,167,568.89377
171.594781,108,569.508808
692.947858,139,571.206911
1100.702755,191,573.157035
140.478127,136,574.403459
134.586702,118,575.076441
158.801568,97,575.626371
147.918545,93,576.164966
148.693594,116,578.176795
150.879619,132,581.112676
216.994925,202,596.537808
170.809961,166,597.282914
186.667388,180,599.147114
94.053574,131,599.791499
197.615246,173,601.88552
-47.943003,97,603.117208
145.321628,144,604.315174
164.02696,241,606.735013
186.478863,159,608.297662
163.777554,131,608.896575
-104.547776,50,609.238379
115.595086,88,609.787084
184.401061,212,611.136056
140.207943,125,612.129721
154.856995,144,613.896244
340.31925,66,616.162088
201.422301,179,617.10079
-149.293452,24,617.24414
122.266603,146,618.061491
117.117848,104,618.645414
169.027759,142,619.551206
180.99918,96,620.180788
128.404396,104,620.868469
167.528115,146,621.760213
145.376666,241,624.591189
162.160227,176,625.575407
147.183543,115,627.215294
1281.897643,241,631.19737
175.35632,147,631.930188
214.996568,192,635.431629
183.900123,188,637.392731
-93.246031,60,638.585947
207.556045,136,640.971569
251.717823,186,641.871048
183.777472,140,642.698802
173.806898,136,643.383429
205.72364,196,646.327131
157.582387,168,647.768487
116.080459,103,648.742196
105.537081,112,650.689772
183.834262,150,651.700101
197.727501,193,653.199376
-97.261772,5,653.260595
186.479825,188,657.845039
125.851414,110,666.859831
