#{"t_start": 1771398810.825846, "env_id": "crossing_planes"}
r,l,t
95.031446,241,11.88248
186.386805,155,12.776487
-116.966737,50,13.125183
-74.126172,68,13.75775
-120.026214,78,15.534314
-115.976719,79,15.957743
-114.26807,72,17.325825
-114.724979,53,18.54082
-101.249485,6,18.572782
61.656884,241,21.645949
83.793026,241,25.346163
85.063452,241,27.758607
-106.605123,40,27.934163
-126.930363,51,28.162573
212.81535,203,30.97102
153.608016,114,31.757165
330.450348,241,37.21984
41.569439,241,39.836457
111.764749,241,43.399246
-102.431343,11,44.575023
-131.452596,178,45.731221
93.927082,241,48.149749
36.359261,241,50.445599
-104.688822,42,50.743063
7.778443,241,53.503371
-265.956233,60,53.824327
108.830506,241,56.499799
42.276509,241,58.784536
77.876067,241,60.198358
-3.572826,241,63.198175
-94.971964,90,63.770551
-232.31342,54,64.230507
-254.419977,52,64.606666
105.30409,241,66.357921
112.418905,241,68.085993
-113.695133,56,68.458345
132.247256,241,69.946091
135.308224,98,70.560705
39.216421,241,72.167459
235.889273,241,75.230924
104.565757,241,78.067139
125.42183,89,78.6574
101.197055,241,80.716916
126.881075,241,82.256248
28.790336,241,84.564438
41.174831,241,88.252739
41.400954,241,89.530845
-99.322755,68,89.924046
48.04726,241,92.274333
35.117786,241,96.121753
95.25483,241,98.883974
79.736405,241,100.415931
159.332522,134,101.209964
-154.477428,33,101.425628
35.539094,241,102.843272
-400.527209,57,103.236262
-19.041069,241,105.047295
-20.218564,21,106.156372
53.452773,241,108.407827
26.4166,241,111.862348
150.808797,111,112.409895
91.903883,241,114.19434
48.346102,241,116.058865
36.857468,241,120.942718
183.146594,185,122.836964
64.572643,241,124.009411
47.364408,241,125.284422
25.204351,241,126.576175
276.081329,241,128.505067
33.26885,241,131.382348
130.847343,241,133.452859
68.772395,241,135.423858
-114.252793,143,136.387749
58.484594,241,138.714929
75.028988,241,140.19076
75.003226,241,142.290195
79.340593,82,142.738726
39.708435,241,143.867156
