#{"t_start": 1770051779.7173471, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-310.598558,93,0.909576
-134.81064,77,0.987189
-206.258582,83,1.074415
-119.333051,95,1.177497
-102.603056,100,1.28999
-176.99,99,1.402115
-92.620382,73,1.482271
-165.808053,97,1.588807
-170.394952,99,1.704041
-170.894953,123,1.847375
-109.920515,87,4.649742
-128.310915,65,4.718562
-418.888597,97,4.810917
-63.893252,65,4.87158
-88.876829,104,4.971187
-65.566284,73,5.055387
-284.234199,84,5.13791
-102.758288,62,5.20341
-157.611996,82,5.4011
-123.231577,78,5.574143
-182.730728,81,5.705865
-294.464842,108,5.817038
-71.964264,61,5.886845
-243.679897,96,9.619149
-142.444817,56,9.743782
-179.394162,67,9.893385
-501.173429,100,10.120317
-125.269166,102,10.284689
-73.227923,72,10.382767
-124.327229,76,10.48495
-137.733347,112,10.638545
-143.172449,73,10.733272
-191.442527,125,10.893688
-185.621564,80,11.369125
-121.783416,126,11.812913
-167.581991,86,18.35623
-112.302381,111,19.131168
-98.790508,109,19.49651
-228.856097,106,19.809025
-360.796565,86,19.980953
-216.999571,88,20.140907
-105.729303,84,20.254804
-364.867052,108,20.407408
-147.52649,56,20.481711
-114.88937,85,20.589999
-228.971495,104,20.90119
-205.608789,82,24.471836
-76.93315,69,24.621642
-106.481539,83,24.787613
-94.207216,75,24.978483
-74.44484,80,25.154422
-82.240915,71,25.266774
-252.597536,71,25.389643
-112.196089,62,25.522603
-49.752294,124,25.766496
-134.726599,87,25.924625
-95.238712,90,26.118263
-88.033378,70,26.25322
-251.209809,127,28.626317
-334.957501,79,28.743611
-97.48676,65,28.873233
-163.051208,124,29.222679
-173.876869,72,29.367074
-235.318319,112,29.546365
-85.449612,82,29.64369
-109.882982,66,29.716862
-314.317397,120,29.857757
-131.424225,114,29.981018
-148.132272,53,30.039077
-88.220777,100,32.792767
-103.491618,64,32.904161
-105.876737,74,34.352117
-111.70068,64,34.432654
-236.055523,111,34.560914
-149.577655,100,34.844956
-310.148863,107,35.043213
-55.827899,57,35.157896
-85.365318,82,35.326805
-350.349366,97,35.476013
-160.282119,107,35.644733
-127.131531,71,35.761485
-76.645034,62,35.875511
-209.658711,100,39.208476
-124.091598,79,39.40558
-116.647566,117,39.763085
-507.174603,130,39.982572
-137.068354,68,40.243537
-146.308921,105,40.481813
-95.314772,85,40.827688
-69.621495,62,40.997339
8.748163,78,41.370403
-114.123198,76,41.489938
-180.876738,104,41.843267
-135.380189,86,46.852993
-196.241912,106,47.052525
-243.617336,98,47.176097
-139.944166,67,47.397741
-109.520551,115,47.623361
-293.028741,113,47.91066
-114.846961,116,48.138044
-218.191662,91,48.358259
-73.9018,59,48.465266
-183.240236,84,48.705761
-127.811129,103,48.944358
-160.467172,119,54.293969
-358.911514,103,55.81343
-90.703939,64,55.955946
-130.039482,93,56.081754
-370.764968,103,56.197675
-223.895307,137,56.407082
-139.036892,83,56.546517
-345.039861,101,56.803709
-170.243958,82,57.047686
-3.407337,80,57.178622
-163.149947,108,60.033333
-156.793443,84,60.124782
-160.141353,117,60.240122
-73.667226,59,60.299369
-104.427702,81,60.389775
-154.642209,71,60.468334
-124.58203,97,60.564873
-97.639065,81,60.643647
-218.454768,115,60.754586
-102.674828,108,60.900249
-125.505563,67,60.998482
-45.666242,91,61.11214
-77.965248,80,64.184399
-122.336647,82,64.294608
-277.020766,114,64.420138
-109.522234,121,64.541142
-118.922606,86,64.626967
-212.970667,96,64.726987
-91.97453,63,64.822587
-169.278757,107,64.970188
-87.774834,86,65.119858
-228.865886,104,65.312992
-107.3895,81,65.442587
-208.883016,101,68.506793
-96.292826,78,68.597848
-82.400908,71,69.19066
-128.191622,67,69.27985
-83.321633,58,69.368535
-80.901465,58,69.456623
-123.421273,103,69.622848
-82.440102,62,69.712092
-176.144396,78,69.829555
-133.593647,95,69.965634
-88.788265,105,70.107303
-171.858392,137,70.31267
-147.263153,127,73.359332
-137.75717,85,73.478672
-131.102863,99,73.609018
-144.106513,113,73.741844
-87.087923,74,73.843634
-109.242842,102,73.995753
-97.311404,79,74.117518
-138.572063,87,74.241044
-124.982894,104,74.381942
-98.533944,148,74.558384
-117.468634,95,77.748547
-84.340243,61,77.835552
-94.463292,115,77.984764
-102.888426,81,78.103887
-109.103397,77,78.224425
-78.875265,97,78.37165
-116.368508,114,78.528013
-131.335013,66,78.631064
-93.234016,66,78.714158
-70.640096,99,78.831179
-173.30663,110,78.989038
-82.098616,58,79.094251
-126.808804,94,83.354518
-112.525062,116,83.545171
-108.22722,114,84.736455
-86.405956,64,84.856287
-122.813227,107,85.02942
-119.67964,101,85.170482
-128.934304,91,85.265951
-136.389812,107,85.379155
-83.08743,72,85.45181
-111.0702,91,85.544286
-109.043009,95,87.5133
-77.137575,71,87.574194
-101.777059,80,87.647004
-96.373566,78,87.719298
-205.640135,120,87.830349
-78.630217,68,87.892599
-135.43565,92,87.974672
-94.130491,70,88.037629
-130.329391,121,88.168651
-96.739393,77,88.280861
-133.613158,77,88.376076
-139.019636,87,88.48493
-78.907835,104,91.450019
-154.60489,104,91.808057
-105.17511,113,91.936538
-84.653334,108,92.092304
-130.716993,127,92.346226
-105.394849,103,92.493159
-95.299891,117,92.665592
-141.541276,105,92.815627
-109.412407,84,92.929536
-107.769994,109,93.082926
-122.221855,91,95.734108
-79.776314,114,95.842531
-101.747239,99,95.937351
-114.16475,113,96.921329
-84.050444,81,96.997548
-135.747529,115,97.105539
1.579729,108,97.229436
-268.987031,113,97.391254
-115.948819,67,97.458495
-109.017183,118,97.573083
-86.826785,129,99.472532
-78.645191,117,99.569968
-56.755728,67,99.626309
-98.769949,72,99.690057
-87.398637,69,99.749862
-71.365792,100,99.835907
-75.077116,120,99.948898
-132.993827,136,100.079661
-91.316786,80,100.15426
-101.590045,132,100.374935
