#{"t_start": 1770051779.609347, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.927088,70,0.993379
-142.451427,81,1.075216
-90.999721,85,1.164561
-114.221163,121,1.295496
-102.150324,68,1.372121
-136.189434,74,1.457833
-214.892842,65,1.528416
-177.952201,94,1.631425
-384.637691,153,1.806134
-393.468588,115,1.940479
-102.483322,74,2.034589
-85.738529,105,4.839396
-80.118784,60,4.895721
-161.256567,63,4.956094
-138.839065,93,5.045555
-253.795828,83,5.134486
-132.942621,89,5.225845
-95.467314,66,5.291651
-120.172309,64,5.408232
-83.646263,84,5.608015
-116.168543,87,5.789142
-108.077415,78,5.872511
-82.268366,73,5.947183
-109.949689,123,9.668594
-316.517779,111,9.945564
-176.265907,65,10.082137
-108.414996,78,10.256827
-294.451303,88,10.396944
-200.468614,99,10.534097
-120.297682,65,10.616096
-165.664662,83,10.729025
-187.577596,110,10.876634
-229.257881,94,10.996627
-110.526432,68,11.436815
-67.29836,68,11.593447
-132.207296,95,16.336602
-127.751408,89,18.654847
-337.081826,129,19.409699
-54.68753,77,19.624726
-54.07038,81,19.884683
-277.319905,101,20.088505
-109.401247,57,20.204214
-136.738424,70,20.302127
-214.351248,69,20.394477
-110.64185,97,20.531421
-194.162997,128,20.69784
-117.401571,103,21.002437
-338.065888,121,24.66116
-266.687788,95,24.860694
-125.013892,90,25.076945
-180.580741,110,25.305314
-341.978822,114,25.49407
-111.855738,87,25.674259
-106.542649,61,25.79603
-113.518727,96,25.973163
-141.690135,66,26.116487
10.445046,94,26.299229
-310.514357,80,26.420092
-386.519891,101,28.767065
-70.523135,68,28.877968
4.025477,105,29.066211
-149.830382,110,29.410128
-132.994731,79,29.566768
-123.554536,103,29.69604
-143.195044,64,29.771099
-140.522858,104,29.891872
-90.047819,66,29.968245
-98.839035,72,30.042883
-131.480284,112,30.185836
-167.145163,123,32.966361
-120.023748,105,34.475489
-304.032267,106,34.602047
-93.337203,107,34.786575
-116.41012,62,34.977357
-149.005263,132,35.226669
-135.479024,102,35.4296
-212.81422,119,35.610752
-237.466011,118,35.798715
-21.192426,107,39.151095
-367.155609,117,39.370383
-209.771062,101,39.753204
-115.669056,86,39.88709
-74.835337,58,39.97332
-235.040667,84,40.18281
-142.619765,72,40.415504
-141.727478,66,40.572164
-125.915976,84,40.905562
-132.451631,102,41.150503
-283.059203,103,41.560208
-281.859594,92,41.821768
-154.931518,59,46.880595
-146.763098,67,46.967241
-179.307295,91,47.148363
-206.233999,105,47.279939
-117.656327,101,47.579443
-104.397662,94,47.748759
-59.412295,62,47.911097
-160.187747,94,48.116084
-153.277153,63,48.245694
-280.544089,93,48.470022
-44.375429,119,48.745946
-118.815084,97,49.008517
-94.721486,60,54.235182
-201.67742,97,54.421974
-228.8274,142,56.019501
-332.231281,89,56.16574
-171.921205,105,56.282454
-183.313641,69,56.380511
-83.714817,60,56.47963
-242.131079,116,56.66633
-264.459841,80,56.862738
-72.057684,101,57.163675
-365.732608,121,57.359188
-345.500555,75,60.155973
-175.599153,88,60.25211
-153.723348,76,60.325951
-83.379747,101,60.4288
-307.100029,114,60.554333
-294.698084,99,60.653217
-82.32435,73,60.727796
-98.396875,84,60.810972
-167.471678,115,60.943276
-127.758261,85,61.062966
-75.46653,66,61.151688
-242.853698,132,64.286284
-104.611664,87,64.403846
-126.078807,73,64.482754
-114.402687,76,64.566388
-376.294917,83,64.647035
