#{"t_start": 1770051779.704345, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-177.538188,71,0.899619
-105.794768,103,1.004444
-85.624,63,1.070872
-63.644904,67,1.142435
-124.589662,100,1.254152
-181.479716,66,1.327024
-107.377964,111,1.453487
-215.839141,73,1.531889
-77.527183,58,1.596268
-143.808677,63,1.672171
-362.816076,107,1.796255
-207.589855,111,1.92464
-76.306504,61,4.691298
-161.284361,128,4.818395
-86.447772,67,4.880844
-61.340164,60,4.938923
-101.313169,88,5.031996
-156.331515,86,5.12058
-84.888559,60,5.178872
-107.483393,114,5.410443
-104.342756,62,5.534785
-118.120984,73,5.691839
-334.129885,90,5.787956
-136.753136,66,5.855975
-154.524485,87,5.950672
-104.696135,70,9.687495
-115.562042,63,9.827007
-305.615725,93,10.034233
-73.60369,68,10.173102
-138.388733,84,10.306425
-175.681617,81,10.417557
-172.572311,112,10.565548
-98.262126,89,10.690399
-80.045078,92,10.809084
-202.152487,89,10.9205
-135.925729,93,11.444846
-88.832214,68,11.612411
-199.641004,87,16.284914
-124.644884,77,18.749781
-110.0737,82,19.202355
-176.445649,85,19.491418
-297.516059,79,19.751464
-179.241773,94,19.946872
-253.917247,104,20.136837
-219.264805,90,20.258788
-205.135579,83,20.370422
-143.263375,67,20.468045
-162.747838,99,20.594969
-111.660494,95,20.878195
-316.063865,81,24.433786
-129.989856,75,24.617564
-155.181011,88,24.788747
-102.037903,86,25.003364
-318.482687,84,25.186194
-54.337494,67,25.291521
-127.797135,144,25.568253
-176.849855,77,25.71895
-92.519358,82,25.870956
-90.996346,73,26.027799
-157.110301,66,26.158901
-110.98792,105,26.325381
-155.542802,77,28.637591
-155.153923,78,28.753074
-78.335424,57,28.866945
-322.508617,113,29.193062
-139.314039,105,29.410777
-154.630554,86,29.542261
-156.761642,78,29.631801
-124.541767,66,29.710722
-86.770936,82,29.805943
-244.969682,77,29.89334
-331.643597,116,30.019289
-176.648891,111,32.78233
-217.606839,131,34.309314
-193.053497,85,34.439864
-234.30627,83,34.536679
-142.425747,68,34.640791
-175.472302,105,34.953131
-149.346881,89,35.099379
-335.858375,102,35.311733
-248.380304,107,35.48195
-40.483685,84,35.611467
-380.357937,97,35.770459
-195.178355,84,39.078757
-169.067918,83,39.236662
-134.704185,91,39.554141
-403.901489,108,39.784473
-110.531331,92,39.940512
-128.584579,69,40.142106
-71.049441,83,40.387251
-175.508861,70,40.523211
-139.681419,99,40.938234
-324.100238,96,41.355304
-120.233111,90,41.50574
-255.669621,98,41.84823
-129.67243,63,46.831845
-115.85821,64,46.916687
-87.944375,64,47.05845
-117.472345,77,47.15776
-72.218258,84,47.391164
-149.98609,71,47.538134
-390.236313,120,47.787386
-98.11758,87,48.003397
-114.6377,71,48.143758
-158.519585,78,48.322305
-67.002128,61,48.453425
-139.435983,140,48.850689
-85.844694,122,54.179947
-289.872412,93,54.3584
-126.388594,97,55.878085
-83.476852,60,56.004723
-168.480195,99,56.12568
-112.865077,95,56.242194
-248.442422,94,56.388982
-71.541269,94,56.537312
-257.878057,108,56.808764
-108.132248,103,57.085512
-210.079948,84,57.224137
-179.043352,105,60.065589
-167.586485,84,60.157326
-78.148432,70,60.22466
-87.014296,75,60.298583
-56.445759,56,60.363401
-36.001522,61,60.425926
-25.941994,72,60.505397
-213.997936,79,60.584839
-115.537117,66,60.647717
-122.070529,69,60.717127
-128.557592,100,60.826833
-80.961782,91,60.953036
-90.17472,73,61.055442
-57.116118,64,61.13534
-83.389189,107,64.251371
-102.65543,76,64.337495
-14.727064,92,64.439273
-114.080672,97,64.536516
-120.233127,88,64.624796
-197.02333,84,64.705941
-105.968814,83,64.82299
-76.8112,80,64.938848
-186.315361,80,65.047704
-147.085516,73,65.201389
-130.729727,123,65.412179
-233.216766,92,68.475212
-94.619745,110,68.603081
-93.451546,118,69.252803
-175.606602,133,69.457036
-104.185028,69,69.569
-144.051451,78,69.681808
-144.479193,90,69.82011
-137.680865,120,69.990375
-88.09675,119,70.155112
-123.625025,95,70.297067
-132.778528,105,73.333236
-105.436029,77,73.423711
-96.181043,66,73.515826
-172.284307,98,73.639263
-130.99278,74,73.729363
-148.357338,101,73.863922
-101.081772,63,73.953936
-60.178353,113,74.12858
-80.286515,117,74.289971
-160.115143,121,74.451554
-113.654384,117,74.58907
-104.258102,109,77.804409
-132.458093,97,77.930132
-93.879872,78,78.040959
-161.388021,102,78.188537
-111.267041,112,78.363619
-126.781356,82,78.480388
-104.727082,103,78.632155
-98.447667,61,78.711144
-93.053217,98,78.827439
-48.180793,99,78.962698
-65.548707,71,79.082006
-92.715017,84,83.328567
-144.22678,100,83.483814
-112.797502,104,83.649174
-186.33469,125,84.89075
-122.976459,78,85.016385
-104.133252,78,85.137523
-113.640772,75,85.222327
-109.686491,65,85.289235
-172.431806,85,85.378933
-88.996791,77,85.457614
-81.285523,64,85.523991
-114.266824,89,85.611551
-202.231799,125,87.600538
-80.085994,93,87.685938
-100.214157,59,87.739403
-108.665363,112,87.843362
-121.868098,103,87.938011
-107.462721,60,87.991244
-249.128501,155,88.137652
-157.272294,108,88.290608
-149.871614,93,88.405776
-116.112457,93,88.533702
-91.011564,100,91.544468
-157.57032,104,91.838605
-104.811308,63,91.9062
-114.457272,90,92.024134
-102.610975,84,92.165716
-196.056395,144,92.424664
-100.506905,109,92.585931
-124.910684,72,92.691647
-86.391937,84,92.811081
-93.7792,117,92.972803
-72.911684,130,95.702451
-106.948459,78,95.777596
-74.132637,79,95.850907
-102.440827,100,95.946558
-74.654962,123,96.939758
-89.262356,89,97.025162
-71.76724,75,97.091375
-131.648547,107,97.208246
-143.407743,99,97.365356
-201.578519,127,97.490649
-97.213348,83,97.570528
-91.601632,86,99.435579
-157.49774,142,99.554321
-57.787369,104,99.642016
-92.782784,90,99.720822
-86.363209,64,99.778268
-32.83011,87,99.851844
-133.970033,114,99.958097
-79.889337,121,100.075825
-115.818082,75,100.146469
48.551689,1000,104.881169
-67.901901,62,104.947261
-85.424352,81,105.027893
-80.887619,118,107.734196
-41.093858,70,107.839768
-59.534354,89,107.978258
-46.865215,110,108.139262
-99.811839,96,109.735824
-56.875284,84,110.004628
-70.315869,117,110.295449
-70.85673,79,110.487879
-76.133438,70,110.615632
-104.150579,119,110.838768
-55.483884,134,111.091595
-153.023803,136,114.620371
-62.639244,74,114.795858
-41.656379,110,115.06342
-71.392118,134,115.240259
-46.290968,141,115.447144
-59.1068,89,115.573879
-61.70216,141,115.780642
-59.23106,94,115.959028
-37.614588,123,118.749089
-3.755042,94,118.950307
-53.386752,102,119.102433
-59.503888,124,119.25902
-88.769374,124,119.437587
-24.469259,98,119.576793
-60.601754,122,119.740364
-68.340465,100,119.883936
-18.321056,143,120.089659
-29.49843,144,122.671796
-43.142761,129,122.790899
-54.289877,73,122.855114
-34.733245,108,122.953144
-37.70952,95,126.047785
-20.434009,110,126.213745
-44.365044,101,126.364975
-10.538081,136,126.517956
-101.714606,140,126.665623
13.046961,105,128.764777
-2.370043,89,128.837987
4.000227,127,128.942496
-8.710452,119,129.043405
-13.528524,129,129.15235
5.96547,117,129.253431
-28.541763,151,129.387523
-36.080641,91,129.466581
-45.881354,93,129.548805
9.245767,110,132.254
-31.619319,121,132.428489
27.292273,138,132.68701
7.448298,123,132.949373
-7.40073,126,133.15167
-18.956131,102,133.305681
6.48377,106,133.47055
-25.469968,149,133.680492
73.412944,1000,140.103244
50.197109,150,140.249723
22.650902,149,143.098154
-4.2586,169,143.288917
-9.008136,124,143.482494
-9.94755,141,144.032015
-180.657998,282,144.898239
-2.786165,152,145.218767
15.916693,122,148.328548
10.916201,160,148.481696
-1.320849,131,148.60441
47.531601,1000,151.99177
122.843605,1000,159.026618
123.770202,1000,162.368533
-7.46994,113,162.527172
118.988627,1000,166.174443
-14.4858,125,166.283583
23.332697,133,169.143515
72.942538,1000,172.295694
17.818407,135,172.636722
49.426478,166,172.942043
120.93058,1000,177.329606
12.149319,164,180.000755
15.527289,188,180.165523
40.522632,1000,187.231045
102.671669,1000,191.380699
113.4114,1000,196.698377
121.417692,1000,205.181553
95.36439,1000,209.187637
124.32598,1000,212.499918
38.986786,1000,217.286696
21.923082,132,217.396396
113.410336,1000,220.428859
230.971727,408,221.268386
114.227561,1000,225.138997
147.070658,1000,233.231685
132.674032,1000,236.971785
148.506474,1000,240.045122
129.43396,1000,245.846011
130.245204,1000,249.596915
158.553939,1000,253.193365
149.672146,1000,259.023636
97.436179,1000,263.776757
142.288972,1000,267.026865
139.612128,1000,273.202787
142.210434,1000,277.314675
160.839517,1000,280.294428
73.185145,1000,285.68789
127.361935,1000,288.692096
116.846473,1000,292.974509
155.971046,1000,299.047215
121.918639,1000,304.074002
156.997515,1000,308.000471
134.332732,1000,312.82699
171.749119,1000,315.577059
175.780903,1000,318.451926
208.487592,1000,322.426353
151.835214,1000,329.32314
36.650306,182,329.471981
198.5501,1000,332.901037
140.261097,1000,336.387623
276.271649,514,339.363693
108.581479,1000,342.835705
268.62414,712,346.318588
145.207378,1000,354.54531
154.692653,1000,358.786485
153.932279,1000,363.138262
258.634113,411,363.526285
231.933717,462,367.542386
250.016383,536,370.978565
258.941407,267,371.238597
292.217757,341,373.319953
276.576172,235,373.51376
281.134558,370,373.830716
286.641696,420,376.878425
258.342371,517,377.583768
247.612305,465,380.534179
247.657181,409,384.14615
274.104684,294,384.516735
-3.812838,160,386.549214
229.410059,521,386.987653
247.712633,291,387.245384
267.928101,297,390.131272
264.441192,287,390.573562
289.753115,250,390.94111
273.254256,360,391.441467
250.67536,326,393.698983
271.788667,272,396.097122
299.364884,346,396.428801
273.856864,507,398.635974
298.217559,270,398.858875
261.171335,279,399.097056
274.020151,287,401.414435
221.066675,555,402.219775
254.740211,420,405.169064
16.23433,225,405.390305
