#{"t_start": 1770051779.703521, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-145.489427,60,0.889194
-104.935628,105,0.995689
-200.155632,74,1.073933
-177.477775,72,1.150895
-132.629176,78,1.237038
-100.283807,82,1.329152
-165.435899,78,1.418234
-155.723721,115,1.543882
-119.194326,108,1.668743
-168.26984,91,1.775103
-84.186755,62,1.84506
-88.303572,80,1.95275
-66.711886,57,4.699946
-154.366549,95,4.792669
-104.920843,85,4.874951
-134.250725,120,4.990329
-136.603571,74,5.075776
-306.650478,111,5.183791
-179.486008,85,5.352149
-151.161397,107,5.599837
-130.266337,74,5.714814
-72.644324,56,5.774913
-173.260622,94,5.8761
-242.092334,94,9.535336
-113.86727,108,9.82071
-112.214312,60,9.949997
-129.01174,83,10.139886
-119.836575,82,10.271429
-113.373701,103,10.41621
-185.567974,100,10.547206
-112.417216,71,10.647894
-160.714201,104,10.784381
-116.329885,63,10.866278
-132.828665,98,11.342768
-74.541723,61,11.487921
98.20303,1000,20.603729
-150.843881,69,20.838181
-47.06075,64,24.380037
-236.39275,71,24.522822
-131.235716,64,24.667634
-120.462089,68,24.797012
-267.354648,69,24.975692
-126.344934,96,25.183703
4.907616,68,25.290409
-209.761768,88,25.46058
-289.935257,88,25.634278
-105.84898,95,25.813127
-118.205198,108,26.034048
-221.5238,117,26.261531
-133.513423,70,28.556276
-476.063523,104,28.705888
-81.118612,73,28.833855
-102.765569,60,28.940186
-120.207906,101,29.264519
-168.883771,100,29.459937
-117.765194,97,29.587147
-246.055923,119,29.724151
-130.59547,106,29.847043
-36.004188,108,29.965007
-140.685582,90,30.067875
-150.065873,86,32.802534
-148.41166,60,32.896203
-88.804087,88,34.37812
-291.606995,111,34.511469
-122.971042,86,34.626445
-113.940596,86,34.89631
-129.169279,89,35.052943
-39.395512,97,35.242101
-241.173178,97,35.419155
-127.941982,68,35.523606
-166.183091,89,35.66543
-303.222869,101,35.837572
-136.330618,110,39.172217
-206.228177,80,39.391325
-274.546205,114,39.748114
-158.672471,102,39.913951
-149.092226,95,40.199497
-165.29822,78,40.40543
-396.912875,106,40.74495
-5.369959,86,41.007683
-157.963306,69,41.363591
-65.742651,71,41.479328
-147.694181,85,41.728224
-288.521059,98,46.83934
-78.697073,63,46.922955
-88.082891,100,47.11154
-123.908081,78,47.206667
-111.775316,65,47.441766
-121.798623,91,47.620437
-219.747397,102,47.880303
-85.599139,144,48.159451
-355.013871,151,48.488725
-133.462975,82,48.736788
-320.638729,103,48.964287
-147.961911,114,54.30501
-160.407944,99,55.806953
-164.783676,91,56.003929
-82.36011,63,56.084405
-128.735299,92,56.18588
-106.614362,113,56.357531
-122.471711,97,56.501343
-105.712867,87,56.661857
-126.858601,85,56.979491
-295.92167,103,57.171405
-30.023768,69,57.274277
-135.034364,102,60.098183
-43.681675,91,60.191972
-190.162473,92,60.281921
-119.553954,64,60.351584
-179.878395,79,60.435178
-99.850583,58,60.499234
-133.806103,118,60.617696
-92.260897,66,60.68238
-93.345997,64,60.742961
-162.567967,67,60.818191
-102.138694,79,60.929039
-43.855585,112,61.084482
-92.146566,62,64.122383
-124.133299,61,64.212207
-41.913368,70,64.302187
-266.224885,97,64.410992
-199.459009,110,64.524186
-49.132208,119,64.641899
-179.423543,81,64.722879
-94.292366,74,64.83114
-102.654192,94,64.962074
-55.770096,71,65.066967
-63.772,67,65.209325
-133.138603,72,65.334301
-96.709942,103,68.427688
-120.154528,83,68.529933
-90.825422,68,68.60926
-99.425921,108,69.247864
-117.526099,94,69.388957
-318.583272,129,69.593987
-137.78229,100,69.740159
-73.630091,61,69.834366
-70.819172,65,69.927842
-125.008455,94,70.056003
-98.456365,78,70.164965
-122.244838,95,70.308138
-139.894101,80,73.31772
-76.961765,68,73.385306
-74.338161,61,73.472608
-105.318707,82,73.580575
-127.829025,98,73.695425
-112.867003,81,73.796608
-148.89449,112,73.961256
-79.367521,63,74.068315
-127.608053,83,74.185239
-190.405228,119,74.343983
-85.378248,65,74.431405
-103.592397,63,74.505955
-83.681372,63,74.58183
-171.557998,75,77.743293
-114.079262,71,77.846792
-119.436228,102,77.976341
-94.623799,102,78.127431
-97.60031,89,78.269577
-79.453235,64,78.361602
-94.416732,107,78.514055
-173.583897,90,78.647796
-97.593078,64,78.727882
-131.888968,77,78.81929
-107.644084,79,78.923915
-99.801021,93,79.071802
-213.875536,97,83.338892
-77.167794,94,83.486483
-68.579329,108,83.656019
-78.689001,91,84.840215
-103.093304,62,84.948901
-87.719879,66,85.05149
-127.694782,108,85.196517
-93.99304,121,85.321334
-125.07241,88,85.416445
-100.753776,72,85.490621
-105.750887,89,85.57877
-85.329461,79,87.531419
-131.992494,110,87.6278
-107.535909,71,87.694272
-130.68247,90,87.774227
-119.308292,87,87.856293
-99.268719,68,87.918602
-79.353871,64,87.975801
-81.625205,128,88.089969
-96.086796,74,88.178522
-58.553966,65,88.274515
-104.003338,74,88.369253
-117.07159,124,88.532723
-115.414415,74,91.414028
-112.295554,86,91.781132
-105.529502,62,91.857848
-84.318974,80,91.950252
-99.371942,78,92.052844
-101.636608,126,92.321252
-72.492376,70,92.41071
-50.403867,128,92.60105
-129.021344,105,92.755532
-104.615614,121,92.919962
-86.383467,60,93.013496
-78.798586,70,93.102545
-42.41593,81,95.743136
-307.317789,124,95.860848
-39.369631,76,95.933786
-158.225132,115,96.92019
-78.384345,125,97.038982
-119.441542,103,97.139244
-88.648463,101,97.253579
-83.97032,117,97.41726
-115.203796,102,97.518459
-57.134573,69,97.585806
-95.719066,103,99.46327
-82.524293,90,99.537431
-118.147081,99,99.621443
-57.102067,101,99.709701
-108.018242,76,99.777144
-105.910854,113,99.875195
-67.147371,87,99.956072
-118.774998,146,100.097304
-66.648951,85,100.177015
-94.327975,80,100.34592
-36.329834,74,103.861373
-80.121651,106,104.015824
-71.258707,110,104.183655
-63.244055,131,104.372315
-63.023388,64,104.464142
-30.5775,93,104.565916
-52.89686,75,104.643025
-42.125399,72,104.716223
-114.618459,104,104.822227
-59.213964,83,104.90707
18.875753,147,105.056601
-96.356574,92,107.737897
-95.210933,109,107.904228
-67.435376,100,108.058879
-62.469482,129,109.646107
-114.719614,91,109.944581
-13.794179,75,110.15334
-75.652927,66,110.308207
-56.407529,65,110.47417
-67.381315,98,110.656076
-68.983558,111,110.857276
-25.583142,100,111.021813
-36.013978,100,114.444237
-99.032922,102,114.730848
-57.926826,67,114.89861
-55.907888,83,115.07594
-133.671757,129,115.247521
-83.780784,102,115.396627
-8.575774,87,115.520577
-43.155648,117,115.691833
-30.403607,65,115.788967
-52.492396,110,115.994618
-79.988432,60,116.085432
-53.906689,88,118.840917
-39.091758,137,119.08497
-40.996579,81,119.198634
-31.999573,130,119.35193
-78.799889,80,119.478668
-59.004068,116,119.643533
-50.88646,97,119.774678
-23.707426,78,119.886407
-4.335225,147,120.097567
-31.187708,126,122.659745
-16.420392,91,122.743574
-27.924944,135,122.866292
-25.179738,94,122.95115
-21.39578,85,126.022956
-29.046511,116,126.204085
-5.164657,93,126.34584
-2.031955,136,126.503344
-19.590767,135,126.644283
-62.245484,82,126.73165
-2.438144,108,128.81938
0.373533,147,128.939928
-18.888234,104,129.027184
-49.063936,153,129.157376
-7.24407,150,129.287834
-63.103862,137,129.410829
-11.566313,116,129.511278
15.018048,108,129.605612
26.800546,120,132.363094
-57.077949,160,132.638925
8.291651,123,132.904837
