#{"t_start": 1770051779.634917, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-314.673137,121,1.021035
-67.001362,59,1.080041
-184.100379,71,1.154543
-142.483577,72,1.231703
-105.662516,71,1.311918
-100.950007,99,1.42529
-124.89103,94,1.529811
-266.170183,123,1.663381
-128.132654,93,1.771626
-211.159134,89,1.877312
-175.868176,112,2.017693
-218.104103,80,4.793779
-433.272994,126,4.913782
-294.656509,93,5.002382
-108.18262,69,5.069243
-109.41951,60,5.140201
-96.908358,62,5.201576
-376.231758,116,5.348814
-183.64125,83,5.542173
-103.562104,79,5.739618
-104.948683,66,5.809501
-76.620772,108,5.922895
-72.355623,63,5.993189
-251.661525,65,9.671057
-302.047326,108,9.925464
-253.240551,107,10.168322
-93.885317,67,10.28909
-143.923191,66,10.387149
-106.360995,109,10.538063
-114.012209,69,10.626686
-207.602618,124,10.796158
-98.522829,82,10.901347
-230.211152,130,11.43025
-110.994674,117,11.792658
-95.439533,118,18.517607
-189.890984,111,19.267736
-127.021611,125,19.662863
-136.683364,96,19.947692
-130.266242,85,20.09529
-172.701264,85,20.246783
-136.304165,60,20.324137
-197.863514,129,20.505762
-193.564642,65,20.589754
-89.705709,99,20.725579
-107.521502,73,24.409564
-141.449159,86,24.571415
-96.252878,68,24.724435
-100.739233,154,25.068745
-89.24382,66,25.222107
1.403883,128,25.426649
31.26818,71,25.572108
-1.296283,95,25.760157
-93.960744,93,25.934532
-229.023832,93,26.134908
-327.039808,104,26.333817
-181.935364,77,28.638015
-216.244997,83,28.754767
15.432858,130,28.980348
-325.397262,127,29.354072
-140.297218,96,29.541203
-116.619143,77,29.640296
-200.098149,105,29.762324
-96.224201,122,29.903587
-120.549079,131,30.047815
-104.471208,62,30.115999
-132.778782,83,32.84837
-185.673995,88,32.990327
-134.269033,82,34.451496
-309.20425,88,34.557184
-196.709137,74,34.639598
-118.188289,112,34.951787
-189.892557,98,35.125494
-114.257491,84,35.290264
-319.103824,124,35.518841
23.35847,93,35.654341
-103.079842,93,35.809332
-77.004404,81,35.955927
-265.591803,91,39.249586
-132.35976,96,39.510691
-175.182272,84,39.804383
-231.815427,84,39.925853
-71.291072,66,40.054926
-198.587137,112,40.40912
-128.629021,98,40.745176
-252.846981,80,40.997218
-128.281326,82,41.33951
-107.403487,55,41.48187
-134.259079,66,41.593349
-119.082885,62,41.854632
-139.183623,68,46.877382
18.434813,130,47.106416
-336.254224,114,47.249816
-81.717673,66,47.463919
-98.662152,68,47.60528
-174.654171,68,47.729152
-187.106981,85,47.965972
-3.936043,123,48.208116
-127.609311,87,48.411094
-106.902346,101,48.600544
-360.147015,98,48.929303
-88.607854,64,49.034628
-79.649925,72,54.28434
-126.493054,113,55.797763
-114.82285,64,55.961406
-135.607471,95,56.127767
-82.85878,110,56.248266
-174.9896,68,56.344728
-214.202924,81,56.472796
-83.222734,91,56.622641
-124.078905,67,56.751787
-125.520457,92,57.086964
-135.852073,66,57.206406
-136.697446,82,57.32258
-61.226893,65,60.11321
-173.037698,105,60.228007
-192.085037,117,60.342049
-314.833875,104,60.454904
-138.074933,82,60.544487
-138.11724,91,60.632708
-121.505861,77,60.710611
-192.898643,109,60.816169
-94.314166,63,60.88802
-398.27924,108,61.046076
-119.680641,119,61.196977
-254.395172,71,64.255898
-89.233968,87,64.373273
-260.508526,98,64.483227
-300.300475,104,64.589701
-63.947307,68,64.658469
-148.886712,112,64.766436
-35.560949,98,64.901394
-153.980466,86,65.021779
-177.717453,77,65.13396
-13.863628,119,65.363913
-130.379555,114,68.476797
-118.397192,127,68.639578
-69.115696,115,69.285476
-101.596369,80,69.393171
-165.306711,103,69.549029
-129.380751,119,69.738131
-118.329625,65,69.834593
-126.332823,104,69.988293
-99.2641,76,70.093893
-152.829772,77,70.20205
-58.968939,67,70.293872
-111.969292,79,70.418952
-94.624025,61,73.393783
-157.515754,109,73.52594
-58.218452,69,73.62123
-105.137104,119,73.758702
-211.241472,128,73.93144
-133.424253,101,74.081415
-120.465571,78,74.201775
-85.288844,75,74.306181
-92.010713,59,74.383537
-101.879438,59,74.467934
-158.673638,99,74.585228
-185.698219,106,77.77048
-94.346969,78,77.892954
-89.746074,58,77.968417
-130.43724,74,78.064372
-284.19581,129,78.255039
-92.513264,74,78.380314
-180.037042,122,78.549518
-88.850522,72,78.648219
-130.542848,109,78.801655
-148.7005,119,78.952836
-134.585744,108,79.109894
-97.92165,74,83.337355
-119.899602,96,83.496516
-120.176689,103,83.666472
-110.907734,84,84.812498
-12.17919,121,85.030478
-97.989482,65,85.131992
-71.156978,103,85.267424
-42.899615,119,85.390019
-150.357009,101,85.498311
-151.861294,120,85.619942
-110.907502,89,85.707204
-117.048531,67,87.641765
-130.785981,119,87.750593
-129.404151,130,87.869888
-102.805259,82,87.944574
-139.668249,127,88.060756
-82.060953,68,88.121058
-220.559019,114,88.243444
-142.739274,98,88.388616
-113.421087,86,88.489382
-146.766114,90,88.613238
-87.312958,80,91.547738
-88.226465,64,91.826119
-121.036736,82,91.938172
-145.408739,136,92.107583
-92.926909,58,92.208457
-130.646221,80,92.392548
-131.073078,107,92.537283
-113.482198,103,92.692908
-108.661019,69,92.787929
-112.82112,97,92.928484
-76.811311,73,93.027287
-159.730086,122,95.753753
-52.479562,129,95.876354
-68.881148,138,96.007479
-166.144818,115,96.993502
-60.048353,89,97.076599
-164.603588,110,97.180432
-104.52641,121,97.317989
-115.075909,108,97.473607
-49.536898,70,97.544496
-122.686664,119,97.659616
-103.708818,137,99.564896
-76.377664,87,99.637581
-94.427937,115,99.735771
-122.99654,101,99.823117
-58.171437,139,99.946075
-64.204709,128,100.067667
-24.46132,78,100.141757
-90.311154,82,100.219676
-80.043945,138,100.442864
-71.508991,90,103.998583
-111.162389,82,104.118086
-152.628665,127,104.315165
-62.257815,83,104.428655
-75.61619,128,104.59484
-36.230698,95,104.693584
-86.730934,61,104.754359
-96.596321,100,104.856017
-49.74431,78,104.936964
-41.68872,93,105.033544
-70.681717,78,105.111762
-45.628647,95,107.792059
-75.525689,64,107.888553
-84.510923,115,108.063921
-89.974267,129,108.247768
-74.011805,73,109.830306
-20.065284,92,110.10429
-92.992095,101,110.360881
-72.895461,108,110.608946
-59.590033,84,110.765746
-5.67644,94,110.93209
-101.437763,83,111.061821
-86.784898,95,114.479048
-74.34661,118,114.796382
-47.458251,103,115.069651
-40.372799,91,115.197723
-88.905796,113,115.355439
-75.440195,116,115.525179
-49.859746,120,115.692492
-53.807684,113,115.864325
-63.458625,96,116.046256
-87.312771,117,118.838034
-76.651596,101,119.044734
-68.186807,71,119.14666
-10.886847,124,119.308123
-36.711519,102,119.435499
-50.148217,101,119.596282
-43.117907,135,119.774127
-170.723934,169,120.015487
-23.318794,127,120.205889
-30.748973,73,122.701065
-41.677714,123,122.814922
7.733876,131,122.933781
-19.37259,100,123.024623
1.271427,123,126.168587
-39.375998,126,126.363241
-9.239403,136,126.528248
-45.895013,127,126.663878
-40.717573,76,126.74474
-8.983359,114,128.848931
-15.520976,105,128.935612
2.951256,98,129.015336
43.948866,150,129.141952
-1.156371,102,129.228562
-15.986884,153,129.361908
-36.389409,103,129.453009
-2.286557,119,129.556795
13.908709,141,129.682152
-0.954589,124,132.449842
16.01968,126,132.65338
-11.832307,127,132.946236
1.045128,114,133.133247
-23.850552,97,133.284799
-10.907956,102,133.440496
-0.802507,133,133.648447
-56.037661,92,133.764433
-20.64613,124,133.945366
22.573953,122,136.068401
-60.904042,153,136.197038
-25.787918,124,136.300125
-3.939143,126,139.859942
19.65187,106,139.957193
-9.74102,95,140.048179
-5.399714,108,140.145492
-4.201909,99,140.241055
13.082557,143,143.056727
-2.66864,148,143.241807
25.729518,133,143.384166
