#{"t_start": 1770051779.7809641, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-297.128869,88,0.839202
-109.673055,70,0.910724
-92.912214,62,0.977125
-127.842127,83,1.064252
-113.035336,84,1.157324
-90.676158,60,1.224915
-120.579374,96,1.334232
-217.92092,105,1.448612
-312.692726,98,1.55736
-161.038716,81,1.652987
-84.818693,62,1.727823
-58.95638,60,1.796626
-101.022652,68,1.909029
-246.894662,132,4.70749
-115.19412,80,4.785679
-135.433501,112,4.892237
-90.31682,71,4.971306
-336.525319,103,5.075524
-66.55229,68,5.14957
-77.425525,59,5.303248
-145.169212,79,5.461274
-108.83423,118,5.664782
-78.935183,114,5.786748
-115.829801,56,5.847352
-114.284094,69,9.545199
-100.727527,92,9.754522
-177.963752,106,9.993562
-184.136435,108,10.185135
-105.543948,84,10.304923
-62.475394,61,10.38934
-100.817537,62,10.466602
-95.083064,109,10.620501
-84.085262,112,10.762788
-94.448321,112,11.249534
-109.685243,65,11.407802
-110.605164,125,16.195277
-258.753477,109,18.828258
-97.870878,114,19.344632
-158.378933,112,19.679907
-356.534166,105,19.891941
-226.31938,116,20.096828
-116.064186,91,20.217616
-86.290155,70,20.315377
-99.536805,71,20.413951
-113.767782,85,20.52259
-79.760967,65,20.739911
-350.785457,107,24.354856
-110.835171,92,24.57296
-172.035862,87,24.738226
-63.194618,62,24.90733
-139.05359,69,25.069837
-182.178445,81,25.196994
-120.874158,83,25.352445
-287.507793,78,25.505202
-143.855925,114,25.726439
-139.375358,98,25.916978
-287.323491,91,26.102468
-376.184369,89,26.243834
-64.387333,70,28.542886
-354.480638,98,28.693337
-110.609317,77,28.836227
-186.127075,111,29.171942
-123.735004,82,29.33996
-127.339231,99,29.486456
-160.608683,63,29.559947
-39.572161,61,29.629868
-307.002432,99,29.745191
-120.068455,84,29.838806
-115.939633,81,29.927522
-81.501908,72,30.040632
-248.039208,103,32.779767
-133.809103,106,34.286765
1.158343,80,34.386392
-145.633967,82,34.481969
-119.526288,70,34.650128
-110.189967,64,34.835766
-131.722312,118,35.049381
-152.415862,103,35.254895
-227.93246,111,35.424567
-79.445787,81,35.55212
-132.195695,84,35.690538
-345.632605,98,39.021343
-177.706153,81,39.181421
-107.112955,64,39.33434
-292.539382,101,39.672823
-117.029582,70,39.769908
-381.735489,93,39.960751
-267.366255,103,40.302435
-132.956004,65,40.434616
-218.382173,77,40.768135
-121.684251,67,40.948732
-127.047205,63,41.294846
-56.731834,61,41.389106
-123.259723,99,41.714351
-130.858979,70,46.736042
-121.448899,78,46.836462
-324.090494,107,47.036184
-255.10941,107,47.228717
-160.184922,119,47.533269
-245.681189,107,47.797527
-114.201936,110,47.99937
-108.110705,82,48.185116
-313.554495,127,48.451356
-182.902877,99,48.781035
-133.35374,70,54.023357
-207.069068,94,54.203625
-230.156131,84,55.64534
-123.926559,108,55.90938
-99.04405,79,56.012676
-101.298447,73,56.091203
-29.213965,115,56.26388
-194.651374,92,56.391932
-173.581608,86,56.537925
-132.288683,83,56.779261
-191.311312,72,57.000546
-96.186604,103,57.164426
-129.726913,86,59.98227
-185.344148,65,60.054153
-327.446863,110,60.162941
-106.497031,69,60.231611
-66.466418,73,60.314301
-22.905595,60,60.378752
-178.48344,94,60.47333
-117.208445,130,60.603337
-291.059453,98,60.69816
-145.26045,120,60.860125
-225.351542,87,60.983869
-156.256366,108,64.085801
-96.99298,65,64.183138
-65.903354,62,64.252657
-211.922883,87,64.349202
-273.359831,88,64.438654
-139.82977,78,64.517452
-102.052666,77,64.591895
-117.715033,101,64.711687
-147.893356,123,64.888373
-118.643816,66,64.986598
-147.240104,95,65.174296
-115.471896,118,65.36857
-197.479839,111,68.449012
-116.5094,93,68.555222
-75.390291,63,69.14456
-183.997376,90,69.265905
-111.645818,66,69.372989
-140.845299,125,69.569298
-192.535567,85,69.693168
-113.526336,77,69.80375
-118.059261,87,69.927643
-189.673685,107,70.07867
-117.406808,66,70.173279
-87.432213,67,70.279455
-98.995267,82,73.270313
-119.144993,110,73.413544
-157.700533,99,73.543863
-132.608825,85,73.640632
-92.139696,64,73.722181
-128.255356,72,73.825014
-100.680321,101,73.988799
-125.070931,95,74.121689
-83.018451,64,74.208479
-149.123274,78,74.316876
-37.83068,118,74.456807
-105.773543,65,77.589141
-137.844254,106,77.752407
-119.731342,82,77.855064
-75.199318,63,77.940059
-95.065105,67,78.040307
-75.530201,60,78.128624
-135.113225,90,78.272382
-171.10436,108,78.424878
-110.240366,91,78.559551
-29.017799,69,78.647881
-131.181675,98,78.763393
-151.017809,122,78.939011
-126.855072,91,83.205013
-102.935962,78,83.331497
-120.314439,109,83.509539
-114.94848,76,84.634357
-116.159306,78,84.781933
-150.981535,96,84.940033
-83.853896,63,85.039003
-129.710473,89,85.144345
-106.996744,66,85.212662
-137.487579,103,85.321989
-112.629987,113,85.437374
-97.493102,74,85.511002
-115.362393,79,87.461738
-110.81523,93,87.542962
-167.893134,121,87.65466
-117.640313,89,87.738533
-105.147856,89,87.818995
-124.544844,97,87.905702
-82.314217,104,87.9987
-112.481257,79,88.086041
-127.672851,92,88.218564
-61.289698,67,88.302321
-250.57242,117,88.459105
-79.218845,122,91.577307
-94.986895,78,91.758583
-110.991239,104,91.879743
-106.289985,73,91.973864
-105.136258,65,92.09289
-77.409485,73,92.258419
-131.253736,97,92.389702
-99.386516,87,92.518754
-103.578156,76,92.629005
-117.383396,88,92.756879
-93.413564,69,92.847466
-134.57485,90,92.982888
-98.537455,63,95.615667
-86.50354,96,95.707683
-28.54833,144,95.843444
-64.683659,70,96.788847
-81.58406,73,96.855519
-56.547361,71,96.922086
-93.492581,117,97.032012
-98.949343,95,97.137216
-90.198163,82,97.275884
-79.621907,64,97.337019
-68.646238,134,97.467557
-60.561974,70,99.324825
-33.853286,115,99.421369
-73.050074,68,99.477766
-65.970301,87,99.550886
-47.165561,85,99.625447
-97.483158,82,99.697939
-130.898925,128,99.810005
-123.942441,97,99.902085
-97.85731,77,99.975151
-91.959493,112,100.081741
-80.450419,100,100.269645
-263.154254,145,103.887745
-19.464646,124,104.07444
-90.417669,138,104.277107
-133.997745,142,104.459681
-82.970582,87,104.549776
-107.829801,115,104.666334
-75.363211,96,104.764475
-95.067954,109,104.877817
-47.420426,118,104.993511
-30.675033,79,107.664792
-40.058942,113,107.837963
-105.402928,98,107.988046
-58.334623,126,109.575794
-78.774262,85,109.856206
-79.227534,105,110.145393
-45.278305,85,110.35268
-65.349998,89,110.51879
-54.280438,81,110.672236
-37.883931,88,110.82138
-90.196354,121,114.269957
-75.338435,124,114.58094
-100.839959,79,114.769737
-31.166386,113,115.015167
-81.02601,88,115.132267
-77.445834,134,115.326643
-75.232137,136,115.519894
-67.79196,121,115.700491
-43.767838,120,115.921433
-77.122194,117,118.717634
-50.182077,93,118.906238
-35.40775,144,119.111347
-30.442672,95,119.216927
-15.286716,112,119.384533
-27.623538,106,119.533221
5.334351,97,119.666304
-97.606757,92,119.797877
-44.160662,83,119.911831
-26.079996,115,120.094203
-2.773681,141,122.636383
-72.417808,98,122.726905
-30.603881,114,122.830896
-58.287672,88,122.907949
-59.224444,132,126.082686
-18.459337,109,126.249106
8.755173,93,126.36069
27.737253,93,126.461615
5.325954,81,126.547645
-44.488564,80,126.633106
-5.966795,143,128.753278
-53.443379,92,128.829466
-43.583155,143,128.947897
-27.86126,136,129.064164
-25.368904,114,129.161808
-59.346633,86,129.238681
-5.346201,152,129.37199
-40.255912,139,129.49368
-6.86924,100,132.199725
13.385873,98,132.339983
-12.954857,90,132.489848
49.277145,91,132.712927
17.846222,148,132.971142
37.420018,118,133.157573
12.648312,84,133.282021
10.548808,129,133.487178
