#{"t_start": 1770051779.5377579, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-57.631537,101,1.098331
-135.200288,120,1.221502
-324.840714,124,1.353506
-131.000856,85,1.449434
-97.146174,75,1.536098
-198.021185,85,1.630504
-242.679816,81,1.71901
-80.784226,67,1.791237
-130.850385,106,1.915786
-82.699492,61,1.988491
-132.417002,74,2.073115
-279.679833,85,4.869126
-87.293586,60,4.92819
-220.193094,89,5.014152
-187.138632,87,5.096621
-85.629171,68,5.162282
-125.792243,75,5.248329
-61.574312,74,5.320671
-205.119393,109,5.486663
-295.705653,84,5.685781
-270.15136,110,5.888633
-148.55197,124,6.016699
-178.77184,70,6.09583
-190.005919,81,9.833949
-110.031629,101,10.050467
-130.9915,81,10.239532
-228.2999,112,10.435373
-178.937181,86,10.557109
-140.480833,85,10.670742
-109.829473,88,10.787795
-163.201269,87,10.907285
-70.695924,122,11.063328
-168.106063,109,11.595656
-239.780601,92,11.91868
-49.017432,74,18.380552
-47.881161,101,19.144528
-97.108333,72,19.45581
-203.542974,84,19.70051
-110.631553,58,19.917817
-114.575372,58,20.050149
-185.716772,79,20.185345
-289.042327,79,20.329333
-110.742717,79,20.436137
-157.736791,72,20.529169
-109.22364,72,20.636111
-160.856562,117,20.787085
-96.597819,75,21.04249
-56.817049,59,24.563897
-128.113972,116,24.822022
-190.84887,95,24.995992
-302.773821,83,25.216336
-131.795756,61,25.351209
-63.552705,71,25.463116
-113.084052,111,25.673037
-109.043171,92,25.855671
-319.791816,125,26.087504
-107.227231,67,26.242311
-238.234316,106,26.44145
-98.156663,68,28.732661
-145.79063,78,28.842204
-225.160338,81,28.981517
-141.487385,103,29.164631
0.846669,76,29.444147
-94.043872,142,29.69361
-144.863508,107,29.823171
-257.522281,95,29.931793
-126.50209,72,30.014116
81.476851,1000,35.591122
-101.657526,63,35.685647
-107.905086,74,35.804117
-45.086436,62,35.903121
-100.760301,64,36.018271
-94.717343,68,39.288758
-94.110066,87,39.48993
-3.597811,85,39.822261
-85.025998,59,39.9192
-121.760468,84,40.041816
24.290787,84,40.244798
-530.82928,98,40.553486
-137.806963,103,40.880138
-213.957719,95,41.173351
-115.669725,75,41.54183
-103.285173,81,41.66999
-403.615298,126,46.94826
-114.10987,80,47.051696
-106.627961,111,47.257839
-61.35518,75,47.353177
-151.149918,100,47.65111
-396.197661,95,47.821948
-235.154162,114,48.111419
-132.404157,64,48.22233
-142.197502,110,48.47572
-160.700211,81,48.646793
-115.815472,62,48.820069
-291.970445,84,49.058872
-48.133561,74,54.311478
-129.489402,80,54.46481
-192.899449,84,55.920962
-90.436065,85,56.129316
-271.898371,110,56.276965
-189.269939,78,56.362159
