#{"t_start": 1770051779.818058, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-127.857802,91,0.806668
-145.002253,73,0.879991
-385.701068,122,1.007644
-108.905089,64,1.079308
-29.626147,64,1.151631
-105.736878,70,1.231484
-382.804238,103,1.346618
-399.675611,106,1.462789
-114.111891,79,1.554381
-164.400103,108,1.679488
-127.490481,87,1.779359
-87.071653,67,4.55853
-356.477728,101,4.657885
-99.867335,112,4.765252
-100.906255,81,4.843267
-248.739297,95,4.946295
-129.356695,74,5.021494
-126.146137,68,5.090251
-347.155423,91,5.293665
-139.525664,96,5.531199
-149.772631,69,5.609651
-340.506782,76,5.689181
-110.862364,112,5.810161
-69.070883,67,9.499498
-131.572158,90,9.708623
-221.67919,118,9.975926
-83.949923,57,10.083328
-141.428815,107,10.24092
-52.73679,66,10.333088
-279.473333,79,10.432676
-319.916872,117,10.59595
-302.400402,116,10.743558
-120.563618,62,10.834775
-77.491092,66,11.286345
-206.161943,88,11.530666
-206.839884,89,18.094376
-75.612054,62,18.574863
-247.28351,83,19.0588
-250.345461,106,19.405261
-112.553311,92,19.68824
-102.8995,61,19.821659
-276.058883,111,20.02483
-75.014481,66,20.114272
-91.938141,89,20.229863
-88.225055,71,20.33689
-33.279706,77,20.435385
-178.712182,92,20.629758
-140.960349,85,24.26925
-101.584265,78,24.42762
-117.835707,79,24.598539
-212.038171,92,24.799891
-204.908532,118,25.072675
-260.959638,115,25.255596
-115.69472,111,25.483287
-116.960902,72,25.623715
-204.03702,85,25.779688
-114.426212,67,25.931899
-159.03851,75,26.072133
-342.532596,105,28.438802
-116.099078,98,28.57739
-231.796986,87,28.731477
-105.977678,117,29.069165
-173.383952,76,29.225035
-221.72584,97,29.396358
-151.34258,73,29.484983
-325.843027,95,29.59565
-174.457118,105,29.717076
-206.295664,94,29.819876
-104.248381,90,29.919558
-105.263448,103,32.674669
-95.25854,73,32.785298
-147.796982,131,34.317453
-330.365564,90,34.422982
-412.583813,108,34.686852
-94.785256,56,34.823071
-151.97185,64,34.926019
-348.44659,86,35.087919
-251.53695,102,35.280578
-162.072959,82,35.407378
-314.564052,97,35.561626
-105.982904,78,35.696741
-60.349309,59,38.96004
20.597591,141,39.268574
-145.81119,121,39.635735
-145.138775,101,39.799667
-106.508747,108,40.125006
-156.075253,79,40.321149
-145.904887,113,40.715287
-96.602594,63,40.889331
-195.752869,84,41.272773
-107.988298,72,41.385985
-321.334926,125,41.769017
-101.340472,129,46.836224
-156.237261,78,46.997388
-44.504624,75,47.08847
-133.753363,123,47.436022
-195.87858,106,47.635525
-173.751357,113,47.915228
-93.072677,68,48.054418
-90.541415,62,48.202076
-165.581679,69,48.350458
-64.652337,63,48.512142
-167.226769,74,48.746389
-100.206919,75,54.002906
-122.61278,72,54.127588
-99.50749,80,55.571509
-90.268388,72,55.747868
-176.189756,128,55.9661
-103.941486,63,56.035441
-234.475876,103,56.171937
-231.613248,100,56.328016
-118.822795,96,56.485639
-156.641896,99,56.762255
-180.534654,64,56.958481
-90.28791,74,57.080956
-329.111601,116,59.942933
-107.209017,84,60.03518
-133.772776,79,60.112126
-217.9097,73,60.183598
-100.657173,75,60.26883
-106.440992,61,60.333669
-4.973401,114,60.44844
-96.814253,66,60.515994
-107.658227,76,60.591715
-140.540399,64,60.65112
-18.601765,88,60.768143
-119.351542,84,60.88993
-85.836833,71,60.980492
-291.774991,102,64.077855
-101.520906,99,64.20832
2.963315,82,64.298924
-112.508581,81,64.383215
-111.308037,60,64.441602
-97.867732,92,64.533126
-92.380569,62,64.593393
-141.64991,93,64.729224
-105.277602,67,64.822552
-363.505132,111,64.989721
-33.12577,134,65.240054
-96.710188,61,65.335817
-113.342904,83,68.383951
-85.083448,58,68.451756
-192.356886,95,69.067439
-120.960722,63,69.147877
-57.761507,123,69.339059
-106.020876,67,69.445982
-88.575907,68,69.548302
-95.856851,60,69.636354
-99.820919,78,69.750221
-57.919943,62,69.844408
-110.313058,64,69.930204
-101.337375,60,70.013
-125.359133,102,70.160733
-141.691066,66,73.170152
-101.309567,68,73.234338
-117.19762,124,73.398567
-126.709072,75,73.492251
-104.232795,103,73.619444
-161.814433,95,73.745377
-127.901303,102,73.897001
-89.10258,60,73.99
-172.253585,105,74.140304
-100.554441,98,74.273526
-68.445641,60,74.347882
-132.624806,109,74.475439
-170.445698,82,77.651338
-74.820064,66,77.743215
-116.340323,83,77.849005
-17.759751,67,77.946319
-76.828551,75,78.057303
-89.019175,69,78.173412
-128.794894,78,78.282506
-96.47973,81,78.396505
-128.012613,102,78.548476
-165.365255,103,78.673365
-141.382774,88,78.786986
-79.157138,92,78.923783
-97.156479,88,83.183376
-99.207564,74,83.29923
-164.158086,85,83.442049
-104.074666,120,84.644708
-106.575464,116,84.851925
-40.450656,107,85.016228
-132.502948,79,85.107269
-75.050989,60,85.169782
-86.845731,67,85.235011
-101.320183,71,85.314093
-164.130901,94,85.410306
-146.382869,91,85.499881
-111.583508,61,87.43217
-186.803562,112,87.532422
-65.749374,68,87.595237
-140.4677,108,87.695539
-157.583423,87,87.774351
-85.79399,70,87.838352
-109.973096,80,87.909999
-156.686563,113,88.017312
-86.50824,77,88.125251
-122.996203,108,88.266562
-85.245918,98,88.391647
-125.712224,82,91.27255
-42.503929,140,91.726263
-129.671003,85,91.819559
-127.164635,83,91.929707
-112.730725,102,92.110056
-78.471567,142,92.359666
-90.825256,78,92.473859
-159.788586,121,92.652645
-300.349289,123,92.818844
-149.751597,105,92.969622
-94.024587,91,95.623786
-165.835912,124,95.741888
-109.781873,65,95.804376
-75.685353,94,96.772121
-82.995295,73,96.837886
-82.747527,65,96.901079
-91.237604,67,96.961518
-100.852108,110,97.078147
-110.695249,77,97.212649
-280.598976,126,97.337802
-154.210407,130,97.465717
-86.659786,146,99.380035
-57.980026,89,99.454426
-83.892271,72,99.514793
-34.008402,63,99.568886
-182.51836,113,99.669619
-75.087959,106,99.761939
-69.254236,77,99.83334
-60.875451,77,99.907187
-96.492245,91,99.99499
-88.233666,73,100.063573
-128.972541,102,100.252958
-72.218423,107,103.829024
-80.117125,95,103.968592
-36.893609,81,104.095877
-105.217089,93,104.229231
-89.805962,105,104.370364
-68.482918,90,104.467047
-64.176578,70,104.539614
-69.626633,79,104.619895
-73.05255,109,104.731634
-95.402237,138,104.872797
-67.13172,115,107.56128
-46.471571,80,107.669985
-2.737702,117,107.855752
-93.131465,85,107.987172
-65.782833,80,109.487616
-93.673698,117,109.844869
-60.387363,82,110.06824
-70.821883,111,110.344611
-59.140552,131,110.589236
-80.753918,102,110.764451
-37.726642,130,114.224956
-67.967365,109,114.496128
-83.517382,89,114.713836
-69.671773,91,114.939272
-47.569034,105,115.076326
-83.460769,86,115.195353
-66.98694,87,115.325814
-54.831314,122,115.496452
-87.775641,113,115.666973
-78.293065,108,115.869092
-53.665878,129,118.685473
6.895076,99,118.884248
-29.81127,126,119.062608
-42.21683,130,119.214333
-32.431672,93,119.355899
-49.309083,69,119.45673
-45.945008,136,119.641565
-23.317288,85,119.762327
-57.54239,116,119.925961
-33.158195,102,120.084452
-65.649443,142,122.618946
-52.596585,125,122.732312
-44.27363,123,122.844344
-39.876601,101,125.954025
-10.97906,90,126.086565
-3.123337,115,126.257601
13.317079,100,126.371451
-22.934885,128,126.506333
-21.560936,81,126.59279
-74.001307,142,128.712852
-47.237422,147,128.834041
-34.06006,174,128.981652
-41.487913,90,129.056946
-31.638783,124,129.164847
27.798575,84,129.240293
-192.609206,533,132.445403
37.712144,108,132.715763
-8.973859,126,132.923004
9.673846,111,133.096228
-31.907373,78,133.214296
-14.80606,122,133.410941
-34.639942,113,133.5591
-7.582547,93,133.68956
-18.410964,130,135.850942
1.588104,158,135.983015
20.082983,130,136.091071
0.21672,97,136.17355
-190.283194,619,142.885171
-14.10056,151,143.073522
31.415489,124,143.204542
8.009217,112,143.411894
57.029258,1000,148.518461
-1.751776,129,148.63996
90.76099,1000,152.045747
-133.965325,317,156.58068
9.230514,184,158.545076
13.854032,129,158.650267
167.949823,949,161.887334
15.706852,152,162.108658
8.206072,160,162.322415
-17.558535,145,162.55038
16.408029,159,162.808987
114.678172,1000,169.011002
72.478594,1000,172.155858
141.144996,1000,176.897857
148.163533,1000,180.349096
94.356997,1000,187.445899
124.289183,1000,191.94786
163.515766,1000,196.969887
117.461557,1000,205.479413
-9.397887,195,205.676124
156.227961,952,209.767808
138.858539,1000,212.775454
39.585454,186,215.116031
8.367519,198,215.290545
141.561108,1000,217.919924
77.219973,1000,221.63255
150.981916,1000,229.45232
171.351697,1000,233.527806
155.030856,1000,237.136496
135.963036,1000,240.414916
132.695108,1000,246.003084
151.1155,1000,249.851994
154.374557,1000,253.612888
109.745068,1000,259.192703
132.239573,1000,264.289431
150.041931,1000,267.357342
160.347049,1000,273.357637
130.903198,1000,277.616447
168.995895,1000,280.466217
152.115495,1000,285.854087
169.918361,1000,289.193645
167.036255,1000,293.274326
126.322328,1000,299.263322
138.961003,1000,304.25991
114.387208,1000,308.441164
193.284663,1000,313.001381
153.164045,1000,315.742868
105.867262,1000,318.786583
179.983985,1000,326.13808
177.394736,1000,329.469117
121.956714,1000,332.919801
148.50015,1000,338.789761
255.865632,767,342.198487
158.288739,1000,345.66365
149.12492,1000,347.324897
164.773866,1000,355.66286
275.010623,503,358.939594
261.524639,286,359.400367
43.110141,179,359.772748
255.793299,710,363.36485
277.831026,410,367.206152
169.121853,1000,371.210865
270.79848,288,373.237543
281.57389,580,373.727071
285.413444,274,376.522138
9.808591,205,376.889678
263.979784,345,377.320441
314.761242,355,377.879188
237.785431,257,380.459783
264.070217,275,383.883234
27.168871,199,384.174737
290.154096,308,384.55128
271.68866,333,386.679479
288.531584,308,386.948775
234.849236,265,387.182491
270.096509,324,390.136929
251.625033,344,390.667443
270.253273,318,391.131675
297.151681,286,393.434994
301.473172,338,395.863827
210.10663,924,398.479024
252.475202,256,398.689458
277.021929,338,398.97708
284.553498,280,401.278066
281.920129,280,401.696694
287.111514,325,402.172038
292.957137,320,404.988803
270.304782,354,406.848449
276.699198,295,407.163613
307.6993,269,409.852802
302.417217,321,410.16134
261.86098,276,410.410841
257.451756,269,410.66731
297.054249,268,414.785005
238.741362,278,415.097987
261.463887,397,415.522171
246.745783,297,418.27339
263.593625,376,418.584978
257.585174,255,421.397765
256.964881,348,423.905949
249.194706,531,424.353741
226.469227,359,424.669714
271.553049,273,427.505194
253.942187,305,427.923598
254.042662,293,428.328551
288.863945,368,431.054154
275.352493,251,431.255686
268.628635,356,433.581155
258.784404,319,433.864361
262.176993,312,435.90023
25.430288,190,436.060645
53.305676,179,436.212314
244.176612,299,436.505184
242.007414,282,439.300106
31.746334,186,439.604815
248.542944,255,440.026353
308.111312,293,440.497553
273.765253,308,443.415391
226.57571,336,443.731687
49.407947,215,447.440719
250.446921,270,449.553117
295.3943,242,449.750993
270.816263,269,449.979544
305.961707,289,450.22627
277.670606,265,452.57646
293.591236,219,452.944783
267.522054,272,453.386522
259.34141,206,453.740006
239.402163,230,454.135049
242.599172,262,457.299644
289.084144,434,460.285342
264.486849,262,460.67137
289.18705,293,464.321034
246.616912,255,464.721138
300.247363,279,465.109666
253.088311,227,465.435627
225.186244,293,469.387328
274.983037,273,469.86502
267.529381,264,470.452646
3.104092,129,470.913355
274.043563,304,476.388941
313.498044,280,476.943182
273.446462,269,480.14881
8.493529,200,480.360751
252.29522,229,482.42623
276.196735,309,482.781041
236.347497,263,483.08162
241.06488,363,485.396032
303.183689,300,485.651455
267.93289,281,486.011734
293.882904,316,486.34153
270.2415,233,490.440945
291.769025,264,490.695399
268.410312,278,490.967154
266.867199,253,493.185955
293.12602,311,496.364952
269.62902,241,496.683163
56.658442,192,496.943052
277.411926,257,497.35135
294.430038,281,500.306173
48.712995,224,500.523283
285.01806,271,500.763338
303.892576,303,501.035231
68.532043,222,503.541193
256.56859,297,503.99941
292.006976,321,504.575706
312.029383,331,510.658295
247.719552,336,510.935746
261.539248,236,511.133597
248.893281,264,511.369111
294.983041,273,514.732439
248.533854,323,515.234244
224.187621,407,515.774424
270.300644,256,517.795003
309.637011,234,517.986291
298.633597,284,518.323344
286.133599,270,520.904786
283.33039,252,522.908641
252.1496,251,523.111673
198.683452,572,523.651569
279.817914,238,526.998527
296.512908,248,527.371489
305.970679,313,527.72829
263.668157,277,529.771298
263.765471,292,530.005505
200.495498,438,530.375553
276.940994,281,535.328752
268.009817,239,535.659791
273.258622,252,535.937622
277.178618,273,536.499189
254.931346,310,539.962642
281.249436,236,540.186781
290.477745,229,540.407624
234.941589,266,540.648162
252.389472,277,543.063714
307.761828,256,543.444741
263.377995,317,543.768954
296.642833,206,543.970042
250.791229,236,548.102789
278.746239,243,548.30092
267.640644,199,548.467762
288.951011,376,548.798508
271.574957,238,551.872818
307.835651,235,552.240808
260.349472,287,552.589429
49.314032,165,552.754815
276.190835,230,552.980975
274.969245,236,555.038254
301.457087,246,555.360009
266.192063,217,555.616588
26.441187,177,555.862608
287.812519,219,559.452542
288.923766,266,559.69487
265.517383,297,559.962802
262.388211,219,560.252816
270.827549,291,566.059566
303.636868,286,566.779638
258.51356,234,567.452644
30.317131,172,567.722702
226.206218,529,570.889436
266.458808,211,571.267698
273.94776,208,571.597648
294.668766,323,575.187126
318.97612,224,578.218759
265.157701,209,578.465379
301.737721,232,578.734019
307.734545,272,579.045316
252.842572,239,581.207889
258.571172,220,581.423989
254.715509,315,581.889813
263.647493,295,582.320447
262.238934,261,585.869059
217.654391,309,586.147806
302.640714,225,586.427299
239.1092,441,591.527382
318.035519,394,592.227646
289.474804,241,592.553471
282.004964,230,594.779447
260.608214,237,594.991359
310.579932,252,595.363708
46.548664,156,596.080301
306.728855,244,596.89654
268.46009,245,600.076318
315.506219,264,600.31392
288.383888,293,600.646043
250.360469,201,600.909443
275.829731,245,603.530421
67.819303,176,606.162882
288.511448,233,606.440504
294.097465,349,606.831932
274.044726,241,609.494565
292.505973,250,609.77246
255.195845,225,610.078344
237.08293,231,610.582051
280.286225,202,610.893585
289.525845,219,614.526815
293.610719,228,614.843059
316.291967,367,615.436921
284.375679,208,615.703146
287.761612,186,618.069634
250.453606,232,620.36736
261.838656,230,620.752927
300.780509,228,621.051228
266.118306,260,623.278377
313.575467,214,623.54068
282.735492,267,623.862582
250.436087,227,624.616043
287.974192,210,625.155541
271.971831,183,629.885779
283.796347,256,630.309804
279.315281,220,630.643856
286.194663,215,630.932885
286.078301,189,632.925769
300.356877,221,633.11598
291.393538,191,635.117564
280.807216,233,635.529273
262.49826,217,636.157644
302.75967,274,638.740523
253.36342,257,638.963926
272.079723,185,639.126496
284.88598,243,639.433136
272.614949,197,639.716894
264.942585,207,642.705408
274.89305,253,643.096253
-156.619077,260,643.449173
297.027134,217,643.735127
275.056619,234,646.116777
42.185566,156,646.335979
272.906222,309,649.438995
260.493052,205,649.647123
281.493122,200,649.849235
266.89939,207,651.8824
283.733057,234,652.107677
285.219045,290,652.445143
285.68417,221,652.692698
244.410384,234,658.797107
311.941602,210,659.304906
291.138568,231,659.566481
268.284146,202,659.838831
280.833234,251,663.960645
284.25476,197,664.403531
260.556913,241,667.422229
248.991049,198,667.634353
257.035853,221,667.862825
273.673069,232,669.970769
296.004958,241,670.268444
265.950164,247,670.499503
263.026127,208,670.706708
293.447652,226,670.946288
298.548756,244,674.730467
293.99828,225,675.13486
266.78122,239,675.60609
281.826061,249,676.019172
267.306653,201,678.838483
